ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_SIM_P8-4.czi",1,2,71411417.541911,72878,191.96912648536,141.13585718598,1,31.302974264139,31.302974264139,"Orange",12,18, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P8-4.czi",3,4,28416.40973566,29,251.91379310345,60.431034482759,1,31.302974264139,31.302974264139,"Yellow", , ,858,24,579,448.20689655172,2.4137931034483,394.24137931035,110,0,317,29,29,29,748,24,262,209.18692585996,5.5966650872213,63.684857570256,12998,70,11433,7051050,1046,4620923
"Image 5_SIM_P8-4.czi",3,5,33315.790724567,34,77.147058823529,76,1,31.302974264139,31.302974264139,"Yellow", , ,695,0,2868,384.76470588235,0,2521.5882352941,149,0,2068,34,34,34,546,0,800,154.81387824868,0,185.13125853756,13082,0,85734,5824414,0,217316874
"Image 5_SIM_P8-4.czi",3,6,22537.152548972,23,138.32608695652,94.5,1,31.302974264139,31.302974264139,"Yellow", , ,640,2,2237,370.91304347826,0.17391304347826,1539.5217391304,196,0,1148,23,23,23,444,2,1089,130.87464961956,0.49102619010353,332.10196538867,8531,4,35409,3541079,6,56939343
"Image 5_SIM_P8-4.czi",3,7,48993.809889068,50,232.74,101.44,1,31.302974264139,31.302974264139,"Yellow", , ,1069,56,1544,414.82,5.46,1099.84,62,0,657,50,50,50,1007,56,887,280.57555205,12.974401798959,286.62151392542,20741,273,54992,12461191,9739,64507844
"Image 5_SIM_P8-4.czi",3,8,27436.533537878,28,266.60714285714,107.17857142857,1,31.302974264139,31.302974264139,"Yellow", , ,852,2480,1080,451.46428571429,674.35714285714,697.78571428571,118,2,549,28,28,28,734,2478,531,206.16309296155,764.36922502761,141.73876783322,12641,18882,19538,6854547,28508240,14175764
"Image 5_SIM_P8-4.czi",3,9,28416.40973566,29,326.43103448276,154.08620689655,1,31.302974264139,31.302974264139,"Yellow", , ,731,150,1090,350.44827586207,37.965517241379,714.51724137931,133,0,339,29,29,29,598,150,751,172.93115603923,46.023660652989,219.43980962729,10163,1101,20721,4398951,101109,16153819
"Image 5_SIM_P8-4.czi",3,10,27436.533537878,28,41.5,157.82142857143,1,31.302974264139,31.302974264139,"Yellow", , ,638,209,3566,375.64285714286,35.607142857143,2924.9642857143,145,0,2666,28,28,28,493,209,900,132.01184410547,53.866322390068,263.7269185467,10518,997,81899,4421544,113843,241429551
"Image 5_SIM_P8-4.czi",3,11,17637.771560065,18,279.83333333333,167.5,1,31.302974264139,31.302974264139,"Yellow", , ,627,9,741,381.94444444444,1.7222222222222,648.27777777778,120,0,570,18,18,18,507,9,171,152.13827774612,2.8657317216819,46.500860909874,6875,31,11669,3019351,193,7601513
"Image 5_SIM_P8-4.czi",3,12,29396.285933441,30,315.5,176,1,31.302974264139,31.302974264139,"Yellow", , ,719,0,815,341.4,0,695.96666666667,107,0,495,30,30,30,612,0,320,171.57557900338,0,94.671294609235,10242,0,20879,4350326,0,14791005
"Image 5_SIM_P8-4.czi",3,13,28416.40973566,29,226.43103448276,198.08620689655,1,31.302974264139,31.302974264139,"Yellow", , ,619,4,1152,361.34482758621,0.44827586206897,668.10344827586,153,0,294,29,29,29,466,4,858,137.6172943508,0.98511083120312,274.43114473757,10479,13,19375,4316811,33,15053253
