ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_SIM_P2-1.czi",1,2,64940315.131762,66274,179.89365361982,167.71599722365,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P2-1.czi",1,2,64353369.289291,65675,180.15449562238,167.65132089836,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P2-1.czi",1,2,63778181.961194,65088,179.95249508358,167.54976339725,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P2-1.czi",1,2,63206914.137887,64505,180.131501434,167.41560344159,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P2-1.czi",1,2,62705217.524623,63993,180.26847467692,167.40845873767,5,31.302974264139,31.302974264139,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P2-1.czi",3,4,31356.038329004,32,80.125,127.71875,5,31.302974264139,31.302974264139,"Yellow", , ,624,1,2868,349.71875,0.0625,2383.78125,156,0,1953,32,32,32,468,1,915,135.2751638686,0.24593468841898,240.98062221319,11191,2,76281,4480983,2,183637439
"Image 5_SIM_P2-1.czi",3,5,23517.028746753,24,288.41666666667,242.58333333333,5,31.302974264139,31.302974264139,"Yellow", , ,688,0,1643,429.41666666667,0,611.375,218,0,179,24,24,24,470,0,1464,133.8941556885,0,403.9467046745,10306,0,14673,4837904,0,12723683
"Image 5_SIM_P2-1.czi",1,2,62277991.50239,63557,180.38278238432,167.40215082524,6,31.302974264139,31.302974264139,"Orange",8,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P2-1.czi",3,4,32335.914526785,33,181.07575757576,54.075757575758,6,31.302974264139,31.302974264139,"Yellow", , ,684,12,5320,338.72727272727,0.66666666666667,4142.8484848485,109,0,3389,33,33,33,575,12,1931,167.29825027613,2.273030282831,560.0896759232,11178,22,136714,4681932,180,576423802
"Image 5_SIM_P2-1.czi",3,5,47034.057493506,48,133.5,87.145833333333,6,31.302974264139,31.302974264139,"Yellow", , ,957,0,892,427.125,0,357.02083333333,136,0,52,48,48,48,821,0,840,229.49469237825,0,248.77816227479,20502,0,17137,11232304,0,9027123
"Image 5_SIM_P2-1.czi",3,6,48993.809889068,50,80.44,128.14,6,31.302974264139,31.302974264139,"Yellow", , ,1161,4,2839,472.34,0.22,2455.2,94,0,2117,50,50,50,1067,4,722,299.68055169,0.7082603003566,194.83032911448,23617,11,122760,15555867,27,303260336
"Image 5_SIM_P2-1.czi",3,7,30376.162131222,31,218.04838709677,146.91935483871,6,31.302974264139,31.302974264139,"Yellow", , ,743,32,6187,414.64516129032,3.3548387096774,5070.4193548387,169,0,3936,31,31,31,574,32,2251,163.49751239435,7.4500487116831,609.49349322168,12854,104,157183,6131792,2014,808128195
"Image 5_SIM_P2-1.czi",3,8,24496.904944534,25,192.7,151.06,6,31.302974264139,31.302974264139,"Yellow", , ,657,12,4211,433.72,1.64,3931.76,271,0,3355,25,25,25,386,12,856,118.87721957269,3.4985711369072,240.60103213965,10843,41,98294,5041989,361,387857750
"Image 5_SIM_P2-1.czi",3,9,43114.55270238,44,242.70454545455,180.09090909091,6,31.302974264139,31.302974264139,"Yellow", , ,902,115,1653,378.36363636364,36.681818181818,1362.3409090909,90,4,918,44,44,44,812,111,735,219.41042468599,30.590903593452,211.47444105083,16648,1614,59943,8369058,99444,83585823
"Image 5_SIM_P2-1.czi",3,10,26456.657340097,27,181.53703703704,208.90740740741,6,31.302974264139,31.302974264139,"Yellow", , ,669,27,965,406.03703703704,3.2222222222222,839.88888888889,179,0,607,27,27,27,490,27,358,147.86622891121,6.2838825169778,95.599055890628,10963,87,22677,5019859,1307,19283779
"Image 5_SIM_P2-1.czi",3,11,49973.68608685,51,288.79411764706,243.44117647059,6,31.302974264139,31.302974264139,"Yellow", , ,1114,1,2254,450.45098039216,0.03921568627451,583.29411764706,114,0,45,51,51,51,1000,1,2209,273.99593527828,0.19603921176392,542.02218752068,22973,2,29748,14101899,2,32041236
"Image 5_SIM_P2-1.czi",1,2,61813530.184642,63083,180.76839243536,167.11658449979,7,31.302974264139,31.302974264139,"Orange",8,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P2-1.czi",3,4,36255.419317911,37,180.95945945946,54.418918918919,7,31.302974264139,31.302974264139,"Yellow", , ,1043,9,5884,453.97297297297,0.45945945945946,4534.2972972973,112,0,3744,37,37,37,931,9,2140,268.47289191591,1.5915505122468,627.69595722349,16797,17,167769,10220181,99,774898603
"Image 5_SIM_P2-1.czi",3,5,68591.333844696,70,133.42857142857,87.357142857143,7,31.302974264139,31.302974264139,"Yellow", , ,1735,0,970,533.15714285714,0,380.42857142857,46,0,29,70,70,70,1689,0,941,454.92023940863,0,295.32539516086,37321,0,26630,34177675,0,16148792
"Image 5_SIM_P2-1.czi",3,6,68591.333844696,70,80.571428571429,128.17142857143,7,31.302974264139,31.302974264139,"Yellow", , ,2136,9,3186,595.34285714286,0.48571428571429,2577.2857142857,48,0,2327,70,70,70,2088,9,859,553.48081374166,1.5107619456138,195.85769330012,41674,34,180410,45947848,174,467614972
"Image 5_SIM_P2-1.czi",3,7,54873.067075757,56,218.21428571429,147,7,31.302974264139,31.302974264139,"Yellow", , ,1276,124,7231,457.23214285714,8.9107142857143,5210.4464285714,64,0,3713,56,56,56,1212,124,3518,339.1887643439,23.84058936559,855.34567004208,25605,499,291785,18035125,35707,1560569003
"Image 5_SIM_P2-1.czi",3,8,56832.819471319,58,193.10344827586,151.10344827586,7,31.302974264139,31.302974264139,"Yellow", , ,1198,58,4409,464.24137931035,4.9137931034483,3809.6034482759,68,0,2731,58,58,58,1130,58,1678,323.60737041597,12.257878930968,477.74771069637,26926,285,220957,18469302,9965,854768393
"Image 5_SIM_P2-1.czi",3,9,53893.190877975,55,242.73636363636,180.20909090909,7,31.302974264139,31.302974264139,"Yellow", , ,1421,68,1635,500.50909090909,19.909090909091,1295.2545454546,65,0,774,55,55,55,1356,68,861,376.3056712955,15.777706643744,232.2525938285,27528,1095,71239,21424736,35243,95185467
"Image 5_SIM_P2-1.czi",3,10,45074.305097943,46,181.4347826087,209.4347826087,7,31.302974264139,31.302974264139,"Yellow", , ,1189,82,1023,480.91304347826,7.7173913043478,757.34782608696,108,0,486,46,46,46,1081,82,537,303.00479102094,17.573544565597,127.04841026445,22122,355,34838,14770294,16637,27110842
"Image 5_SIM_P2-1.czi",3,11,76430.343426947,78,289.19230769231,243.58974358974,7,31.302974264139,31.302974264139,"Yellow", , ,1768,35,2671,494.15384615385,1.1153846153846,641.01282051282,44,0,4,78,78,78,1724,35,2667,432.10785320704,4.6681589831226,676.76625083928,38544,87,49999,33423890,1775,67316967
"Image 5_SIM_P2-1.czi",12,13,20577.400153409,21,186.35714285714,61.5,7,31.302974264139,31.302974264139,"Fuchsia", , ,4,1642,4674,1.1904761904762,829.19047619048,3770.7619047619,0,305,3289,21,21,21,4,1337,1385,1.4006801069141,414.69683131748,404.61363110527,25,17413,79186,69,17878163,301865796
"Image 5_SIM_P2-1.czi",12,14,36255.419317911,37,157.28378378378,90.094594594595,7,31.302974264139,31.302974264139,"Fuchsia", , ,2,2880,5028,0.081081081081081,1093.7837837838,4433.7567567568,0,106,3837,37,37,37,2,2774,1191,0.36349983787085,759.91896991774,332.04136333741,3,40470,164049,5,65054596,731322415
"Image 5_SIM_P2-1.czi",12,15,56832.819471319,58,146.12068965517,93,7,31.302974264139,31.302974264139,"Fuchsia", , ,0,3772,4831,0,1092.0517241379,3805.2068965517,0,86,1623,58,58,58,0,3686,3208,0,1001.905069958,917.07350637337,0,63339,220702,0,126386849,887755130
"Image 5_SIM_P2-1.czi",12,16,15678.019164502,16,199.5,242,7,31.302974264139,31.302974264139,"Fuchsia", , ,0,1800,320,0,730.25,221.6875,0,107,148,16,16,16,0,1693,172,0,550.55505325686,50.586847763689,0,11684,3547,0,13078904,824711
"Image 5_SIM_P2-1.czi",1,2,61428438.838914,62690,181.01706811294,166.92807465306,8,31.302974264139,31.302974264139,"Orange",16,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P2-1.czi",3,4,39195.047911255,40,181.35,54.1,8,31.302974264139,31.302974264139,"Yellow", , ,1304,15,6513,515.375,0.7,5049.85,68,0,3901,40,40,40,1236,15,2612,350.06927427992,2.6233664025544,731.00382509785,20615,28,201994,15403847,288,1040879698
"Image 5_SIM_P2-1.czi",3,5,86229.10540476,88,133.80681818182,87.579545454546,8,31.302974264139,31.302974264139,"Yellow", , ,2762,5,1018,631.76136363636,0.40909090909091,351.89772727273,35,0,15,88,88,88,2727,5,1003,699.21198657362,1.0464649154304,294.36360500034,55595,36,30967,77656847,110,18435761
"Image 5_SIM_P2-1.czi",3,6,35275.543120129,36,91.027777777778,108.52777777778,8,31.302974264139,31.302974264139,"Yellow", , ,893,6,3519,411.47222222222,0.33333333333333,2245.0277777778,110,0,1443,36,36,36,783,6,2076,216.76260696388,1.1464230084422,580.79027373355,14813,12,80821,7739649,50,193251497
"Image 5_SIM_P2-1.czi",3,7,81329.724415854,83,80.487951807229,128.84939759036,8,31.302974264139,31.302974264139,"Yellow", , ,3332,14,3692,736.9156626506,0.68674698795181,2794.2048192771,38,0,2332,83,83,83,3294,14,1360,832.59144674367,2.2681662887128,382.9263687433,61164,57,231919,101915808,461,660053061
"Image 5_SIM_P2-1.czi",3,8,28416.40973566,29,104.91379310345,134.56896551724,8,31.302974264139,31.302974264139,"Yellow", , ,847,255,1248,434.51724137931,46.689655172414,673.13793103448,114,0,271,29,29,29,733,255,977,202.37564447787,64.075905572039,316.4607540707,12601,1354,19521,6622117,178178,15944453
"Image 5_SIM_P2-1.czi",3,9,21557.27635119,22,318.27272727273,142.27272727273,8,31.302974264139,31.302974264139,"Yellow", , ,752,0,5989,451.77272727273,0,3746.6363636364,170,0,1302,22,22,22,582,0,4687,165.65165165784,0,1355.6935159139,9939,0,82426,5066419,0,347416252
"Image 5_SIM_P2-1.czi",3,10,63691.952855789,65,218.40769230769,147.53076923077,8,31.302974264139,31.302974264139,"Yellow", , ,2015,185,8152,582.58461538462,15.553846153846,5550.1538461539,52,0,3604,65,65,65,1963,185,4548,530.62256749465,38.143245949165,1079.2741083532,37868,1011,360760,40081174,108839,2076822788
