ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_SIM_P1-5.czi",1,2,131162308.33022,133856,249.14699378437,237.39605994502,1,31.302974264139,31.302974264139,"Orange",32,15, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P1-5.czi",3,4,48013.933691287,49,287.4387755102,45.19387755102,1,31.302974264139,31.302974264139,"Yellow", , ,1071,4160,1373,435.71428571429,1055,692.73469387755,120,14,194,49,49,49,951,4146,1179,269.94976384505,1251.9401276951,340.6872206481,21350,51695,33944,12800398,129771221,29085440
"Image 5_SIM_P1-5.czi",3,5,36255.419317911,37,298.17567567568,83.283783783784,1,31.302974264139,31.302974264139,"Yellow", , ,824,0,2763,362.24324324324,0,2321.8378378378,79,0,1674,37,37,37,745,0,1089,214.26118606938,0,325.60904586751,13403,0,85908,6507829,0,203281210
"Image 5_SIM_P1-5.czi",3,6,26456.657340097,27,335.90740740741,89.574074074074,1,31.302974264139,31.302974264139,"Yellow", , ,965,0,2689,485.2962962963,0,2267.6666666667,152,0,1989,27,27,27,813,0,700,229.80239250526,0,197.10052101559,13103,0,61227,7731875,0,139852491
"Image 5_SIM_P1-5.czi",3,7,93088.23878923,95,210.59473684211,108.8052631579,1,31.302974264139,31.302974264139,"Yellow", , ,3970,102,1270,815.61052631579,12.915789473684,952.63157894737,26,0,417,95,95,95,3944,102,853,989.1389259258,22.657328511419,225.84329215007,77483,1227,90500,155165157,64103,91007646
"Image 5_SIM_P1-5.czi",3,8,32335.914526785,33,155.92424242424,147.07575757576,1,31.302974264139,31.302974264139,"Yellow", , ,666,58,1217,355.51515151515,7.3333333333333,1044.7575757576,133,0,944,33,33,33,533,58,273,148.1334114093,13.331510292036,69.377603691245,11732,242,34477,4873096,7462,36174131
"Image 5_SIM_P1-5.czi",3,9,31356.038329004,32,253.4375,155.40625,1,31.302974264139,31.302974264139,"Yellow", , ,793,40,1071,378.59375,9.625,919.5,143,0,680,32,32,32,650,40,391,187.23090098127,12.88096870731,112.00979219866,12115,308,29424,5673381,8108,27444300
"Image 5_SIM_P1-5.czi",3,10,25476.781142316,26,85.346153846154,166.84615384615,1,31.302974264139,31.302974264139,"Yellow", , ,615,0,1835,365.5,0,1487.0769230769,175,0,1209,26,26,26,440,0,626,131.25463801329,0,156.01023635055,9503,0,38664,3904041,0,58104822
"Image 5_SIM_P1-5.czi",3,11,29396.285933441,30,312.5,179,1,31.302974264139,31.302974264139,"Yellow", , ,875,2,1960,466.56666666667,0.1,1639.2333333333,164,0,1285,30,30,30,711,2,675,199.13375912434,0.40257789993645,195.78237096738,13997,3,49177,7680507,5,81724169
