ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 10_SIM_P5-3.czi",1,2,151444765.7481,154555,233.05551745333,254.73304325321,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,151722070.71207,154838,232.99486560147,254.45737480464,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,151992516.54266,155114,233.02852095878,254.35250847764,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,152286479.40199,155414,233.05118586485,254.29329404043,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,152569663.62315,155703,232.96161602538,254.14789374643,5,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,152682349.3859,155818,232.99218960582,253.95603845512,6,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,153137011.94167,156282,232.98192370203,253.99191205641,7,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,153345725.5718,156495,232.92088884629,253.82100067095,8,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,153612251.89759,156767,232.89793451428,253.77527477084,9,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,153860160.57563,157020,232.99879633168,253.62401604891,10,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,154251131.17855,157419,232.99559455974,253.44610561622,11,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,154744988.78223,157923,233.06143183703,253.54344522331,12,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,155137919.13754,158324,232.93546777494,253.38600591193,13,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,155638635.8746,158835,232.85967513457,253.33402272799,14,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,155894383.56223,159096,232.82831120833,253.0971803188,15,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,156364724.13716,159576,232.80563493257,252.92486965459,16,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",1,2,156766473.37825,159986,232.85634368007,252.73395172078,17,31.302974264139,31.302974264139,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",4,5,20577.400153409,21,173.21428571429,175.21428571429,17,31.302974264139,31.302974264139,"Fuchsia", , ,37,993,3768,5.9047619047619,542.19047619048,2848,0,151,2060,21,21,21,37,842,1708,9.3268685093378,249.15810623932,551.8435466688,124,11386,59808,2472,7414976,176423810
"Image 10_SIM_P5-3.czi",4,6,29396.285933441,30,322.13333333333,210.86666666667,17,31.302974264139,31.302974264139,"Fuchsia", , ,38,1229,37,8.3666666666667,576.46666666667,25.133333333333,1,211,11,30,30,30,37,1018,26,8.703876795105,294.04863934195,6.8164776693019,251,17294,754,4297,12476888,20298
"Image 10_SIM_P5-3.czi",1,2,157115309.30466,160342,232.74054209128,252.4328061269,18,31.302974264139,31.302974264139,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",4,5,48013.933691287,49,106.94897959184,156.5612244898,18,31.302974264139,31.302974264139,"Fuchsia", , ,101,2263,2684,15.30612244898,822.22448979592,2369.5510204082,0,152,1859,49,49,49,101,2111,825,19.599324054706,609.62779851405,213.21693385928,750,40289,116108,29918,50965613,277305980
"Image 10_SIM_P5-3.czi",1,2,157407312.4116,160640,232.79950821713,252.2202938247,19,31.302974264139,31.302974264139,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P5-3.czi",4,5,58792.571866882,60,107.11666666667,157.01666666667,19,31.302974264139,31.302974264139,"Fuchsia", , ,216,3187,3086,35.85,904.48333333333,2625.8666666667,0,73,1966,60,60,60,216,3114,1120,41.380755782761,850.18914130251,309.68543179599,2151,54269,157552,178143,91731879,419368944
"Image 10_SIM_P5-3.czi",4,6,25476.781142316,26,174.19230769231,176.11538461539,19,31.302974264139,31.302974264139,"Fuchsia", , ,8,1762,5257,1.1923076923077,694.11538461539,3725.3846153846,0,138,2335,26,26,26,8,1624,2922,2.1357758453402,449.96313866121,907.92665240858,31,18047,96860,151,17588371,381449024
"Image 10_SIM_P5-3.czi",4,7,23517.028746753,24,322.58333333333,211.41666666667,19,31.302974264139,31.302974264139,"Fuchsia", , ,48,2266,60,13.125,1179.0833333333,37,1,480,23,24,24,24,47,1786,37,11.295680205475,544.04434894886,9.348331634459,315,28298,888,7069,40173338,34866
"Image 10_SIM_P5-3.czi",4,8,18617.647757846,19,139.6052631579,415.07894736842,19,31.302974264139,31.302974264139,"Fuchsia", , ,0,1987,349,0,1385.7894736842,218.05263157895,0,869,131,19,19,19,0,1118,218,0,336.91155762428,69.060741126289,0,26330,4143,0,38531006,989241
"Image 10_SIM_P5-3.czi",1,2,157799262.89071,161040,232.81567312469,251.93879781421,20,31.302974264139,31.302974264139,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
