ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,42961625.413032,43844,297.28831767175,214.99500501779,28,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,71507334.552994,72976,303.84966290287,631.64244409121,28,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,42699018.99914,43576,297.38193042042,214.83878740591,29,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,71269225.006069,72733,304.01217466625,631.75031278787,29,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,42376640.229847,43247,297.28874835249,214.95737276574,30,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,70853758.142299,72309,303.89043549212,631.70991854403,30,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,42262974.767118,43131,297.26965523637,214.74747861167,31,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,70370679.925699,71816,303.99167316475,631.20574802273,31,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,42082677.826236,42947,297.11252241134,214.99747363029,32,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,69713184.016289,71145,303.94735399536,631.08931759084,32,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",6,7,25476.741646265,26,302.34615384615,138.03846153846,32,31.30295,31.30295,"Fuchsia", , ,881,3103,1585,508.38461538462,2506.8846153846,1243.3846153846,13,1532,935,26,26,26,868,1571,650,216.47375396072,380.68930396564,209.25220704654,13218,65179,32328,7891350,167019341,41290800
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41914139.381499,42775,296.94783167738,214.80517825833,33,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,69272240.410873,70695,303.97498408657,630.8252846736,33,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",6,7,50953.48329253,52,302.09615384615,137.76923076923,33,31.30295,31.30295,"Fuchsia", , ,907,3688,2105,455.51923076923,2416.7115384615,1202.1923076923,0,1287,516,52,52,52,907,2401,1589,268.17820314585,701.81055307916,313.4464358945,23687,125669,62514,14457781,328825163,80164532
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41695627.328149,42552,296.86799680391,214.65042771198,34,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,68730369.713551,70142,303.83838499045,630.88851187591,34,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",6,7,42134.611184208,43,301.96511627907,137.8488372093,34,31.30295,31.30295,"Fuchsia", , ,985,4276,1742,413.02325581395,2930.6279069767,1014.6046511628,0,1585,172,43,43,43,985,2691,1570,261.97759704038,747.88651492232,291.06267853333,17760,126017,43628,10217848,392800975,47823306
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41489853.645621,42342,296.69564498607,214.52153889755,35,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,68268848.739882,69671,303.67921373312,630.61383502462,35,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",6,7,46054.109899018,47,301.45744680851,137.75531914894,35,31.30295,31.30295,"Fuchsia", , ,1049,4713,1584,378.10638297872,3084.3404255319,900.44680851064,0,1504,2,47,47,47,1049,3209,1582,248.95907067511,864.89105311885,332.2058560664,17771,144964,42321,9570437,481528006,43184403
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41382067.430964,42232,296.50414377723,214.28653627581,36,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,67759313.906957,69151,303.68502986219,630.40643663866,36,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",6,7,56832.731364745,58,301.22413793103,137.60344827586,36,31.30295,31.30295,"Fuchsia", , ,819,4940,2270,280.05172413793,2899.2931034483,867.93103448276,0,1097,0,58,58,58,819,3843,2270,223.21788760727,1053.8406285952,492.56072248582,16243,168159,50340,7388975,550845293,57520764
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41310536.579419,42159,296.25051590408,214.15834104225,37,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,67191966.467988,68572,303.51265822785,630.11186781777,37,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",6,7,57812.606043448,59,301.09322033898,137.58474576271,37,31.30295,31.30295,"Fuchsia", , ,1157,4934,2109,241.05084745763,2874.0338983051,796.96610169492,0,1094,0,59,59,59,1157,3840,2109,245.40602694232,1049.7157737824,507.65040122665,14222,169568,47021,6921224,551254566,52421261
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41265462.344198,42113,296.09126635481,214.26206871987,38,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,66856849.327872,68230,303.56151253115,629.8258097611,38,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",6,7,44094.360541613,45,301.12222222222,137.81111111111,38,31.30295,31.30295,"Fuchsia", , ,901,4695,1480,152.82222222222,3059.5777777778,728.95555555556,0,1456,0,45,45,45,901,3239,1480,204.7698584985,901.42590299251,461.86435216195,6877,137681,32803,2895909,456998749,33297951
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41314456.078134,42163,296.01410004032,214.12165880037,39,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
