ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 6_P9-3.czi",4,5,34295.613754588,35,89.157142857143,232.84285714286,7,31.30295,31.30295,"Fuchsia", , ,558,1398,5845,236.08571428571,1094.6285714286,3730.5428571429,0,750,1169,35,35,35,558,648,4676,157.30139138321,189.4614792005,1262.0430994518,8263,38312,130569,2792063,43157862,541246845
"Image 6_P9-3.czi",4,6,28416.365682373,29,149.84482758621,299.98275862069,7,31.30295,31.30295,"Fuchsia", , ,521,2696,1648,186.13793103448,1914.6206896552,484.34482758621,0,914,0,29,29,29,521,1782,1648,178.99715164093,493.40778656438,469.65871163933,5398,55524,14046,1901892,113124034,12979328
"Image 6_P9-3.czi",1,2,77721699.765325,79318,203.30704253763,212.09463173555,8,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-3.czi",4,5,32335.864397183,33,89.590909090909,232.95454545455,8,31.30295,31.30295,"Fuchsia", , ,515,1475,5564,221.15151515152,1154.3333333333,3403.1515151515,39,649,1211,33,33,33,476,826,4353,125.69161696692,217.11225015339,1197.4733327201,7298,38093,112304,2119512,45480427,428073684
"Image 6_P9-3.czi",4,6,26456.616324968,27,149.90740740741,299.68518518519,8,31.30295,31.30295,"Fuchsia", , ,512,2619,1813,193.48148148148,1954.2222222222,452.62962962963,0,1308,0,27,27,27,512,1311,1813,153.31349741634,400.26177331777,536.02333101835,5224,52764,12221,1621878,107278028,13001933
"Image 6_P9-3.czi",4,7,16657.869537943,17,257.08823529412,338.44117647059,8,31.30295,31.30295,"Fuchsia", , ,350,1890,3538,181.35294117647,1529.0588235294,2601.6470588235,0,1034,1608,17,17,17,350,856,1930,139.1186279657,266.41074269543,607.82716922416,3083,25994,44228,868775,40881950,120976908
"Image 6_P9-3.czi",1,2,77533563.827014,79126,203.55454591411,212.45536233349,9,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-3.czi",4,5,38215.112469398,39,89.576923076923,233.5,9,31.30295,31.30295,"Fuchsia", , ,478,1589,5790,205.30769230769,1175.3076923077,3565.0769230769,21,675,1265,39,39,39,457,914,4525,109.902625285,265.27951037252,1223.6570809757,8007,45837,139038,2102885,56546761,552579958
"Image 6_P9-3.czi",4,6,17637.744216645,18,108,276.5,9,31.30295,31.30295,"Fuchsia", , ,466,1839,2357,86.222222222222,1283.5,1070.8888888889,0,774,13,18,18,18,466,1065,2344,141.98531637236,310.38538663296,690.97032275497,1552,23103,19276,476534,31290465,28758934
"Image 6_P9-3.czi",4,7,25476.741646265,26,150,299.61538461539,9,31.30295,31.30295,"Fuchsia", , ,612,2454,1618,238.15384615385,1848.7692307692,420.15384615385,0,1167,0,26,26,26,612,1287,1618,162.09742559527,361.08218540297,522.98838934016,6192,48068,10924,2131538,92126148,11427682
