ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 6_P3-2.czi",1,2,50484123.321432,51521,151.50073756332,159.17320121892,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",1,2,50509600.063078,51547,151.52731487768,159.10024831707,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",1,2,50380256.605489,51415,151.73798502383,159.04194301274,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",1,2,50123529.439669,51153,151.83933493637,159.16107559674,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",1,2,49597336.737206,50616,151.98919314051,159.18130630631,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",1,2,49093681.152353,50102,152.334437747,159.82184343938,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",1,2,48678214.288583,49678,152.3963122509,159.72710254036,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",1,2,48463621.733947,49459,151.92305748196,159.64818334378,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",1,2,48216693.314914,49207,152.05091755238,160.01356514317,9,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",4,5,20577.368252753,21,60.785714285714,88.214285714286,9,31.30295,31.30295,"Fuchsia", , ,123,1617,2217,38.095238095238,1339.8095238095,1376.6666666667,0,915,724,21,21,21,123,702,1493,43.682839607682,180.72399371628,425.25890153333,800,28136,28910,68640,38350104,43416336
"Image 6_P3-2.czi",1,2,47916851.663231,48901,152.05160426167,160.15538537044,10,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",4,5,15677.99485924,16,62,87.5,10,31.30295,31.30295,"Fuchsia", , ,89,1822,2019,39.75,1520.1875,1225.3125,0,1083,648,16,16,16,89,739,1371,25.877918514955,202.15183031573,369.68684382867,636,24323,19605,35326,37588501,26072277
"Image 6_P3-2.czi",1,2,47560177.280183,48537,151.90678245462,160.5320580176,11,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",4,5,23516.99228886,24,60.625,87.25,11,31.30295,31.30295,"Fuchsia", , ,112,2000,2379,62.25,1537.25,1566.5833333333,23,738,528,24,24,24,89,1262,1851,27.532194593429,332.67600768158,563.31340544463,1494,36894,37598,110436,59260788,66198806
"Image 6_P3-2.czi",4,6,16657.869537943,17,57.441176470588,96.088235294118,11,31.30295,31.30295,"Fuchsia", , ,45,1620,1919,13.882352941177,1323,1630.5882352941,0,955,1191,17,17,17,45,665,728,13.582536365409,224.73234079678,241.58540384912,236,22491,27720,6228,30563667,46133722
"Image 6_P3-2.czi",1,2,47483747.055245,48459,152.36863121402,160.78384820157,12,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",4,5,23516.99228886,24,59.625,86.125,12,31.30295,31.30295,"Fuchsia", , ,107,2024,2972,76.125,1376.3333333333,2240.4583333333,32,765,1170,24,24,24,75,1259,1802,22.988300426994,337.95428899376,504.68483313559,1827,33032,53771,151235,48089944,126329941
"Image 6_P3-2.czi",1,2,47291691.618219,48263,152.39103453992,160.84457037482,13,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-2.czi",4,5,34295.613754588,35,61.014285714286,87.357142857143,13,31.30295,31.30295,"Fuchsia", , ,105,2183,2820,44.628571428571,1512.5142857143,1377.3428571429,0,793,39,35,35,35,105,1390,2781,31.807403609376,386.47383074244,812.95991301421,1562,52938,48207,104108,85147790,88868297
