ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 6_P3-1.czi",1,2,100968246.64286,103042,201.21202034122,169.44145105879,1,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,26456.616324968,27,325.5,245.38888888889,1,31.30295,31.30295,"Fuchsia", , ,167,2255,2944,45.074074074074,1480.5555555556,1971.8518518519,0,670,610,27,27,27,167,1585,2334,53.20275146581,480.37512051547,667.44960649324,1217,39975,53240,128449,65184975,116564106
"Image 6_P3-1.czi",1,2,100798728.32345,102869,201.26165803109,170.41264618107,2,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,28416.365682373,29,197.5,233.6724137931,2,31.30295,31.30295,"Fuchsia", , ,23,3731,2705,3.6896551724138,2515.8275862069,2164.4482758621,0,1219,1339,29,29,29,23,2512,1366,6.2684211288231,708.58012295039,381.90888836839,107,72959,62769,1495,197610667,139944177
"Image 6_P3-1.czi",4,6,26456.616324968,27,324.31481481482,246.75925925926,2,31.30295,31.30295,"Fuchsia", , ,175,3029,2962,74.185185185185,2131.0740740741,2557.7037037037,0,852,1528,27,27,27,175,2177,1434,53.249801037575,581.51247925798,385.1360214077,2003,57539,69058,222317,131411947,180486476
"Image 6_P3-1.czi",1,2,100921212.65829,102994,201.05472163427,171.51879721149,3,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,45074.235220315,46,197.67391304348,233.89130434783,3,31.30295,31.30295,"Fuchsia", , ,26,4710,2714,7.0869565217391,2712.9782608696,1895.5,0,1041,473,46,46,46,26,3669,2241,8.586361503264,1008.7541158199,640.20950563945,326,124797,87193,5628,384362867,183718401
"Image 6_P3-1.czi",4,6,48993.733935125,50,324.78,246.56,3,31.30295,31.30295,"Fuchsia", , ,186,3784,3066,69.16,2168.14,2269.62,0,987,1007,50,50,50,186,2797,2059,63.467928587466,793.74987089827,621.48278548409,3458,108407,113481,436536,265913457,276484549
"Image 6_P3-1.czi",1,2,101228893.3074,103308,201.05881441902,172.25477213769,4,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,66631.47815177,68,197.52941176471,233.55882352941,4,31.30295,31.30295,"Fuchsia", , ,45,5581,3000,12.867647058824,2583.8382352941,1832.4558823529,0,802,466,68,68,68,45,4779,2534,12.822443490521,1358.822444666,630.58815080449,875,175701,124607,22275,577691657,254978805
"Image 6_P3-1.czi",4,6,57812.606043448,59,324.97457627119,246.31355932203,4,31.30295,31.30295,"Fuchsia", , ,202,4451,3184,71.949152542373,2313.406779661,2202.3220338983,0,822,717,59,59,59,202,3629,2467,63.821794928458,1013.1603358601,645.85846214695,4245,136491,129937,541671,375295849,310356841
"Image 6_P3-1.czi",1,2,101957920.06835,104052,201.34545227386,172.65215469189,5,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,65651.603473068,67,197.48507462687,233.70895522388,5,31.30295,31.30295,"Fuchsia", , ,54,6276,2857,19.358208955224,2932.7611940299,1751.7313432836,0,848,548,67,67,67,54,5428,2309,17.589340343323,1528.7367243612,590.62872463702,1297,196495,117366,45527,730517285,228617292
"Image 6_P3-1.czi",4,6,57812.606043448,59,325.11016949153,246.09322033898,5,31.30295,31.30295,"Fuchsia", , ,217,4972,3291,80.016949152542,2556,2186.2711864407,0,712,220,59,59,59,217,4260,3071,69.118711355879,1158.5004576369,717.44507973177,4721,150804,128990,654849,463298176,311861312
"Image 6_P3-1.czi",4,7,17637.744216645,18,294,286,5,31.30295,31.30295,"Fuchsia", , ,77,1639,872,31.611111111111,1229.3333333333,324.38888888889,0,614,0,18,18,18,77,1025,872,26.124450771348,302.11976588958,315.25025332618,569,22128,5839,29589,28754386,3583613
"Image 6_P3-1.czi",1,2,102017692.42375,104113,200.9681643983,172.52639439839,6,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,15677.99485924,16,325,53.5,6,31.30295,31.30295,"Fuchsia", , ,26,1321,370,4,1076.375,110,0,710,0,16,16,16,26,611,370,7.8655366420014,182.87805590976,111.7670195839,64,17222,1760,1184,19038996,380978
"Image 6_P3-1.czi",4,6,72510.726223985,74,197.5,234,6,31.30295,31.30295,"Fuchsia", , ,70,6755,3045,25.310810810811,2949.4864864865,1688.7837837838,0,789,554,74,74,74,70,5966,2491,23.494636913925,1703.5166627782,588.42839836925,1873,218262,124970,87703,855604558,236323412
"Image 6_P3-1.czi",4,7,53893.107328638,55,325.06363636364,246.44545454546,6,31.30295,31.30295,"Fuchsia", , ,229,5314,3355,87.927272727273,2823.3454545455,2172.8727272727,0,814,168,55,55,55,229,4500,3187,76.753297563484,1214.2466528703,764.79685161644,4836,155284,119508,743334,518037702,291261042
"Image 6_P3-1.czi",4,8,26456.616324968,27,293.83333333333,287.5,6,31.30295,31.30295,"Fuchsia", , ,71,1840,962,26,1331.8148148148,351.66666666667,0,604,0,27,27,27,71,1236,962,25.375639438703,340.88911315029,329.65926464947,702,35959,9495,34994,50912069,6164631
"Image 6_P3-1.czi",1,2,102323413.32351,104425,200.96896815897,172.50995930093,7,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,77410.099617498,79,197.62658227848,233.94303797468,7,31.30295,31.30295,"Fuchsia", , ,87,6998,2955,29.93670886076,2906.0379746835,1713.8860759494,0,477,530,79,79,79,87,6521,2425,27.663890085643,1817.7866538877,544.13770851621,2365,229577,135397,130493,924898649,255149729
"Image 6_P3-1.czi",4,6,55852.856686043,57,325.02631578947,246.18421052632,7,31.30295,31.30295,"Fuchsia", , ,235,5457,3356,93.824561403509,2853.2280701754,2164.1929824561,0,870,612,57,57,57,235,4587,2744,78.978324966641,1234.2324974531,692.36459322374,5348,162634,123359,851078,549338366,293817331
"Image 6_P3-1.czi",1,2,102457656.15449,104562,201.18220768539,172.56901168685,8,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,78389.9742962,80,197.525,234.0125,8,31.30295,31.30295,"Fuchsia", , ,98,7003,2830,33.3625,2877.1,1697.7875,0,259,660,80,80,80,98,6744,2170,30.909931937891,1844.1097924425,471.13624285916,2669,230168,135823,164523,930874886,248134171
"Image 6_P3-1.czi",4,6,55852.856686043,57,325.02631578947,246.28947368421,8,31.30295,31.30295,"Fuchsia", , ,243,5400,3287,96.40350877193,2809.8771929825,2095.2456140351,0,836,141,57,57,57,243,4564,3146,81.082819135112,1228.5455696847,702.90499969519,5495,160163,119429,897905,534560517,277901313
"Image 6_P3-1.czi",4,7,33315.739075885,34,294.61764705882,286.44117647059,8,31.30295,31.30295,"Fuchsia", , ,110,1870,1181,32.088235294118,1220.2058823529,500.70588235294,0,478,0,34,34,34,110,1392,1181,30.670652883605,388.69905624787,434.37858989399,1091,41487,17024,66051,55608551,14750614
"Image 6_P3-1.czi",1,2,103069097.954,105186,201.25864658795,172.43139771453,9,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,74470.47558139,76,197.6052631579,234,9,31.30295,31.30295,"Fuchsia", , ,102,6777,2711,38.013157894737,2907.3947368421,1714.2105263158,0,470,831,76,76,76,102,6307,1880,31.437342305419,1759.5372049032,397.78856413224,2889,220962,130280,183943,874621594,235195028
"Image 6_P3-1.czi",4,6,52913.232649935,54,325.12962962963,246.5,9,31.30295,31.30295,"Fuchsia", , ,244,5152,3163,97.592592592593,2750.5,2045.3703703704,0,774,138,54,54,54,244,4378,3025,82.626579514151,1159.6569556196,679.78698928682,5270,148527,110450,876152,479798139,250403006
"Image 6_P3-1.czi",1,2,103151407.42701,105270,201.29922105063,172.37809442386,10,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,66631.47815177,68,197.5,234,10,31.30295,31.30295,"Fuchsia", , ,107,6337,2633,44.088235294118,2953.8676470588,1655,0,712,839,68,68,68,107,5625,1794,29.046917936598,1592.0376214749,360.66629881995,2998,200863,112540,188706,763139831,194969072
"Image 6_P3-1.czi",4,6,57812.606043448,59,325.09322033898,246.46610169492,10,31.30295,31.30295,"Fuchsia", , ,238,4732,3013,91.440677966102,2403.6440677966,1976.9830508475,0,752,343,59,59,59,238,3980,2670,77.259587327497,1102.9227434524,600.74894324603,5395,141815,116642,839527,411426221,251531416
"Image 6_P3-1.czi",1,2,103187662.79012,105307,201.0655464499,171.92645788029,11,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,72510.726223985,74,197.41891891892,234,11,31.30295,31.30295,"Fuchsia", , ,111,5714,2608,43.472972972973,2510.1891891892,1503.4864864865,0,348,837,74,74,74,111,5366,1771,27.82539638875,1481.2463622352,377.27179415403,3217,185754,111258,196373,626446310,177665282
"Image 6_P3-1.czi",4,6,54872.98200734,56,324.94642857143,246.25,11,31.30295,31.30295,"Fuchsia", , ,226,4175,2949,83.214285714286,2210.8035714286,1939.8214285714,0,527,124,56,56,56,226,3648,2825,74.378812791062,944.07132665133,627.89999513944,4660,123805,108630,692050,322728423,232407014
"Image 6_P3-1.czi",1,2,103495343.43924,105621,201.14411433332,171.64045502315,12,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,60752.230079555,62,197.70967741936,233.88709677419,12,31.30295,31.30295,"Fuchsia", , ,110,4954,2625,41.790322580645,2495.5483870968,1421.3225806452,0,576,859,62,62,62,110,4378,1766,27.927973576523,1170.8457175656,399.45355191498,2591,154724,88122,155857,469744890,134983140
"Image 6_P3-1.czi",4,6,48013.859256423,49,325.21428571429,246.31632653061,12,31.30295,31.30295,"Fuchsia", , ,211,3526,2929,82.040816326531,2038.612244898,2025.6734693878,0,817,649,49,49,49,211,2709,2280,71.579198323627,746.60707024977,552.03088635492,4020,99892,99258,575736,230397316,215691726
"Image 6_P3-1.czi",1,2,104004878.27216,106141,200.97353049246,171.02597959318,13,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,51933.357971233,53,197.59433962264,233.5,13,31.30295,31.30295,"Fuchsia", , ,104,4116,2645,32.207547169811,2310.9622641509,1313.2264150943,0,1149,606,53,53,53,104,2967,2039,28.173472582013,874.08824942302,467.92963152386,1707,122481,69601,96253,322778543,102787695
"Image 6_P3-1.czi",4,6,22537.117610158,23,325.32608695652,246.63043478261,13,31.30295,31.30295,"Fuchsia", , ,194,2839,2941,88.434782608696,2143.652173913,2428.8260869565,0,1036,1162,23,23,23,194,1803,1779,65.635928414354,498.58605609861,438.14792564051,2034,49304,55863,274654,111159564,139904931
"Image 6_P3-1.czi",4,7,17637.744216645,18,158.33333333333,281.83333333333,13,31.30295,31.30295,"Fuchsia", , ,120,1571,127,27.555555555556,1272.1111111111,31.833333333333,0,902,0,18,18,18,120,669,127,37.826573638153,197.27761534533,44.133820564812,496,22898,573,37992,29790414,51353
"Image 6_P3-1.czi",1,2,104024475.76574,106161,200.94967549288,170.4009994254,14,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,17637.744216645,18,198.66666666667,233.83333333333,14,31.30295,31.30295,"Fuchsia", , ,73,3269,1779,30.555555555556,2434.7222222222,962.38888888889,0,1061,440,18,18,18,73,2208,1339,27.493790148541,639.8391163185,321.11572751505,550,43825,17323,29656,113661401,18424423
"Image 6_P3-1.czi",1,2,103975482.0318,106111,201.16495462299,170.07143934182,15,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,20577.368252753,21,197.78571428571,233.21428571429,15,31.30295,31.30295,"Fuchsia", , ,52,2477,1449,15.238095238095,1904.4761904762,847.95238095238,0,1032,332,21,21,21,52,1445,1117,14.939560776357,378.60634160664,295.07566422707,320,39994,17807,9340,79034476,16840881
"Image 6_P3-1.czi",4,6,16657.869537943,17,157.91176470588,283.55882352941,15,31.30295,31.30295,"Fuchsia", , ,165,2016,751,75.176470588235,1579.2941176471,208.05882352941,0,1157,0,17,17,17,165,859,751,59.885552613003,295.92477183946,253.72314404392,1278,26848,3537,153456,43802032,1765911
"Image 6_P3-1.czi",1,2,103857897.07036,105991,201.05981168212,169.18769989905,16,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,16657.869537943,17,221.44117647059,261.91176470588,16,31.30295,31.30295,"Fuchsia", , ,62,2422,1577,31.764705882353,1879.2941176471,608.41176470588,12,1024,0,17,17,17,50,1398,1577,15.566508165629,410.68034477953,569.76530901148,540,31948,10343,21030,62738222,11486923
"Image 6_P3-1.czi",4,6,17637.744216645,18,158,284,16,31.30295,31.30295,"Fuchsia", , ,169,2205,991,77.944444444444,1567.8888888889,317,0,833,0,18,18,18,169,1372,991,63.303630805844,412.87541047532,336.46973467601,1403,28222,5706,177481,47146884,3733404
"Image 6_P3-1.czi",1,2,104266504.81138,106408,201.45608412901,168.74650402225,17,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P3-1.czi",4,5,17637.744216645,18,310,121,17,31.30295,31.30295,"Fuchsia", , ,72,3108,1767,14.611111111111,2118.1666666667,1543.4444444444,0,1142,1205,18,18,18,72,1966,562,21.472660836484,599.19379659869,141.28578556463,263,38127,27782,11681,86862905,43219322
"Image 6_P3-1.czi",4,6,33315.739075885,34,159,283.55882352941,17,31.30295,31.30295,"Fuchsia", , ,175,2327,921,61.5,1536.3235294118,241,0,687,0,34,34,34,175,1640,921,58.752304919325,476.53641284053,280.10755510026,2091,52235,8194,242507,87743729,4563942
"Image 6_P3-1.czi",1,2,104169497.21818,106309,202.01127373976,168.1962533746,18,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
