ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 6_P4-1.czi",1,2,86245629.595358,88017,180.23958439847,235.23456264131,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P4-1.czi",1,2,85356883.261775,87110,179.19952933073,232.70301917116,2,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P4-1.czi",4,5,23516.99228886,24,217.125,69.125,2,31.30295,31.30295,"Fuchsia", , ,1036,2493,1699,504.25,1756.1666666667,1451.875,0,759,1280,24,24,24,1036,1734,419,319.21619360689,480.17991797158,123.01619281888,12102,42148,34845,8446110,79322086,50938643
"Image 6_P4-1.czi",1,2,85078598.853023,86826,178.23568977035,230.43846313316,3,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P4-1.czi",4,5,17637.744216645,18,218.16666666667,68.333333333333,3,31.30295,31.30295,"Fuchsia", , ,989,2884,1889,574.77777777778,2232.5,1566.0555555556,140,1293,1301,18,18,18,849,1591,588,249.30551905256,457.74000454921,199.87863147486,10346,40185,28189,7003256,93274953,44824715
"Image 6_P4-1.czi",4,6,21557.242931455,22,183.04545454546,231.40909090909,3,31.30295,31.30295,"Fuchsia", , ,463,1340,2487,77.136363636364,1058,1559.1818181818,0,578,589,22,22,22,463,762,1898,115.87073892285,205.18702270298,567.14931571884,1697,23276,34302,412847,25510144,60237880
"Image 6_P4-1.czi",4,7,25476.741646265,26,270.26923076923,284,3,31.30295,31.30295,"Fuchsia", , ,610,1728,812,152,1336.4230769231,294.38461538462,0,836,0,26,26,26,610,892,812,207.45370567912,239.09582565606,249.53477944737,3952,34747,7654,1676630,47865863,3809910
"Image 6_P4-1.czi",1,2,82658308.396628,84356,174.84043814311,225.62182891555,4,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P4-1.czi",4,5,21557.242931455,22,286,87,4,31.30295,31.30295,"Fuchsia", , ,252,2265,1843,34.636363636364,1794.9545454546,1077.4545454546,0,1209,274,22,22,22,252,1056,1569,82.301736054446,354.9127964354,490.46991337975,762,39489,23704,168638,73526185,30591758
