ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 6_P8-1.czi",1,2,96472581.616976,98454,170.17694557865,212.27566173035,1,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P8-1.czi",4,5,49973.608613828,51,143.55882352941,278.85294117647,1,31.30295,31.30295,"Fuchsia", , ,580,3882,2569,209.47058823529,2276,1872.3333333333,0,873,1188,51,51,51,580,3009,1381,178.66083543308,820.17076270738,382.38387343959,10683,116076,95489,3833759,297822980,186098109
"Image 6_P8-1.czi",1,2,96581347.706312,98565,170.25476081773,211.83692487191,2,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P8-1.czi",4,5,52913.232649935,54,109.40740740741,139.77777777778,2,31.30295,31.30295,"Fuchsia", , ,541,3944,1650,104.81481481482,2064.8518518519,1221.8703703704,0,206,528,54,54,54,541,3738,1122,148.91634654042,969.0301980887,273.43820979742,5660,111502,65981,1768584,280003146,84582957
"Image 6_P8-1.czi",4,6,61732.104758258,63,144.03968253968,279.43650793651,2,31.30295,31.30295,"Fuchsia", , ,588,4605,2536,172.31746031746,2380.9365079365,1898.5079365079,0,701,1203,63,63,63,588,3904,1333,177.05884072058,1064.736827593,349.13884256497,10856,149999,119606,3814368,427425295,234630612
"Image 6_P8-1.czi",1,2,96520595.476232,98503,170.09306823142,211.83696435642,3,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P8-1.czi",4,5,46054.109899018,47,109.3085106383,139.43617021277,3,31.30295,31.30295,"Fuchsia", , ,518,4458,1779,92.021276595745,2520.8085106383,1366.3404255319,0,730,859,47,47,47,518,3728,920,139.31922826212,980.10011995887,243.84914051571,4325,118478,64218,1290845,342847778,90478920
"Image 6_P8-1.czi",4,6,58792.48072215,60,143.98333333333,279.88333333333,3,31.30295,31.30295,"Fuchsia", , ,582,5555,2446,173.05,2894.1666666667,1896.3,0,902,1249,60,60,60,582,4653,1197,187.75420508054,1293.69416089,305.90910913349,10383,173650,113778,3876625,601317072,221278464
"Image 6_P8-1.czi",1,2,96670516.302074,98656,170.09546302303,211.669416964,4,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
