ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 6_P9-5.czi",1,2,71227090.394885,72690,203.0168386298,163.76223689641,1,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-5.czi",4,5,25476.741646265,26,111.34615384615,114.84615384615,1,31.30295,31.30295,"Fuchsia", , ,735,2649,3564,272.92307692308,1912.2692307692,3041.6153846154,1,1214,2768,26,26,26,734,1435,796,193.49458350598,469.65047068579,204.95757159433,7096,49719,79082,2872666,100590403,241587218
"Image 6_P9-5.czi",1,2,71512233.926387,72981,202.93176991272,163.65964429098,2,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-5.czi",4,5,32335.864397183,33,111.59090909091,115.04545454546,2,31.30295,31.30295,"Fuchsia", , ,895,3643,3747,341.9696969697,2384.7878787879,2924.3333333333,0,1056,2578,33,33,33,895,2587,1169,228.7090789694,754.6036110757,307.54996206579,11285,78698,96503,5532979,205899688,285233723
"Image 6_P9-5.czi",1,2,72077621.615999,73558,202.56025177411,163.74628184562,3,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P9-5.czi",4,5,16657.869537943,17,99.088235294118,86.558823529412,3,31.30295,31.30295,"Fuchsia", , ,164,1658,570,28.058823529412,1350,196.23529411765,0,903,25,17,17,17,164,755,545,54.561285024543,220.80987296767,181.46953236417,477,22950,3336,61015,31762612,1181540
"Image 6_P9-5.czi",4,6,49973.608613828,51,111.08823529412,115.00980392157,3,31.30295,31.30295,"Fuchsia", , ,886,4632,3334,347.64705882353,2453.5294117647,2692.7843137255,0,929,2319,51,51,51,886,3703,1015,241.9241884169,1108.4970068149,257.36280335165,17730,125130,137332,9090148,368448416,373117236
"Image 6_P9-5.czi",4,7,17637.744216645,18,285,161,3,31.30295,31.30295,"Fuchsia", , ,883,1617,4230,601.16666666667,1317,3475.6111111111,410,910,2157,18,18,18,473,707,2073,146.15594008979,222.71163101247,579.17122723554,10821,23706,62561,6868371,32064010,223140175
"Image 6_P9-5.czi",1,2,72834084.867957,74330,201.84027983318,163.99835867079,4,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
