ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 6_P8-2.czi",1,2,134630861.35501,137396,261.25066231914,268.36017788,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P8-2.czi",1,2,134602444.98933,137367,261.55184651336,268.33030130963,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P8-2.czi",1,2,134546592.13264,137310,261.75335372515,268.35076105164,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P8-2.czi",1,2,134580887.7464,137345,261.85763223998,268.38647566348,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P8-2.czi",1,2,134503477.64678,137266,261.91331429487,268.66393717308,5,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P8-2.czi",4,5,36255.363111993,37,369.44594594595,130.44594594595,5,31.30295,31.30295,"Fuchsia", , ,581,1604,946,238.67567567568,1320.2702702703,128.56756756757,0,797,0,37,37,37,581,807,946,174.39547236319,206.19969401969,212.23892989592,8831,48850,4757,3202641,66025862,2233229
"Image 6_P8-2.czi",1,2,134449584.53945,137211,261.86570683109,268.97268804979,6,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P8-2.czi",4,5,23516.99228886,24,369.25,129.83333333333,6,31.30295,31.30295,"Fuchsia", , ,626,2134,301,357.125,1724.75,47.666666666667,87,1209,0,24,24,24,539,925,301,133.51479725842,304.61811445181,82.257636974203,8571,41394,1144,3470921,73528522,210156
"Image 6_P8-2.czi",4,6,30376.115039778,31,433.46774193548,252.85483870968,6,31.30295,31.30295,"Fuchsia", , ,189,1508,1776,15.290322580645,1145.064516129,1467.8064516129,0,865,933,31,31,31,189,643,843,45.103727523999,205.79875857803,249.72550521921,474,35497,45502,68278,41916949,68659014
"Image 6_P8-2.czi",4,7,16657.869537943,17,154.08823529412,333.55882352941,6,31.30295,31.30295,"Fuchsia", , ,432,1792,1633,116.64705882353,1259.4117647059,1115.9411764706,0,772,571,17,17,17,432,1020,1062,160.55915622305,318.6957912382,344.8138031221,1983,21410,18971,643779,28589078,23072865
