ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 6_P7-1.czi",1,2,111714532.24419,114009,207.87918059101,219.44858300661,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P7-1.czi",1,2,111587148.53596,113879,208.63981506687,218.54025325126,2,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P7-1.czi",4,5,36255.363111993,37,228.95945945946,33.851351351351,2,31.30295,31.30295,"Fuchsia", , ,551,2520,1453,84.972972972973,1670.3783783784,879.16216216216,0,809,259,37,37,37,551,1711,1194,134.08092218393,460.40189878888,335.99202317859,3144,61804,32529,914352,110866982,32662329
"Image 6_P7-1.czi",4,6,15677.99485924,16,256,50.5,2,31.30295,31.30295,"Fuchsia", , ,395,1227,933,244.625,1016.9375,512.875,0,767,241,16,16,16,395,460,692,108.83067888544,147.07615657656,192.9365612492,3914,16271,8206,1135124,16871061,4767020
"Image 6_P7-1.czi",4,7,21557.242931455,22,84.727272727273,213.59090909091,2,31.30295,31.30295,"Fuchsia", , ,357,2127,3154,77.181818181818,1656.7272727273,2348.5,0,992,1286,22,22,22,357,1135,1868,107.67395067369,283.69218426184,598.21207817645,1698,36448,51667,374522,62074502,128854961
"Image 6_P7-1.czi",1,2,111400972.34701,113689,209.3557907977,217.65873127567,3,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 6_P7-1.czi",4,5,38215.112469398,39,229.60256410256,33.858974358974,3,31.30295,31.30295,"Fuchsia", , ,242,3206,1622,38.948717948718,2041.1538461539,942.5641025641,0,876,295,39,39,39,242,2330,1327,68.025130309146,654.47872139676,381.41066380863,1519,79605,36760,235005,178763063,40176672
"Image 6_P7-1.czi",4,6,25476.741646265,26,84.730769230769,214,3,31.30295,31.30295,"Fuchsia", , ,488,2574,3277,120.11538461539,1909.7307692308,2382.5384615385,0,1084,1348,26,26,26,488,1490,1929,136.26924140776,398.74588977867,608.86873664324,3123,49653,61946,839353,98798819,156856756
"Image 6_P7-1.czi",1,2,111439187.45948,113728,209.53019485087,217.47355972144,4,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
