baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
18.00574266594797,-0.254113239371854,0.38811829254633556,0.6547314163027156,0.5126406944001505,0.9999805781931304,NAT1,NAT1
8.359737924978594,0.7693517287637892,0.5683227974367835,-1.35372315211298,0.17582471888871518,0.9999805781931304,AAMP,AAMP
24.91951351986502,-0.04839527169775384,0.30297288663150806,0.15973466218650376,0.8730900949912674,0.9999805781931304,AARS1,AARS1
5.398243098451669,-0.06443931271807246,0.6179133886399658,0.10428534791891159,0.9169429051768341,0.9999805781931304,ABAT,ABAT
12.139587830749926,-0.2854264435882332,0.4390313636237253,0.6501276838910758,0.515609748299233,0.9999805781931304,ABCA1,ABCA1
1.7823486303954859,1.7697172807289983,1.210558172810507,-1.461901889952395,0.14376809701350574,0.9999805781931304,ABCA2,ABCA2
0.22138861562855514,-1.6665543451210998,3.2832158785850103,0.507598161909276,0.6117351799445818,0.9999805781931304,ABCA3,ABCA3
0.9270634508625081,-0.7912833088447171,1.5566355849646534,0.5083291918080395,0.6112225011885661,0.9999805781931304,ABCB7,ABCB7
30.61301166539703,0.28103196207131853,0.276810149425235,-1.0152516540843954,0.30998588363426705,0.9999805781931304,ABCF1,ABCF1
31.304802429070737,-0.3188707194230979,0.3023576231361793,1.0546144532942079,0.2916016908277487,0.9999805781931304,ABL1,ABL1
57.63491249852279,0.30648603047780637,0.2181291611235967,-1.405066745313089,0.16000143165957403,0.9999805781931304,ABL2,ABL2
56.04332921960628,0.15532325750214307,0.2280572981164949,-0.6810711991457592,0.49582643990270214,0.9999805781931304,ABR,ABR
14.932214885178103,0.14347715403160635,0.39630999234906916,-0.36203264313666844,0.7173276369738448,0.9999805781931304,ACAA1,ACAA1
99.97308494100292,0.06370014961599374,0.18109017550639905,-0.3517592792533508,0.7250187996188422,0.9999805781931304,ACACA,ACACA
2.3913955960313587,0.2019412892389001,1.0033885394617932,-0.2012593141109816,0.8404958142353463,0.9999805781931304,ACACB,ACACB
10.654933337865593,-0.7137375136036535,0.49656649285408744,1.437345297910345,0.15061990372629278,0.9999805781931304,ACADM,ACADM
