baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
336.37412133062463,-0.21038012669557227,0.13848388658991395,1.5191668278242463,0.1287205088220168,0.3366773548111194,NAT1,NAT1
420.7416664767014,-0.5111155134472819,0.1379160570253374,3.705989893210054,0.00021056669595536032,0.0030542159845972946,AAMP,AAMP
642.025739753808,-0.1592643507571719,0.158921588603627,1.0021568004483004,0.3162678683243596,0.5625016565766643,AARS1,AARS1
189.2749734125198,0.17048092782270666,0.2836906954243283,-0.6009394406387247,0.5478803225436599,0.7491477602500382,ABAT,ABAT
46.47802356556169,-0.08257329416550516,0.425922249796893,0.1938694073974332,0.8462781385588765,0.927714052939058,ABCA1,ABCA1
67.95219290779157,-1.1010908804526274,0.26441399820232936,4.164268487820655,3.123523835170566e-05,0.0006479298832033597,ABCA2,ABCA2
1.493560358439025,-0.9995868869775248,1.0538014686777917,0.9485533249746843,0.34284783950229547,0.5853864214789967,ABCA3,ABCA3
107.20998890664855,-0.27167167248287744,0.17915978746136726,1.5163652309057287,0.12942702568866665,0.3374284394147912,ABCB7,ABCB7
584.0125116617266,-0.5136884386255437,0.1485676363210978,3.4576065914874885,0.0005449965979061428,0.006509303116241493,ABCF1,ABCF1
453.5503102756128,-0.40427391859734263,0.26927289232343565,1.501353942868305,0.13326403969375336,0.3438549601414517,ABL1,ABL1
640.88304549397,0.0963873336935304,0.23151700249165955,-0.41632939549225023,0.6771689853050596,0.8307880351963147,ABL2,ABL2
1136.1228006633708,0.27738507116214633,0.23435964660031322,-1.183587171195946,0.2365765211346843,0.4787902905887018,ABR,ABR
1242.4672889093774,-0.12212715209752982,0.16177289659472718,0.7549296246050553,0.45029120949791657,0.6743781358546383,ACAA1,ACAA1
947.038612181886,-0.6002268494231633,0.2612234583544221,2.297752480593795,0.021575880743715258,0.10643822678603383,ACACA,ACACA
45.67233487212711,-0.10188624515521358,0.2981360365419261,0.34174414585029733,0.732543446510612,0.8632721077648422,ACACB,ACACB
1637.9891383150755,-0.2805297704309487,0.23868156420581096,1.1753307020774035,0.23986243594860687,0.4823118401660268,ACADM,ACADM
43.3964904093348,-0.030375300633963348,0.24772122111534114,0.1226188878659707,0.9024088969597691,0.9559331497173608,ACADS,ACADS
1719.4624607160883,-0.2890805420796726,0.2878449633962249,1.0042925145149992,0.3152376406301754,0.5616961596683125,ACADSB,ACADSB
308.52785646827897,-0.43204685125436143,0.14499225203573604,2.9797926798728214,0.0028844353022116484,0.024070549618019473,ACADVL,ACADVL
806.8529333542226,-0.5112719253008182,0.14034066757982896,3.6430774779519637,0.00026939770502898137,0.0037238265049575657,ACAT1,ACAT1
5163.391116551023,-0.4152382659892893,0.12361330467490265,3.3591713050738914,0.0007817659006518866,0.008717459583636794,ACAT2,ACAT2
107.2550620386301,-0.4752305595714928,0.3347655355894068,1.4195922490491009,0.155726423247607,0.3767598605173945,ASIC1,ASIC1
2727.983662920646,-0.4828260318619847,0.17346622720957042,2.7834007785196495,0.0053792312883561,0.038464774525906485,ACLY,ACLY
312.0416798968827,-0.1393615708106468,0.15504021253186975,0.8988737085354543,0.3687199335449761,0.6081483258339283,ACO1,ACO1
545.5325702929447,-0.4087204201867173,0.14801414825296302,2.7613604848652384,0.005756110361141776,0.040496739623164045,ACO2,ACO2
910.7309826871409,-0.12969280311087952,0.2212193170868092,0.5862634638727614,0.5576984794454501,0.7545884019614162,ACOX1,ACOX1
3454.7949439708354,-0.321791149859836,0.16500377664349947,1.9502047553437822,0.05115171924580367,0.18882962398954636,ACP1,ACP1
93.1268842806441,-0.00913880838319735,0.2275643042288595,0.040159235052992,0.9679661771091563,0.9856333858454556,ACP2,ACP2
560.0776080179737,-0.12339293347052237,0.22398525744544187,0.5508975674462785,0.5817038951107047,0.7704981067798002,ACP3,ACP3
7.857816198061578,0.4842198681850419,0.5411884796951149,-0.8947342494389997,0.3709291655487054,0.6098908456559055,ACRV1,ACRV1
41947.34764322152,0.05240251554628084,0.13555018605462682,-0.3865912476517191,0.6990588384805053,0.8450734216161,ACTB,ACTB
47472.24301097526,-0.09255919133565316,0.18615155276415277,0.49722492217361347,0.6190304485696336,0.7935078706425633,ACTG1,ACTG1
2217.674849231984,-0.24401390161025255,0.12382214945961241,1.970680550088848,0.04876042662993576,0.18302219551152907,ACTN4,ACTN4
1566.9420145728475,-0.5569687433917174,0.1375122821134648,4.050319977470439,5.1147645450977886e-05,0.0009618022185172815,ACTL6A,ACTL6A
832.9206658501589,-0.8004899659410969,0.17226430107866356,4.646870889259624,3.3700794250938105e-06,9.721089481289466e-05,ACTN1,ACTN1
102.93070920309509,0.3470811732435639,0.2573031708031039,-1.3489191453033467,0.1773629380214266,0.4085467223853503,ACVR1,ACVR1
193.7801250248791,-0.2269758934015328,0.2810709191053845,0.8075395851124343,0.4193556777745457,0.6487580793573899,ACVR1B,ACVR1B
125.20658812282818,-0.0033466629036486254,0.19874835232042043,0.01683869508640335,0.9865653000523285,0.9936880407497553,ACVR2A,ACVR2A
256.3037192621767,-0.372271192184318,0.3261385299196695,1.1414511259249598,0.2536822394510754,0.4979193833262345,ACVR2B,ACVR2B
141.07688297971265,0.8203901627210706,0.2325592647370064,-3.5276606315763113,0.00041924929565342715,0.0052970935801236315,ACVRL1,ACVRL1
59.79359417251568,-0.9354591514514649,0.2439530581752869,3.8345866965082767,0.00012577560443681178,0.001998812308347171,ACY1,ACY1
888.8490600766139,-0.4039840314158007,0.14430431357088747,2.7995284508064913,0.005117730640562419,0.037045391114071145,ACYP1,ACYP1
195.84650190562627,0.12119670434102676,0.18100072786583457,-0.6695923589371581,0.5031176863649561,0.7149973274737883,ACYP2,ACYP2
1259.0790177783908,-0.8470242985994003,0.18725120543638943,4.523465131374764,6.083534562439265e-06,0.00016007758414900427,ADA,ADA
31.088746317014454,0.9453606423834385,0.3515647493071788,-2.689008622868023,0.007166456799356376,0.04778054581271708,ADAM8,ADAM8
7069.125580885377,0.23188409279881722,0.21137916099612755,-1.0970054555333641,0.27263900726152784,0.5177127242596246,ADAM10,ADAM10
3969.8696834881066,-0.3002209066447267,0.2499379422677457,1.2011817970523078,0.2296806888322018,0.47195624602471353,ADAR,ADAR
180.39885196730782,-0.1611748418989948,0.19381968735308194,0.8315710550362311,0.40565110572292457,0.6376960518552258,ADARB1,ADARB1
422.17728488630877,-0.23145606015152592,0.222664863972414,1.0394817396075613,0.29858074622580577,0.5450976591886547,ADCY3,ADCY3
8.077040732708959,0.3303427109763927,0.5985287856135587,-0.5519245171103251,0.5810000701118285,0.770299980215908,ADCY5,ADCY5
1.4776558448917727,3.9177308551415884,1.4075040332800588,-2.783459771700744,0.00537825315722525,0.038464774525906485,ADCY6,ADCY6
2177.73915959977,0.5644511831664005,0.27021458613551785,-2.088899756445114,0.03671674778331895,0.15320022928804042,ADCY7,ADCY7
549.5768648721128,-0.7868877725103688,0.29894137130023385,2.6322478186536413,0.008482196704509018,0.05394169019073788,ADCY9,ADCY9
0.4030671951195393,-0.4303739502476919,2.443204389896571,0.17615143130367045,0.8601749762491366,,ADCYAP1R1,ADCYAP1R1
1604.36369011929,0.2836925743411773,0.2275150220805305,-1.2469179913788828,0.212427569124135,0.4514307307158432,ADD1,ADD1
847.0105976451581,-1.05040063729979,0.3111553174602123,3.3758080879787813,0.0007359923777071365,0.008328535507318062,ADD2,ADD2
1819.4242148937458,0.25104832371211755,0.20947639745097502,-1.1984563739257157,0.230739397106986,0.4727342154379207,ADD3,ADD3
96.60782268356216,1.2277437735813748,0.9455375837188507,-1.298461102680437,0.19412893423538233,0.4295376736311106,PLIN2,PLIN2
2142.9336702569876,-0.34208808739983654,0.15482455519241303,2.2095208797770867,0.027138431745447476,0.12519382755715178,ADH5,ADH5
