baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
21.318740669252037,-0.11570298218939479,0.316542944063811,0.36552064849081123,0.7147227962664107,0.8925172115727089,NAT1,NAT1
7.8192367893087855,0.4059138848528564,0.5176767264809663,-0.7841068838696978,0.43297739649789785,0.736870932315681,AAMP,AAMP
20.759710388436424,-0.2745968958662064,0.3708161736932401,0.7405202775577107,0.45898436183665037,0.7537279765502807,AARS1,AARS1
9.309501498436068,0.13377092991682768,0.5615417786051334,-0.2382207967662066,0.8117098478746543,0.9292456463483727,ABAT,ABAT
5.441743972838104,-0.3230014574084021,0.7350031957283965,0.439455854458298,0.6603312626485043,0.8664795956904646,ABCA1,ABCA1
1.204293448339392,-0.6841131988788145,1.4478923942313333,0.4724889788802303,0.6365778065319265,,ABCA2,ABCA2
0.27716001508487365,-1.9515894816853612,2.7924335851481703,0.698884833668052,0.48462400634188496,,ABCA3,ABCA3
1.0311772243240978,-1.8180356109614397,1.5036534815926426,1.209078842444344,0.22663255676061603,,ABCB7,ABCB7
31.5699227092591,0.044529324700092805,0.3162001755396754,-0.14082637564666836,0.8880071059545727,0.9583581563161264,ABCF1,ABCF1
33.300975893355286,-0.7311236985788393,0.3406677650353891,2.1461487514173494,0.03186111280910259,0.2196140990056,ABL1,ABL1
57.77263238522426,0.21535906315566686,0.2415802117894874,-0.8914598656918572,0.37268251347740505,0.6969048259004744,ABL2,ABL2
57.9849977623048,0.31798053332886,0.3128558235361883,-1.0163804200118363,0.30944826591220703,0.6504581996822412,ABR,ABR
16.79767280504189,-0.15987385214266325,0.39968977273302364,0.3999948536322755,0.6891603072903811,0.8807320633708678,ACAA1,ACAA1
77.68770380210736,-0.7052703171756184,0.3001988515593391,2.349343821644202,0.018806531897373562,0.1654860481547005,ACACA,ACACA
3.9445922183522537,-1.4125652145394068,0.7549275527614021,1.8711268510103694,0.061327500652039686,,ACACB,ACACB
12.092123227243341,0.2368423359538157,0.5008689391327321,-0.4728628937620179,0.6363109995307064,0.85507674933068,ACADM,ACADM
0.8461706009639695,-0.3444092341931643,1.502329059992822,0.22925019781938444,0.8186744590646513,,ACADS,ACADS
26.9820159290645,-0.3880317380086625,0.36566052035652774,1.0611802926668765,0.2886079737330818,0.6334496466696525,ACADSB,ACADSB
2.399789383067609,0.35618898469532057,1.0476729253467982,-0.3399810915008763,0.7338707674789045,,ACADVL,ACADVL
6.223720205830075,-1.022996256806065,0.6395807153177285,1.5994795219831868,0.1097140951964216,0.4172225033968126,ACAT1,ACAT1
11.300746866841342,0.5414166859606173,0.4589972611882609,-1.1795640883760121,0.23817363299275834,0.5821947657028163,ACAT2,ACAT2
3.4739851998386215,-1.1863103132436967,0.9748531294697934,1.2169118376723183,0.2236377611849569,,ASIC1,ASIC1
53.82841837477831,-0.2745616038937688,0.2647752492549427,1.0369609873519678,0.29975403912483006,0.6429477155416576,ACLY,ACLY
2.3841720463919103,-0.45389195551165007,0.9396189984433392,0.48305957655561454,0.6290534351719289,,ACO1,ACO1
6.107759846757706,-1.017336629356762,0.569509853429617,1.7863371866708007,0.0740446792980037,0.34109733647257595,ACO2,ACO2
25.64128751315415,0.2067194051104467,0.3797911630166742,-0.5442975646628486,0.5862367225346888,0.829912147152678,ACOX1,ACOX1
104.54355756979058,-0.32930316623561545,0.20412568891328878,1.6132372558727834,0.10669297223231436,0.4109217134535034,ACP1,ACP1
