ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 25_P3-3.czi",1,2,57865519.276097,59054,158.15839739899,153.64518914892,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,57863559.52674,59052,158.36867506604,153.35903949062,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,57988983.485614,59180,158.65978371071,153.16459952687,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,58063453.961195,59256,158.81104023221,152.95024976374,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,58129105.564668,59323,159.10640898134,152.60945164607,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,58118326.943203,59312,159.27928581063,152.3771749393,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,57926271.506177,59116,159.39532444685,152.22132755938,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,57890996.017744,59080,159.70751523358,151.94246784022,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,57915492.884711,59105,159.93899839269,151.74728872346,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,57787129.301801,58974,160.24729541832,151.91440295724,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,57842982.158487,59031,160.57524859819,151.85832020464,11,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,57963506.743968,59154,161.13382019813,152.06648747338,12,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,57877277.772242,59066,161.83117190939,152.31039853723,13,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",1,2,57854740.654632,59043,162.17376318954,152.58764798537,14,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",3,4,48013.859256423,49,260.29591836735,171.31632653061,14,31.30295,31.30295,"Yellow", , ,3850,3,3881,2010.0408163265,0.57142857142857,2982.0816326531,536,0,1732,49,49,49,3314,3,2149,848.91248958063,0.91287092917528,572.21112933131,98492,28,146122,232564256,56,451464160
"Image 25_P3-3.czi",3,5,23516.99228886,24,263.54166666667,179.125,14,31.30295,31.30295,"Yellow", , ,2725,20,4269,1497.625,6.2916666666667,3634.7916666667,577,0,2764,24,24,24,2148,20,1505,616.4115517144,6.75972193065,400.58348521025,35943,151,87235,62568289,2001,320771795
"Image 25_P3-3.czi",1,2,58138904.311455,59333,162.89200782027,153.04187383075,15,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",3,4,177357.31684515,181,259.75414364641,175.7320441989,15,31.30295,31.30295,"Yellow", , ,5491,22,4399,2288.5856353591,2.5801104972376,2724.2430939227,368,0,1104,181,181,181,5123,22,3295,1344.0623330508,4.8705968136416,875.04849168447,414234,467,493088,1273180622,5475,1481119354
"Image 25_P3-3.czi",1,2,58427967.341673,59628,162.79486147448,153.67639364057,16,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",3,4,175397.56748775,179,259.22625698324,176.08100558659,16,31.30295,31.30295,"Yellow", , ,6901,20,4394,2729.9944134078,2.4972067039106,2624.094972067,258,0,1010,179,179,179,6643,20,3384,1718.638837867,4.4549862251215,914.12289079147,488669,447,469713,1859825703,4649,1381311999
"Image 25_P3-3.czi",1,2,58565149.796691,59768,162.67919287913,154.24712220586,17,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 25_P3-3.czi",3,4,73490.600902688,75,259.40666666667,176.59333333333,17,31.30295,31.30295,"Yellow", , ,8429,8,3915,5315.6,0.78666666666667,2604.32,2826,0,1077,75,75,75,5603,8,2838,1555.8565556058,1.8401919210523,839.24206732478,398670,59,195324,2298301284,297,560806416
"Image 25_P3-3.czi",1,2,59106040.619335,60320,162.27982427056,154.80596816976,18,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
