ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_SIM_P4-2.czi",1,2,47721930.584348,48702,164.56410414357,144.28111781857,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P4-2.czi",1,2,47031117.864912,47997,164.01305289914,144.94936141842,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P4-2.czi",1,2,46991922.817001,47957,163.64304481098,145.83167212294,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P4-2.czi",1,2,46452990.908221,47407,163.06242748961,146.34734321936,4,31.302974264139,31.302974264139,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P4-2.czi",3,4,16657.895362283,17,143.91176470588,137.44117647059,4,31.302974264139,31.302974264139,"Yellow", , ,568,667,2897,428.47058823529,327.70588235294,2591.5294117647,233,15,2251,17,17,17,335,652,646,101.092851903,225.7597629965,197.38418048537,7284,5571,44056,3284496,2641129,114795788
"Image 5_SIM_P4-2.czi",5,6,54873.067075757,56,227.23214285714,90.910714285714,4,31.302974264139,31.302974264139,"Fuchsia", , ,35,3399,5820,17.428571428571,1122.2857142857,4441.9464285714,2,192,2863,56,56,56,33,3207,2957,10.129806859609,873.37299569565,794.08789116577,976,62848,248749,22654,112486334,1139611389
"Image 5_SIM_P4-2.czi",1,2,46261915.049654,47212,162.39292976362,147.21272134203,5,31.302974264139,31.302974264139,"Orange",5,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P4-2.czi",3,4,41154.800306818,42,144.30952380952,137.64285714286,5,31.302974264139,31.302974264139,"Yellow", , ,902,917,2960,446.7380952381,293.95238095238,2412.8571428571,142,3,1753,42,42,42,760,914,1207,223.41933225563,275.52016900906,341.28270031325,18763,12346,101340,10428711,6741502,249294372
"Image 5_SIM_P4-2.czi",3,5,27436.533537878,28,258.64285714286,147,5,31.302974264139,31.302974264139,"Yellow", , ,600,189,2233,367.75,91.428571428571,1525.5714285714,181,4,976,28,28,28,419,185,1257,124.71586224814,64.52586536876,331.05448008307,10297,2560,42716,4206681,346474,68125430
"Image 5_SIM_P4-2.czi",3,6,29396.285933441,30,74.133333333333,150.13333333333,5,31.302974264139,31.302974264139,"Yellow", , ,654,263,620,342.23333333333,41.6,530.53333333333,126,0,404,30,30,30,528,263,216,153.01040833052,63.856844204237,52.773905080743,10267,1248,15916,4192663,170170,8524736
"Image 5_SIM_P4-2.czi",3,7,36255.419317911,37,190.93243243243,177.44594594595,5,31.302974264139,31.302974264139,"Yellow", , ,715,102,3586,344.83783783784,18.648648648649,2582.5405405405,110,0,1981,37,37,37,605,102,1605,174.12439894026,26.249038306422,362.4350972239,12759,690,95554,5491281,37672,251501010
"Image 5_SIM_P4-2.czi",3,8,29396.285933441,30,225.03333333333,182.76666666667,5,31.302974264139,31.302974264139,"Yellow", , ,709,99,5055,337,36.333333333333,4570.9333333333,107,2,4004,30,30,30,602,97,1051,175.86985783969,30.053209517435,319.7209918721,10110,1090,137128,4304046,65796,629767370
"Image 5_SIM_P4-2.czi",9,10,42134.676504599,43,106.36046511628,57.244186046512,5,31.302974264139,31.302974264139,"Fuchsia", , ,30,2479,4042,7.6046511627907,783.3023255814,2530.0465116279,0,81,1552,43,43,43,30,2398,2490,8.3470540422918,643.13123651042,666.71061593784,327,33682,108792,5413,43755136,293917948
"Image 5_SIM_P4-2.czi",9,11,27436.533537878,28,203.46428571429,65.464285714286,5,31.302974264139,31.302974264139,"Fuchsia", , ,9,1898,2812,0.96428571428571,865.28571428571,2561.5714285714,0,119,2186,28,28,28,9,1779,626,2.1340648547391,501.54412361876,178.18788015721,27,24228,71724,149,27755898,184583424
"Image 5_SIM_P4-2.czi",9,12,55852.943273538,57,251.16666666667,77.938596491228,5,31.302974264139,31.302974264139,"Fuchsia", , ,19,2562,336,2.0350877192983,878.78947368421,177.57894736842,0,128,35,57,57,57,19,2434,301,4.3382226128446,682.54216868269,85.272660869292,116,50091,10122,1290,70107817,2204654
"Image 5_SIM_P4-2.czi",9,13,79369.972020291,81,227.53703703704,91.141975308642,5,31.302974264139,31.302974264139,"Fuchsia", , ,42,5792,6775,16.37037037037,1344.4197530864,4802.6543209877,1,79,2796,81,81,81,41,5713,3979,13.451249425652,1476.2431698758,1093.5265447223,1326,108898,389015,36182,320748134,1963968595
"Image 5_SIM_P4-2.czi",9,14,35275.543120129,36,92.222222222222,116.47222222222,5,31.302974264139,31.302974264139,"Fuchsia", , ,59,2659,1325,27.527777777778,1101.1944444444,714.16666666667,2,207,464,36,36,36,57,2452,861,15.151588527961,650.70576275498,211.69783047677,991,39643,25710,35315,58474281,19929784
"Image 5_SIM_P4-2.czi",9,15,42134.676504599,43,229.52325581395,152.61627906977,5,31.302974264139,31.302974264139,"Fuchsia", , ,61,2240,6047,40.302325581395,870.39534883721,4964.2790697674,16,189,3846,43,43,43,45,2051,2201,12.158741483513,566.93823210776,506.14501618473,1733,37427,213464,76053,46075883,1070454544
"Image 5_SIM_P4-2.czi",9,16,47034.057493506,48,124.625,162,5,31.302974264139,31.302974264139,"Fuchsia", , ,129,1908,1661,26.708333333333,730.77083333333,1215.5416666667,0,110,897,48,48,48,129,1798,764,36.11032641446,510.41240061902,180.31213578697,1282,35077,58346,95526,37877727,72450080
"Image 5_SIM_P4-2.czi",9,17,52913.314680194,54,128.11111111111,193.11111111111,5,31.302974264139,31.302974264139,"Fuchsia", , ,0,2678,1284,0,810.01851851852,794.46296296296,0,106,417,54,54,54,0,2572,867,0,721.26766001703,226.73696113729,0,43741,42901,0,63003053,36807967
"Image 5_SIM_P4-2.czi",9,18,39195.047911255,40,260,207.05,5,31.302974264139,31.302974264139,"Fuchsia", , ,0,1933,435,0,789.675,147.625,0,200,40,40,40,40,0,1733,395,0,508.16373232075,101.26170397691,0,31587,5905,0,35014449,1271629
"Image 5_SIM_P4-2.czi",9,19,29396.285933441,30,197.13333333333,287.96666666667,5,31.302974264139,31.302974264139,"Fuchsia", , ,0,2250,465,0,1023.7666666667,266.1,0,202,76,30,30,30,0,2048,389,0,567.42605067842,105.51755859768,0,30713,7983,0,40780143,2447161
"Image 5_SIM_P4-2.czi",1,2,46619569.861844,47577,161.21189860647,149.16603610989,6,31.302974264139,31.302974264139,"Orange",10,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P4-2.czi",3,4,15678.019164502,16,106,85,6,31.302974264139,31.302974264139,"Yellow", , ,424,58,4595,346,12.875,4298.8125,240,1,4121,16,16,16,184,57,474,56.001190463537,14.032699906528,151.08153152079,5536,206,68781,1962498,5606,296019007
"Image 5_SIM_P4-2.czi",3,5,56832.819471319,58,144.29310344828,137.74137931035,6,31.302974264139,31.302974264139,"Yellow", , ,1294,1053,3211,483.77586206897,272.8275862069,2325.9310344828,77,0,1446,58,58,58,1217,1053,1765,343.01537191801,300.08058203902,425.08256626539,28059,15824,134904,20280861,9449980,324077026
"Image 5_SIM_P4-2.czi",3,6,15678.019164502,16,259,147,6,31.302974264139,31.302974264139,"Yellow", , ,743,243,2012,557.9375,110.5625,1452.125,386,10,1033,16,16,16,357,233,979,117.64266162126,84.172021281817,289.18895207113,8927,1769,23234,5188305,301859,34993126
"Image 5_SIM_P4-2.czi",3,7,27436.533537878,28,74.5,150.17857142857,6,31.302974264139,31.302974264139,"Yellow", , ,916,397,619,467.78571428571,51.392857142857,534.07142857143,164,0,367,28,28,28,752,397,252,215.27284274937,91.790558412925,55.688903457098,13098,1439,14954,7378302,301443,8070238
"Image 5_SIM_P4-2.czi",3,8,21557.27635119,22,150.86363636364,160.81818181818,6,31.302974264139,31.302974264139,"Yellow", , ,617,6,1902,367.18181818182,0.72727272727273,1710.3181818182,155,0,1601,22,22,22,462,6,301,133.89713050862,1.6382865085151,83.045246625036,8078,16,37627,3342592,68,64498969
"Image 5_SIM_P4-2.czi",3,9,37235.295515692,38,191,177.5,6,31.302974264139,31.302974264139,"Yellow", , ,969,126,3604,430.97368421053,19.578947368421,2642.6842105263,132,0,2022,38,38,38,837,126,1582,243.57877762725,27.913603754043,372.78709997278,16377,744,100422,9253289,43396,270525532
"Image 5_SIM_P4-2.czi",3,10,29396.285933441,30,225.13333333333,182.86666666667,6,31.302974264139,31.302974264139,"Yellow", , ,893,105,5208,422.6,44.5,4829.9666666667,158,4,4228,30,30,30,735,101,980,226.45020766545,30.05368759289,287.64183707657,12678,1335,144899,6844834,85601,702256737
"Image 5_SIM_P4-2.czi",3,11,23517.028746753,24,117.625,198.5,6,31.302974264139,31.302974264139,"Yellow", , ,775,0,736,361,0,540.41666666667,79,0,365,24,24,24,696,0,371,197.42934894814,0,125.58555603276,8664,0,12970,4024206,0,7371954
"Image 5_SIM_P4-2.czi",3,12,36255.419317911,37,91.905405405405,202.17567567568,6,31.302974264139,31.302974264139,"Yellow", , ,622,9,389,354.43243243243,0.83783783783784,144.21621621622,150,0,59,37,37,37,472,9,330,134.57743341878,2.1149404183033,73.898629943373,13114,31,5336,5300026,187,966134
"Image 5_SIM_P4-2.czi",3,13,19597.523955627,20,165.5,287,6,31.302974264139,31.302974264139,"Yellow", , ,864,461,170,453.2,160.95,131.25,160,18,77,20,20,20,704,443,93,209.91266354317,142.51517924695,28.146000931235,9064,3219,2625,4945008,903999,359583
"Image 5_SIM_P4-2.czi",14,15,23517.028746753,24,117.375,16.875,6,31.302974264139,31.302974264139,"Fuchsia", , ,9,1796,44,1.125,830.875,12.541666666667,0,117,0,24,24,24,9,1679,44,2.2518108654843,513.71471633837,11.088494494066,27,19941,301,147,22638243,6603
"Image 5_SIM_P4-2.czi",14,16,19597.523955627,20,75.55,54.4,6,31.302974264139,31.302974264139,"Fuchsia", , ,26,1938,304,3.95,1135.25,277.8,0,364,218,20,20,20,26,1574,86,6.6290826546443,462.47080988966,23.972791594683,79,22705,5556,1147,29839557,1554376
"Image 5_SIM_P4-2.czi",14,17,46054.181295724,47,106.5,57.372340425532,6,31.302974264139,31.302974264139,"Fuchsia", , ,39,3269,4243,9.3404255319149,912.89361702128,2624.1276595745,0,71,1497,47,47,47,39,3198,2746,10.843304076399,825.63246465816,755.05835124415,439,42906,123334,9509,70525386,349869364
"Image 5_SIM_P4-2.czi",14,18,35275.543120129,36,141.33333333333,57.75,6,31.302974264139,31.302974264139,"Fuchsia", , ,20,1888,6424,6.5277777777778,779.27777777778,5276.8333333333,0,146,4093,36,36,36,20,1742,2331,5.7245641686189,490.66576410373,714.63555147262,235,28054,189966,2681,30288210,1020293560
"Image 5_SIM_P4-2.czi",14,19,26456.657340097,27,226.72222222222,63.055555555556,6,31.302974264139,31.302974264139,"Fuchsia", , ,90,1990,1197,11.222222222222,965.66666666667,453.11111111111,0,266,139,27,27,27,90,1724,1058,21.309682402668,497.87177836498,313.90056403671,303,26073,12234,15207,31622611,8105234
