ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_SIM_P7-2.czi",1,2,61958551.861914,63231,156.97758219861,170.6397099524,1,31.302974264139,31.302974264139,"Orange",18,29, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P7-2.czi",3,4,17637.771560065,18,102.5,51,1,31.302974264139,31.302974264139,"Yellow", , ,628,22,7781,466.88888888889,12.277777777778,7398.9444444444,336,4,6996,18,18,18,292,18,785,90.542735369021,6.3041121552015,240.51255861113,8404,221,133181,4063100,3389,986382207
"Image 5_SIM_P7-2.czi",3,5,68591.333844696,70,119.07142857143,60.914285714286,1,31.302974264139,31.302974264139,"Yellow", , ,659,3351,2294,383.84285714286,517.45714285714,1874.7,159,0,1532,70,70,70,500,3351,762,128.44664326339,865.34692189786,218.01810521812,26869,36222,131229,11451873,70412278,249294707
"Image 5_SIM_P7-2.czi",3,6,48993.809889068,50,186.88,65.6,1,31.302974264139,31.302974264139,"Yellow", , ,1156,0,2851,433.74,0,1987,78,0,1295,50,50,50,1078,0,1556,305.99952047448,0,356.91947299648,21687,0,99350,13994669,0,203650634
"Image 5_SIM_P7-2.czi",3,7,15678.019164502,16,214,73,1,31.302974264139,31.302974264139,"Yellow", , ,730,0,4426,531.4375,0,3806.25,305,0,3056,16,16,16,425,0,1370,129.1236971538,0,435.03294894372,8503,0,60900,4768907,0,234639430
"Image 5_SIM_P7-2.czi",3,8,32335.914526785,33,125.62121212121,76.5,1,31.302974264139,31.302974264139,"Yellow", , ,679,11,3726,450.42424242424,1.4848484848485,2751.6060606061,208,0,1111,33,33,33,471,11,2615,133.15898164953,3.143656431224,719.75737836588,14864,49,90803,7262508,389,266431707
"Image 5_SIM_P7-2.czi",3,9,65651.705251352,67,237.47014925373,91.634328358209,1,31.302974264139,31.302974264139,"Yellow", , ,946,2066,7140,430.05970149254,171.94029850746,5873.8656716418,122,0,2622,67,67,67,824,2066,4518,214.10531822171,419.03557672774,1346.8979500107,28814,11520,393549,15417252,13569746,2431386811
"Image 5_SIM_P7-2.czi",3,10,41154.800306818,42,242.80952380952,103.57142857143,1,31.302974264139,31.302974264139,"Yellow", , ,638,879,5166,380.07142857143,138.33333333333,4708.4047619048,118,0,4192,42,42,42,520,879,974,133.16785535687,220.93467378685,267.15018700311,15963,5810,197753,6794161,2805014,934027305
"Image 5_SIM_P7-2.czi",3,11,15678.019164502,16,80,112,1,31.302974264139,31.302974264139,"Yellow", , ,581,1,2325,447.4375,0.0625,1516.8125,304,0,904,16,16,16,277,1,1421,93.749288886192,0.25,424.15849533714,7159,1,24269,3335039,1,39510179
