ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_SIM_P8-5.czi",1,2,69602566.080806,71032,158.79713368623,169.92317547021,1,31.302974264139,31.302974264139,"Orange",24,30, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P8-5.czi",3,4,22537.152548972,23,162.67391304348,20.5,1,31.302974264139,31.302974264139,"Yellow", , ,731,850,51,421.47826086957,153.08695652174,15.913043478261,189,25,4,23,23,23,542,825,47,170.55067750331,214.77936100343,11.735389537162,9694,3521,366,4725736,1553883,8854
"Image 5_SIM_P8-5.czi",3,5,58792.571866882,60,152.51666666667,31.916666666667,1,31.302974264139,31.302974264139,"Yellow", , ,1347,223,891,458.68333333333,39.883333333333,364.73333333333,62,0,106,60,60,60,1285,223,785,349.79163248739,55.149132687271,180.91882875718,27521,2393,21884,19842321,274885,9912990
"Image 5_SIM_P8-5.czi",3,6,66631.581449133,68,102.32352941177,43.735294117647,1,31.302974264139,31.302974264139,"Yellow", , ,2527,0,264,617.11764705882,0,128.08823529412,33,0,31,68,68,68,2494,0,233,652.97465218824,0,55.90069427762,41964,0,8710,54463910,0,1325016
"Image 5_SIM_P8-5.czi",3,7,49973.68608685,51,169.55882352941,53.06862745098,1,31.302974264139,31.302974264139,"Yellow", , ,865,3208,1999,426.56862745098,1077.2745098039,1160.3725490196,120,50,756,51,51,51,745,3158,1243,213.84903599521,844.08016392832,359.13623937355,21755,54941,59179,11566571,94810105,75118629
"Image 5_SIM_P8-5.czi",3,8,26456.657340097,27,239.31481481482,59.759259259259,1,31.302974264139,31.302974264139,"Yellow", , ,817,95,1909,399.88888888889,19.518518518519,1386.9259259259,99,0,1138,27,27,27,718,95,771,205.5011385582,24.322149402694,223.0065411124,10797,527,37447,5415599,25667,53229245
"Image 5_SIM_P8-5.czi",3,9,33315.790724567,34,230,104.14705882353,1,31.302974264139,31.302974264139,"Yellow", , ,1107,10,3684,484.67647058824,4.8235294117647,3194.7941176471,138,0,2594,34,34,34,969,10,1090,276.80807491596,2.2491828581536,298.7699813946,16479,164,108623,10515533,958,349973817
"Image 5_SIM_P8-5.czi",3,10,38215.171713473,39,94.064102564103,114.57692307692,1,31.302974264139,31.302974264139,"Yellow", , ,953,311,1694,455.64102564103,54.25641025641,1510.8974358974,171,0,1347,39,39,39,782,311,347,226.5627004164,73.742338745233,103.83103553669,17770,2116,58925,10047306,321448,89439305
"Image 5_SIM_P8-5.czi",3,11,30376.162131222,31,265.37096774194,132.46774193548,1,31.302974264139,31.302974264139,"Yellow", , ,740,477,1378,381.1935483871,65.935483870968,1140.1612903226,120,0,847,31,31,31,620,477,531,185.12957972815,127.95205755383,129.77161907859,11817,2044,35345,5532753,625924,40804221
