ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 19_P2-3.czi",1,2,104110704.73746,106249,248.03506385943,190.43265818972,1,31.30295,31.30295,"Orange",0,22, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P2-3.czi",4,5,17637.744216645,18,251.5,51,1,31.30295,31.30295,"Fuchsia", , ,641,4117,2002,230.27777777778,3169.8888888889,1265.8888888889,0,2207,69,18,18,18,641,1910,1933,223.8788552545,614.36068050587,617.68570809671,4145,57058,22786,1806571,187283984,35330650
"Image 19_P2-3.czi",4,6,15677.99485924,16,356.5,56,1,31.30295,31.30295,"Fuchsia", , ,1121,3026,1387,280.25,2733.875,1020.1875,0,2025,587,16,16,16,1121,1001,800,370.27692339653,273.10605388139,242.26300274702,4484,43742,16323,3313216,120703964,17532891
"Image 19_P2-3.czi",4,7,44094.360541613,45,418.32222222222,66.855555555556,1,31.30295,31.30295,"Fuchsia", , ,603,3945,2932,91.266666666667,3012.2222222222,1180.5111111111,0,1746,0,45,45,45,603,2199,2932,157.31257246179,605.7467175797,1048.3160224037,4107,135550,53123,1463711,424451602,111066817
"Image 19_P2-3.czi",4,8,27436.49100367,28,361.10714285714,71.25,1,31.30295,31.30295,"Fuchsia", , ,1406,3694,2011,495.46428571429,3038.9285714286,762.89285714286,0,2348,0,28,28,28,1406,1346,2011,403.6416160814,384.48993904589,639.19917137605,13873,85090,21361,11272593,262573910,27327695
"Image 19_P2-3.czi",4,9,24496.866967563,25,459.22,81.26,1,31.30295,31.30295,"Fuchsia", , ,970,4386,1870,384.16,3068.8,1178.12,0,1169,40,25,25,25,970,3217,1830,372.49403574644,956.96786779912,617.65040813284,9604,76720,29453,7019516,257417236,43854977
"Image 19_P2-3.czi",4,10,17637.744216645,18,159.5,86,1,31.30295,31.30295,"Fuchsia", , ,861,2042,4109,371.5,1676.1666666667,3582.4444444444,0,1262,2887,18,18,18,861,780,1222,245.50050916444,271.45430771397,368.19116234117,6687,30171,64484,3508819,51824311,233314948
"Image 19_P2-3.czi",4,11,28416.365682373,29,454.36206896552,109.39655172414,1,31.30295,31.30295,"Fuchsia", , ,1060,2557,5885,270.27586206897,2024.0344827586,4990.9655172414,0,1327,3586,29,29,29,1060,1230,2299,352.32157556817,325.96094011823,662.47978312865,7838,58697,144738,5594076,121779767,734670992
"Image 19_P2-3.czi",4,12,18617.618895348,19,221.65789473684,116.39473684211,1,31.30295,31.30295,"Fuchsia", , ,105,5758,3852,5.5263157894737,4395.3684210526,2767.2105263158,0,2241,603,19,19,19,105,3517,3249,24.088652056409,952.88201499605,982.14575626518,105,83512,52577,11025,383409722,162854613
"Image 19_P2-3.czi",4,13,19597.49357405,20,252.55,117.45,1,31.30295,31.30295,"Fuchsia", , ,1051,2937,208,243.95,2425.5,54.85,0,1482,0,20,20,20,1051,1455,208,358.59939163949,423.38578898658,71.954133782716,4879,48510,1097,3633509,121066860,158541
"Image 19_P2-3.czi",4,14,16657.869537943,17,308.91176470588,117.55882352941,1,31.30295,31.30295,"Fuchsia", , ,1197,2084,4526,615.88235294118,1752.1764705882,3422,62,1318,2403,17,17,17,1135,766,2123,383.36990660995,232.49146094376,624.33995146875,10470,29787,58174,8799848,53056917,205308234
"Image 19_P2-3.czi",4,15,35275.48843329,36,85.472222222222,123.36111111111,1,31.30295,31.30295,"Fuchsia", , ,988,3278,1425,155.72222222222,2288.2222222222,162.41666666667,0,1301,0,36,36,36,988,1977,1425,298.72611546949,547.2211415669,355.12455561394,5606,82376,5847,3996284,198975378,5363621
"Image 19_P2-3.czi",4,16,15677.99485924,16,468.5,143,1,31.30295,31.30295,"Fuchsia", , ,654,2112,6253,388.5625,1772.375,4954.8125,0,1147,2977,16,16,16,654,965,3276,189.96559995606,268.04573614715,980.1997904339,6217,28358,79277,2956997,51338738,407214545
"Image 19_P2-3.czi",4,17,17637.744216645,18,94.833333333333,149.66666666667,1,31.30295,31.30295,"Fuchsia", , ,991,3867,4140,472.77777777778,3244.6666666667,2750.2222222222,0,2553,1465,18,18,18,991,1314,2675,361.24239142088,416.27239385089,934.82829851926,8510,58404,49504,6241772,192447318,151003368
"Image 19_P2-3.czi",4,18,42134.611184208,43,91.5,162.91860465116,1,31.30295,31.30295,"Fuchsia", , ,1480,3994,3870,540.44186046512,3199.1627906977,2019.6511627907,0,2071,74,43,43,43,1480,1923,3796,535.2937467866,462.94944341033,1226.412283737,23239,137564,86845,24593983,449091162,238568263
"Image 19_P2-3.czi",4,19,21557.242931455,22,66.818181818182,177.22727272727,1,31.30295,31.30295,"Fuchsia", , ,1058,2350,1281,576.04545454546,1866.0909090909,354.72727272727,224,1238,5,22,22,22,834,1112,1276,236.65676919735,309.3666200929,365.61327237269,12673,41054,7804,8476359,78620358,5575426
"Image 19_P2-3.czi",4,20,15677.99485924,16,171,182.5,1,31.30295,31.30295,"Fuchsia", , ,1070,1650,3662,565.4375,1384.375,3342.4375,0,974,2899,16,16,16,1070,676,763,348.70196801854,221.55386854367,228.42444958162,9047,22150,53479,6939409,31400198,179532881
"Image 19_P2-3.czi",4,21,39194.9871481,40,234.325,185.4,1,31.30295,31.30295,"Fuchsia", , ,693,2644,2740,49.075,1850.625,1045.575,0,1085,0,40,40,40,693,1559,2740,140.72803148681,443.68553702959,811.47642863534,1963,74025,41823,868705,144669933,69410349
"Image 19_P2-3.czi",4,22,17637.744216645,18,140.5,188,1,31.30295,31.30295,"Fuchsia", , ,600,2786,8673,127.11111111111,2317.0555555556,7570.8888888889,0,1680,5988,18,18,18,600,1106,2685,171.46630225924,363.27974510371,846.43076843392,2288,41707,136276,790642,98880963,1043910020
"Image 19_P2-3.czi",4,23,22537.117610158,23,401.36956521739,191.67391304348,1,31.30295,31.30295,"Fuchsia", , ,323,2506,2682,68.173913043478,1971.6956521739,2046.0869565217,0,1284,1490,23,23,23,323,1222,1192,101.49189496252,348.9629356175,269.30126979471,1568,45349,47060,333510,92093479,97884362
