ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 19_P3-5.czi",1,2,112942315.21661,115262,220.37905814579,185.60320834273,8,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,35275.48843329,36,283.19444444444,266.94444444444,8,31.30295,31.30295,"Yellow", , ,5920,181,8094,4509.0277777778,51.444444444444,6569.5555555556,2032,0,5554,36,36,36,3888,181,2540,1025.4876884714,45.951181824966,622.34287492367,162325,1852,236504,768734809,169178,1567282040
"Image 19_P3-5.czi",5,6,21557.242931455,22,205.59090909091,333.59090909091,8,31.30295,31.30295,"Fuchsia", , ,879,1467,2714,520.81818181818,1198.9545454546,499.72727272727,296,954,0,22,22,22,583,513,2714,150.06145927067,164.43452229143,831.59978823483,11458,26377,10994,6440422,32192637,20016724
"Image 19_P3-5.czi",1,2,112566043.33999,114878,220.57211998816,185.77567506398,9,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,76430.224938795,78,282.75641025641,268.78205128205,9,31.30295,31.30295,"Yellow", , ,7159,180,8715,5243.3846153846,36.25641025641,6135.8717948718,2763,0,2872,78,78,78,4396,180,5843,1138.912881413,46.045837099776,1382.5936699107,408984,2828,478598,2244338850,265790,3083806494
"Image 19_P3-5.czi",5,6,15677.99485924,16,225,346.5,9,31.30295,31.30295,"Fuchsia", , ,466,1118,3163,93.5,1003.875,1895.6875,0,835,613,16,16,16,466,283,2550,145.0342488288,84.098256026309,866.3036972294,1496,16062,30331,455400,16230328,68755329
"Image 19_P3-5.czi",1,2,112059448.1311,114361,220.91204606466,186.37514974511,10,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,30376.115039778,31,283.66129032258,272.5,10,31.30295,31.30295,"Yellow", , ,8439,47,6236,5792.7419354839,7.8709677419355,4098.4838709677,3595,0,2363,31,31,31,4844,47,3873,1359.4199245203,13.167490106278,1070.9461508706,179575,244,127053,1095672309,7122,555132441
"Image 19_P3-5.czi",1,2,111345119.49032,113632,220.54078956632,185.7114193185,11,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,96027.718512845,98,283.38775510204,267.11224489796,11,31.30295,31.30295,"Yellow", , ,10368,210,9556,6794.8673469388,58.928571428571,7045.0612244898,3200,0,3632,98,98,98,7168,210,5924,1899.5340808972,64.549389705405,1249.544954834,665897,5775,690416,4874680065,744475,5015475162
"Image 19_P3-5.czi",5,6,18617.618895348,19,225.6052631579,347.65789473684,11,31.30295,31.30295,"Fuchsia", , ,556,1205,4247,261.26315789474,1036.5263157895,2803.6315789474,0,814,456,19,19,19,556,391,3791,205.19309120524,112.17316396291,1253.8914187674,4964,19694,53269,2054786,20639840,177647037
"Image 19_P3-5.czi",1,2,110299593.20815,112565,220.28682538978,186.09227113224,12,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,146981.20180538,150,283.52,268.04,12,31.30295,31.30295,"Yellow", , ,12534,315,9401,6825.7066666667,59.393333333333,6626.3266666667,2332,0,3200,150,150,150,10202,315,6201,2654.3595988149,72.171951333493,1572.5960560996,1023856,8909,993949,8038338832,1305245,6954716459
"Image 19_P3-5.czi",5,6,20577.368252753,21,225.78571428571,347.35714285714,12,31.30295,31.30295,"Fuchsia", , ,568,1261,4828,234.38095238095,1039.6666666667,2908.0952380952,0,720,433,21,21,21,568,541,4395,183.11839781695,146.32611979183,1401.7263607695,4922,21833,61070,1824270,23127269,216894112
"Image 19_P3-5.czi",1,2,109444162.61364,111692,220.06794577947,186.67182967446,13,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,162659.19666462,166,283.30120481928,269.31325301205,13,31.30295,31.30295,"Yellow", , ,15146,279,9064,7588.0361445783,62.734939759036,6533.5120481928,2307,0,3586,166,166,166,12839,279,5478,3397.371482871,75.174154865175,1429.080644237,1259614,10414,1084563,11462448504,1585762,7422980223
"Image 19_P3-5.czi",5,6,19597.49357405,20,384.35,273.95,13,31.30295,31.30295,"Fuchsia", , ,441,1930,4690,82.4,1458.05,2708.75,0,875,653,20,20,20,441,1055,4037,148.52623372746,295.41255273903,1049.6908254088,1648,29161,54175,554936,44176299,167681697
"Image 19_P3-5.czi",1,2,109286402.79037,111531,221.0698863993,186.86802324018,14,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,188135.93831088,192,283.27083333333,268.79166666667,14,31.30295,31.30295,"Yellow", , ,18235,300,8878,8061,65.59375,6729.1666666667,2452,0,3898,192,192,192,15783,300,4980,4370.213130533,76.524516569043,1186.542375886,1547712,12594,1292000,16123970128,1944584,8962988950
"Image 19_P3-5.czi",5,6,28416.365682373,29,385.39655172414,273.25862068966,14,31.30295,31.30295,"Fuchsia", , ,443,2032,6068,90.068965517241,1468.1379310345,3082.1034482759,0,802,373,29,29,29,443,1230,5695,132.0792324528,357.24888524648,1590.2987218226,2612,42576,89381,723718,66080990,346294889
"Image 19_P3-5.czi",5,7,33315.739075885,34,100.85294117647,301.67647058824,14,31.30295,31.30295,"Fuchsia", , ,773,1683,1873,280.61764705882,1298.2058823529,730.44117647059,0,734,0,34,34,34,773,949,1873,267.24600115566,271.2503908012,521.50087545622,9541,44139,24835,5034247,59729543,27115291
"Image 19_P3-5.czi",5,8,20577.368252753,21,225.5,348.5,14,31.30295,31.30295,"Fuchsia", , ,639,1316,5787,406.66666666667,1083.8095238095,4337.6190476191,0,741,2320,21,21,21,639,575,3467,176.95771622999,168.21225254054,1024.8156651901,8540,22760,91090,4099214,25233412,416118662
"Image 19_P3-5.czi",1,2,109006158.63226,111245,221.13169580655,187.03746235786,15,31.30295,31.30295,"Orange",1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,185196.31427477,189,283.71164021164,269.6746031746,15,31.30295,31.30295,"Yellow", , ,21782,285,8841,9280.6296296296,67.486772486773,6707.4232804233,1417,0,4251,189,189,189,20365,285,4590,5451.0595925237,72.173963041553,1119.7076701931,1754039,12755,1267703,21864827843,1840101,8738724725
"Image 19_P3-5.czi",5,6,31355.98971848,32,385.875,273.6875,15,31.30295,31.30295,"Fuchsia", , ,452,2025,7140,95.1875,1440.375,3067.15625,0,836,104,32,32,32,452,1189,7036,122.98582071432,367.69111773949,2186.1146431198,3046,46092,98149,758832,70580864,449190333
"Image 19_P3-5.czi",5,7,27436.49100367,28,100.5,302.17857142857,15,31.30295,31.30295,"Fuchsia", , ,806,1768,2104,285.32142857143,1490.2142857143,1028.0357142857,0,1224,155,28,28,28,806,544,1949,293.41729272822,164.63975424316,542.92585143713,7989,41726,28785,4603963,62912550,37550757
"Image 19_P3-5.czi",1,2,108599510.6406,110830,220.90326626365,186.76683208518,16,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,132283.08162484,135,283.92962962963,271.3,16,31.30295,31.30295,"Yellow", , ,25697,258,9163,12863.037037037,63.17037037037,6724.8148148148,2207,0,4476,135,135,135,23490,258,4687,6408.8201913368,66.295419884205,1061.612819668,1736510,8528,907850,27840571262,1127658,6256144048
"Image 19_P3-5.czi",5,6,23516.99228886,24,100.75,302.875,16,31.30295,31.30295,"Fuchsia", , ,841,1785,2321,394.04166666667,1522.7916666667,1342.0833333333,0,1049,473,24,24,24,841,736,1848,322.07944998315,184.34937982152,515.34917809415,9457,36547,32210,6112361,56435115,49336954
"Image 19_P3-5.czi",1,2,108299668.98892,110524,220.91914878217,186.55018819442,17,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,122484.33483781,125,283.692,269.988,17,31.30295,31.30295,"Yellow", , ,29796,219,8834,15842.856,61.976,6740.576,6781,0,4103,125,125,125,23015,219,4731,6733.1825117964,62.541400997337,989.87703100745,1980357,7747,842572,36996143375,965145,5800922812
"Image 19_P3-5.czi",5,6,15677.99485924,16,386.5,275,17,31.30295,31.30295,"Fuchsia", , ,287,1790,6048,100,1581.1875,2640.1875,0,1317,684,16,16,16,287,473,5364,104.67409740077,144.73986723314,1739.8277776359,1600,25299,42243,324350,40316707,156934451
"Image 19_P3-5.czi",1,2,107794053.65471,110008,221.17099665479,186.31883135772,18,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,132283.08162484,135,283.72222222222,270.08518518519,18,31.30295,31.30295,"Yellow", , ,33811,190,9544,16873.97037037,55.474074074074,6760.1185185185,5030,0,3530,135,135,135,28781,190,6014,8105.3158417571,57.526610277284,1066.7476659752,2277986,7489,912616,47241951684,858893,6321877700
"Image 19_P3-5.czi",1,2,108394716.83275,110621,219.98211460753,185.30556133103,19,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,133262.95630354,136,283.81617647059,270.44852941177,19,31.30295,31.30295,"Yellow", , ,37462,213,9579,18342.926470588,53.698529411765,6769.3970588235,5033,0,3427,136,136,136,32429,213,6152,9217.341438536,57.908653463619,1038.9285954105,2494638,7303,920638,57228478136,844871,6377879474
"Image 19_P3-5.czi",5,6,21557.242931455,22,103.72727272727,155.59090909091,19,31.30295,31.30295,"Fuchsia", , ,652,1394,5006,365.18181818182,1138.8181818182,4303.3636363636,88,825,3762,22,22,22,564,569,1244,177.09551804273,170.21908470127,369.77773832071,8034,25054,94674,3592490,29140416,410288096
"Image 19_P3-5.czi",1,2,107370747.79351,109576,220.85174673286,185.49201467475,20,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,133262.95630354,136,283.76470588235,270.86764705882,20,31.30295,31.30295,"Yellow", , ,40646,236,9683,19623.580882353,52.955882352941,6877.2058823529,4312,0,3830,136,136,136,36334,236,5853,10084.929901558,61.347687649629,1089.9165045673,2668807,7202,935300,66101834525,889466,6592619590
"Image 19_P3-5.czi",5,6,17637.744216645,18,103.66666666667,154.83333333333,20,31.30295,31.30295,"Fuchsia", , ,713,1385,4512,485.22222222222,1205.6111111111,4007.0555555556,226,1001,3574,18,18,18,487,384,938,168.97843773186,114.95479361542,287.89815850957,8734,21701,72127,4723344,26387615,290425947
"Image 19_P3-5.czi",1,2,107083644.51265,109283,218.9496399257,184.56892197323,21,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,128363.58291003,131,283.59923664122,270.75954198473,21,31.30295,31.30295,"Yellow", , ,42822,255,9977,21070.167938931,55.854961832061,6796.5038167939,6058,0,3461,131,131,131,36764,255,6516,10423.253224736,66.626874011734,1341.5942202873,2760192,7317,890342,72281455996,985779,6285196558
"Image 19_P3-5.czi",5,6,18617.618895348,19,103.6052631579,155.07894736842,21,31.30295,31.30295,"Fuchsia", , ,728,1312,4146,494.15789473684,1143.4736842105,3717.3684210526,263,956,3265,19,19,19,465,356,881,157.17762887111,108.19548584805,303.86276334452,9389,21726,70630,5084335,25053822,264219718
"Image 19_P3-5.czi",1,2,108059599.69263,110279,218.87244624997,184.86870120331,22,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,129343.45758873,132,283.67424242424,270.93939393939,22,31.30295,31.30295,"Yellow", , ,43715,275,9689,21276.46969697,60.287878787879,6675.4318181818,6220,0,2934,132,132,132,37495,275,6755,10722.10489008,70.289209568224,1520.9320876236,2808494,7958,881157,74815060344,1126986,6185137183
"Image 19_P3-5.czi",5,6,22537.117610158,23,288.80434782609,54.369565217391,22,31.30295,31.30295,"Fuchsia", , ,1009,1902,6516,687.69565217391,1699.5652173913,1690.5652173913,355,1233,0,23,23,23,654,669,6516,216.93388912976,190.70606275507,1522.4749535509,15817,39090,38883,11912609,67236118,116728707
"Image 19_P3-5.czi",1,2,107348210.6759,109553,220.34034211751,184.18074813104,23,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,130323.33226743,133,283.66541353384,270.95864661654,23,31.30295,31.30295,"Yellow", , ,43169,290,9872,20868.744360902,62.932330827068,6514.4736842105,5901,0,2428,133,133,133,37268,290,7444,10661.40082519,73.516664312571,1753.0864668598,2775543,8370,866425,72925939047,1240164,6049980067
"Image 19_P3-5.czi",1,2,106883750.07819,109079,221.14474371786,184.34704663592,24,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,131303.20694614,134,283.67910447761,271.10447761194,24,31.30295,31.30295,"Yellow", , ,41618,297,9636,19851.067164179,66.134328358209,6410.2985074627,5607,0,1888,134,134,134,36011,297,7748,10249.564835947,75.622210112688,1862.1994515737,2660043,8862,858980,66776818303,1346672,5967533856
"Image 19_P3-5.czi",5,6,17637.744216645,18,223,345,24,31.30295,31.30295,"Fuchsia", , ,856,1630,2927,492.72222222222,1297.0555555556,1600.7222222222,220,915,9,18,18,18,636,715,2918,174.94631296001,221.2186760072,985.61445782675,8869,23347,28813,4890259,31114297,62636019
"Image 19_P3-5.czi",1,2,106711292.13474,108903,222.0764671313,184.70674361588,25,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,135222.70566095,138,283.6231884058,271.08695652174,25,31.30295,31.30295,"Yellow", , ,38873,296,9425,18035.471014493,66.949275362319,6276.0289855073,4204,0,1324,138,138,138,34669,296,8101,9581.0883737789,76.752738125034,1983.0063401661,2488895,9239,866092,57464617487,1425609,5974345534
"Image 19_P3-5.czi",1,2,106734809.12703,108927,222.37708281693,184.59353971008,26,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,128363.58291003,131,283.5,271.5,26,31.30295,31.30295,"Yellow", , ,35003,291,9637,16808.969465649,68.984732824428,6432.893129771,4909,0,1723,131,131,131,30094,291,7914,8336.3002353829,77.843431098073,1886.056477056,2201975,9037,842709,46047137749,1411163,5883494111
"Image 19_P3-5.czi",5,6,15677.99485924,16,223.5,345,26,31.30295,31.30295,"Fuchsia", , ,682,1596,2311,396.9375,1349.6875,1513.875,81,900,150,16,16,16,601,696,2161,155.63353055603,182.36619524097,749.34637073474,6351,21595,24222,2884277,29645363,45091880
"Image 19_P3-5.czi",1,2,106826917.34683,109021,222.32375872538,185.27284192954,27,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,107786.21465728,110,283.37272727273,271.51818181818,27,31.30295,31.30295,"Yellow", , ,30348,291,9732,16202.381818182,71.318181818182,6457.8,6640,0,1337,110,110,110,23708,291,8395,6699.099039768,80.16965174481,1887.6599065869,1782262,7845,710358,33768583570,1260053,4975745224
"Image 19_P3-5.czi",1,2,106515317.199,108703,223.04887169627,186.20930885072,28,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,157759.8232711,161,283.19565217391,271.84782608696,28,31.30295,31.30295,"Yellow", , ,25312,289,9723,10833.677018634,56.701863354037,6321.5776397516,2439,0,925,161,161,161,22873,289,8798,6165.8964844969,73.413456252966,1967.4625779152,1744222,9129,1017774,24979262510,1379957,7053282800
"Image 19_P3-5.czi",1,2,106348738.50362,108533,223.48449319562,186.52869173431,29,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,194015.1863831,198,283.18181818182,271.76767676768,29,31.30295,31.30295,"Yellow", , ,20341,286,9637,7810.2121212121,50.69696969697,6022.6212121212,1406,0,199,198,198,198,18935,286,9438,4958.8553632015,68.041783899696,2139.4857209637,1546422,10038,1192479,16922162412,1420944,8083596953
"Image 19_P3-5.czi",1,2,106587827.92522,108777,223.66639546963,186.31933680833,30,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,149920.82584148,153,283.46732026144,271.78104575163,30,31.30295,31.30295,"Yellow", , ,15810,285,9602,7341.385620915,53.366013071895,6131.7450980392,2367,0,546,153,153,153,13443,285,9056,3645.6257154153,70.433969790487,2231.876616359,1123232,8165,938157,10266248456,1189797,6509693117
"Image 19_P3-5.czi",1,2,105877418.78316,108052,224.41615148262,188.00136045608,31,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,94067.96915544,96,282.63541666667,272.13541666667,31,31.30295,31.30295,"Yellow", , ,11855,283,9693,7003.9166666667,65.65625,6402.3333333333,2530,0,1502,96,96,96,9325,283,8191,2473.750039139,78.057984941695,2154.9479889519,672376,6303,614624,5290612202,992671,4376188802
"Image 19_P3-5.czi",1,2,105503106.6559,107670,225.15721185103,187.93282251324,32,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",3,4,47033.98457772,48,282.41666666667,272.72916666667,32,31.30295,31.30295,"Yellow", , ,8674,283,9514,6085.0625,104.41666666667,6570.375,3361,0,2606,48,48,48,5313,283,6908,1544.3524898908,82.993163864423,2010.438785863,292083,5012,315378,1889439467,847066,2262119340
"Image 19_P3-5.czi",1,2,105789230.06208,107962,225.73806524518,187.78499842537,33,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",1,2,105141532.89946,107301,226.29581737356,187.79022096719,34,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",1,2,104823073.62888,106976,226.45666317679,187.55346993718,35,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",1,2,104954376.83583,107110,226.25435533564,187.73068807768,36,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",4,5,15677.99485924,16,175,40.5,36,31.30295,31.30295,"Fuchsia", , ,1431,2197,2437,577.625,1897.875,549.3125,0,1460,0,16,16,16,1431,737,2437,519.56582836057,205.03263967801,796.98245223259,9242,30366,8789,9387640,58261448,14355623
"Image 19_P3-5.czi",1,2,105095478.78956,107254,225.86250396256,187.16553228784,37,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",4,5,20577.368252753,21,174.92857142857,40.785714285714,37,31.30295,31.30295,"Fuchsia", , ,1299,2390,2204,487.28571428571,1966.2857142857,324.38095238095,0,1398,0,21,21,21,1299,992,2204,454.90396160697,285.94460002895,605.57571584324,10233,41292,6812,9125147,82827156,9544122
"Image 19_P3-5.czi",1,2,105132714.02735,107292,226.15600417552,187.26341199717,38,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",1,2,105599134.37441,107768,225.27960990275,187.14977544355,39,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",1,2,104780939.01769,106933,226.86566822216,187.62101970393,40,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",1,2,105006310.1938,107163,227.01611097114,187.28877970942,41,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-5.czi",4,5,18617.618895348,19,174.5,40.5,41,31.30295,31.30295,"Fuchsia", , ,774,2829,1811,353,2367.6842105263,307.26315789474,0,1503,0,19,19,19,774,1326,1811,300.10738818704,352.09926829921,513.67443668201,6707,44986,5838,3988731,108744172,6543308
