ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,14,15677.99485924,16,78,205.5,5,31.30295,31.30295,"Fuchsia", , ,168,797,2772,39.0625,573.125,1471,0,334,35,16,16,16,168,463,2737,46.201686477155,138.38201954493,831.29906371494,625,9170,23536,56433,5542800,44987328
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,15,17637.744216645,18,199.83333333333,206.33333333333,5,31.30295,31.30295,"Fuchsia", , ,169,769,4356,63.777777777778,610.77777777778,1053.7222222222,0,446,0,18,18,18,169,323,4356,67.641403571512,103.62577214957,1252.0521886114,1148,10994,18967,150998,6897442,46635739
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,16,31355.98971848,32,88.96875,221.84375,5,31.30295,31.30295,"Fuchsia", , ,324,977,3845,71.96875,741.9375,1678.6875,0,510,0,32,32,32,324,467,3845,107.91259437245,133.87402299273,1242.2091257501,2303,23742,53718,526743,18170670,138011324
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,17,43114.48586291,44,190.40909090909,227.40909090909,5,31.30295,31.30295,"Fuchsia", , ,342,1282,4975,131.81818181818,846.93181818182,2145.8636363636,0,406,0,44,44,44,342,876,4975,108.83490221801,224.47980151818,1500.0151408679,5800,37265,94418,1273882,33727735,299360106
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,18,22537.117610158,23,169.63043478261,235.67391304348,5,31.30295,31.30295,"Fuchsia", , ,224,791,5634,44.739130434783,650.73913043478,2796.3043478261,0,505,0,23,23,23,224,286,5634,65.925727762594,80.852400532926,2062.7946496921,1029,14967,64315,141653,9883429,273456993
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,19,41154.736505505,42,128.57142857143,244.45238095238,5,31.30295,31.30295,"Fuchsia", , ,441,1048,2874,180.2380952381,777.85714285714,1089.1904761905,0,513,0,42,42,42,441,535,2874,157.90809453044,152.91900796342,979.63338682898,7570,32670,45746,2386736,26371346,89173052
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,20,41154.736505505,42,99.690476190476,247.35714285714,5,31.30295,31.30295,"Fuchsia", , ,367,773,5762,214.76190476191,523.02380952381,2122.2142857143,70,328,0,42,42,42,297,445,5762,81.39419573116,133.37065316852,1598.2956705574,9020,21967,89133,2208778,12218561,293895837
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,21,37235.237790695,38,132.47368421053,255.13157894737,5,31.30295,31.30295,"Fuchsia", , ,324,1117,8827,90.947368421053,792.13157894737,2546.7368421053,0,524,0,38,38,38,324,593,8827,106.11364315279,172.47031410097,2739.6332234711,3456,30101,96776,730938,24944555,524169842
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",1,2,57405958.051786,58585,188.20497567637,159.10563284117,6,31.30295,31.30295,"Orange",1,19, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",3,4,122484.33483781,125,320.1,197.676,6,31.30295,31.30295,"Yellow", , ,1674,429,5603,1225.816,92.856,1971.712,649,0,0,125,125,125,1025,429,5603,206.69989091247,104.84263968813,1474.655699652,153227,11607,246464,193125989,2440785,755607596
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,6,41154.736505505,42,151.69047619048,33.595238095238,6,31.30295,31.30295,"Fuchsia", , ,78,744,1845,5.9285714285714,521.57142857143,213.5,0,282,0,42,42,42,78,462,1845,18.170456934994,129.32302963135,450.30765905643,249,21906,8967,15013,12111246,10228311
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,7,33315.739075885,34,236,57,6,31.30295,31.30295,"Fuchsia", , ,231,1099,3522,81.470588235294,826.97058823529,887.61764705882,0,519,0,34,34,34,231,580,3522,72.156914574111,150.07664411471,1124.7397278645,2770,28117,30179,397492,23995191,68533715
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,8,21557.242931455,22,122,78,6,31.30295,31.30295,"Fuchsia", , ,159,938,5070,27.409090909091,742.72727272727,2593.4090909091,0,444,0,22,22,22,159,494,5070,48.00759770317,131.92861771868,1686.3855871315,603,16340,57055,64927,12501672,207688779
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,9,31355.98971848,32,197.15625,82.96875,6,31.30295,31.30295,"Fuchsia", , ,413,992,3863,74.28125,732.09375,1058.375,0,500,0,32,32,32,413,492,3863,127.01644149987,146.72738807493,1350.5710082728,2377,23427,33868,676695,17818157,92390348
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,10,28416.365682373,29,265.43103448276,111.91379310345,6,31.30295,31.30295,"Fuchsia", , ,380,867,2483,137.10344827586,629.03448275862,1040.9310344828,0,333,0,29,29,29,380,534,2483,120.43532491626,139.6294797871,690.03307017203,3976,18242,30187,951254,12020746,44754663
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,11,14698.120180538,15,114.1,130.9,6,31.30295,31.30295,"Fuchsia", , ,361,961,2493,232.06666666667,799.93333333333,1189.6666666667,76,551,142,15,15,15,285,410,2351,83.381624103247,110.58769414016,683.22780834451,3481,11999,17845,905159,9769615,27764805
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,12,52913.232649935,54,173.01851851852,180.90740740741,6,31.30295,31.30295,"Fuchsia", , ,601,2103,3615,180.61111111111,1235.3518518519,707.83333333333,0,541,0,54,54,54,601,1562,3615,186.47701225789,451.44276711189,1027.707299017,9753,66709,38223,3604505,93210517,83033175
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,13,48013.859256423,49,315.9693877551,182.74489795918,6,31.30295,31.30295,"Fuchsia", , ,520,1951,2091,149.20408163265,1284.1836734694,804.20408163265,0,596,0,49,49,49,520,1355,2091,168.87433439196,367.51086568231,670.55583223894,7311,62925,39406,2459721,87290341,53273432
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,14,15677.99485924,16,111,186,6,31.30295,31.30295,"Fuchsia", , ,97,859,3529,14.3125,753.75,645.0625,0,629,0,16,16,16,97,230,3529,28.748840556331,69.158272583015,985.370148303,229,12060,10321,15675,9161968,21222005
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,15,29396.240361075,30,280.13333333333,187.26666666667,6,31.30295,31.30295,"Fuchsia", , ,570,1098,3720,341.13333333333,812.6,979.53333333333,0,532,0,30,30,30,570,566,3720,194.08702870786,172.8033764038,992.21485900826,10234,24378,29386,4583582,20675532,57334786
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,16,32335.864397183,33,130.13636363636,191.22727272727,6,31.30295,31.30295,"Fuchsia", , ,324,1081,3783,170.75757575758,832.42424242424,1462.5757575758,84,423,0,33,33,33,240,658,3783,65.018281228739,159.77778128995,1249.814787036,5635,27470,48265,1097495,23683620,120576403
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,17,28416.365682373,29,79.086206896552,206.05172413793,6,31.30295,31.30295,"Fuchsia", , ,130,987,2384,24.551724137931,744.86206896552,1482.2068965517,0,498,2,29,29,29,130,489,2382,37.103702363296,137.17656092422,662.16319629089,712,21601,42984,56028,16616653,75988064
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,18,48993.733935125,50,87.7,222.02,6,31.30295,31.30295,"Fuchsia", , ,297,1488,4111,41.74,955.04,1582.62,0,467,0,50,50,50,297,1021,4111,85.148324369051,282.7845476828,1221.6030767573,2087,47752,79131,442373,49523458,198357693
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,19,26456.616324968,27,135.09259259259,222.53703703704,6,31.30295,31.30295,"Fuchsia", , ,400,1002,3768,209.81481481482,805.51851851852,2398.8148148148,0,569,374,27,27,27,400,433,3394,121.04291579596,122.14095588873,931.57071811484,5665,21749,64768,1569537,17907101,177929862
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,20,42134.611184208,43,189.63953488372,227.31395348837,6,31.30295,31.30295,"Fuchsia", , ,378,1952,5626,168.79069767442,1278.6046511628,2533.7906976744,0,658,0,43,43,43,378,1294,5626,108.28787869984,353.31923643498,1584.822200605,7258,54980,108953,1717586,75540732,381553877
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,21,41154.736505505,42,169.42857142857,235.54761904762,6,31.30295,31.30295,"Fuchsia", , ,474,1219,5540,104.07142857143,829.57142857143,2275.8571428571,0,460,0,42,42,42,474,759,5540,141.51573089446,218.06735845215,1996.473788671,4371,34842,95586,1275991,30853616,380962292
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,22,48993.733935125,50,127.32,244.44,6,31.30295,31.30295,"Fuchsia", , ,431,1314,3027,151.74,922.34,1344.5,0,463,0,50,50,50,431,851,3027,149.57119798045,222.81323834924,1025.0378041809,7587,46117,67225,2247457,44968195,141868435
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,23,34295.613754588,35,99.071428571429,247.07142857143,6,31.30295,31.30295,"Fuchsia", , ,323,1142,5432,249.34285714286,786.65714285714,2563.4857142857,140,415,10,35,35,35,183,727,5422,54.341481748803,196.88514759762,1544.5781524117,8727,27533,89722,2276417,22976999,311115602
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,24,54872.98200734,56,131.78571428571,255.75,6,31.30295,31.30295,"Fuchsia", , ,408,1515,9759,107.25,897.60714285714,2554.3035714286,0,414,0,56,56,56,408,1101,9759,126.25288475552,308.8410993947,2763.066175101,6006,50266,143041,1520832,50365176,785269545
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",1,2,57677383.337787,58862,188.72709048282,158.91537834256,7,31.30295,31.30295,"Orange",1,21, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",3,4,131303.20694614,134,319.29104477612,198.01492537313,7,31.30295,31.30295,"Yellow", , ,2187,440,6068,1538.0447761194,73.619402985075,2049.4402985075,840,0,0,134,134,134,1347,440,6068,313.98055266801,86.084133944265,1529.9309508779,206098,9865,274625,330099596,1711849,874139141
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,6,32335.864397183,33,151.92424242424,33.80303030303,7,31.30295,31.30295,"Fuchsia", , ,53,691,1920,3.2424242424242,527.48484848485,202.18181818182,0,317,0,33,33,33,53,374,1920,12.710798320302,108.56769812314,446.26438734128,107,17407,6672,5517,9559111,7721818
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,7,27436.49100367,28,236,56.892857142857,7,31.30295,31.30295,"Fuchsia", , ,215,1099,4324,100.89285714286,872.57142857143,1155.7142857143,0,540,0,28,28,28,215,559,4324,68.074762433837,150.6566930257,1456.9614717482,2825,24432,32360,410145,21931496,94712806
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,8,33315.739075885,34,121.20588235294,78.382352941177,7,31.30295,31.30295,"Fuchsia", , ,188,1111,4896,25.147058823529,805.05882352941,1916.4117647059,0,515,0,34,34,34,188,596,4896,52.866975630345,169.24644773614,1682.9566176307,855,27372,65158,113733,22981334,218336876
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,9,29396.240361075,30,197.5,83,7,31.30295,31.30295,"Fuchsia", , ,423,993,5156,87.4,744.8,1086.9,0,485,0,30,30,30,423,508,5156,135.59259465081,146.78447724,1608.9659422897,2622,22344,32607,762338,17266636,110514919
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,10,16657.869537943,17,168.5,105.5,7,31.30295,31.30295,"Fuchsia", , ,312,962,376,70.411764705882,757.82352941177,28.352941176471,0,505,0,17,17,17,312,457,376,112.06920787148,139.25526708805,90.560712492001,1197,12883,482,285235,10073313,144886
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,11,17637.744216645,18,265.5,112.83333333333,7,31.30295,31.30295,"Fuchsia", , ,234,852,1938,108.83333333333,638.05555555556,894.94444444444,0,398,0,18,18,18,234,454,1938,76.165647652685,141.22342424526,634.6374112758,1959,11485,16109,311825,7667117,21263659
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,12,32335.864397183,33,48.772727272727,114.13636363636,7,31.30295,31.30295,"Fuchsia", , ,126,847,3302,35.727272727273,583.45454545455,2029.1212121212,0,274,50,33,33,33,126,573,3252,42.272385140356,157.69810773062,883.69380152205,1179,19254,66961,99305,12029632,160861257
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,13,30376.115039778,31,113.88709677419,130.6935483871,7,31.30295,31.30295,"Fuchsia", , ,450,1300,3616,246.45161290323,862.32258064516,1106.9677419355,0,436,0,31,31,31,450,864,3616,105.48422906125,251.61894299341,1000.9313490901,7640,26732,34316,2216698,24950970,68042612
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,14,52913.232649935,54,173.12962962963,180.81481481482,7,31.30295,31.30295,"Fuchsia", , ,622,2113,3134,216.24074074074,1237.1111111111,452.22222222222,0,338,0,54,54,54,622,1775,3134,196.69686812839,478.95829048588,734.58343134736,11677,66804,24420,4575595,94802226,39642746
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,15,73490.600902688,75,316.58,182.59333333333,7,31.30295,31.30295,"Fuchsia", , ,640,2911,2860,160.17333333333,1513.0533333333,976.38666666667,0,489,0,75,75,75,640,2422,2860,176.03281123311,657.57757518592,923.09606676037,12013,113479,73229,4217241,203697991,134555689
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,16,35275.48843329,36,110.77777777778,185.77777777778,7,31.30295,31.30295,"Fuchsia", , ,234,1243,5133,65.722222222222,848.52777777778,1389.6666666667,0,472,0,36,36,36,234,771,5133,74.159523465533,216.55530288208,1526.4754361413,2366,30547,50028,347986,27561345,151076698
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,17,27436.49100367,28,281.35714285714,187,7,31.30295,31.30295,"Fuchsia", , ,617,1093,4264,418.10714285714,800.53571428571,1393.1428571429,11,520,0,28,28,28,606,573,4264,158.05679693769,180.84400524431,1122.0572611745,11707,22415,39008,5569293,18827031,88337054
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,18,48013.859256423,49,129.82653061225,191.13265306122,7,31.30295,31.30295,"Fuchsia", , ,285,1697,4141,135.22448979592,1155.0204081633,1428.8571428571,0,551,0,49,49,49,285,1146,4141,76.066381455641,306.30856513462,1413.4790412313,6626,56596,70014,1173730,69873132,195940308
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,19,25476.741646265,26,78.5,206,7,31.30295,31.30295,"Fuchsia", , ,145,1105,1896,32.5,831.57692307692,990.26923076923,0,467,0,26,26,26,145,638,1896,43.367499351473,176.83668693502,597.83640288576,845,21621,25747,74481,18761305,34431671
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,20,48013.859256423,49,87.561224489796,222.09183673469,7,31.30295,31.30295,"Fuchsia", , ,282,2151,4201,34.183673469388,1361.2040816327,1840.2448979592,0,647,0,49,49,49,282,1504,4201,73.017028113707,419.80292894364,1286.634491134,1675,66699,90172,313169,99250207,245399122
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,21,22537.117610158,23,134.5,222.32608695652,7,31.30295,31.30295,"Fuchsia", , ,429,1447,4701,203.4347826087,1153.6956521739,2152.1304347826,0,778,1,23,23,23,429,669,4700,137.60940311653,175.50820617505,1413.5513401728,4679,26535,49499,1368471,31290983,150487107
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,22,51933.357971233,53,189.06603773585,227.89622641509,7,31.30295,31.30295,"Fuchsia", , ,411,2796,5874,169.77358490566,1680.6981132076,2691.3773584906,0,763,0,53,53,53,411,2033,5874,114.88014515295,563.78066469239,1771.5560872427,8998,89077,142643,2213890,166239675,547103511
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,23,55852.856686043,57,168.93859649123,235.95614035088,7,31.30295,31.30295,"Fuchsia", , ,555,1700,5550,122.50877192983,989.61403508772,1771.2807017544,0,458,0,57,57,57,555,1242,5550,166.46311504859,362.48333727152,1917.9121996363,6983,56408,100963,2407237,63180222,384823497
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,24,36255.363111993,37,127.04054054054,244.71621621622,7,31.30295,31.30295,"Fuchsia", , ,390,1603,3466,128.91891891892,1215.1891891892,1623.5405405405,0,833,0,37,37,37,390,770,3466,141.48171817085,216.79494123837,1133.2848664782,4770,44962,60071,1335558,56329338,143763749
"Image 11_Out_Channel Alignment_P4-2-2_2.czi",5,25,48993.733935125,50,99.12,247.48,7,31.30295,31.30295,"Fuchsia", , ,367,1505,5894,217.86,890.66,2419.16,4,398,0,50,50,50,363,1107,5894,97.54266675017,312.90447195818,1696.2524763942,10893,44533,120958,2839363,44461313,433603106
