ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 11_P8-4.czi",1,2,53751025.500226,54855,171.00959803117,166.70249749339,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-4.czi",1,2,52683941.975119,53766,170.6408696946,166.78146040249,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-4.czi",1,2,52411536.814439,53488,171.8218665869,166.61944735268,3,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-4.czi",4,5,22537.117610158,23,140.02173913044,141.02173913044,3,31.30295,31.30295,"Fuchsia", , ,371,1984,2348,184.08695652174,1504.652173913,1030.5217391304,0,809,0,23,23,23,371,1175,2348,149.02712170593,320.38806139028,642.82634934718,4234,34607,23702,1268024,54329765,33516392
"Image 11_P8-4.czi",1,2,52075439.799644,53145,171.85741838367,166.43862075454,4,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-4.czi",4,5,59772.355400853,61,140.94262295082,140.86065573771,4,31.30295,31.30295,"Fuchsia", , ,585,3025,3993,157.32786885246,1813.0327868853,923.26229508197,0,730,0,61,61,61,585,2295,3993,165.07147152183,628.28942288336,964.25314625084,9597,110595,56319,3144791,224197217,107784257
"Image 11_P8-4.czi",1,2,52184205.88898,53256,171.8927444795,166.92778278504,5,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-4.czi",4,5,58792.48072215,60,140,141,5,31.30295,31.30295,"Fuchsia", , ,641,4209,3012,224.08333333333,2584.8166666667,984.66666666667,0,1142,0,60,60,60,641,3067,3012,203.20335407504,860.76397858888,984.32161387832,13445,155089,59080,5449005,444590595,115338560
"Image 11_P8-4.czi",4,6,18617.618895348,19,196.34210526316,269.39473684211,5,31.30295,31.30295,"Fuchsia", , ,332,1405,3689,224.1052631579,1049.5789473684,629.26315789474,90,654,0,19,19,19,242,751,3689,75.794968124424,231.44073294366,1102.0116374716,4258,19942,11956,1057648,21894870,29383204
"Image 11_P8-4.czi",1,2,51647234.565051,52708,171.56116718525,167.28724292328,6,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
