ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 4_P6-4.czi",1,2,141581112.45105,144489,245.16290167418,239.7266816159,6,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-4.czi",4,5,88188.721083225,90,261.31111111111,163.45555555556,6,31.30295,31.30295,"Fuchsia", , ,1023,6614,1556,194.34444444444,2706.3444444444,375.05555555556,0,485,0,90,90,90,1023,6129,1556,297.6567346968,1714.9234212346,378.55551478981,17491,243571,33755,11284637,920932671,25414081
"Image 4_P6-4.czi",4,6,35275.48843329,36,152.5,170.13888888889,6,31.30295,31.30295,"Fuchsia", , ,1407,2169,1370,929.80555555556,1534.4444444444,495.38888888889,257,811,0,36,36,36,1150,1358,1370,315.20277549942,385.9766421093,433.24946807504,33473,55240,17834,34600729,89976940,15404444
"Image 4_P6-4.czi",4,7,32335.864397183,33,229.22727272727,289.59090909091,6,31.30295,31.30295,"Fuchsia", , ,89,2371,649,7.3636363636364,1562.7272727273,126.87878787879,0,694,0,33,33,33,89,1677,649,22.7208854661,474.66621645684,186.70962709107,243,51570,4187,18309,87799702,1646777
"Image 4_P6-4.czi",4,8,28416.365682373,29,89.948275862069,299.70689655172,6,31.30295,31.30295,"Fuchsia", , ,1036,1778,744,544.75862068966,1308.3103448276,298.13793103448,119,759,0,29,29,29,917,1019,744,239.63076584797,279.97297107403,244.33433244195,15798,37941,8646,10213938,51833379,4249280
"Image 4_P6-4.czi",1,2,141703596.78588,144614,245.47175930408,238.62064530405,7,31.30295,31.30295,"Orange",1,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-4.czi",3,4,48993.733935125,50,172.48,43.86,7,31.30295,31.30295,"Yellow", , ,5157,223,2475,3920.8,112.2,1072.66,2280,30,236,50,50,50,2877,193,2239,746.68398910907,51.699682231684,663.46498023634,196040,5610,53633,795952944,760412,79099077
"Image 4_P6-4.czi",5,6,26456.616324968,27,296.31481481482,152.46296296296,7,31.30295,31.30295,"Fuchsia", , ,1377,1731,2345,1051.7407407407,1272.8148148148,615.92592592593,665,679,0,27,27,27,712,1052,2345,193.45852121372,313.31785741014,777.82996589258,28397,34366,16630,30839363,46293924,25973354
"Image 4_P6-4.czi",5,7,90148.47044063,92,261.09782608696,163.5,7,31.30295,31.30295,"Fuchsia", , ,982,8037,1619,181.9347826087,3181.7717391304,392.67391304348,0,499,0,92,92,92,982,7538,1619,279.32952710185,2147.8376353356,368.8590102219,16738,292723,36126,10145498,1351179561,26566922
"Image 4_P6-4.czi",5,8,44094.360541613,45,152.21111111111,170.45555555556,7,31.30295,31.30295,"Fuchsia", , ,1478,1970,1620,893.95555555556,1318.6222222222,368.8,70,661,0,45,45,45,1408,1309,1620,387.47539250639,371.87945804135,464.82394516634,40228,59338,16596,42568080,84329356,15627302
"Image 4_P6-4.czi",5,9,40174.861826803,41,180.71951219512,231.06097560976,7,31.30295,31.30295,"Fuchsia", , ,787,3578,1625,452.63414634146,2234.6097560976,489.85365853659,0,644,0,41,41,41,787,2934,1625,228.67244653626,786.88572480535,555.26478192731,18558,91619,20084,10491628,229500277,22170980
"Image 4_P6-4.czi",5,10,40174.861826803,41,90.060975609756,300.20731707317,7,31.30295,31.30295,"Fuchsia", , ,1374,1797,2005,624.75609756098,1172.6097560976,576.24390243902,36,407,0,41,41,41,1338,1390,2005,373.64513783052,352.79086425592,506.03427653114,25615,48077,23626,21587555,61354015,23857166
"Image 4_P6-4.czi",1,2,140369007.47349,143252,244.48094267445,237.98538938374,8,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-4.czi",3,4,63691.854115663,65,172.16153846154,43.361538461539,8,31.30295,31.30295,"Yellow", , ,5463,350,2771,3862.2,168.83076923077,1152.4769230769,1841,30,0,65,65,65,3622,320,2771,930.61649928958,85.870463714024,744.33017513425,251043,10974,74911,1025005287,2324668,121790953
"Image 4_P6-4.czi",5,6,24496.866967563,25,296.5,152.5,8,31.30295,31.30295,"Fuchsia", , ,1415,1878,1358,1161.88,1444.6,294.64,796,893,0,25,25,25,619,985,1358,206.62250603456,278.56911171198,424.76884694306,29047,36115,7366,34773757,54034147,6500604
"Image 4_P6-4.czi",5,7,93088.094476738,95,261.04736842105,163.28947368421,8,31.30295,31.30295,"Fuchsia", , ,797,8872,1332,129.96842105263,3399.0315789474,367.66315789474,0,459,0,95,95,95,797,8413,1332,209.66875865008,2407.4499771769,359.85554461467,12347,322908,34928,5737053,1642381136,25014364
"Image 4_P6-4.czi",5,8,24496.866967563,25,152.06,170.3,8,31.30295,31.30295,"Fuchsia", , ,1385,1670,1149,947.12,1325.68,194.84,184,799,0,25,25,25,1201,871,1149,318.12816075706,218.30363411237,302.13665230598,23678,33142,4871,24854840,45079442,3139943
"Image 4_P6-4.czi",5,9,31355.98971848,32,90.84375,299.90625,8,31.30295,31.30295,"Fuchsia", , ,1437,1619,1020,749.9375,1154.71875,452.28125,134,674,0,32,32,32,1303,945,1020,397.24153191405,287.35245688145,344.31355124738,23998,36951,14473,22888826,45227727,10220973
"Image 4_P6-4.czi",1,2,138607192.80118,141454,244.95630381608,237.77861354221,9,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-4.czi",3,4,67611.352830473,69,171.02173913044,42.978260869565,9,31.30295,31.30295,"Yellow", , ,5586,497,3087,3832.1449275362,252.26086956522,1202.8260869565,1644,56,0,69,69,69,3942,441,3087,1032.1296269958,108.66498058305,899.09294089559,264418,17406,82995,1085727924,5193802,154797583
"Image 4_P6-4.czi",5,6,30376.115039778,31,296.20967741936,152.3064516129,9,31.30295,31.30295,"Fuchsia", , ,1436,1845,1748,1141.3870967742,1332.0967741936,519,878,670,0,31,31,31,558,1175,1748,171.81340215854,299.21634924568,525.56344368053,35383,41295,16089,41271295,57694849,16636699
"Image 4_P6-4.czi",5,7,86228.97172582,88,261.09090909091,163.19318181818,9,31.30295,31.30295,"Fuchsia", , ,825,8878,1401,137.94318181818,3609.5227272727,403.18181818182,0,422,0,88,88,88,825,8456,1401,222.59743355269,2362.7607511751,427.29619180106,12139,317638,35480,5985309,1632211118,30189528
"Image 4_P6-4.czi",5,8,31355.98971848,32,112.9375,259.6875,9,31.30295,31.30295,"Fuchsia", , ,584,1959,2314,223.8125,1304.59375,1301.21875,0,386,6,32,32,32,584,1573,2308,173.45417494673,433.46591631274,745.81437344496,7162,41747,41639,2535622,60287549,71424859
