ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_SIM_P3-1.czi",1,2,76719406.905292,78295,181.87594993295,165.16188134619,1,31.302974264139,31.302974264139,"Orange",3,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P3-1.czi",3,4,46054.181295724,47,280.75531914894,110.90425531915,1,31.302974264139,31.302974264139,"Yellow", , ,494,24,1868,286,1.4042553191489,1527.4680851064,124,0,834,47,47,47,370,24,1034,98.512855042861,4.5043919363221,280.6773523696,13442,66,71791,4290832,1026,113282331
"Image 28_SIM_P3-1.czi",3,5,23517.028746753,24,205,144.875,1,31.302974264139,31.302974264139,"Yellow", , ,497,62,1433,324.41666666667,14.5,1201.25,116,4,835,24,24,24,381,58,598,113.00362313032,14.643591861586,166.69791736004,7786,348,28830,2819614,9978,35271166
"Image 28_SIM_P3-1.czi",3,6,24496.904944534,25,93.5,271.5,1,31.302974264139,31.302974264139,"Yellow", , ,415,36,1383,250.2,6.68,1019.48,117,0,837,25,25,25,298,36,546,81.87388676088,8.5718531640869,165.76241029457,6255,167,25487,1725881,2879,26642939
"Image 28_SIM_P3-1.czi",7,8,63691.952855789,65,42.669230769231,125.94615384615,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,3516,467,0,955.35384615385,268.13846153846,0,74,72,65,65,65,0,3442,395,0,934.36744028329,97.109293601829,0,62098,17429,0,115200284,5276919
"Image 28_SIM_P3-1.czi",7,9,56832.819471319,58,217.79310344828,165.10344827586,1,31.302974264139,31.302974264139,"Fuchsia", , ,82,3221,1449,8.6896551724138,1004.3965517241,1373.6551724138,0,95,1264,58,58,58,82,3126,185,15.460427011819,823.12706997233,35.432442129113,504,58255,79672,18004,97130797,109513416
"Image 28_SIM_P3-1.czi",7,10,49973.68608685,51,223.53921568628,302.06862745098,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,2405,223,0,900.05882352941,165.74509803922,0,133,81,51,51,51,0,2272,142,0,627.36816660601,29.880323383294,0,45903,8453,0,60994941,1445685
"Image 28_SIM_P3-1.czi",1,2,76505793.894176,78077,181.78147854042,165.08092652126,2,31.302974264139,31.302974264139,"Orange",4,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P3-1.czi",3,4,45074.305097943,46,281.02173913044,111.58695652174,2,31.302974264139,31.302974264139,"Yellow", , ,647,38,1851,331.71739130435,1.5217391304348,1570.652173913,97,0,1029,46,46,46,550,38,822,145.56413829473,6.0249080414735,234.22944282062,15259,70,72250,6015177,1740,115948474
