ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_SIM_P2-5.czi",1,2,57677472.753807,58862,152.9257755428,140.53283952295,1,31.302974264139,31.302974264139,"Orange",3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-5.czi",3,4,24496.904944534,25,186.5,10.5,1,31.302974264139,31.302974264139,"Yellow", , ,665,164,1585,380.32,41.36,1330.96,147,6,1029,25,25,25,518,158,556,141.3870927631,36.819243157168,156.55549601765,9508,1034,33274,4095850,75302,44874594
"Image 28_SIM_P2-5.czi",3,5,18617.647757846,19,152.92105263158,66.605263157895,1,31.302974264139,31.302974264139,"Yellow", , ,341,163,3365,252.21052631579,104.15789473684,3147.1578947368,151,41,2895,19,19,19,190,122,470,50.777924936125,35.218781539108,130.12996202852,4792,1979,59796,1255004,228455,188492262
"Image 28_SIM_P2-5.czi",3,6,47034.057493506,48,202.1875,173.25,1,31.302974264139,31.302974264139,"Yellow", , ,1045,35,2522,449.0625,4.0625,2282.6875,129,0,2089,48,48,48,916,35,433,255.54525820168,7.4101892185908,112.44065219465,21555,195,109569,12748801,3373,250706003
"Image 28_SIM_P2-5.czi",7,8,22537.152548972,23,87.934782608696,109.45652173913,1,31.302974264139,31.302974264139,"Fuchsia", , ,2,1779,939,0.26086956521739,827.65217391304,812.34782608696,0,130,739,23,23,23,2,1649,200,0.61919238487417,500.60187490075,61.835271411338,6,19036,18684,10,21268436,15262026
"Image 28_SIM_P2-5.czi",1,2,57452101.228317,58632,152.73932323646,140.78312184473,2,31.302974264139,31.302974264139,"Orange",10,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-5.czi",3,4,29396.285933441,30,186.13333333333,10.866666666667,2,31.302974264139,31.302974264139,"Yellow", , ,753,215,1681,378.53333333333,41.7,1372.7666666667,157,3,1036,30,30,30,596,212,645,174.67560738721,49.187992647491,180.15408794224,11356,1251,41183,5183460,122331,57475859
"Image 28_SIM_P2-5.czi",3,5,19597.523955627,20,153.7,66.3,2,31.302974264139,31.302974264139,"Yellow", , ,484,183,3353,313.1,93.75,3178.95,148,28,2993,20,20,20,336,155,360,103.66844924287,43.319954074914,101.13486306075,6262,1875,63579,2164828,211437,202308799
"Image 28_SIM_P2-5.czi",3,6,18617.647757846,19,225.39473684211,74.078947368421,2,31.302974264139,31.302974264139,"Yellow", , ,423,1,1563,295.63157894737,0.052631578947368,1310.4736842105,170,0,1193,19,19,19,253,1,370,74.194347288662,0.22941573387056,127.20035308348,5617,1,24899,1759649,1,32920723
