ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_SIM_P4-5.czi",1,2,81635445.789561,83312,200.38364221241,163.07531928174,1,31.302974264139,31.302974264139,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-5.czi",4,5,36255.419317911,37,163.0945945946,2.3648648648649,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,3023,937,0,1108.2972972973,424.64864864865,0,164,181,37,37,37,0,2859,756,0,803.58318607157,219.94951645728,0,41007,15712,0,68694801,8413680
"Image 28_SIM_P4-5.czi",1,2,81685419.475648,83363,200.51134796013,162.68558593141,2,31.302974264139,31.302974264139,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-5.czi",4,5,47034.057493506,48,163.47916666667,2.8333333333333,2,31.302974264139,31.302974264139,"Fuchsia", , ,0,4090,1328,0,1156.3541666667,471.875,0,125,121,48,48,48,0,3965,1207,0,1046.018113215,320.8133695548,0,55505,22650,0,115608671,15525266
"Image 28_SIM_P4-5.czi",4,6,25476.781142316,26,104.23076923077,61.961538461539,2,31.302974264139,31.302974264139,"Fuchsia", , ,53,1960,2804,25.576923076923,1226.5769230769,2557.8076923077,3,339,2356,26,26,26,50,1621,448,14.74089027684,417.13778760279,125.22971507778,665,31891,66503,22441,43466863,170493947
"Image 28_SIM_P4-5.czi",4,7,16657.895362283,17,30.911764705882,134.55882352941,2,31.302974264139,31.302974264139,"Fuchsia", , ,0,1582,98,0,884.41176470588,50.352941176471,0,383,10,17,17,17,0,1199,88,0,370.32081679665,25.651367352615,0,15035,856,0,15491331,53630
"Image 28_SIM_P4-5.czi",4,8,23517.028746753,24,291.58333333333,143.58333333333,2,31.302974264139,31.302974264139,"Fuchsia", , ,1,2215,1420,0.25,1174.2083333333,1377.875,0,311,1308,24,24,24,1,1904,112,0.44232586846469,510.8445674581,34.877814675259,6,28181,33069,6,39092495,45592927
"Image 28_SIM_P4-5.czi",4,9,32335.914526785,33,115.07575757576,152.92424242424,2,31.302974264139,31.302974264139,"Fuchsia", , ,1,2105,1101,0.12121212121212,939.84848484849,837.9696969697,0,146,646,33,33,33,1,1959,455,0.33143398263981,548.37687321381,105.8611959267,4,31015,27653,4,38772351,23530987
"Image 28_SIM_P4-5.czi",1,2,81679540.218462,83357,200.80214619048,162.50074378876,3,31.302974264139,31.302974264139,"Orange",3,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-5.czi",3,4,17637.771560065,18,194.83333333333,47.5,3,31.302974264139,31.302974264139,"Yellow", , ,382,20,7331,271.61111111111,3.5,7087.3888888889,159,0,6708,18,18,18,223,20,623,69.772857430285,5.9036379611618,209.19738466729,4889,63,127573,1410667,813,904903443
"Image 28_SIM_P4-5.czi",3,5,23517.028746753,24,163.41666666667,127.58333333333,3,31.302974264139,31.302974264139,"Yellow", , ,413,1933,4748,261.95833333333,501.875,4330.0416666667,144,7,3940,24,24,24,269,1926,808,79.372801806832,566.91256227118,237.52628763748,6287,12045,103921,1791833,13437051,451279891
"Image 28_SIM_P4-5.czi",3,6,15678.019164502,16,180,212,3,31.302974264139,31.302974264139,"Yellow", , ,449,19,5312,320.4375,4.25,5046.625,205,0,4704,16,16,16,244,19,608,73.64687705531,4.8373546489791,169.13934097858,5127,68,80746,1724241,640,407923904
"Image 28_SIM_P4-5.czi",7,8,55852.943273538,57,163.5,3.219298245614,3,31.302974264139,31.302974264139,"Fuchsia", , ,1,4959,2007,0.035087719298246,1190.1052631579,566.77192982456,0,68,83,57,57,57,1,4891,1924,0.18563715383028,1252.2527940278,512.93288399527,2,67836,32306,2,168547656,33043742
"Image 28_SIM_P4-5.czi",7,9,70551.086240259,72,104.09722222222,63.444444444444,3,31.302974264139,31.302974264139,"Fuchsia", , ,62,2554,3863,19.638888888889,1166.5277777778,2908.4722222222,0,176,2435,72,72,72,62,2378,1428,18.427096976285,602.13675794944,327.30814065012,1414,83990,209410,51878,123719044,616669442
"Image 28_SIM_P4-5.czi",7,10,42134.676504599,43,201.24418604651,77.360465116279,3,31.302974264139,31.302974264139,"Fuchsia", , ,34,2189,7259,5.1860465116279,826.58139534884,6149.2325581395,0,148,4682,43,43,43,34,2041,2577,8.212231916197,575.58633594085,751.0042114272,223,35543,264417,3989,43293767,1649649933
"Image 28_SIM_P4-5.czi",7,11,39195.047911255,40,73.5,102.85,3,31.302974264139,31.302974264139,"Fuchsia", , ,2,2283,2857,0.225,1010.3,2350.575,0,203,1902,40,40,40,2,2080,955,0.57679485754669,584.39467696202,250.98910871253,9,40412,94023,15,54147412,223464939
"Image 28_SIM_P4-5.czi",7,12,47034.057493506,48,164,124.70833333333,3,31.302974264139,31.302974264139,"Fuchsia", , ,413,2147,4886,121.52083333333,742,4135.4583333333,17,134,3779,48,48,48,396,2013,1107,110.10748898783,563.44125031204,292.98057145181,5833,35616,198502,1278643,41347976,824931118
