ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_SIM_P2-2.czi",1,2,54443881.301128,55562,124.5812965696,156.88511932616,1,31.302974264139,31.302974264139,"Orange",14,15, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-2.czi",3,4,21557.27635119,22,117.59090909091,59.590909090909,1,31.302974264139,31.302974264139,"Yellow", , ,387,74,3204,240.59090909091,23.136363636364,2983.3181818182,132,0,2739,22,22,22,255,74,465,75.585120160058,24.152877092833,131.31220026865,5293,509,65633,1393423,24027,196166223
"Image 28_SIM_P2-2.czi",3,5,15678.019164502,16,139,59.5,1,31.302974264139,31.302974264139,"Yellow", , ,398,567,1933,288.1875,163.0625,1762.0625,149,1,1592,16,16,16,249,566,341,78.128286597536,184.4908195548,100.81631399068,4611,2609,28193,1420393,935983,49830287
"Image 28_SIM_P2-2.czi",3,6,38215.171713473,39,207.42307692308,96.935897435897,1,31.302974264139,31.302974264139,"Yellow", , ,851,320,1555,417.05128205128,26.717948717949,1144,125,0,824,39,39,39,726,320,731,210.5044003438,64.127319376521,188.48774914818,16265,1042,44616,8467199,184108,52390754
"Image 28_SIM_P2-2.czi",3,7,23517.028746753,24,64.583333333333,99.416666666667,1,31.302974264139,31.302974264139,"Yellow", , ,554,604,3155,336.95833333333,189,2839.5416666667,165,14,2531,24,24,24,389,590,624,111.42573239867,185.06426615826,180.96095643432,8087,4536,68149,3010543,1645026,194265103
"Image 28_SIM_P2-2.czi",3,8,48013.933691287,49,183.5,111.5,1,31.302974264139,31.302974264139,"Yellow", , ,1132,0,2408,474.48979591837,0,1797.8163265306,48,0,1550,49,49,49,1084,0,858,283.2568859452,0,238.49927266393,23250,0,88093,14883142,0,161105365
"Image 28_SIM_P2-2.czi",3,9,22537.152548972,23,185.67391304348,130.5,1,31.302974264139,31.302974264139,"Yellow", , ,585,32,2882,338.65217391304,9,2730.2173913044,101,0,2494,23,23,23,484,32,388,131.11778490268,8.7073636548718,113.6737582741,7789,207,62795,3015983,3531,171728279
"Image 28_SIM_P2-2.czi",3,10,27436.533537878,28,100.5,143.17857142857,1,31.302974264139,31.302974264139,"Yellow", , ,729,31,2102,432.96428571429,4.3571428571429,1871.25,224,0,1716,28,28,28,505,31,386,152.71432592889,7.587583842794,112.28720615754,12123,122,52395,5878511,2086,98384571
"Image 28_SIM_P2-2.czi",3,11,22537.152548972,23,195.63043478261,164.32608695652,1,31.302974264139,31.302974264139,"Yellow", , ,475,32,1732,271.82608695652,6.695652173913,1563.4782608696,101,0,1499,23,23,23,374,32,233,99.670207171594,10.047318876237,54.996586311596,6252,154,35960,1918008,3252,56289220
