ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_SIM_P2-3.czi",1,2,52299912.180383,53374,128.31054445985,119.88663019448,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-3.czi",1,2,51840350.243623,52905,128.56761175692,120.13929685285,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-3.czi",1,2,51551286.765278,52610,128.72476715453,120.05749857442,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-3.czi",1,2,51272022.04891,52325,128.71828953655,120.10070711897,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-3.czi",1,2,51244585.515372,52297,128.77057001358,119.6384783066,5,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-3.czi",1,2,50988837.827751,52036,128.92268813898,119.56224536859,6,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-3.czi",1,2,50790902.835799,51834,128.91893351854,119.35945518386,7,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-3.czi",1,2,50523396.633805,51561,129.10887104595,119.06187816373,8,31.302974264139,31.302974264139,"Orange",1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-3.czi",3,4,26456.657340097,27,80.944444444444,38.574074074074,8,31.302974264139,31.302974264139,"Yellow", , ,547,3,391,329.62962962963,0.14814814814815,223.62962962963,101,0,109,27,27,27,446,3,282,121.15220819225,0.60151754905685,78.8065538802,8900,4,6038,3315328,10,1511748
"Image 28_SIM_P2-3.czi",5,6,21557.27635119,22,132.27272727273,10.590909090909,8,31.302974264139,31.302974264139,"Fuchsia", , ,22,1762,586,14.181818181818,878.45454545455,471.36363636364,6,221,283,22,22,22,16,1541,303,5.6622085850493,481.42949118054,91.73488999988,312,19326,10370,5098,21844274,5064762
"Image 28_SIM_P2-3.czi",5,7,33315.790724567,34,246.14705882353,80,8,31.302974264139,31.302974264139,"Fuchsia", , ,0,1975,328,0,895,189.23529411765,0,189,73,34,34,34,0,1786,255,0,484.13678257536,61.979497501327,0,30430,6434,0,34969668,1344308
"Image 28_SIM_P2-3.czi",1,2,50330361.022842,51364,129.4135581341,119.01263530878,9,31.302974264139,31.302974264139,"Orange",3,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-3.czi",3,4,27436.533537878,28,81.178571428571,38.5,9,31.302974264139,31.302974264139,"Yellow", , ,743,7,411,413.32142857143,0.42857142857143,229.39285714286,129,0,109,28,28,28,614,7,302,163.06918631001,1.4253932901996,92.893542926623,11573,12,6423,5501341,60,1706379
"Image 28_SIM_P2-3.czi",3,5,15678.019164502,16,58.5,62,9,31.302974264139,31.302974264139,"Yellow", , ,413,3,341,311.5,0.375,280.6875,172,0,236,16,16,16,241,3,105,75.488630490514,0.88506120315678,28.595381328693,4984,6,4491,1637994,14,1272833
