ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 16_P1-2.czi",1,2,69511329.832477,70939,199.38691692863,145.712901225,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,69245783.794548,70668,199.40928001359,145.51096677421,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,68867552.168569,70282,199.38103639623,145.53578441137,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,68601026.255962,70010,199.32593915155,145.50569918583,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,68246311.622272,69648,199.30623994946,145.43347978406,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,67981745.459022,69378,199.68084983712,145.38763008447,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,67773032.152458,69165,199.400643389,145.6269428179,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,67395780.401158,68780,199.54973829602,145.96099156732,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,67109656.994977,68488,199.60758089008,146.09633804462,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,66557987.550867,67925,199.75572322414,146.7189326463,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,66391408.855488,67755,199.35134676408,146.68265810641,11,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,65935767.129891,67290,199.85633823748,146.89035517908,12,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,65695697.833609,67045,200.27977477813,146.99703930196,13,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,65344902.698634,66687,201.3712642644,146.78149414429,14,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,21557.242931455,22,295.5,216,14,31.30295,31.30295,"Yellow", , ,1806,50,112,1600.8181818182,22.681818181818,11.136363636364,1196,2,0,22,22,22,610,48,112,169.33613693694,12.365028887712,27.577242955095,35218,499,245,56979784,14529,18699
"Image 16_P1-2.czi",1,2,65076417.036669,66413,202.00610573231,146.75270654842,15,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64961771.699261,66296,201.67433932666,147.05980752987,16,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,47033.98457772,48,347.5625,103.25,16,31.30295,31.30295,"Yellow", , ,5895,153,2193,4765.1458333333,55.75,321.29166666667,3050,0,0,48,48,48,2845,153,2193,692.30450776492,47.767833920399,514.96105857042,228727,2676,15422,1112443931,256430,17418650
"Image 16_P1-2.czi",1,2,64380706.01479,65703,202.74227204237,146.73012647824,17,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,86228.97172582,88,347.53409090909,104.36363636364,17,31.30295,31.30295,"Yellow", , ,6793,119,2064,4536.6931818182,37.113636363636,350.07954545455,2021,0,0,88,88,88,4772,119,2064,1283.5083149071,33.537226466103,513.65465883444,399229,3266,30807,1954502725,219066,33739077
"Image 16_P1-2.czi",1,2,64166113.460155,65484,202.37789383666,146.67723413353,18,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,88188.721083225,90,348.17777777778,103.48888888889,18,31.30295,31.30295,"Yellow", , ,7738,85,2624,4952.6333333333,34.755555555556,574.75555555556,1352,0,0,90,90,90,6386,85,2624,1619.2354726013,28.115856260897,661.77215793182,445737,3128,51728,2440923117,179070,68707828
"Image 16_P1-2.czi",1,2,63822177.44793,65133,203.02600064483,146.48642777087,19,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,97007.593191548,99,348.07575757576,103.74242424242,19,31.30295,31.30295,"Yellow", , ,8656,95,3140,5158.8787878788,28.767676767677,614.65656565657,1873,0,0,99,99,99,6783,95,3140,1871.1271418789,26.926516891244,662.87230834893,510729,2848,60851,2977898449,152984,80463637
"Image 16_P1-2.czi",1,2,63640900.63237,64948,203.14553181006,146.5750908419,20,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,120524.58548041,123,348.14227642276,104.44308943089,20,31.30295,31.30295,"Yellow", , ,9357,101,3310,4778.6585365854,24.560975609756,656.0325203252,940,0,0,123,123,123,8417,101,3310,2251.4557069771,27.284519823358,717.96479130714,587775,3021,80692,3427200463,165021,115824336
"Image 16_P1-2.czi",1,2,63647759.755121,64955,203.13179124009,146.35157416673,21,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,118564.836123,121,348.40909090909,104.54132231405,21,31.30295,31.30295,"Yellow", , ,9662,101,3914,4811.9256198347,20.454545454546,782.9173553719,823,0,0,121,121,121,8839,101,3914,2407.1332575122,27.716120459641,802.57136325248,582243,2475,94733,3497024871,142807,151462605
"Image 16_P1-2.czi",1,2,63585047.775684,64891,203.78255073893,145.96060316531,22,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,94067.96915544,96,348.04166666667,104.54166666667,22,31.30295,31.30295,"Yellow", , ,9497,94,2311,5419.8229166667,17.854166666667,737.375,1717,0,11,96,96,96,7780,94,2300,2092.4203713443,27.227686824711,464.5436980182,520303,1714,70788,3235881309,101030,72698382
"Image 16_P1-2.czi",1,2,63739867.974919,65049,204.25063413734,146.05398238251,23,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,85249.097047118,87,348.59195402299,104.85632183908,23,31.30295,31.30295,"Yellow", , ,8872,83,3218,5340.724137931,14.804597701149,992.40229885058,2262,0,349,87,87,87,6610,83,2869,1870.0577947148,23.908176610689,502.9683160711,464643,1288,86339,2782282075,68226,107439055
"Image 16_P1-2.czi",1,2,63750646.596385,65060,204.69240700892,145.66747617584,24,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,68591.227509175,70,348.47142857143,104.74285714286,24,31.30295,31.30295,"Yellow", , ,7955,71,2184,5299.9857142857,10.342857142857,1190.3428571429,2378,0,491,70,70,70,5577,71,1693,1451.1407755685,19.600270416861,356.42780376405,370999,724,83324,2111590259,33996,107949942
"Image 16_P1-2.czi",1,2,63909386.294335,65222,204.92031829751,145.15968538223,25,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,39194.9871481,40,348.5,105.3,25,31.30295,31.30295,"Yellow", , ,6779,46,2257,5380.125,5.825,1522.275,3822,0,766,40,40,40,2957,46,1491,829.49605298825,11.128359475475,333.76745992935,215205,233,60891,1184664285,6187,97037475
"Image 16_P1-2.czi",1,2,64103401.480718,65420,205.05217059003,144.81878630388,26,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,29396.240361075,30,348,105,26,31.30295,31.30295,"Yellow", , ,5501,30,2604,4638.3333333333,2.6333333333333,1849.3666666667,3498,0,769,30,30,30,2003,30,1835,532.77959040679,6.7542238806457,445.17749140155,139150,79,55481,653655852,1531,108352019
"Image 16_P1-2.czi",1,2,64194529.825837,65513,205.19880787019,144.77023644162,27,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64221966.316841,65541,205.02164294106,144.6886605331,28,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64362088.395895,65684,205.17457828391,144.89248523232,29,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64320933.65939,65642,205.17056153073,145.23195515067,30,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64338571.403606,65660,205.23330795005,145.46774291806,31,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64313094.66196,65634,205.47729835146,145.80668555931,32,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64371887.142682,65694,205.68091454319,146.13054464639,33,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64319953.784711,65641,206.05865998385,146.48868085495,34,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64314074.536639,65635,206.048183134,146.71410832635,35,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64307215.413888,65628,206.43775522643,147.09412141159,36,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64167093.334833,65485,206.4934641521,147.23740551271,37,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64128878.222364,65446,206.89434037222,147.72528496776,38,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,64058327.245497,65374,207.57481567596,148.18040811332,39,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,63864312.059114,65176,207.57786608568,148.38689088008,40,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,63704592.486486,65013,207.68973128451,148.64772430129,41,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,63452764.694059,64756,207.67403792699,148.57860275496,42,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,63458643.942131,64762,208.05649918162,148.76384299435,43,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,63121567.052658,64418,207.78301095967,148.77014188581,44,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,62714919.060996,64003,207.82639095042,148.73878568192,45,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,62559118.987082,63844,207.95855522837,148.81437566569,46,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,62723737.933104,64012,208.56147284884,148.9854714741,47,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,62562058.611119,63847,208.651064263,149.14259871255,48,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,62808007.155473,64098,209.71871197229,149.56685075977,49,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,62668864.951097,63956,209.65140096316,149.66814685096,50,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,62345506.307125,63626,209.57742118002,149.68437431239,51,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,62145611.87267,63422,209.34560562581,150.0701018574,52,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",1,2,61864387.839882,63135,209.21597370714,150.38500831551,53,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,89168.595761928,91,240.63186813187,84.928571428571,53,31.30295,31.30295,"Yellow", , ,6580,32,2248,5198.5384615385,6.7912087912088,413.95604395604,3820,0,0,91,91,91,2760,32,2248,686.68592703882,8.0132064375927,547.74115768689,473067,618,37670,2501695375,9976,42595558
"Image 16_P1-2.czi",1,2,61553767.566734,62818,208.94958451399,150.52585246267,54,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P1-2.czi",3,4,152860.44987759,156,240.87820512821,84.794871794872,54,31.30295,31.30295,"Yellow", , ,7949,49,3440,5427.5256410256,9.4807692307692,648.46153846154,2705,0,0,156,156,156,5244,49,3440,1178.5082393883,11.180900277588,785.08634729227,846694,1479,101160,4810730054,33399,161134258
"Image 16_P1-2.czi",1,2,60982500.62905,62235,208.44657347152,150.40833132482,55,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
