ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_P2-1_1.czi",3,4,112685.58805079,115,223.39565217391,141.71739130435,5,31.30295,31.30295,"Yellow", , ,2728,125,7648,1531.8260869565,34.634782608696,1747.8695652174,496,0,0,115,115,115,2232,125,7648,551.35301298491,37.548875852723,1956.4187902485,176160,3983,201005,304501360,298681,787674013
"Image 5_P2-1_1.czi",3,5,172457.94345164,176,175.47727272727,154.21022727273,5,31.30295,31.30295,"Yellow", , ,6653,116,6311,2090.7386363636,25.460227272727,1461.5909090909,274,0,0,176,176,176,6379,116,6311,1679.6065729421,31.755469413352,1477.327592156,367970,4481,257240,1263017788,290559,757916588
"Image 5_P2-1_1.czi",3,6,103866.71594247,106,148.7641509434,175.6320754717,5,31.30295,31.30295,"Yellow", , ,4331,86,8341,1890.3396226415,16.584905660377,2997.2641509434,154,0,0,106,106,106,4177,86,8341,1104.625054998,24.165645794344,2434.2444816054,200376,1758,317710,506899326,90474,1574443144
"Image 5_P2-1_1.czi",1,2,47462189.812313,48437,152.72005904577,169.66433718026,6,31.30295,31.30295,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,146001.32712667,149,223.45973154362,140.81543624161,6,31.30295,31.30295,"Yellow", , ,3876,156,8000,1823.2617449664,39.993288590604,1795.0738255034,357,0,0,149,149,149,3519,156,8000,896.08995533579,45.577747155095,2035.1893201462,271666,5959,267466,614158852,545765,1093136560
"Image 5_P2-1_1.czi",3,5,180296.94088126,184,175.57608695652,153.8152173913,6,31.30295,31.30295,"Yellow", , ,7410,99,6021,2161.1358695652,19.510869565217,1468.6576086957,0,0,0,184,184,184,7410,99,6021,1899.250570639,27.108966340868,1447.6921551617,397649,3590,270233,1519482467,204530,780413453
"Image 5_P2-1_1.czi",3,6,103866.71594247,106,148.18867924528,175.83018867925,6,31.30295,31.30295,"Yellow", , ,4236,114,8881,1898.5943396226,25.641509433962,3012.9528301887,188,0,0,106,106,106,4048,114,8881,1060.6232738869,35.354581754466,2655.9782607475,201251,2718,319373,500210791,200938,1702948939
"Image 5_P2-1_1.czi",1,2,46807633.52694,47769,152.47150871904,170.10392723314,7,31.30295,31.30295,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,158739.69794981,162,222.43827160494,140.50617283951,7,31.30295,31.30295,"Yellow", , ,5399,177,7888,2249.6975308642,37.666666666667,2050.8703703704,121,0,0,162,162,162,5278,177,7888,1271.2602642642,51.383952349019,2285.6439492176,364451,6102,332241,1080097043,654932,1522474313
"Image 5_P2-1_1.czi",3,5,182256.69023867,186,175.43010752688,153.65053763441,7,31.30295,31.30295,"Yellow", , ,7652,79,5596,2187.1397849462,15.188172043011,1439.8010752688,0,0,0,186,186,186,7652,79,5596,1991.020298491,21.387090571815,1451.3776263499,406808,2825,267803,1623115900,127527,775284995
"Image 5_P2-1_1.czi",3,6,92108.219798035,94,148.03191489362,176.02127659575,7,31.30295,31.30295,"Yellow", , ,3915,161,8769,1876.5425531915,44.159574468085,3130.8723404255,175,0,0,94,94,94,3740,161,8769,995.77420752061,53.206698420464,2730.9899155822,176395,4151,294302,423228387,446585,1615044442
"Image 5_P2-1_1.czi",1,2,46912480.117561,47876,151.35155401454,170.44861726126,8,31.30295,31.30295,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,164618.94602202,168,221.51190476191,140.4880952381,8,31.30295,31.30295,"Yellow", , ,7068,183,7991,2718.0416666667,33.755952380952,2118.9523809524,553,0,0,168,168,168,6515,183,7991,1714.1306323034,51.710444053762,2201.4080192413,456631,5671,355984,1731828803,637983,1563628088
"Image 5_P2-1_1.czi",3,5,174417.69280905,178,175.40449438202,153.3595505618,8,31.30295,31.30295,"Yellow", , ,7597,63,5634,2222.5674157303,12.5,1347.1516853933,0,0,0,178,178,178,7597,63,5634,1962.7067722817,16.833934653913,1431.9071137861,395617,2225,239793,1561128017,77971,685950907
"Image 5_P2-1_1.czi",3,6,62711.97943696,64,148.125,176.015625,8,31.30295,31.30295,"Yellow", , ,3437,218,8202,1939.171875,69.390625,3046.546875,585,0,0,64,64,64,2852,218,8202,776.90138604644,67.753900417802,2673.0182626927,124107,4441,194979,278690077,597371,1044149341
"Image 5_P2-1_1.czi",1,2,46900721.621417,47864,151.6661582818,171.43924452616,9,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,101906.96658506,104,221.14423076923,139.95192307692,9,31.30295,31.30295,"Yellow", , ,8697,173,6171,4385.8269230769,30.884615384615,1841.3557692308,1702,0,0,104,104,104,6995,173,6171,1971.9280567545,48.583290046016,1833.8866939318,456126,3212,191501,2401005218,342316,699024933
"Image 5_P2-1_1.czi",3,5,169518.31941553,173,175.42485549133,153.52312138728,9,31.30295,31.30295,"Yellow", , ,7206,49,6189,2142.3352601156,10.878612716763,1345.6011560694,0,0,0,173,173,173,7206,49,6189,1837.170914298,13.675740460173,1528.8849552134,370624,1882,232789,1374534742,52642,715289291
"Image 5_P2-1_1.czi",1,2,46257923.832188,47208,150.97902897814,170.47356380275,10,31.30295,31.30295,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,108766.08933598,111,220.60810810811,139.95945945946,10,31.30295,31.30295,"Yellow", , ,10207,136,6376,4792.7477477478,20.738738738739,1985.1441441441,1164,0,0,111,111,111,9043,136,6376,2395.030629785,35.016804202791,1899.226913758,531995,2302,220351,3180696727,182620,834205413
"Image 5_P2-1_1.czi",3,5,166578.69537943,170,175.38823529412,153.54705882353,10,31.30295,31.30295,"Yellow", , ,6568,39,6137,1975.7705882353,9.6529411764706,1447.8352941177,0,0,0,170,170,170,6568,39,6137,1648.0204335583,11.524228023385,1613.7243911465,335881,1641,246132,1122622959,38285,796452580
"Image 5_P2-1_1.czi",3,6,48993.733935125,50,150.98,177.6,10,31.30295,31.30295,"Yellow", , ,2195,336,7742,1214.16,130.7,4772.04,466,5,498,50,50,50,1729,331,7244,451.25852855302,91.045234328204,2203.998795881,60708,6535,238602,83687304,1260297,1376641212
"Image 5_P2-1_1.czi",1,2,45702334.889363,46641,151.97503269656,171.26201196372,11,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,120524.58548041,123,220.36991869919,139.85772357724,11,31.30295,31.30295,"Yellow", , ,11103,102,6149,4839.593495935,14.50406504065,2039.512195122,780,0,0,123,123,123,10323,102,6149,2688.8474642231,25.502289830889,1934.4691878612,595270,1784,250860,3762912704,105220,968176896
"Image 5_P2-1_1.czi",3,5,158739.69794981,162,175.43209876543,153.62962962963,11,31.30295,31.30295,"Yellow", , ,5784,51,6160,1802.2037037037,10.012345679012,1693.2098765432,85,0,0,162,162,162,5699,51,6160,1428.2869778747,12.329829332072,1694.0104512943,291957,1622,274300,854606581,40716,926464566
"Image 5_P2-1_1.czi",1,2,45963961.428577,46908,152.01078707257,171.45740598619,12,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,123464.20951652,126,220.22222222222,139.94444444444,12,31.30295,31.30295,"Yellow", , ,11238,71,6701,4871.9365079365,10.015873015873,2428.9920634921,1300,0,0,126,126,126,9938,71,6701,2736.1074737547,17.000227822937,2114.9709009668,613864,1262,306053,3926491946,48766,1302538047
"Image 5_P2-1_1.czi",3,5,136202.58033965,139,175.63669064748,153.6582733813,12,31.30295,31.30295,"Yellow", , ,4899,66,6663,1705.0575539568,12.482014388489,1832.6258992806,168,0,0,139,139,139,4731,66,6663,1193.2556170737,18.512178724565,1695.4623296341,237003,1735,254735,600596293,68949,863527725
"Image 5_P2-1_1.czi",1,2,45621005.291031,46558,151.52998410585,171.43816315134,13,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,119544.71080171,122,220.09016393443,139.93442622951,13,31.30295,31.30295,"Yellow", , ,10624,43,7808,4817.6967213115,7.1311475409836,2945.5573770492,1296,0,0,122,122,122,9328,43,7808,2570.0068105815,10.728775564739,2354.4525044804,587759,870,359358,3630841743,20132,1729266646
"Image 5_P2-1_1.czi",3,5,42134.611184208,43,177.19767441861,154.66279069767,13,31.30295,31.30295,"Yellow", , ,3653,73,4395,2073.3023255814,8.953488372093,2146.9767441861,1124,0,0,43,43,43,2529,73,4395,706.7400523963,16.440301075293,1580.5694195202,89152,385,92320,205817272,14799,303133280
"Image 5_P2-1_1.czi",1,2,45607287.045529,46544,151.13600034376,172.05036094878,14,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,121504.46015911,124,220.04838709677,140.08870967742,14,31.30295,31.30295,"Yellow", , ,9533,23,8959,4383.2016129032,4.6935483870968,3648.3870967742,1267,0,0,124,124,124,8266,23,8959,2269.7058116013,6.448264932516,2599.9387288268,543517,582,452400,3015987021,7846,2481971134
"Image 5_P2-1_1.czi",1,2,45882631.830245,46825,150.70117458623,171.76682327816,15,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,98967.342548953,101,219.96534653465,139.84653465347,15,31.30295,31.30295,"Yellow", , ,8014,16,9364,4302.5148514852,3.029702970297,4365.6336633663,1576,0,0,101,101,101,6438,16,9364,1744.2885920275,4.3068676449238,2816.6261580933,434554,306,440929,2173929308,2782,2718272777
"Image 5_P2-1_1.czi",1,2,46021774.03462,46967,150.5360465859,171.53242702323,16,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,66631.47815177,68,220.42647058824,140.35294117647,16,31.30295,31.30295,"Yellow", , ,6310,10,10327,4185.5735294118,1.6029411764706,5399.2941176471,2201,0,7,68,68,68,4109,10,10320,1127.547852063,2.1863873691163,2868.9917000386,284619,109,367152,1276475151,495,2533846230
"Image 5_P2-1_1.czi",1,2,46635175.583488,47593,150.21905532326,171.86125060408,17,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",1,2,46908560.618846,47872,149.99876754679,172.37568933824,18,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",1,2,47281892.871432,48253,149.51458976644,172.10640789174,19,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,29396.240361075,30,179.56666666667,62.566666666667,19,31.30295,31.30295,"Yellow", , ,1837,2,1755,1629.5666666667,0.3,178,1311,0,0,30,30,30,526,2,1755,148.68102476926,0.65125872818296,405.5649954289,48887,9,5340,80305701,15,5720526
"Image 5_P2-1_1.czi",1,2,47601332.016689,48579,148.95622594125,172.92485436094,20,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,73490.600902688,75,178.58,62.846666666667,20,31.30295,31.30295,"Yellow", , ,2535,5,6565,1824.3466666667,0.54666666666667,889.77333333333,901,0,0,75,75,75,1634,5,6565,435.81866094194,1.2765381112797,1539.8603181066,136826,41,66733,263673462,143,234843809
"Image 5_P2-1_1.czi",1,2,48386211.63433,49380,150.08477116241,173.24846091535,21,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,151880.57519889,155,178.1,62.009677419355,21,31.30295,31.30295,"Yellow", , ,3412,28,6657,1693.1935483871,3.9741935483871,1209.6580645161,0,0,0,155,155,155,3412,28,6657,883.4519301836,5.6842781436383,1681.2220101034,262445,616,187497,564565227,7424,662089405
"Image 5_P2-1_1.czi",1,2,48577287.196676,49575,149.34907715583,172.63859808371,22,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,158739.69794981,162,178.21604938272,61.79012345679,22,31.30295,31.30295,"Yellow", , ,4395,24,6504,2029.3703703704,5.5061728395062,1260.6851851852,2,0,0,162,162,162,4393,24,6504,1157.6024531822,5.8704935549438,1767.738680669,328758,892,204231,882918738,10460,760579903
"Image 5_P2-1_1.czi",1,2,48749745.140128,49751,148.70132258648,172.44870454865,23,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,172457.94345164,176,177.65340909091,61.607954545455,23,31.30295,31.30295,"Yellow", , ,5347,27,7537,2234.375,7.0397727272727,1469.5,0,0,0,176,176,176,5347,27,7537,1466.1886825566,7.3456387803178,1998.2504404747,393250,1239,258632,1254867088,18165,1078835568
"Image 5_P2-1_1.czi",1,2,49535604.632448,50553,148.77741182521,171.86632840781,24,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,153840.32455629,157,177.35350318471,61.207006369427,24,31.30295,31.30295,"Yellow", , ,6215,37,8348,2757.6305732484,11.261146496815,1609.3885350319,98,0,0,157,157,157,6117,37,8348,1626.2748265183,10.041035354226,2029.5481076214,432948,1768,252674,1606494732,35638,1049224860
"Image 5_P2-1_1.czi",1,2,50029461.470514,51057,148.16171142057,171.14727657324,25,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,159719.57262851,163,177.31595092025,61.070552147239,25,31.30295,31.30295,"Yellow", , ,6880,55,9157,2880.3435582822,15.858895705522,1860.2576687117,0,0,0,163,163,163,6880,55,9157,1818.6358555429,14.696466905816,2303.7158619724,469496,2585,303222,1888114472,75985,1423822348
"Image 5_P2-1_1.czi",1,2,50747709.610003,51790,148.50198880093,170.80710561885,26,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,168538.44473683,172,177.23255813954,60.959302325581,26,31.30295,31.30295,"Yellow", , ,7184,78,10020,2820.5639534884,19.912790697674,2122.3313953488,0,0,0,172,172,172,7184,78,10020,1950.1528749439,20.290246534904,2619.6758695428,485137,3425,365041,2018689391,138601,1948259959
"Image 5_P2-1_1.czi",1,2,50659520.888919,51700,147.58558994197,170.63547388781,27,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,156779.9485924,160,176.78125,60.95,27,31.30295,31.30295,"Yellow", , ,7295,95,10686,2923.00625,26.01875,2502.75,74,0,0,160,160,160,7221,95,10686,1918.5275423559,25.193208597437,2964.1042258388,467681,4163,400440,1952273407,209233,2399161514
"Image 5_P2-1_1.czi",3,5,47033.98457772,48,201.91666666667,154.70833333333,27,31.30295,31.30295,"Yellow", , ,2374,453,3816,1737.1875,114.95833333333,1687.125,1083,0,0,48,48,48,1291,453,3816,388.12060289763,146.58233592652,1187.9255945071,83385,5518,80982,151935347,1644200,202951616
"Image 5_P2-1_1.czi",1,2,50964261.913996,52011,146.14943954164,169.95669185365,28,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1_1.czi",3,4,147961.07648408,151,176.91721854305,60.903973509934,28,31.30295,31.30295,"Yellow", , ,7042,101,10806,2804.5364238411,31.781456953642,2806.3774834437,0,0,0,151,151,151,7042,101,10806,1847.3624830186,28.464690182689,3125.7123001362,423485,4799,423763,1699591329,274055,2654750549
