baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
108.3774450096796,-0.333148432467123,0.24915095420893388,1.3371348848527798,0.18117861193357807,0.8915384574240992,NAT1,NAT1
1012.1475943584956,0.17157223643464561,0.14419538886408956,-1.1898593830650155,0.23410166489084686,0.9320326022466291,AAMP,AAMP
926.8489588300731,0.11249125477637513,0.16732161712555746,-0.6723055676180929,0.5013891860326182,0.9942826492391063,AARS1,AARS1
44.43664224104743,-0.11133353703863476,0.2686352791781843,0.4144412356382567,0.678550995050222,0.9942826492391063,ABAT,ABAT
63.99536860019639,-1.2648581380054276,0.2742880306722737,4.611423017275997,3.999217633737994e-06,0.0004570848924872287,ABCA1,ABCA1
316.3877175478315,0.05101894224674904,0.19680316362201902,-0.2592384253778371,0.7954512850364979,0.9942826492391063,ABCA2,ABCA2
1.0989600072085979,-0.7801689343505882,1.5378148389557482,0.5073230629510385,0.6119281589474396,,ABCA3,ABCA3
41.21223964352007,0.0613522701160055,0.26963481929722893,-0.2275383805248628,0.8200051284428445,0.9950764092452574,ABCB7,ABCB7
1.5239845228127766,-0.9056506072037075,1.3178264476116663,0.687230559718272,0.49193744959638175,,ABCF1,ABCF1
1131.1980681812931,-0.24046186105923759,0.16569721371388166,1.4512124595797735,0.14672070848395896,0.8373094760848193,ABL1,ABL1
4.7537214445459055,0.19204208767352143,0.7930653123087023,-0.24215166732543797,0.8086626444948384,,AOC1,AOC1
678.3515374218075,-0.10584533612906052,0.14531607492581147,0.7283800927261349,0.4663809459860334,0.9942826492391063,ABL2,ABL2
47.88406807725498,-0.556425432361156,0.2616091403940967,2.1269342176765624,0.033425549292669776,0.4467977393648928,ABR,ABR
779.8603182702691,0.043078647073950406,0.1570635446671846,-0.2742752760688894,0.7838730830755359,0.9942826492391063,ACAA1,ACAA1
29.34561140617165,-0.5541271371095979,0.3102619895517,1.785997498147487,0.07409966322247487,0.6728379041002857,ACACB,ACACB
437.272818676939,0.218479071152335,0.22400693362245405,-0.97532280639386,0.3294001610989768,0.9633007193256359,ACADM,ACADM
61.05505920165272,-0.13112511378078628,0.24146230661812076,0.5430458924098834,0.5870982051410132,0.9942826492391063,ACADS,ACADS
756.1388527993167,0.20574563257968656,0.1667825851791891,-1.2336158020253498,0.21734610186687311,0.9231836812333806,ACADSB,ACADSB
556.4837212715959,0.2076545998027286,0.16508960740980216,-1.2578296299855345,0.20845337747717835,0.916000091925101,ACADVL,ACADVL
417.44893628397705,0.29755092500303054,0.2001452594391822,-1.4866748572351114,0.13710070634424448,0.8207595385086967,ACAT1,ACAT1
3611.2244720489703,0.3307153764372753,0.2362050995994697,-1.4001195444046957,0.16147752330159715,0.8635664127978839,ACAT2,ACAT2
71.55152159393363,0.414799602927058,0.23679706469646788,-1.751709226036049,0.07982381964871305,0.6943359232062669,ASIC1,ASIC1
4333.303526235709,0.4432499673019442,0.15143360610894605,-2.9270251081722005,0.003422212515990921,0.10492900965725696,ACLY,ACLY
273.3218986846579,0.045183388533412604,0.16744057642533453,-0.269847306417754,0.7872777270644227,0.9942826492391063,ACO1,ACO1
780.400545556937,0.05198178352909349,0.14523004549629445,-0.3579271999224142,0.7203977948034557,0.9942826492391063,ACO2,ACO2
1032.5446403559718,0.03176586327462413,0.1453713018522796,-0.21851536630595292,0.8270275870070285,0.9960847271713401,ACOX1,ACOX1
