baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
98.73474046943294,-0.3588695183526639,0.1795865924500918,1.998309080074538,0.04568316170264971,0.5573132426854484,NAT1,NAT1
872.5000270269832,-0.041895105752082794,0.11661818658695844,0.35925019054247564,0.7194079326130601,0.9684493014304825,AAMP,AAMP
1426.9568692476203,0.08304772614515862,0.10711148572132682,-0.775339129934439,0.438139293116805,0.9060087270452547,AARS1,AARS1
57.515186261607354,-0.25891349724523777,0.20369040269985833,1.271112893947938,0.20368848887631613,0.808742410642226,ABAT,ABAT
201.27084385662715,0.17741302494249545,0.15524180974363883,-1.1428172941005355,0.25311445688336837,0.838614421027853,ABCA1,ABCA1
311.28180591518856,-0.05475242771458084,0.12579282736747988,0.43525874137984044,0.6633746290675531,0.9593409641799976,ABCA2,ABCA2
0.9575630100084312,-0.48085394377358986,1.505950502072992,0.31930262190668157,0.7494970446737717,,ABCA3,ABCA3
60.440691754681616,0.08504011565662226,0.19618528644366356,-0.43346836655379006,0.6646745425216067,0.9595457365818542,ABCB7,ABCB7
2.3124941256024165,0.002404600967127323,0.9329989487035591,-0.0025772815397794562,0.9979436291271008,,ABCF1,ABCF1
1191.7551066269605,-0.12415763045184552,0.11646797771893255,1.066023750764095,0.2864129055831488,0.8581896029425833,ABL1,ABL1
3.8583202407329193,0.7744233628379235,0.7901190594945748,-0.9801350233638312,0.32701947296977585,,AOC1,AOC1
770.3821005149481,-0.132052690879488,0.1006221223133524,1.3123624094138673,0.18939788390260448,0.792336753568176,ABL2,ABL2
79.52648071078973,-0.01074743884726839,0.18961831296173798,0.05667932954048092,0.9548006401777662,0.9970765777681778,ABR,ABR
817.2831919252615,4.2587225502274166e-05,0.10614553551296954,-0.00040121541896663744,0.999679876420239,0.999950093771576,ACAA1,ACAA1
26.405870221778144,-0.3370451818305528,0.30284335720993394,1.1129356936725208,0.2657360488763094,0.8474327112301904,ACACB,ACACB
782.3049325467998,-0.18072896140850792,0.15026829956010396,1.2027085016438905,0.22908914283189433,0.8247975530477593,ACADM,ACADM
52.15335725721572,-0.04041337558142265,0.2825973476197296,0.14300691751645153,0.8862847179615387,0.990546862945396,ACADS,ACADS
1016.5401723983778,0.1347100823411612,0.11505912128151662,-1.1707901193818813,0.2416831503597295,0.8346998733773668,ACADSB,ACADSB
473.2518329313366,0.05500951642342125,0.10850801378269757,-0.5069627072299515,0.612180985413403,0.9491811823465595,ACADVL,ACADVL
398.86543826378517,0.18169927577365708,0.15085985590289183,-1.2044242962197744,0.22842562599726152,0.8247975530477593,ACAT1,ACAT1
2959.635282105225,0.29056247507179156,0.25300765904776723,-1.1484335144847693,0.2507896448668036,0.8380117616002869,ACAT2,ACAT2
143.2727625090452,-0.29853386347989286,0.14251489430237707,2.0947555337373145,0.0361927297773419,0.503839879632495,ASIC1,ASIC1
