ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_P10-2.czi",4,7,19597.49357405,20,152.1,286.15,5,31.30295,31.30295,"Fuchsia", , ,292,2216,1214,44.35,1707.2,533.3,0,1086,41,20,20,20,292,1130,1173,84.879031568462,359.84786258991,334.55533725261,887,34144,10666,176223,60750956,7814796
"Image 13_P10-2.czi",1,2,50886851.814378,51932,172.45734807055,159.97702765154,6,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P10-2.czi",4,5,54872.98200734,56,216.14285714286,221.76785714286,6,31.30295,31.30295,"Fuchsia", , ,2413,4560,2137,901.23214285714,2422.75,1124.875,0,888,0,56,56,56,2413,3672,2137,775.33678291956,1036.2022836914,602.25367842946,50469,135674,62993,78547377,387758518,90808273
"Image 13_P10-2.czi",4,6,49973.608613828,51,155.06862745098,226.53921568628,6,31.30295,31.30295,"Fuchsia", , ,3911,4106,1532,3015.7058823529,2442.6862745098,570.74509803922,1415,992,0,51,51,51,2496,3114,1532,710.96493005261,838.11549300072,517.81208341008,153801,124577,29108,489092137,339424407,30019716
"Image 13_P10-2.czi",1,2,50577211.415908,51616,172.72124922505,159.73314476131,7,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P10-2.czi",4,5,26456.616324968,27,167.09259259259,157.46296296296,7,31.30295,31.30295,"Fuchsia", , ,2582,2512,1563,1678.9259259259,1876.7037037037,235.18518518519,1037,1297,0,27,27,27,1545,1215,1563,420.12341830668,346.5371347417,441.02433536877,45331,50671,6350,80696487,98216741,6550490
"Image 13_P10-2.czi",4,6,52913.232649935,54,216.12962962963,221.5,7,31.30295,31.30295,"Fuchsia", , ,2719,4417,2204,991.87037037037,2422.7962962963,1247.2037037037,0,945,39,54,54,54,2719,3472,2165,836.75679039691,976.19301717359,574.7678244835,53561,130831,67349,90234151,367483361,101506899
"Image 13_P10-2.czi",4,7,69571.102187878,71,154.66901408451,225.5985915493,7,31.30295,31.30295,"Fuchsia", , ,4500,5248,1655,3197.1408450704,2556.9154929578,495.92957746479,1553,787,0,71,71,71,2947,4461,1655,814.03443759681,1255.5815470641,527.2241682067,226997,181541,35211,772127025,574538947,36919749
"Image 13_P10-2.czi",4,8,21557.242931455,22,102.59090909091,227.54545454546,7,31.30295,31.30295,"Fuchsia", , ,865,2846,1480,321.22727272727,2152.2272727273,332.68181818182,0,1413,0,22,22,22,865,1433,1480,307.67344033479,406.82135213643,406.17312592675,7067,47349,7319,4258035,105381385,5899407
"Image 13_P10-2.czi",1,2,50393974.850991,51429,173.59924361741,159.39616753194,8,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P10-2.czi",4,5,56832.731364745,58,203.39655172414,98.206896551724,8,31.30295,31.30295,"Fuchsia", , ,2109,3884,1567,1229.775862069,2560.5344827586,436.05172413793,202,1349,0,58,58,58,1907,2535,1567,416.10040299434,706.33658830834,457.24458587584,71327,148511,25291,97585177,408705485,22945323
"Image 13_P10-2.czi",4,6,20577.368252753,21,166.92857142857,157.78571428571,8,31.30295,31.30295,"Fuchsia", , ,3303,2754,507,1932.4285714286,2120.7142857143,90.047619047619,1099,1454,0,21,21,21,2204,1300,507,684.5819579443,391.42434043595,166.00436024107,40581,44535,1891,87792933,97510271,721429
"Image 13_P10-2.czi",4,7,17637.744216645,18,90.166666666667,162.66666666667,8,31.30295,31.30295,"Fuchsia", , ,538,2245,2802,131.72222222222,1797.2222222222,1788.8888888889,0,1211,554,18,18,18,538,1034,2248,181.27645626162,300.41100386276,766.02579352126,2371,32350,32200,870953,59674334,67577746
"Image 13_P10-2.czi",4,8,48013.859256423,49,216.62244897959,221.80612244898,8,31.30295,31.30295,"Fuchsia", , ,3007,3820,2216,1240.0408163265,2250.2448979592,1254.4693877551,0,892,0,49,49,49,3007,2928,2216,830.55533528236,801.77881744833,625.36552984504,60762,110262,61469,108458824,278973268,95882917
"Image 13_P10-2.czi",4,9,70550.97686658,72,154.55555555556,225.76388888889,8,31.30295,31.30295,"Fuchsia", , ,4931,6165,1978,3398.5972222222,2881.7361111111,564.25,1602,683,0,72,72,72,3329,5482,1978,891.32169086806,1499.4918575272,590.04959805851,244699,207485,40626,888039601,757558801,47642476
"Image 13_P10-2.czi",4,10,41154.736505505,42,101.52380952381,227.45238095238,8,31.30295,31.30295,"Fuchsia", , ,1605,3790,1487,732.09523809524,2415.7142857143,601.19047619048,0,1361,21,42,42,42,1605,2429,1466,453.45437340184,714.49082281615,373.58227866358,30748,101460,25250,30940920,266028754,20902172
"Image 13_P10-2.czi",4,11,17637.744216645,18,179.33333333333,250.83333333333,8,31.30295,31.30295,"Fuchsia", , ,486,1277,1944,90.666666666667,1063.5,1344.1666666667,0,764,476,18,18,18,486,513,1468,148.7809285691,150.74023234379,429.90535894201,1632,19143,24195,524276,20744865,35664029
"Image 13_P10-2.czi",1,2,50001045.104831,51028,173.72205455828,159.46964411696,9,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P10-2.czi",4,5,21557.242931455,22,160,49,9,31.30295,31.30295,"Fuchsia", , ,1486,1720,1064,986.45454545455,1367.4545454546,227.27272727273,109,996,0,22,22,22,1377,724,1064,341.18361587313,217.1547017731,357.03837086285,21702,30084,5000,23852568,42128782,3813368
"Image 13_P10-2.czi",4,6,92108.219798035,94,202.6914893617,97.574468085106,9,31.30295,31.30295,"Fuchsia", , ,2866,5222,1315,1277.2765957447,2671.9787234043,318.41489361702,275,1019,0,94,94,94,2591,4203,1315,555.17809608366,1166.4839732107,347.40597581772,120064,251166,29931,182019650,797653900,20754731
"Image 13_P10-2.czi",4,7,20577.368252753,21,166.92857142857,157.78571428571,9,31.30295,31.30295,"Fuchsia", , ,3787,2746,387,2053.9047619048,2126.2857142857,48.571428571429,1136,1464,0,21,21,21,2651,1282,387,815.08753546855,394.55368999125,99.560319117895,43132,44652,1020,101876374,98056362,247788
"Image 13_P10-2.czi",4,8,26456.616324968,27,89.574074074074,162.24074074074,9,31.30295,31.30295,"Fuchsia", , ,421,2455,3141,62.62962962963,1788.7407407407,1948.0740740741,0,1081,171,27,27,27,421,1374,2970,133.62408469807,401.99747345098,943.4078539621,1691,48296,52598,570147,90590674,125605278
"Image 13_P10-2.czi",4,9,29396.240361075,30,112,175,9,31.30295,31.30295,"Fuchsia", , ,3825,2716,1760,2396.4333333333,1913.6666666667,555.13333333333,1210,1143,0,30,30,30,2615,1573,1760,580.8955442533,461.51380099164,443.46229737758,71893,57410,16654,182072531,116040458,14948296
"Image 13_P10-2.czi",4,10,20577.368252753,21,181.92857142857,188.07142857143,9,31.30295,31.30295,"Fuchsia", , ,2032,2475,1441,899.04761904762,2111.5714285714,612.42857142857,308,1493,0,21,21,21,1724,982,1441,468.9038788697,252.98726676032,556.67464208715,18880,44343,12861,21371436,94913463,14074177
"Image 13_P10-2.czi",4,11,22537.117610158,23,238.97826086957,195.45652173913,9,31.30295,31.30295,"Fuchsia", , ,1054,2606,1144,931.60869565217,2050,334.04347826087,660,1272,0,23,23,23,394,1334,1144,120.26476062514,375.47933002061,330.43215205943,21427,47150,7683,20279779,99759164,4968535
"Image 13_P10-2.czi",4,12,23516.99228886,24,68,216.625,9,31.30295,31.30295,"Fuchsia", , ,1025,2692,2097,752,2000.0416666667,675.66666666667,345,1334,0,24,24,24,680,1358,2097,176.5840112906,402.89263638006,691.44748404229,18048,48001,16216,14289280,99737417,21952902
"Image 13_P10-2.czi",4,13,32335.864397183,33,216.59090909091,221.65151515152,9,31.30295,31.30295,"Fuchsia", , ,2712,2980,2254,1329.7575757576,2116.0909090909,1402.6060606061,131,764,18,33,33,33,2581,2216,2236,652.83827583402,579.19736293191,516.16167158374,43882,69831,46286,71990752,158503771,73446556
"Image 13_P10-2.czi",4,14,69571.102187878,71,154.55633802817,225.66901408451,9,31.30295,31.30295,"Fuchsia", , ,5057,6564,2277,3501.3098591549,3026.7605633803,626.88732394366,1578,652,0,71,71,71,3479,5912,2277,947.03999902779,1604.0436266314,673.06470818819,248593,214900,44509,933183055,830557762,59613255
"Image 13_P10-2.czi",4,15,53893.107328638,55,101.1,226.80909090909,9,31.30295,31.30295,"Fuchsia", , ,2150,4521,1730,846.34545454546,2619.5090909091,687.94545454546,35,1159,48,55,55,55,2115,3362,1682,526.62655326078,948.00292765463,362.63084066214,46549,144073,37837,54372653,425930849,33130853
"Image 13_P10-2.czi",1,2,49775673.92873,50798,174.06838851923,159.1577424308,10,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P10-2.czi",4,5,34295.613754588,35,160.52857142857,47.757142857143,10,31.30295,31.30295,"Fuchsia", , ,1439,2719,980,696.57142857143,1752.4,202.57142857143,0,386,0,35,35,35,1439,2333,980,450.92390682675,643.66195914242,296.09877979309,24380,61334,7090,23895712,121567926,4417164
"Image 13_P10-2.czi",4,6,101906.96658506,104,202.29807692308,97.663461538462,10,31.30295,31.30295,"Fuchsia", , ,2991,6428,1604,1298.4230769231,2979.5192307692,301.27884615385,329,825,0,104,104,104,2662,5603,1604,601.14702161635,1560.08513572,344.69605174974,135036,309870,31333,212555766,1173951784,21677953
"Image 13_P10-2.czi",4,7,17637.744216645,18,139.66666666667,101.16666666667,10,31.30295,31.30295,"Fuchsia", , ,3568,2484,681,2902.1111111111,2012.8333333333,137.72222222222,2344,1478,0,18,18,18,1224,1006,681,281.47717259631,297.09619159259,196.90242598677,52238,36231,2479,152947380,74427489,1000513
"Image 13_P10-2.czi",4,8,27436.49100367,28,89.5,162.17857142857,10,31.30295,31.30295,"Fuchsia", , ,334,2503,3287,14.392857142857,1788.25,2057.9285714286,0,1082,201,28,28,28,334,1421,3086,63.408341130073,414.40994420001,978.06225389122,403,50071,57622,114357,94176327,144410316
"Image 13_P10-2.czi",4,9,27436.49100367,28,112.14285714286,174.64285714286,10,31.30295,31.30295,"Fuchsia", , ,4116,2902,1696,2514.3214285714,2081.5714285714,510.25,1140,1242,17,28,28,28,2976,1660,1679,617.17600908531,472.12956700712,430.80936963228,70401,58284,14287,187295211,127340780,12301053
"Image 13_P10-2.czi",4,10,50953.48329253,52,181.88461538462,188,10,31.30295,31.30295,"Fuchsia", , ,2626,3638,1863,1121.1538461539,2362.3461538462,583.36538461539,0,1167,0,52,52,52,2626,2471,1863,738.28158676583,688.57231908665,621.28970946895,58300,122842,30335,93161314,314376050,37382435
"Image 13_P10-2.czi",4,11,32335.864397183,33,239.59090909091,195.07575757576,10,31.30295,31.30295,"Fuchsia", , ,1419,2965,1502,1075.1515151515,2163.2727272727,428.69696969697,660,1004,0,33,33,33,759,1961,1502,223.75490514346,500.77092272361,428.37450648122,35480,71388,14147,39748496,162456402,11936927
"Image 13_P10-2.czi",4,12,24496.866967563,25,58.18,215.22,10,31.30295,31.30295,"Fuchsia", , ,1362,2544,1759,974.32,1957.72,683.36,424,1300,0,25,25,25,938,1244,1759,173.9855645353,357.40599230194,495.84043804434,24358,48943,17084,24458990,98882427,17575108
"Image 13_P10-2.czi",4,13,17637.744216645,18,68.166666666667,216.5,10,31.30295,31.30295,"Fuchsia", , ,742,2841,2316,525.83333333333,2162,708,371,1373,0,18,18,18,371,1468,2316,96.844478114018,453.44485364167,793.25732046454,9465,38916,12744,5136453,87631800,19720124
"Image 13_P10-2.czi",4,14,70550.97686658,72,154.52777777778,225.75,10,31.30295,31.30295,"Fuchsia", , ,5010,6335,2420,3586.2361111111,2880.4305555556,629.40277777778,1472,762,0,72,72,72,3538,5573,2420,975.32673460795,1533.7258677362,714.39251568801,258209,207391,45317,993538059,764389741,64757969
"Image 13_P10-2.czi",4,15,56832.731364745,58,100.89655172414,226.89655172414,10,31.30295,31.30295,"Fuchsia", , ,2121,4904,1559,717.81034482759,2749.6206896552,686.03448275862,0,1035,13,58,58,58,2121,3869,1546,560.73333740788,1063.779868199,393.30622708491,41633,159478,39790,47806645,503006782,36114630
"Image 13_P10-2.czi",1,2,48439124.866979,49434,174.38647489582,159.36760124611,11,31.30295,31.30295,"Orange",0,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P10-2.czi",4,5,51933.357971233,53,159.06603773585,48.141509433962,11,31.30295,31.30295,"Fuchsia", , ,1683,3896,1368,753.11320754717,2243.4528301887,355.50943396226,0,911,0,53,53,53,1683,2985,1368,461.86060419441,833.13168610134,462.21900497831,39915,118903,18842,41152905,302846909,17808122
"Image 13_P10-2.czi",4,6,15677.99485924,16,206,70.5,11,31.30295,31.30295,"Fuchsia", , ,4264,2211,727,2940.8125,1801.9375,169.375,2113,1233,0,16,16,16,2151,978,727,669.01681281813,280.1795778306,220.49123187404,47053,28831,2710,145087803,53129169,1188252
"Image 13_P10-2.czi",4,7,108766.08933598,111,202.12162162162,97.337837837838,11,31.30295,31.30295,"Fuchsia", , ,3391,7320,1617,1405.9009009009,3176.2072072072,319.04504504505,157,570,0,111,111,111,3234,6750,1617,790.71675143453,1832.3972580258,375.57890799979,156055,352559,35414,288173493,1489145205,26815208
"Image 13_P10-2.czi",4,8,20577.368252753,21,267.78571428571,99.071428571429,11,31.30295,31.30295,"Fuchsia", , ,4381,2858,1737,3764.2857142857,2292.8095238095,830.19047619048,3069,1590,0,21,21,21,1312,1268,1737,377.12453418694,362.37268371769,625.39504467557,79050,48149,17434,300411244,113022765,22295920
"Image 13_P10-2.czi",4,9,44094.360541613,45,139.7,101.83333333333,11,31.30295,31.30295,"Fuchsia", , ,4620,3421,3160,2982.3333333333,2077.2444444444,612.48888888889,2327,794,0,45,45,45,2293,2627,3160,482.3971864082,700.88613248307,827.28368835007,134205,93476,27562,410483155,215787122,46994944
"Image 13_P10-2.czi",4,10,18617.618895348,19,257.07894736842,118.39473684211,11,31.30295,31.30295,"Fuchsia", , ,4897,2040,657,4534.052631579,1779.052631579,74.947368421053,3870,1487,0,19,19,19,1027,553,657,306.00789272396,174.00270549755,164.15929718965,86147,33802,1424,392280567,60680522,591794
"Image 13_P10-2.czi",4,11,16657.869537943,17,166.44117647059,157.08823529412,11,31.30295,31.30295,"Fuchsia", , ,3688,2047,413,2574.8235294118,1693.6470588235,43,1761,1061,0,17,17,17,1927,986,413,482.86750709875,284.03959697032,108.94895593809,43772,28792,731,116435752,50054342,221351
"Image 13_P10-2.czi",4,12,28416.365682373,29,112.81034482759,175.05172413793,11,31.30295,31.30295,"Fuchsia", , ,4224,2809,1968,2638.2413793103,2028.7931034483,702.41379310345,1208,1091,0,29,29,29,3016,1718,1968,673.21975053642,443.09289410673,517.4391970658,76509,58835,20370,214539505,124861319,21804982
"Image 13_P10-2.czi",4,13,30376.115039778,31,118.56451612903,180.04838709677,11,31.30295,31.30295,"Fuchsia", , ,1787,2693,2834,1090.8709677419,1938.7419354839,1818.7419354839,24,905,91,31,31,31,1763,1788,2743,511.34116086591,468.29769504322,761.73529819494,33817,60101,56381,44734077,123099411,119949709
"Image 13_P10-2.czi",4,14,73490.600902688,75,182.23333333333,187.9,11,31.30295,31.30295,"Fuchsia", , ,2647,4968,2031,1221.5066666667,2536.52,640.28,0,879,0,75,75,75,2647,4089,2031,751.47667913201,1122.3134090387,648.2936346724,91613,190239,48021,153694963,575754495,61847949
"Image 13_P10-2.czi",4,15,32335.864397183,33,239.40909090909,194.5,11,31.30295,31.30295,"Fuchsia", , ,1565,3094,1302,1110.7272727273,2191.8181818182,500.72727272727,662,1189,2,33,33,33,903,1905,1300,278.72088107183,536.88246237803,397.28486888561,36654,72330,16524,43198528,167757978,13324746
"Image 13_P10-2.czi",4,16,30376.115039778,31,58.274193548387,214.66129032258,11,31.30295,31.30295,"Fuchsia", , ,1488,2791,1720,985.32258064516,2022.1935483871,713.8064516129,523,875,11,31,31,31,965,1916,1709,208.39312002348,503.99916794606,471.43288100251,30545,62688,22128,31399509,134387724,22462578
"Image 13_P10-2.czi",4,17,29396.240361075,30,221.4,220.6,11,31.30295,31.30295,"Fuchsia", , ,2112,2158,1761,1010.0666666667,1677.0666666667,733.56666666667,0,668,0,30,30,30,2112,1490,1761,605.86108191129,406.23162522548,477.2713161247,30302,50312,22007,41252002,89162278,22749451
"Image 13_P10-2.czi",4,18,62711.97943696,64,154.625,225.890625,11,31.30295,31.30295,"Fuchsia", , ,5088,5531,2364,3747.234375,2741.5625,622.5625,1385,905,0,64,64,64,3703,4626,2364,968.33241934532,1266.1622162806,713.94755209529,239823,175460,39844,957746053,582034062,56917810
"Image 13_P10-2.czi",4,19,61732.104758258,63,100.78571428571,227.07142857143,11,31.30295,31.30295,"Fuchsia", , ,2149,4807,2361,662.8253968254,2564.8571428571,744.04761904762,0,989,1,63,63,63,2149,3818,2360,600.25162841021,1079.9161833835,515.00229966826,41758,161586,46875,50016988,486750582,51321329
"Image 13_P10-2.czi",4,20,25476.741646265,26,128.30769230769,230.73076923077,11,31.30295,31.30295,"Fuchsia", , ,1685,2734,2358,502.5,2045.3076923077,637.65384615385,0,1164,0,26,26,26,1685,1570,2358,490.9642960542,409.98348934861,768.09670965616,13065,53178,16579,12591311,112967534,25320977
"Image 13_P10-2.czi",4,21,46054.109899018,47,133.15957446809,248.58510638298,11,31.30295,31.30295,"Fuchsia", , ,2528,3508,2270,1708.829787234,2235.0212765957,918.08510638298,1024,952,6,47,47,47,1504,2556,2264,409.82277819591,658.81142942231,679.3842746189,80315,105046,43150,144970581,254745540,60847270
"Image 13_P10-2.czi",1,2,47830622.691505,48813,175.00582836539,158.31123880933,12,31.30295,31.30295,"Orange",0,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_P10-2.czi",4,5,67611.352830473,69,158.6884057971,47.688405797102,12,31.30295,31.30295,"Fuchsia", , ,1643,5016,1487,555.95652173913,2397.9710144928,480.17391304348,0,682,0,69,69,69,1643,4334,1487,472.75523560054,1187.0324834622,481.56271219858,38361,165460,33132,36524879,492583420,31678502
"Image 13_P10-2.czi",4,6,111705.71337209,114,201.78070175439,97.394736842105,12,31.30295,31.30295,"Fuchsia", , ,3019,7675,1718,1359.0877192983,3233.6403508772,330.78070175439,69,507,0,114,114,114,2950,7168,1718,839.46846395308,1935.6252980075,413.1260442938,154936,368635,37709,290203540,1615403929,31759473
"Image 13_P10-2.czi",4,7,30376.115039778,31,267.20967741936,99.112903225806,12,31.30295,31.30295,"Fuchsia", , ,4934,3546,1478,3942.8387096774,2582.5161290323,590.48387096774,2863,1576,0,31,31,31,2071,1970,1478,580.51891136432,535.72834353291,499.92638597883,122228,80058,18305,492035356,215361222,18306599
"Image 13_P10-2.czi",4,8,54872.98200734,56,139,101.21428571429,12,31.30295,31.30295,"Fuchsia", , ,5293,4250,1665,2907.6964285714,2367.8928571429,488.69642857143,2197,1023,0,56,56,56,3096,3227,1665,690.67313462745,920.5761176088,416.99570172814,162831,132602,27367,499699733,360597650,22937853
"Image 13_P10-2.czi",4,9,16657.869537943,17,254.91176470588,117.55882352941,12,31.30295,31.30295,"Fuchsia", , ,4688,2790,895,3942.4705882353,2031.8235294118,204.35294117647,3060,1203,0,17,17,17,1628,1587,895,512.67132717354,500.88100324505,305.36309149447,67022,34541,3474,268437574,74195325,2201868
"Image 13_P10-2.czi",4,10,54872.98200734,56,209.89285714286,161.98214285714,12,31.30295,31.30295,"Fuchsia", , ,3639,3993,2188,2539.125,2427.9821428571,804.01785714286,991,1029,0,56,56,56,2648,2964,2188,595.93556889376,794.26122314036,642.69649251689,142191,135967,45025,380573379,364822247,58919137
"Image 13_P10-2.czi",4,11,38215.112469398,39,178.42307692308,168.5,12,31.30295,31.30295,"Fuchsia", , ,3336,3776,1489,2668.0256410256,2630.3076923077,331.05128205128,1536,1492,0,39,39,39,1800,2284,1489,490.56243162847,620.75375039019,433.92686436396,104053,102582,12911,286760829,284464962,11429319
"Image 13_P10-2.czi",4,12,45074.235220315,46,116,178.32608695652,12,31.30295,31.30295,"Fuchsia", , ,4061,2977,3449,1745.0434782609,2182.3043478261,1835.2173913044,476,1369,142,46,46,46,3585,1608,3307,904.53813767695,399.06968868247,948.27726636941,80272,100386,84420,176896646,226239352,195394392
