baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
5.17484434830758,-0.4586890202418122,0.7399948499253581,0.6198543412674822,0.5353536883048942,,NAT1,NAT1
15.166501235583999,0.419400399272371,0.3842325961047541,-1.0915273808733006,0.2750408904631878,,AAMP,AAMP
16.78121548697066,-0.029164475320541016,0.39745933709756387,0.07337725547854483,0.941505916295016,,AARS1,AARS1
1.7366058866601053,-0.8363937299697637,1.2598245901095864,0.6638969714799817,0.5067562547429822,,ABAT,ABAT
6.551699539578317,-0.33702111223519327,0.5669598042682322,0.5944356367029971,0.5522207791184998,,ABCA1,ABCA1
6.277227027366277,0.5207263623185396,0.6103740386704536,-0.8531266556697121,0.39358907092389583,,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
1.0536571638179464,1.1713850986276326,1.6034462976522017,-0.7305421455915289,0.4650588610796943,,ABCB7,ABCB7
68.31524206049623,0.06571139298775391,0.19392535320618712,-0.33884890191685063,0.7347235598024475,0.8834182026636378,ABCF1,ABCF1
79.3812746145826,0.24692887316628143,0.17552455967137745,-1.406805256361784,0.15948514350027806,0.42142633926857737,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
65.77889694894044,-0.4583472870002579,0.20231526650116194,2.265510136367418,0.023481392708694752,0.1592931131486047,ABL2,ABL2
147.01488823962347,0.12864435516640974,0.14515459284006405,-0.8862575592641025,0.3754787532500758,0.6447770693098985,ABR,ABR
17.129234023460747,0.09800187436378652,0.39275825186175894,-0.24952212690436537,0.8029569272760279,0.9170722528578924,ACAA1,ACAA1
32.76439535752718,-0.0029793389641166227,0.27040136064151715,0.01101820995666683,0.991208918262531,0.9950976173017605,ACACA,ACACA
1.5182713595110622,-0.04421024949688935,1.1928839560287081,0.03706165153236865,0.9704358486516066,,ACACB,ACACB
2.8938821062057936,-0.129489212679981,0.9060743940297381,0.14291234089960506,0.8863594119927505,,ACADM,ACADM
1.372365342348956,-1.123530799941861,1.4225346367627645,0.7898090991293252,0.4296392642853374,,ACADS,ACADS
9.508429815012875,-0.08711067308456168,0.47593743488746215,0.1830296730181761,0.8547747361737076,,ACADSB,ACADSB
4.831028579599004,0.6917964996577086,0.7473290038772763,-0.9256920259598448,0.35460605305129994,,ACADVL,ACADVL
2.8277630187378033,-0.7031934383221103,0.9569420751374524,0.7348338594278088,0.4624406832625065,,ACAT1,ACAT1
3.3941086062294024,0.9098081497085796,0.798268977595284,-1.1397263018403867,0.2544003458326667,,ACAT2,ACAT2
3.0097705070706673,1.6149355894380768,0.9173978333984569,-1.7603438013970714,0.07834953174575048,,ASIC1,ASIC1
52.19437147480117,-0.029690510294272294,0.23177548019983205,0.12810030754190974,0.8980695926711232,0.961196944483792,ACLY,ACLY
2.5560759703737217,0.6367370484973993,0.8842460112457776,-0.7200903825399527,0.4714693486115244,,ACO1,ACO1
5.3056483999580255,-0.21071274977342905,0.6591947321281734,0.31965175008779984,0.7492323399532583,,ACO2,ACO2
16.222282640538722,-0.6457122647138077,0.3820724809109494,1.6900255762317136,0.09102306166808012,,ACOX1,ACOX1
54.4993978200322,-0.04021041930116389,0.21985135138527798,0.18289821303257417,0.8548778850409442,0.9412174540464381,ACP1,ACP1
5.467571972504651,0.23160214277926663,0.6119792731339906,-0.3784476908722989,0.7050980457202358,,ACP2,ACP2
20.927999946506063,0.24067831506237475,0.3245405759174808,-0.7415969925547021,0.45833154624301753,0.7079327294666087,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
0.15774035069531997,0.7906805721503604,3.524239532253912,-0.22435494662438113,0.822481124485059,,ACTA1,ACTA1
922.6466550432609,-0.10356031040942792,0.09881511476682231,1.0480209495662989,0.29462895489654545,0.5720790649788354,ACTB,ACTB
1988.3838999213574,0.4026916868955289,0.09394190173237253,-4.286603522704296,1.814256749451689e-05,0.0010501090852183467,ACTG1,ACTG1
97.87954623646186,0.3855113706438356,0.16671279198366917,-2.3124282549451842,0.020754094790124748,0.14949097610309114,ACTN4,ACTN4
16.500076259549573,-0.5397440663035381,0.39674613743800763,1.3604267700977282,0.17369491186454636,,ACTL6A,ACTL6A
44.67447245270886,-0.32608381097289124,0.2291032101015548,1.423305290346424,0.15464767404024501,0.4189877897838852,ACTN1,ACTN1
0.3997928961216366,0.48782930313227296,2.209008719871208,-0.22083629582083086,0.8252199012195301,,ACTN2,ACTN2
4.4928615347430085,-0.30877234358544176,0.7224992726547956,0.4273669957491718,0.6691120425512349,,ACVR1,ACVR1
