baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
108.40210455029651,-0.3362331504955662,0.2499835106626506,1.345021316023153,0.1786183509749246,0.9182518409151246,NAT1,NAT1
1013.9030073913423,0.16863110554143002,0.1436118349988333,-1.174214545359719,0.24030910139373296,0.9594495599032665,AAMP,AAMP
926.900819240692,0.11009181496751952,0.16717270542049426,-0.6585513747031996,0.5101838964077127,0.9966744113218345,AARS1,AARS1
44.434936240905365,-0.11434101707023886,0.2681252539633148,0.426446279789382,0.6697826846194971,0.9966744113218345,ABAT,ABAT
64.02559372756853,-1.2676743397135446,0.27456906387376123,4.616959834544157,3.8940260072124015e-06,0.00046493981317973204,ABCA1,ABCA1
317.12028702760995,0.04729552581265075,0.19746528569787106,-0.2395131156623377,0.8107077275610732,0.9966744113218345,ABCA2,ABCA2
1.0991339555143285,-0.7831000650442531,1.5341685656833353,0.5104393888395516,0.6097436676086947,,ABCA3,ABCA3
41.3729406451362,0.0687318656952325,0.2691765626777546,-0.25534119691362217,0.798459583677003,0.9966744113218345,ABCB7,ABCB7
1493.5333444962127,0.18358748419926657,0.16822794491386958,-1.0913019492288327,0.27514004034336453,0.9721712938459903,ABCF1,ABCF1
1132.0724023151379,-0.2422672547667411,0.16519218569615646,1.4665781782944105,0.14249083982554045,0.8589248899318274,ABL1,ABL1
4.750056573464514,0.18864235541218538,0.7922154457290111,-0.23812001700950583,0.8117880098737743,,AOC1,AOC1
689.4229197716635,-0.11067629317873406,0.14208574750111766,0.7789401479403377,0.4360149725689436,0.9966744113218345,ABL2,ABL2
2261.8145662848856,-0.11804310321417319,0.15652448434061314,0.7541510435983896,0.45075853037246066,0.9966744113218345,ABR,ABR
783.988866687105,0.044245999039271,0.15613093805142067,-0.2833903362874748,0.7768776354211463,0.9966744113218345,ACAA1,ACAA1
749.2363551138906,0.2846694412366394,0.13206411745393065,-2.1555396478982543,0.031119629519393007,0.44571766611003233,ACACA,ACACA
29.348446324882154,-0.5573112042598284,0.30939154245467904,1.8013136359131914,0.07165345979673184,0.6808087884348634,ACACB,ACACB
437.4526914216184,0.2142731956949929,0.22508538134952819,-0.9519640698578049,0.34111520425723074,0.9792600769081437,ACADM,ACADM
61.055127205289,-0.13408792751973275,0.24112593993087644,0.5560908443039008,0.5781487537479222,0.9966744113218345,ACADS,ACADS
757.6145860489914,0.2027341667919714,0.16698453849004097,-1.2140894517851577,0.2247135675459861,0.9509052644389893,ACADSB,ACADSB
556.9337378192137,0.20113538828574035,0.1645035886233028,-1.2226808543752854,0.22145026102663726,0.9486193892036955,ACADVL,ACADVL
417.7498379138742,0.29527038382398163,0.20001948588404697,-1.476208093021259,0.1398880376100619,0.852905024526339,ACAT1,ACAT1
3612.9477779964664,0.327554767177817,0.23764892445096314,-1.3783136950211832,0.16810645670145685,0.9010485518060395,ACAT2,ACAT2
