baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
98.9631831742861,-0.3561528616584663,0.18022367425097155,1.9761713500663822,0.04813537357603167,0.5683174684239259,NAT1,NAT1
873.8799309242272,-0.038513875240470494,0.1173620407659635,0.3281629646954811,0.7427884485223107,0.9755975539605685,AAMP,AAMP
1427.594894823743,0.08356620603791565,0.10744815438654917,-0.7777351459875501,0.4367251681111393,0.9127126554388698,AARS1,AARS1
57.69972787451203,-0.25477194786089485,0.20484840829055467,1.2437096777414507,0.21360643288825765,0.8216912030291731,ABAT,ABAT
201.61983412803556,0.1767231627828357,0.15512746841866923,-1.1392125752086824,0.2546145018128786,0.8451938829686518,ABCA1,ABCA1
311.5305370132137,-0.05424514848620245,0.12603877543944234,0.4303846042384436,0.6669158927462575,0.9640853883984268,ABCA2,ABCA2
0.9580131934314053,-0.48021710032568915,1.5129651405827036,0.3174012985789866,0.7509391219956456,,ABCA3,ABCA3
60.62319078963533,0.07621776473490809,0.19660871253405607,-0.38766219336137425,0.6982660373287677,0.9682889818137113,ABCB7,ABCB7
1274.7914006707524,-0.045065826025217026,0.09699571650512197,0.4646166619413268,0.6422059981152131,0.9598613253594235,ABCF1,ABCF1
1192.7111622303876,-0.12295067858662972,0.1168749507720721,1.0519848588121026,0.2928064964458527,0.8660868707998779,ABL1,ABL1
3.8583983372684747,0.7743503248577777,0.793830545083614,-0.975460480392847,0.32933189571720634,,AOC1,AOC1
778.4761766867387,-0.1316437981091898,0.10086481642427829,1.3051508224180237,0.19184149594435723,0.8027244796104661,ABL2,ABL2
2569.3906626444077,-0.16595983497386177,0.11496614523000259,1.4435539666207005,0.14886448170349126,0.7554730686762967,ABR,ABR
820.4085076619596,-0.0012928047956547444,0.10632149110287542,0.012159393009300835,0.9902984471135216,0.9987575845848066,ACAA1,ACAA1
755.1762361849471,0.01146521326291336,0.08474053449474603,-0.1352978634283244,0.8923763742839856,0.9955989876869527,ACACA,ACACA
