baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.6808586223164441,1.8375679611199278,1.8836495511579399,-0.9755360066793294,0.329294450050415,,NAT1,NAT1
6.905900904592507,0.11678069590742801,0.6207048049368792,-0.1881420845764255,0.8507652714031735,,AAMP,AAMP
10.943498966204219,-0.051282433823481605,0.5235245015459076,0.09795612941142293,0.9219671294242624,,AARS1,AARS1
0.6335477342124674,-1.1385535181957098,2.0954295094969875,0.5433509039724377,0.5868882222448357,,ABAT,ABAT
1.383549155081881,-1.166597183802589,1.3834939977387684,0.8432253307273591,0.3991024341575173,,ABCA1,ABCA1
3.06193123345857,-0.7987797655098811,0.8896450235653982,0.8978634672834344,0.3692583433685222,,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
0.07584831849736351,0.6150004582607492,3.533811540930397,-0.17403317951099037,0.8618393866228654,,ABCB7,ABCB7
21.641245536896704,0.10617009174158445,0.3750236960359209,-0.2831023555679937,0.7770983759489893,,ABCF1,ABCF1
26.111707199335743,-0.8025808339923054,0.3471097594073827,2.312181701149931,0.02076767225886504,,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
20.511626413666242,-0.29940457997950765,0.3945786202636367,0.7587957497024579,0.44797474857586156,,ABL2,ABL2
34.84660211726934,0.022124616918523146,0.3155290771221107,-0.07011910636039687,0.9440988594544976,0.9638189400697352,ABR,ABR
6.0042278025406315,-0.6095058590734171,0.68048245277055,0.8956966584396773,0.3704147955737565,,ACAA1,ACAA1
19.834883112824215,-0.16111353853343838,0.3814544322636418,0.4223664084261707,0.6727575927724317,,ACACA,ACACA
0.2374145105546922,-0.10634137739171273,3.0469666337974872,0.03490073577181829,0.9721588939109571,,ACACB,ACACB
1.6953907810361977,-1.3644707912987597,1.2604180097283089,1.0825541850142875,0.27900635227574333,,ACADM,ACADM
0.8203129450742326,2.160081091419158,1.711659949838573,-1.261980273373152,0.20695588477039872,,ACADS,ACADS
3.635947545410501,0.16200488343268699,0.8470873414712896,-0.19124932636970332,0.848330259904694,,ACADSB,ACADSB
2.02675406996823,0.7244145498409633,1.0703117256925476,-0.6768257624873064,0.49851651040258216,,ACADVL,ACADVL
1.9742221204852635,-0.5792973014449755,1.0893073370246644,0.5318033595801062,0.5948621956859317,,ACAT1,ACAT1
2.3678708003908246,0.6754414752398313,1.0725871808107954,-0.6297310720507104,0.5288705495365478,,ACAT2,ACAT2
1.2238512705232485,2.946146617240215,1.6116220343807226,-1.8280630038495926,0.06754009654047968,,ASIC1,ASIC1
16.785670874762225,-0.11448003253038791,0.4390520715851946,0.26074363370398984,0.794290214793627,,ACLY,ACLY
1.2940213668447729,-0.9828477297963268,1.4430459741422323,0.6810924581807215,0.4958129888899822,,ACO1,ACO1
2.3014821563522263,0.41223636582243195,0.9687867575804322,-0.4255181675397814,0.6704589806361353,,ACO2,ACO2
8.794342438985638,-0.528364646461369,0.5420802024999394,0.9746982900771554,0.3297099413934854,,ACOX1,ACOX1
18.696078546882827,-0.17464025684780285,0.3949236104794714,0.44221275257707304,0.6583352587554063,,ACP1,ACP1
1.7960780623960155,-4.419932232397662,1.4020743864443084,3.1524234913146856,0.0016192124819118744,,ACP2,ACP2
7.03053898018739,-0.9390569334940075,0.5937658863069897,1.5815272570382983,0.11375753174058335,,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
0.0,-0.0,,,0.0,,ACTA1,ACTA1
366.2754328041807,-0.6057473931024552,0.1643735950554868,3.6851867412036343,0.00022853501508877453,0.007446432574975904,ACTB,ACTB
697.1854082125933,-0.5454436953633431,0.19375255454705123,2.8151561492361465,0.004875353866513786,0.061492366509899685,ACTG1,ACTG1
27.886887991234733,0.22204363276665115,0.316694311285401,-0.7011292115271,0.48322238175319976,,ACTN4,ACTN4
4.155353390590344,1.005682269934227,0.7936916205135369,-1.26709447843676,0.20512150965450726,,ACTL6A,ACTL6A
11.098843845628362,-1.1147152229104846,0.5142349849850316,2.167715646462544,0.030180328263881784,,ACTN1,ACTN1
0.20529287367109217,-1.526088516599041,3.492430326540144,0.4369703541404348,0.6621328480420317,,ACTN2,ACTN2
2.3330895800646574,0.44271372702396417,0.9990422702428418,-0.4431381336010454,0.6576658241957767,,ACVR1,ACVR1
7.546978620949885,-1.04789303820829,0.6505939151153569,1.6106714401447912,0.10725135372388596,,ACVR1B,ACVR1B
1.2051673996886851,-1.2385621889247893,1.442626809740861,0.858546493494927,0.3905907690326527,,ACVR2A,ACVR2A
9.5977144550749,-0.0673946401684435,0.5121424800934006,0.13159353654114495,0.895305798158193,,ACVR2B,ACVR2B
0.5455848815598209,-0.6268010104692006,2.0636038306990594,0.303740960907631,0.7613252490893311,,ACVRL1,ACVRL1
0.5147056621192501,0.29043596847902997,2.0929804348629912,-0.1387666906203269,0.8896345163060179,,ACY1,ACY1
3.8493949097806723,-0.3864206742260701,0.800280351097172,0.4828566310497232,0.6291975372436895,,ACYP1,ACYP1
0.5191706350245149,1.240136191918325,2.2018847102543475,-0.563215769718966,0.5732879658646008,,ACYP2,ACYP2
7.5633859215211166,-0.1383775851446372,0.5676548845517836,0.2437706235081535,0.8074084731200072,,ADA,ADA
