baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
5.033275352515851,-0.5602362002955328,0.7381455005793959,0.758978006173287,0.44786571358197796,,NAT1,NAT1
14.553492083441197,0.31017262608091584,0.3853074307164476,-0.8050003746467471,0.42081946359238837,0.6525572049558892,AAMP,AAMP
16.200285486653765,-0.13722807110657934,0.39748362634668516,0.3452420729071467,0.7299123913613694,0.8581287277557627,AARS1,AARS1
1.693745222699288,-0.9499849425240666,1.2591445565316026,0.7544685299207132,0.45056793518214644,,ABAT,ABAT
6.337421229982081,-0.44543748469237726,0.5690192264746077,0.7828162282882981,0.4337350363825359,,ABCA1,ABCA1
6.020733360335266,0.41468693640168197,0.6117536092326689,-0.6778659416849696,0.49785669625286716,,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
0.9984255182459069,1.0673355397772215,1.60371962233288,-0.6655374947801677,0.5057067699596827,,ABCB7,ABCB7
65.6702207977277,-0.04470846273205654,0.1928778949910246,0.23179671643625627,0.8166959075129484,0.9055261399840893,ABCF1,ABCF1
76.33421057144652,0.1410248853164663,0.17979139503267394,-0.7843806167188229,0.43281680848748133,0.6634039240463432,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
63.77076072986152,-0.5648881985865972,0.20418152056478,2.7665980595309407,0.005664454644415691,0.06331254620274074,ABL2,ABL2
141.41066150995226,0.01998744428161436,0.14604995696968953,-0.13685347600453215,0.891146613504571,0.9457899032788021,ABR,ABR
16.444505466859273,-0.01216615452620144,0.39219784293088206,0.03102045242086023,0.975253228847507,0.9883076625729331,ACAA1,ACAA1
31.58989174243485,-0.10718557080927986,0.2733744056123457,0.39208341603592795,0.6949965805912062,0.8383663872098722,ACACA,ACACA
1.4754204569595737,-0.14327327550996624,1.1928803910364905,0.12010699193862721,0.904398393723653,,ACACB,ACACB
2.765635879374816,-0.24066516230852114,0.9077397650345165,0.2651257238900071,0.7909126114032998,,ACADM,ACADM
1.360309389601494,-1.2147419032973155,1.4145129398513039,0.8587704425135986,0.390467177764662,,ACADS,ACADS
9.13543084503459,-0.1965373227638204,0.47755955560334357,0.4115451579971367,0.6806728357172084,,ACADSB,ACADSB
4.604377151381478,0.5819056428067533,0.7470155341012806,-0.7789739520033305,0.4359950589750921,,ACADVL,ACADVL
2.7480870529984895,-0.8094791756458155,0.9559889374633954,0.8467453376538787,0.39713708218614335,,ACAT1,ACAT1
3.252852502291365,0.8060464667905866,0.8016058695226094,-1.0055396266878907,0.31463707832636856,,ACAT2,ACAT2
2.850731467445732,1.5046213996188758,0.9197261158213399,-1.6359450642273095,0.10185108536402902,,ASIC1,ASIC1
50.20588485748095,-0.13954499386426805,0.2314323940304439,0.6029622363320128,0.5465338116901073,0.7472234487783359,ACLY,ACLY
2.4338598569265435,0.5273489049338063,0.8891126323594193,-0.593118223429569,0.5531020354429883,,ACO1,ACO1
5.122172664565078,-0.3166091941071197,0.6607450989149839,0.4791699471203446,0.6318177321580942,,ACO2,ACO2
15.781044284891403,-0.751537871348042,0.3836934235844021,1.9586936474628527,0.05014867484796551,0.20810732384812447,ACOX1,ACOX1
52.650006058174114,-0.14437712475696587,0.22355391369688987,0.6458268717796752,0.5183914831829124,0.7275122495647325,ACP1,ACP1
5.265674405928967,0.12395272914882462,0.6144692315949873,-0.20172324792744886,0.8401330869848792,,ACP2,ACP2
20.132496130547832,0.13406038152471078,0.3268194327181848,-0.4101970938806156,0.6816613725447269,0.8333845241705216,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
0.15774035069531997,0.6816541038290426,3.524239549979928,-0.19341877706154365,0.8466310111185656,,ACTA1,ACTA1
890.5918086790044,-0.21111259713041455,0.10289392877368768,2.0517497936613034,0.040193984852952135,0.1824312118265885,ACTB,ACTB
