ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_P2-4_1.czi",3,5,41154.736505505,42,143.57142857143,97.452380952381,2,31.30295,31.30295,"Yellow", , ,9949,386,4463,8091.0476190476,232.2380952381,3041.0476190476,5726,9,540,42,42,42,4223,377,3923,1099.1332494817,117.45280516099,832.14477376619,339824,9754,127724,2799064016,2830852,416805828
"Image 28_P2-4_1.czi",3,6,20577.368252753,21,164.35714285714,113.5,2,31.30295,31.30295,"Yellow", , ,10525,110,4370,8230.5714285714,46.904761904762,3113.2857142857,4344,0,1884,21,21,21,6181,110,2486,1783.0625219388,32.968022024236,822.02239281282,172842,985,65379,1486174666,67939,217057923
"Image 28_P2-4_1.czi",3,7,37235.237790695,38,141.73684210526,142.42105263158,2,31.30295,31.30295,"Yellow", , ,9907,312,4086,6788.9210526316,206.86842105263,2712.5,2919,114,1099,38,38,38,6988,198,2987,1836.6313373333,52.086295885397,955.98792116083,257979,7861,103075,1876208007,1726573,313405715
"Image 28_P2-4_1.czi",3,8,97007.593191548,99,31.570707070707,225.56060606061,2,31.30295,31.30295,"Yellow", , ,11467,316,850,6028.1717171717,82.838383838384,186.79797979798,1022,0,0,99,99,99,10445,316,850,2723.5002952024,95.923726829132,257.8841291695,596789,8201,18493,4324457049,1581091,9971869
"Image 28_P2-4_1.czi",3,9,55852.856686043,57,168.72807017544,255.06140350877,2,31.30295,31.30295,"Yellow", , ,10342,175,2089,6068,49.40350877193,1135.2807017544,2379,0,0,57,57,57,7963,175,2089,2177.4210827097,51.671648640071,564.0389979674,345876,2816,64711,2364280672,288638,91280989
"Image 28_P2-4_1.czi",3,10,90148.47044063,92,36.619565217391,266.09782608696,2,31.30295,31.30295,"Yellow", , ,11037,138,1636,6307.402173913,36.29347826087,401.65217391304,1133,0,0,92,92,92,9904,138,1636,2131.7475009736,34.83541776161,400.99569575895,580281,3339,36952,4073601255,231613,29474428
"Image 28_P2-4_1.czi",3,11,45074.235220315,46,51.630434782609,297.45652173913,2,31.30295,31.30295,"Yellow", , ,7747,53,1289,4740.3043478261,14.434782608696,366.52173913044,1811,0,0,46,46,46,5936,53,1289,1611.9102245413,17.152456479613,414.94073146417,218054,664,16860,1150563780,22824,13927468
"Image 28_P2-4_1.czi",1,2,59598917.582722,60823,152.18013744801,169.73063643687,3,31.30295,31.30295,"Orange",8,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P2-4_1.czi",3,4,20577.368252753,21,175.21428571429,63.214285714286,3,31.30295,31.30295,"Yellow", , ,8041,304,8116,7047.1904761905,148.28571428571,6917.9523809524,5852,0,5041,21,21,21,2189,304,3075,680.34973499279,94.964805510854,896.77943086305,147991,3114,145277,1052178281,642128,1021103635
"Image 28_P2-4_1.czi",3,5,31355.98971848,32,260.0625,68.625,3,31.30295,31.30295,"Yellow", , ,6810,119,1333,4449.0625,58.09375,455.90625,2491,0,0,32,32,32,4319,119,1333,1263.0945597759,38.126579819198,434.119082769,142370,1859,14589,682870672,153059,12493457
