ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_P4-1.czi",3,5,28416.365682373,29,337.01724137931,185.98275862069,3,31.30295,31.30295,"Yellow", , ,8252,350,3029,6196.8275862069,116.55172413793,2018.3103448276,3841,0,478,29,29,29,4411,350,2551,1285.2670947807,92.868411593616,604.35521150634,179708,3380,58531,1159873014,635432,128360589
"Image 28_P4-1.czi",6,7,24496.866967563,25,188.7,101.18,3,31.30295,31.30295,"Fuchsia", , ,2076,1457,2151,1247.92,1133,1409.76,473,541,875,25,25,25,1603,916,1276,460.49745927638,237.85394678247,404.96679699287,31198,28325,35244,44021998,33450013,53621536
"Image 28_P4-1.czi",1,2,59792932.769105,61021,206.25128234542,160.26263909146,4,31.30295,31.30295,"Orange",3,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P4-1.czi",3,4,41154.736505505,42,263.21428571429,108.42857142857,4,31.30295,31.30295,"Yellow", , ,10244,280,1473,7345.3571428571,89,876.42857142857,3921,0,333,42,42,42,6323,280,1140,1642.4901948169,83.839277133357,333.9951177427,308505,3738,36810,2376688141,620872,36834998
"Image 28_P4-1.czi",3,5,33315.739075885,34,157.08823529412,109.76470588235,4,31.30295,31.30295,"Yellow", , ,7249,260,4121,5634.8235294118,87.5,3004.6764705882,3896,0,2051,34,34,34,3353,260,2070,927.99132932823,61.260125940966,615.97642224595,191584,2975,102159,1107960572,384155,319475833
"Image 28_P4-1.czi",3,6,39194.9871481,40,337.2,187.15,4,31.30295,31.30295,"Yellow", , ,9083,343,3261,6455.675,78.225,1603.225,4198,0,77,40,40,40,4885,343,3184,1460.024558759,81.602063667972,913.46366712303,258227,3129,64129,1750164785,504463,135355435
"Image 28_P4-1.czi",7,8,21557.242931455,22,241.95454545455,89.590909090909,4,31.30295,31.30295,"Fuchsia", , ,1506,2672,1979,557.95454545455,1996.5454545455,932.40909090909,0,1272,2,22,22,22,1506,1400,1977,507.31210242224,413.63944815938,509.0186318127,12275,43924,20513,12253569,91289312,24567607
"Image 28_P4-1.czi",7,9,17637.744216645,18,188.5,101.16666666667,4,31.30295,31.30295,"Fuchsia", , ,2021,1483,2138,1178.2222222222,1219.1666666667,1460.9444444444,361,866,988,18,18,18,1660,617,1150,505.70644304374,207.79153863767,364.44808751965,21208,21945,26297,29335300,27488627,40676437
"Image 28_P4-1.czi",7,10,25476.741646265,26,286.69230769231,192.73076923077,4,31.30295,31.30295,"Fuchsia", , ,2722,2625,4926,1135.4230769231,1983.3076923077,4300.9230769231,504,1242,3711,26,26,26,2218,1383,1215,626.25765771458,396.39099578379,359.01063194027,29521,51566,111824,43323791,106199390,484168638
"Image 28_P4-1.czi",1,2,59131517.360981,60346,206.43427899115,160.64599144931,5,31.30295,31.30295,"Orange",3,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P4-1.czi",3,4,45074.235220315,46,263.10869565217,108.63043478261,5,31.30295,31.30295,"Yellow", , ,11219,439,1406,7854.3913043478,97.95652173913,778.28260869565,4714,0,283,46,46,46,6505,439,1123,1752.0756259459,120.09199372365,336.76616767547,361302,4506,35801,2975946892,1090386,32966811
"Image 28_P4-1.czi",3,5,27436.49100367,28,157,109.35714285714,5,31.30295,31.30295,"Yellow", , ,7931,276,4257,6328.1785714286,111.60714285714,3201.3571428571,3504,10,1765,28,28,28,4427,266,2492,1060.9665772504,53.348844470609,674.32200321594,177189,3125,89638,1151676185,425617,299240426
"Image 28_P4-1.czi",3,6,41154.736505505,42,336.64285714286,186.78571428571,5,31.30295,31.30295,"Yellow", , ,9640,410,3463,6677.2619047619,85.238095238095,1818.8333333333,3723,0,15,42,42,42,5917,410,3448,1686.1771318509,102.57723075544,921.9120088341,280445,3580,76391,1989175641,736558,173789289
"Image 28_P4-1.czi",7,8,32335.864397183,33,241.77272727273,89.681818181818,5,31.30295,31.30295,"Fuchsia", , ,1527,2750,2437,604.39393939394,1808.7272727273,1002.5454545455,0,843,0,33,33,33,1527,1907,2437,549.77540524483,551.11473809494,631.69776648475,19945,59688,33084,21726733,117678592,45937560
"Image 28_P4-1.czi",7,9,17637.744216645,18,253.66666666667,182.16666666667,5,31.30295,31.30295,"Fuchsia", , ,3414,2456,4104,2887.0555555556,2073.1111111111,3266.6111111111,2264,1732,1944,18,18,18,1150,724,2160,350.22437719137,221.71467856867,558.30048191326,51967,37316,58799,152116787,78195890,197372357
"Image 28_P4-1.czi",7,10,36255.363111993,37,286.44594594595,192.93243243243,5,31.30295,31.30295,"Fuchsia", , ,3053,3158,5394,1273.4324324324,2195.1351351351,4438.6216216216,323,1359,3316,37,37,37,2730,1799,2078,716.80206242497,512.77253794999,580.87531418595,47117,81220,164229,78497303,187754560,741097371
"Image 28_P4-1.czi",7,11,28416.365682373,29,255.01724137931,238.5,5,31.30295,31.30295,"Fuchsia", , ,2912,2085,1336,1799.7931034483,1397.9310344828,631.62068965517,0,559,0,29,29,29,2912,1526,1336,797.0860492762,421.368004331,462.46277176756,52194,40540,18317,111728094,61643552,17557807
"Image 28_P4-1.czi",1,2,58664117.13924,59869,206.79526132055,160.76205548782,6,31.30295,31.30295,"Orange",3,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P4-1.czi",3,4,46054.109899018,47,263.07446808511,108.45744680851,6,31.30295,31.30295,"Yellow", , ,11909,397,1426,8230.7872340426,89.765957446809,677.55319148936,4966,0,190,47,47,47,6943,397,1236,1908.2921448951,101.35435315204,323.04682716897,386847,4219,31845,3351567979,851267,26377207
"Image 28_P4-1.czi",3,5,33315.739075885,34,169,160.02941176471,6,31.30295,31.30295,"Yellow", , ,8943,1648,3464,7054.0882352941,968.82352941177,2100.5,4622,178,1053,34,34,34,4321,1470,2411,1114.2920396173,410.65199235305,671.36149545216,239839,32940,71417,1732819811,37478004,164885375
"Image 28_P4-1.czi",3,6,39194.9871481,40,337.05,187.5,6,31.30295,31.30295,"Yellow", , ,9950,308,3607,6915.225,53.725,1705.075,3933,0,64,40,40,40,6017,308,3543,1752.591655857,70.165002416465,1033.8832793195,276609,2149,68203,2032604995,307457,157978901
"Image 28_P4-1.czi",7,8,32335.864397183,33,242.13636363636,89.045454545455,6,31.30295,31.30295,"Fuchsia", , ,1496,2730,2816,594.51515151515,1828.4545454546,1289.0303030303,0,881,14,33,33,33,1496,1849,2802,526.95790398831,536.57735293415,812.14809628727,19619,60339,42538,20549701,119540407,75939476
"Image 28_P4-1.czi",7,9,49973.608613828,51,255.71568627451,181.14705882353,6,31.30295,31.30295,"Fuchsia", , ,3892,2789,4121,2626.568627451,2134.8039215686,2824.3921568628,425,1352,1498,51,51,51,3467,1437,2623,712.55849598196,320.98996991232,593.8744001363,133955,108875,144044,377228981,237578505,424471084
"Image 28_P4-1.czi",7,10,47033.98457772,48,286.27083333333,192.89583333333,6,31.30295,31.30295,"Fuchsia", , ,3311,3652,5629,1417.8541666667,2280.4791666667,4480.375,0,1123,2889,48,48,48,3311,2529,2740,899.7511473826,718.59810297502,706.43256066376,68057,109463,215058,134543851,273898103,986995694
"Image 28_P4-1.czi",7,11,30376.115039778,31,254.08064516129,238.98387096774,6,31.30295,31.30295,"Fuchsia", , ,3021,2238,1172,1642.6129032258,1635.9677419355,472.35483870968,0,763,0,31,31,31,3021,1475,1172,980.25240550311,370.3273762381,416.93185281587,50921,50715,14643,112470335,87082375,12131657
"Image 28_P4-1.czi",7,12,15677.99485924,16,331,241.5,6,31.30295,31.30295,"Fuchsia", , ,1002,2044,494,480.1875,1685.8125,199.5,221,1234,0,16,16,16,781,810,494,226.14691942776,261.00324870264,137.67497957145,7683,26973,3192,4456417,46493261,921120
"Image 28_P4-1.czi",1,2,57790068.925837,58977,205.61005985384,160.93138850738,7,31.30295,31.30295,"Orange",3,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P4-1.czi",3,4,46054.109899018,47,263.01063829787,108.32978723404,7,31.30295,31.30295,"Yellow", , ,12195,357,1368,8350.8936170213,85.021276595745,621.12765957447,4762,0,151,47,47,47,7433,357,1217,2058.3773921312,100.18471838726,299.58424938435,392492,3996,29193,3472557142,801446,22261113
"Image 28_P4-1.czi",3,5,32335.864397183,33,169.62121212121,160.71212121212,7,31.30295,31.30295,"Yellow", , ,10021,2038,3321,8030.696969697,1407.8484848485,2121.9393939394,5617,884,953,33,33,33,4404,1154,2368,1136.9909708538,334.29796974519,689.5098775305,265013,46459,70024,2169607047,68983397,163800248
"Image 28_P4-1.czi",3,6,44094.360541613,45,336.7,187.43333333333,7,31.30295,31.30295,"Yellow", , ,9985,361,3678,6594.3555555556,50.044444444444,1805.5777777778,3421,0,214,45,45,45,6564,361,3464,1833.6208361346,79.427198099768,989.68625627448,296746,2252,81251,2104783910,390282,189802071
"Image 28_P4-1.czi",7,8,33315.739075885,34,241.85294117647,89.117647058824,7,31.30295,31.30295,"Fuchsia", , ,1438,2592,3559,533.05882352941,1746.8529411765,1423.2647058824,0,846,0,34,34,34,1438,1746,3559,492.91722466793,474.34983461276,1082.5940314349,18124,59393,48391,17679082,111176093,107549527
"Image 28_P4-1.czi",7,9,76430.224938795,78,256.23076923077,180.60256410256,7,31.30295,31.30295,"Fuchsia", , ,5024,3236,3976,2581.4615384615,2238.1666666667,2810.2692307692,0,1241,1553,78,78,78,5024,1995,2423,1111.0782956304,519.37788501811,483.59574920728,201354,174577,219201,614843720,411503433,634021419
"Image 28_P4-1.czi",7,10,52913.232649935,54,286,193,7,31.30295,31.30295,"Fuchsia", , ,3496,4062,5827,1494.6851851852,2435.5740740741,4501.2592592593,0,961,3044,54,54,54,3496,3101,2783,1005.3056012238,855.99304797591,732.18688162902,80713,131521,243068,174204411,359163515,1122525260
"Image 28_P4-1.czi",7,11,41154.736505505,42,254.02380952381,239.16666666667,7,31.30295,31.30295,"Fuchsia", , ,3043,2303,1130,1540.8571428571,1535.6190476191,506.5,0,686,0,42,42,42,3043,1617,1130,979.74062200725,433.78020467721,379.46150870064,64716,64496,21273,139073670,106756062,16678407
"Image 28_P4-1.czi",7,12,20577.368252753,21,331.21428571429,242.21428571429,7,31.30295,31.30295,"Fuchsia", , ,807,2519,1291,328.04761904762,1936.2857142857,490.90476190476,0,1202,42,21,21,21,807,1317,1249,175.5159469081,396.38064317738,320.0398263907,6889,40662,10309,2876037,81875602,7109247
"Image 28_P4-1.czi",1,2,57613691.483671,58797,206.99002500128,160.51792608466,8,31.30295,31.30295,"Orange",5,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P4-1.czi",3,4,46054.109899018,47,263.15957446809,108.22340425532,8,31.30295,31.30295,"Yellow", , ,12060,288,1458,8200.0212765957,64.659574468085,637.04255319149,4714,0,219,47,47,47,7346,288,1239,2104.0299994696,83.414699099751,287.25809917418,385401,3039,29941,3363935743,516569,22869483
"Image 28_P4-1.czi",3,5,24496.866967563,25,284.94,151.42,8,31.30295,31.30295,"Yellow", , ,8129,387,4779,6414.48,212.64,3184.6,4394,0,2035,25,25,25,3735,387,2744,1069.7650100217,132.95985609699,847.23088155866,160362,5316,79615,1056104374,1554674,270769133
"Image 28_P4-1.czi",3,6,35275.48843329,36,169.25,160.41666666667,8,31.30295,31.30295,"Yellow", , ,10799,2495,3626,8567.5833333333,1573.3055555556,2278.4722222222,5545,781,952,36,36,36,5254,1714,2674,1332.1713612424,438.92178407967,756.81756571698,308433,56639,82025,2704639249,95853285,206938733
"Image 28_P4-1.czi",3,7,33315.739075885,34,336.88235294118,187.14705882353,8,31.30295,31.30295,"Yellow", , ,9701,216,3672,6954.1176470588,32.352941176471,1864.8235294118,3730,0,373,34,34,34,5971,216,3299,1544.7585819955,54.57931806815,1061.0295020772,236440,1100,63404,1722978786,133892,155388130
"Image 28_P4-1.czi",3,8,28416.365682373,29,218.08620689655,194.43103448276,8,31.30295,31.30295,"Yellow", , ,7946,436,4451,6371.8965517241,275.20689655172,2649.1379310345,4240,43,1334,29,29,29,3706,393,3117,973.93800568427,111.12296255897,973.99635978118,184785,7981,76825,1203990451,2542179,230082751
"Image 28_P4-1.czi",9,10,22537.117610158,23,242.63043478261,88.413043478261,8,31.30295,31.30295,"Fuchsia", , ,1101,2280,3337,468.04347826087,1497,1799.9130434783,0,684,47,23,23,23,1101,1596,3290,425.89942029255,488.05225130103,1043.5642121222,10765,34431,41398,9029075,56783497,98471378
"Image 28_P4-1.czi",9,11,89168.595761928,91,256.67582417582,180.13736263736,8,31.30295,31.30295,"Fuchsia", , ,5797,4063,3796,2654.6043956044,2402.0769230769,2845.8461538462,0,1126,1653,91,91,91,5797,2937,2143,1426.1134276154,740.55761619606,483.9584675265,241569,218589,258972,824312085,574425895,758073892
"Image 28_P4-1.czi",9,12,59772.355400853,61,285.94262295082,193.05737704918,8,31.30295,31.30295,"Fuchsia", , ,3710,4382,5994,1405.5901639344,2511.8852459016,4547.0983606557,0,948,2942,61,61,61,3710,3434,3052,1077.9062169634,962.3556705356,739.22666133643,85741,153225,277373,190229615,440451323,1294029677
"Image 28_P4-1.czi",9,13,16657.869537943,17,294.44117647059,219.91176470588,8,31.30295,31.30295,"Fuchsia", , ,923,1864,3444,587.17647058824,1548,2865.8235294118,327,1217,2078,17,17,17,596,647,1366,187.00676301077,208.85670925302,441.05487687108,9982,26316,48719,6420740,41435106,142732527
"Image 28_P4-1.czi",9,14,37235.237790695,38,254.52631578947,239.02631578947,8,31.30295,31.30295,"Fuchsia", , ,2969,2269,1336,1513.9473684211,1556.4473684211,555.94736842105,0,713,0,38,38,38,2969,1556,1336,1039.4156608758,424.15293629924,390.76826251999,57530,59145,21126,127071634,98712591,17394838
"Image 28_P4-1.czi",1,2,57220761.737511,58396,206.87935817522,160.62860469895,9,31.30295,31.30295,"Orange",6,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P4-1.czi",3,4,39194.9871481,40,262.55,108.425,9,31.30295,31.30295,"Yellow", , ,11492,280,1003,8323.625,65.325,618.55,5223,0,351,40,40,40,6269,280,652,1694.6271307221,85.396927675475,172.03263703475,332945,2613,24742,2883308009,455107,16458378
"Image 28_P4-1.czi",3,5,20577.368252753,21,156.64285714286,110.5,9,31.30295,31.30295,"Yellow", , ,8640,178,3921,7298.7142857143,85.380952380952,3205.7142857143,6279,0,2463,21,21,21,2361,178,1458,770.48570024739,59.763263122487,320.95173201856,153273,1793,67320,1130568799,224521,217868886
"Image 28_P4-1.czi",3,6,20577.368252753,21,257.5,157.35714285714,9,31.30295,31.30295,"Yellow", , ,8949,298,3442,7688.2380952381,92.428571428571,2552.9523809524,5799,10,2114,21,21,21,3150,288,1328,829.01537408916,82.87615545413,372.17085810021,161453,1941,53612,1255034435,316773,139639106
"Image 28_P4-1.czi",3,7,54872.98200734,56,168.82142857143,160.67857142857,9,31.30295,31.30295,"Yellow", , ,11365,3004,3993,8391.6607142857,1854.25,2709.8392857143,5622,553,1028,56,56,56,5743,2451,2965,1587.01712515,626.14930691126,782.87072604696,469933,103838,151751,4082042579,214105074,444929583
"Image 28_P4-1.czi",3,8,24496.866967563,25,336.94,187.42,9,31.30295,31.30295,"Yellow", , ,9080,68,3472,7070.84,10.24,1721.72,4868,0,436,25,25,25,4212,68,3036,1106.4662850715,20.459879439202,939.67159688904,176771,256,43043,1279301881,12668,95299579
"Image 28_P4-1.czi",3,9,23516.99228886,24,218.41666666667,195.41666666667,9,31.30295,31.30295,"Yellow", , ,8941,497,4282,7403.4583333333,345.83333333333,2835.9166666667,5126,158,1622,24,24,24,3815,339,2660,1093.5740359489,95.505823481297,880.83112513949,177683,8300,68062,1342974483,3080208,210863020
"Image 28_P4-1.czi",10,11,29396.240361075,30,167.73333333333,161.13333333333,9,31.30295,31.30295,"Fuchsia", , ,11365,3004,3921,9115.5,2345.6,2426.2333333333,5199,1776,1028,30,30,30,6166,1228,2893,1673.8984180031,386.85305060012,856.85848360131,273465,70368,72787,2574026349,169395184,197890233
"Image 28_P4-1.czi",10,12,97987.46787025,100,256.66,180.01,9,31.30295,31.30295,"Fuchsia", , ,6481,4924,4098,2754.63,2546.23,2887.15,0,734,1924,100,100,100,6481,4190,2174,1643.079817282,990.70053630058,521.37495716576,275463,254623,288715,1026070061,745495989,860474865
"Image 28_P4-1.czi",10,13,28416.365682373,29,232.91379310345,181.56896551724,9,31.30295,31.30295,"Fuchsia", , ,2060,2984,4230,1506.9655172414,2220.275862069,3446.1724137931,325,1445,2423,29,29,29,1735,1539,1807,434.83194477527,434.09313488432,477.42479355134,43702,64388,99939,71151614,148235354,350789189
"Image 28_P4-1.czi",10,14,66631.47815177,68,285.57352941177,192.91176470588,9,31.30295,31.30295,"Fuchsia", , ,3971,4650,6114,1469.1029411765,2455.5147058824,4572.4852941177,0,603,2763,68,68,68,3971,4047,3351,1161.9615060249,1096.1028725641,770.97855038493,99899,166975,310929,237222269,490506149,1461543611
"Image 28_P4-1.czi",10,15,17637.744216645,18,294.33333333333,222.16666666667,9,31.30295,31.30295,"Fuchsia", , ,1744,2181,3423,820.05555555556,1700.8333333333,2864.4444444444,293,1038,2031,18,18,18,1451,1143,1392,378.09794439478,332.10509498899,421.01686737514,14761,30615,51560,14535127,53946007,150704094
"Image 28_P4-1.czi",1,2,56111543.60122,57264,205.2694013691,160.42581726739,10,31.30295,31.30295,"Orange",6,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P4-1.czi",3,4,27436.49100367,28,263,107.5,10,31.30295,31.30295,"Yellow", , ,10475,261,847,7912.3214285714,49.392857142857,639.96428571429,4805,0,382,28,28,28,5670,261,465,1649.5178432134,74.2320382493,142.27554958805,221545,1383,17919,1826399797,217091,12014063
"Image 28_P4-1.czi",3,5,63691.854115663,65,168.40769230769,160.73076923077,10,31.30295,31.30295,"Yellow", , ,11666,3595,4467,8462.9538461539,2075.1076923077,3049.3538461539,5000,515,1203,65,65,65,6666,3080,3264,1734.1151600922,783.23659665912,864.0245842634,550092,134882,198208,4847861152,319156088,652184790
"Image 28_P4-1.czi",3,6,22537.117610158,23,244.41304347826,160.63043478261,10,31.30295,31.30295,"Yellow", , ,9690,400,4211,7575.4347826087,42.260869565217,3684.2173913044,5415,0,2961,23,23,23,4275,400,1250,1169.963512488,97.443791439571,380.92971870528,174235,972,84737,1350019801,249974,315381893
"Image 28_P4-1.czi",3,7,20577.368252753,21,271.5,166.78571428571,10,31.30295,31.30295,"Yellow", , ,9214,16,6993,8169.6190476191,1.1428571428571,5923.0476190476,6171,0,5005,21,21,21,3043,16,1988,782.79438399815,3.7321001364609,673.44275749246,171562,24,124384,1413851524,306,745802858
"Image 28_P4-1.czi",3,8,22537.117610158,23,260.32608695652,186.63043478261,10,31.30295,31.30295,"Yellow", , ,9477,629,5166,8031.652173913,84.826086956522,3693.5652173913,6291,0,2252,23,23,23,3186,629,2914,868.88981458032,169.96594636839,1008.1296284834,184728,1951,84952,1500280372,801041,336134910
"Image 28_P4-1.czi",3,9,30376.115039778,31,218.20967741936,195.11290322581,10,31.30295,31.30295,"Yellow", , ,10043,525,5014,7985.6451612903,331.70967741936,3257.4193548387,4614,28,1915,31,31,31,5429,497,3099,1342.4776236096,139.37579740839,881.65729450067,247555,10283,100980,2030953773,3993739,352253794
"Image 28_P4-1.czi",10,11,35275.48843329,36,167.41666666667,161.16666666667,10,31.30295,31.30295,"Fuchsia", , ,11666,3595,4309,9102.2222222222,2642.1666666667,2915.1666666667,4870,1693,1203,36,36,36,6796,1902,3106,1925.0845637992,535.49776576832,912.03839204906,327680,95118,104946,3112324448,261354134,335048572
"Image 28_P4-1.czi",10,12,92108.219798035,94,257.23404255319,179.43617021277,10,31.30295,31.30295,"Fuchsia", , ,7022,5747,4733,2730.1063829787,2820.9255319149,3022.3085106383,0,680,1895,94,94,94,7022,5067,2838,1905.4218818154,1233.3981666135,573.24760599261,256630,265167,284097,1038276028,889494567,889189773
