,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
LIG3,3059.6764606985816,-0.08999342774605802,0.10013633180452589,-0.8987090511936504,0.368807654628283,0.6519515920816898,LIG3
RPAP3,1930.7147939800072,-0.08099047505388814,0.07799118304702442,-1.0384568087017645,0.2990574334469016,0.5960005247402698,RPAP3
ACSM3,2008.078530692848,-0.5771676106149529,0.36807597638527667,-1.5680665070377031,0.1168656119951386,0.38051790508586086,ACSM3
REXO5,1076.8632821425356,0.009246260544605063,0.11113065813085363,0.08320170779262206,0.9336911548278635,0.9743116636621697,REXO5
CIAPIN1,2071.057263361714,0.038446457096568055,0.10075253828342393,0.38159293802023614,0.70276332320603,0.8660998404724511,CIAPIN1
SPPL2B,1995.079422398303,-0.16608668243555832,0.12489436300839767,-1.3298172826614358,0.18357848022043496,0.47626431204798864,SPPL2B
FAM214B,687.9666068916335,-0.3732928994694581,0.21082751052292595,-1.7706081077538751,0.07662589276634536,0.3068804197183307,FAM214B
COPZ2,247.030050787376,0.24428230886222124,0.21506630533421459,1.1358464938643213,0.2560208147301256,0.5527715836984876,COPZ2
PRKAR2B,1161.0511228546998,1.1500000512183919,0.5236150789015107,2.1962699271972284,0.028072628876012362,0.18330753777116987,PRKAR2B
MSL3,1369.5798018260534,0.026399912601591472,0.10279456807379113,0.256822058755481,0.7973161406546939,0.9135511599872198,MSL3
CREBBP,3369.1662427502297,0.2853887602400102,0.11185975652058845,2.5513086128296973,0.010731924881013682,0.10661248944947666,CREBBP
TSPOAP1,1373.8575212634703,-0.3356892985393042,0.44519581945811054,-0.7540261697603159,0.4508335078497722,0.7134100785989378,TSPOAP1
MPO,350.8984316886082,-0.22286749779186601,0.794283121580378,-0.2805894922561474,0.7790252763602874,0.905151600124668,MPO
GCFC2,553.0436787779355,0.08329489566951226,0.13601122149405698,0.6124119374455573,0.5402652457194521,0.7729566867048403,GCFC2
WDR54,846.5675754757142,-0.1529928829078602,0.14782598424894447,-1.0349525740360672,0.3006910601569027,0.5977381198899179,WDR54
CROT,12.335330719224027,0.18740158241882063,0.35858637367981666,0.5226121129358705,0.6012442094630679,0.8114388750860555,CROT
ABCB4,2.7269171593301045,1.1134857841551216,0.9027341707090317,1.2334592178786805,0.21740448311809332,,ABCB4
KMT2E,5160.863118327178,-0.19128062879706442,0.07249220424058749,-2.6386372272836582,0.008324000334129672,0.09292703495633871,KMT2E
RHBDD2,471.65008199623554,-0.11803255872881782,0.12372895701083939,-0.9539606700028795,0.3401035510824827,0.6288933835961942,RHBDD2
SOX8,0.02567719262314136,0.1572015305927541,7.3258656733171765,0.021458423837243622,0.9828799687907237,,SOX8
IBTK,3383.312869573453,0.007984321769182068,0.09075108434390208,0.08798045584695612,0.9298922098717908,0.9731800665643802,IBTK
ZNF195,1431.1887807986861,0.12822412790908366,0.08413392811400255,1.5240477983547651,0.12749677141458574,0.39873003528803025,ZNF195
MYCBP2,4308.073605955604,-0.00046655505192369886,0.13033480179622775,-0.0035796659487243895,0.9971438459064794,0.9995836437072733,MYCBP2
FBXL3,804.1827759689211,-0.10511429252679765,0.09407939277764156,-1.1172934839751494,0.26386886063604176,0.5602244726539832,FBXL3
ITGAL,46153.32996049543,0.2849172852672411,0.19127598397894027,1.489561205439209,0.1363396489182536,0.41188511414751877,ITGAL
PDK2,583.4380826322135,-0.3853021377714555,0.17788911102640978,-2.1659680884809904,0.03031362555849751,0.19103057757371303,PDK2
ITGA3,98.41973925427307,-0.7531892763153961,0.46801601744371113,-1.6093237159473568,0.1075455759451368,0.36617957077905117,ITGA3
ZFX,1653.9025587815117,0.04035936872083168,0.048589454810537926,0.8306199128638642,0.4061883819400653,0.6803960638737508,ZFX
LAMP2,12727.31767209292,-0.16926738697057583,0.1544704699954274,-1.0957912342442309,0.27317014545059026,0.5700990548170847,LAMP2
ITGA2B,60.47270992912388,-0.8075926091409865,0.6612981066014274,-1.2212232290992067,0.22200151143199576,0.5177822617360519,ITGA2B
GDE1,2706.2491092164987,-0.27382178207807595,0.14674751809849887,-1.8659380794044036,0.06205002919051495,0.2765608933503542,GDE1
REX1BD,1102.2768830120267,0.07494392443484313,0.08538543136636044,0.8777132496208131,0.3800993523292421,0.6608985630457825,REX1BD
CRLF1,100.9266000618536,-0.009320995418929565,0.16414709695415397,-0.05678440613258549,0.95471693599686,0.9819830782290347,CRLF1
OSBPL7,302.4558002026974,-0.2261583717292646,0.17876982918247128,-1.2650813214036445,0.20584217789696968,0.5011798761923967,OSBPL7
YBX2,69.51555708161615,-0.21354288168687605,0.24195083822776275,-0.8825878978185453,0.3774589696911649,0.6579337625396178,YBX2
KRT33A,0.40246869846152367,0.8902996403098249,1.7631098154431364,0.5049598343289007,0.6135870471750287,,KRT33A
MAP3K14,383.758634982871,0.08152230833838696,0.259318047613935,0.3143719038782636,0.7532385926853418,0.8924815871019028,MAP3K14
ABCC8,0.22142922747586166,-0.545304713963461,4.306188268518638,-0.1266328084050654,0.8992310286165653,,ABCC8
TMEM132A,14.573616138883008,0.29450566587477583,0.7088920901391227,0.41544498799101853,0.6778161789024684,0.8534859161886764,TMEM132A
AP2B1,9127.413442771825,-0.01103148969390144,0.08208605943875068,-0.1343893198105422,0.8930947265816181,0.959109101467605,AP2B1
ZNF263,1762.9851131741475,0.10877754024570385,0.052849907198471366,2.0582352176552194,0.03956755946618553,0.21820213944896447,ZNF263
CX3CL1,0.05163570080084615,0.06977066512287147,7.287653893355824,0.009573817053315553,0.9923613158764371,,CX3CL1
SPATA20,1020.4190816592339,0.013529536161314522,0.12037169925844199,0.11239798262103258,0.9105078548281869,0.9666273727871053,SPATA20
CACNA1G,3.0411590391999983,0.42685947839719246,0.6897632211024431,0.618849288187541,0.5360156488278547,,CACNA1G
TNFRSF12A,109.09398895778247,-0.1472725997409355,0.2989897485293433,-0.4925673888998972,0.6223182951974748,0.8234285338580145,TNFRSF12A
DLX6,0.16412597822103564,-0.2799614268408608,3.781201630254142,-0.0740403327346614,0.9409782924345116,,DLX6
MAP3K9,31.21264716687567,-0.4892891120269633,0.35582928806828146,-1.3750670010420045,0.1691106736928628,0.45963735490264845,MAP3K9
RALA,1543.4441466200662,0.04815439044499052,0.07538452304413384,0.6387835128544694,0.5229637752678653,0.7618292650838093,RALA
BAIAP2L1,37.324879590203494,-0.9160376008326032,0.5818171631114417,-1.5744423831256842,0.11538521191319905,0.37837056738784597,BAIAP2L1
KDM7A,49.31174332192608,2.1056537283518675,0.48829502905485067,4.312257145905406,1.6159633539143095e-05,0.001101711201938416,KDM7A
ETV1,15.698807309723177,-0.008837574476058808,0.4080251893849157,-0.0216593845330509,0.9827196626128712,0.9950062039496766,ETV1
AGK,326.4105738917326,0.39706292345264155,0.12589036261221712,3.154037491143967,0.0016102839757688985,0.032556610368028295,AGK
ALDH3B1,639.7991877641225,-0.5411683255806391,0.2957212412985414,-1.8299947721182124,0.06725072058135917,0.28605950733649527,ALDH3B1
TTC22,0.10803077657568487,-0.1050913560932863,7.3258656733171765,-0.01434524748058895,0.9885545410684624,,TTC22
PHTF2,1919.5939929107567,-0.13546138002147678,0.1323430558477208,-1.023562431393031,0.3060419975848734,0.6013033321451218,PHTF2
CCL26,0.18474543283708253,-0.41017872175365294,2.616816182639266,-0.1567472428804515,0.8754440528145667,,CCL26
FARP2,2391.57113866194,0.3713558340128761,0.12402684534226015,2.9941568939215983,0.002752043884518432,0.045736348366520616,FARP2
USH1C,0.025982665740536343,0.1572015305927541,7.3258656733171765,0.021458423837243622,0.9828799687907237,,USH1C
GGCT,3260.8567117379425,0.016377976208418934,0.12361801749389828,0.13248858492029564,0.8945978513470063,0.9600977672458938,GGCT
DBF4,2409.759739596738,0.029943307864282048,0.12044041507530899,0.24861511682402535,0.8036585140502466,0.9155245100402544,DBF4
TBXA2R,71.17517315279132,-1.088806957618128,0.6685789617824751,-1.6285390654759726,0.10341063281779113,0.3590718436268635,TBXA2R
IFRD1,792.9437017956997,0.13868912352962637,0.09211072876097445,1.505678278689141,0.13214978266263694,0.40474019518285936,IFRD1
LGALS14,0.7212352013797155,-0.920394932545676,1.3616555799053196,-0.6759381345242047,0.49907992459971073,,LGALS14
COX10,1176.511314275884,0.10161048618126665,0.0753825219140788,1.3479316372180086,0.17768037136256823,0.46955408275252636,COX10
GTF2IRD1,768.8526195176047,0.2462020829124769,0.0912330360595511,2.6986067059280137,0.006963041139163213,0.08297907074622307,GTF2IRD1
PAF1,3670.237217627711,-0.06510005437324419,0.0821333585387518,-0.7926140551348447,0.42800271734256823,0.6979267805993287,PAF1
VPS41,2651.350812144148,-0.15744737959218638,0.09084139788500661,-1.7332117653175512,0.08305803662104716,0.32055706599468,VPS41
ARHGAP44,3463.104506640984,0.11931924699005463,0.3545633195764762,0.33652450888766716,0.7364753727726462,0.8849295855481144,ARHGAP44
ELAC2,5652.909397601966,0.1317520779450341,0.11156556686721186,1.1809385426405687,0.23762713855631623,0.5324694505123091,ELAC2
SCIN,2.726442312505947,-0.6076871459969773,0.7863237698485394,-0.7728205216459744,0.4396286065572753,,SCIN
ARSD,1642.6831718378216,-0.47198929155810926,0.18871427843746033,-2.501078855644333,0.012381560605469013,0.11522086173448094,ARSD
PNPLA4,169.81215272857685,-0.14078240747404341,0.1664346078851549,-0.8458721972727432,0.39762404400506834,0.6744836113057125,PNPLA4
MYH13,0.24806468477767565,-0.5006233837835519,2.61578275975373,-0.19138568824831784,0.8482234319461532,,MYH13
ADIPOR2,8597.357803813335,-0.01659264503357067,0.11128506194042281,-0.14910038008923113,0.8814744259756296,0.9540145151963876,ADIPOR2
CDKL3,25.395419154825348,-0.049094900669811294,0.2892780856712311,-0.16971524322657608,0.8652340856230971,0.946114591393085,CDKL3
UPP2,0.049423442983853254,0.06977056836407397,7.3258656733171765,0.009523866731299431,0.9924011686502398,,UPP2
MARK4,1103.51845177623,-0.2361215583806745,0.22389550851171178,-1.054606052395746,0.2916055345679932,0.5883381928683226,MARK4
PROM1,0.12147346116679261,-0.19252667343282745,3.8388789789836197,-0.05015179548165927,0.9600014248110547,,PROM1
CCDC124,3804.052255959154,0.04807092127036765,0.11609512461005099,0.4140649440002917,0.6788265453826882,0.8540592873692633,CCDC124
CEACAM21,203.61657429511524,-0.0007141773309649579,0.1751999603292412,-0.004076355551809793,0.9967475478483603,0.9995836437072733,CEACAM21
PAFAH1B1,6651.948013460105,0.052488238896377465,0.057697127061589304,0.9097201467301558,0.3629701164977196,0.6474888606089295,PAFAH1B1
NOS2,107.90871189601188,0.995875536330013,0.504634162622361,1.9734603998169433,0.048443132007972164,0.2429283027618392,NOS2
DNAH9,0.16324468390603128,-0.27996279169617533,3.1066978549938615,-0.09011587375519932,0.9281951351107203,,DNAH9
KIAA0100,20590.01554644515,-0.0005074627326779361,0.09199591101654421,-0.005516144435883415,0.9955987758394257,0.9995836437072733,KIAA0100
SLC13A2,0.012997330306138914,0.2009170117070941,7.3258656733171765,0.02742570239021571,0.9781201984133505,,SLC13A2
TRAPPC6A,1639.1117876499875,-0.3696450425033532,0.1623745025312482,-2.2764968436606408,0.022816289304008697,0.16229700200935313,TRAPPC6A
MATK,2847.577243013503,0.3499409895751364,0.23585109313399977,1.483736983895665,0.13787871061411125,0.4141417238755734,MATK
CEACAM7,0.030330531059755972,0.15720153059275407,7.3258656733171765,0.02145842383724362,0.9828799687907237,,CEACAM7
CD79B,13.681029203684123,-0.8032906978950435,0.6055096242254585,-1.3266357226321182,0.18462921299389495,0.477132405512079,CD79B
SCN4A,2.6629085903608876,-0.888627351007999,1.0300997457869578,-0.8626614603512214,0.3883236278621093,,SCN4A
ST7L,280.7773838996137,-0.2305844204748185,0.1145924225978824,-2.012213506332482,0.044197435346174575,0.23178748025195953,ST7L
TKTL1,5.417107874737426,-1.2954023688925032,0.9770340614764048,-1.3258517998185337,0.18488879118537535,0.47745828480813585,TKTL1
PAX6,0.5441279658854957,-1.3731817877619141,1.6904120402915064,-0.8123355460276497,0.41659911929136373,,PAX6
RPUSD1,1259.0354377621745,-0.023770904563157613,0.09248758960799411,-0.25701723511132557,0.7971654681961362,0.9134499243917265,RPUSD1
RHBDF1,91.3064298632472,-0.2815241739063453,0.38528446545654405,-0.7306917333735539,0.4649674660148339,0.7224393806280937,RHBDF1
LUC7L,984.6217110620096,0.1932928900830043,0.08246552290374899,2.343923657752214,0.01908207678371283,0.14799210661146173,LUC7L
CACNA2D2,10.61292010361497,-0.3833689260575997,0.39008980903970697,-0.9827709342147333,0.3257201901200968,0.616846344979617,CACNA2D2
BAIAP3,5.725681598341278,-0.19621851349609026,0.7341616680637526,-0.26726880744617026,0.7892622014997851,0.9101878505819071,BAIAP3
TSR3,852.0879412386015,0.10249824458413116,0.08010982875830967,1.279471522693764,0.20073106153046774,0.4946939672475281,TSR3
PIGQ,793.5102740035503,-0.15701579899824034,0.09060547911481653,-1.7329614117405385,0.08310252768316168,0.32055706599468,PIGQ
CRAMP1,1940.9244391246752,0.05696867941799563,0.05844242295748101,0.9747829835775703,0.3296679196219036,0.6205563587797436,CRAMP1
TEAD3,1607.7362365749152,-0.823988263531247,0.2260714440679848,-3.644813554088039,0.00026758571903341867,0.009575070005980598,TEAD3
SELE,0.011213305057873423,0.2009170117070942,7.3258656733171765,0.02742570239021572,0.9781201984133505,,SELE
DNAJC11,3267.9356004328574,0.07080294252585566,0.11170467703414685,0.6338404479179686,0.5261849533111453,0.7638218312748511,DNAJC11
MYLIP,2127.4337685986507,-0.029197551616311743,0.21666623811914118,-0.13475819707663217,0.8928030581730083,0.959109101467605,MYLIP
NOX1,2.1897608684673915,0.8090444078751446,0.6945242408261996,1.1648900935591722,0.24406348395891167,,NOX1
E2F2,1181.0209326778208,0.31744856613209227,0.09849112611639617,3.22311845390958,0.0012680310439426763,0.02773975198823514,E2F2
PSMB1,6848.060964029732,0.17628047056960996,0.08541886871886956,2.063718159857443,0.039044446522826556,0.21686756238408172,PSMB1
SYN1,19.86666465683907,-0.4640503473285887,0.5895812309034302,-0.7870846679049003,0.43123230400999174,0.6993774360960419,SYN1
JARID2,4833.438920739966,-0.047121796047558284,0.13353681373150114,-0.3528749468465288,0.7241821936690507,0.8788030958523839,JARID2
CDKL5,84.23882812262204,-0.600887039080868,0.31726579795910687,-1.8939546681244153,0.05823102720199163,0.26782252799711115,CDKL5
CAMK1G,0.045971894681524995,0.06977056836407397,7.3258656733171765,0.009523866731299431,0.9924011686502398,,CAMK1G
CDK11A,1214.6121844605573,-0.12737230522866785,0.07993110157494479,-1.5935262084339143,0.11104219366833412,0.37110270743056123,CDK11A
NADK,3661.299203832277,-0.2016053981598596,0.126009431109471,-1.5999230881751574,0.10961564669658964,0.3695368328607661,NADK
TFAP2B,0.024047019373136004,0.1572015305927539,7.3258656733171765,0.021458423837243595,0.9828799687907237,,TFAP2B
TFAP2D,0.01193963954593971,0.2009170117070942,7.3258656733171765,0.02742570239021572,0.9781201984133505,,TFAP2D
DLEC1,13.494349117383171,-0.18663976389257833,0.5251237451416116,-0.3554205377672393,0.7222745650471668,0.8773905219564895,DLEC1
CYTH3,876.6593192481286,0.069852478094493,0.12345263735642416,0.5658241054244927,0.5715133580810708,0.792906003939311,CYTH3
ADAM22,171.30128119902804,0.1481064628157462,0.285769631026573,0.5182722260714056,0.6042683481789581,0.8136050332898037,ADAM22
SYPL1,2834.777082149749,0.07573950751867083,0.18652343037995314,0.4060589458621228,0.6846992897829576,0.857072774520802,SYPL1
CYB561,449.65729255590674,-0.31344943455311747,0.1271618283843191,-2.4649648289562522,0.013702670112117012,0.1226213299776625,CYB561
SPAG9,4361.835168924113,-0.007687829340481606,0.06030022517866254,-0.12749254779237496,0.8985505710524536,0.9618960322432696,SPAG9
CELSR3,1451.4991565321072,0.010309706971274242,0.11833366196940291,0.08712404230285702,0.930572915052048,0.9734634043574446,CELSR3
AASS,0.01014070891471848,0.2009170117070942,7.3258656733171765,0.02742570239021572,0.9781201984133505,,AASS
PLEKHG6,6.154403760407801,-0.5142165609040288,0.5701299166786062,-0.9019287461701524,0.3670947198686899,0.6508907907661694,PLEKHG6
SS18L2,972.6329231367839,0.020360050839560804,0.10105898722218362,0.20146699862327075,0.8403334316407807,0.9335854910545494,SS18L2
MPND,135.56002797899538,0.24861602065732558,0.21958372540963028,1.1322151502509394,0.25754399216863255,0.5535353250458471,MPND
MGST1,2279.3443575065817,-0.6233143446590682,0.2674035541230018,-2.330987509509139,0.019754018314473026,0.1509308186174868,MGST1
CRY1,402.89716977616877,0.1646824238878734,0.15512231428304385,1.0616294931455554,0.2884039191007445,0.5856781166775717,CRY1
PGLYRP1,1.0975616888624815,0.18978433888761756,1.003532510590133,0.1891162836129881,0.8500016792947556,,PGLYRP1
NFIX,2611.708377535888,-0.06076195961810691,0.14961314856097493,-0.40612713656877114,0.6846491877714297,0.857072774520802,NFIX
ST3GAL1,4123.619769275258,0.0014036441693486014,0.16227891852100793,0.008649578036021307,0.9930987212811312,0.999209953225355,ST3GAL1
MMP25,425.62736459436246,-0.918031363847781,0.4997942421971121,-1.8368186072174113,0.06623667806961381,0.283815106927291,MMP25
IL32,9.861368028254173,-1.3783286138038928,0.5848808087797531,-2.3565974350902765,0.018443228520705932,0.14526718879832756,IL32
PKD1,2217.9653056069374,0.05796565712598316,0.11590070377270903,0.5001320547600699,0.6169820967174053,0.8205449811044493,PKD1
MAPK8IP2,22.564851676411124,-0.6220546966842686,0.5110162305628038,-1.2172895095703193,0.223494084224506,0.5195014726550601,MAPK8IP2
MED24,2302.7599253290778,-0.03982442731456596,0.06450509093611533,-0.617384251950088,0.5369813067735092,0.7707669403335388,MED24
RHOBTB2,3212.3339930363954,-0.24526087305091088,0.15627294908815909,-1.5694390774730345,0.11654566460018673,0.37988189059525557,RHOBTB2
HEATR5B,2346.6651624792607,-0.0659032372336774,0.0886218514153086,-0.743645457426014,0.45709099467157177,0.716936815852987,HEATR5B
