ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 16_P5-3.czi",1,2,106649560.02998,108840,208.7506615215,229.17227122382,1,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P5-3.czi",3,4,31355.98971848,32,202.03125,86.90625,1,31.30295,31.30295,"Yellow", , ,5906,620,1215,3947.6875,210.03125,318.4375,1700,46,0,32,32,32,4206,574,1215,1181.8306586162,153.0663959613,354.81543930295,126326,6721,10190,541994006,2137929,7147592
"Image 16_P5-3.czi",5,6,29396.240361075,30,133.6,271.3,1,31.30295,31.30295,"Fuchsia", , ,832,4618,2444,241.5,2802.7333333333,1059.6666666667,0,667,38,30,30,30,832,3951,2406,261.31283273449,1096.7016358887,686.92253909203,7245,84082,31790,3729915,270539304,47370818
"Image 16_P5-3.czi",1,2,106024399.98497,108202,208.58350122918,229.04348348459,2,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P5-3.czi",3,4,71530.851545283,73,203.11643835616,86.554794520548,2,31.30295,31.30295,"Yellow", , ,6560,718,1477,3708.3150684932,184.23287671233,405.35616438356,1351,14,0,73,73,73,5209,704,1477,1421.7794980305,148.25049377358,448.2169108399,270707,13449,29591,1149411747,4060179,26459579
"Image 16_P5-3.czi",5,6,39194.9871481,40,133.8,270.85,2,31.30295,31.30295,"Fuchsia", , ,1207,5313,2815,464.375,2888.45,1156.225,0,987,0,40,40,40,1207,4326,2815,368.93037961111,1246.9625444172,853.77170693582,18575,115538,46249,13934041,394367444,81902369
"Image 16_P5-3.czi",1,2,105595214.8757,107764,208.55527820051,229.37797409153,3,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P5-3.czi",3,4,91128.345119333,93,201.9623655914,86.532258064516,3,31.30295,31.30295,"Yellow", , ,7383,907,1774,3460.8924731183,213.08602150538,539.66666666667,625,0,0,93,93,93,6758,907,1774,1864.1371267808,198.73899509669,538.38886732897,321863,19817,50189,1433633899,7856467,53752687
"Image 16_P5-3.czi",5,6,16657.869537943,17,136.08823529412,270.44117647059,3,31.30295,31.30295,"Fuchsia", , ,1389,5267,1071,815.88235294118,2608.7058823529,282.64705882353,179,1108,0,17,17,17,1210,4159,1071,381.13069975288,1240.8421920568,359.45182938338,13870,44348,4805,13640458,140325918,3425409
"Image 16_P5-3.czi",1,2,105120955.5312,107280,208.02556860552,229.90595637584,4,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P5-3.czi",3,4,60752.230079555,62,202.98387096774,86.838709677419,4,31.30295,31.30295,"Yellow", , ,7726,728,2346,4669.5806451613,263.5,683.67741935484,2093,0,0,62,62,62,5633,728,2346,1556.5361138495,147.21265425829,780.54936043271,289514,16337,42388,1499700056,5626765,66144414
"Image 16_P5-3.czi",5,6,40174.861826803,41,133.57317073171,271.06097560976,4,31.30295,31.30295,"Fuchsia", , ,1536,5637,3086,681.31707317073,2936.6585365854,1539,0,964,0,41,41,41,1536,4673,3086,488.27960427528,1334.627637391,960.47779776526,27934,120403,63099,28568590,424831735,134010065
"Image 16_P5-3.czi",1,2,104670213.179,106820,207.57117580977,230.17659614304,5,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P5-3.czi",3,4,42134.611184208,43,201.98837209302,87.662790697674,5,31.30295,31.30295,"Yellow", , ,7682,642,2805,4653.1627906977,349.67441860465,1052.023255814,2393,38,0,43,43,43,5289,604,2805,1625.351579992,147.6252851181,977.36551841629,200086,15036,45237,1041986976,6173020,87710597
"Image 16_P5-3.czi",5,6,33315.739075885,34,133.76470588235,271.44117647059,5,31.30295,31.30295,"Fuchsia", , ,1638,5134,3026,695.79411764706,2803.5882352941,1701.7647058824,0,821,2,34,34,34,1638,4313,3024,547.33739964967,1283.4650806277,852.22824012235,23657,95322,57860,26346483,321603964,122431774
"Image 16_P5-3.czi",1,2,104141080.8525,106280,207.11082047422,230.33810688747,6,31.30295,31.30295,"Orange",2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P5-3.czi",3,4,60752.230079555,62,202.62903225807,87.08064516129,6,31.30295,31.30295,"Yellow", , ,7240,645,3056,4504.935483871,319.75806451613,957.51612903226,1903,0,0,62,62,62,5337,645,3056,1488.2233204419,170.13174118937,1004.1259267566,279306,19825,59366,1393358838,8104837,118348304
"Image 16_P5-3.czi",3,5,54872.98200734,56,259.82142857143,93.446428571429,6,31.30295,31.30295,"Yellow", , ,4880,355,3180,3817.7321428571,128.85714285714,2090.4107142857,2700,8,1339,56,56,56,2180,347,1841,560.42005320916,97.293450881422,514.63214671119,213793,7216,117063,833478293,1450464,259276293
"Image 16_P5-3.czi",6,7,31355.98971848,32,133.84375,270.9375,6,31.30295,31.30295,"Fuchsia", , ,1702,4300,2630,891.375,2444.5,1470,0,647,0,32,32,32,1702,3653,2630,595.17835494375,1001.8731488824,894.79523698388,28524,78224,47040,36406936,222334812,93969214
"Image 16_P5-3.czi",1,2,103731493.2368,105862,206.52742249344,230.13466588578,7,31.30295,31.30295,"Orange",3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P5-3.czi",3,4,33315.739075885,34,202.05882352941,88.588235294118,7,31.30295,31.30295,"Yellow", , ,6309,727,3118,3662.3823529412,438.76470588235,1134.3529411765,1424,155,0,34,34,34,4885,572,3118,1359.9020244278,147.90518232639,1019.5014492344,124521,14918,38568,517071519,7267398,78049370
"Image 16_P5-3.czi",3,5,42134.611184208,43,257.66279069767,91.988372093023,7,31.30295,31.30295,"Yellow", , ,4979,480,2624,3498.9767441861,98.093023255814,1696.7906976744,2374,0,853,43,43,43,2605,480,1771,712.71117132539,134.98479878322,391.64218108708,150456,4218,72962,547776248,1179034,130243354
"Image 16_P5-3.czi",3,6,20577.368252753,21,262.35714285714,95.5,7,31.30295,31.30295,"Yellow", , ,5158,391,3068,4050.1428571429,159.28571428571,2596.9047619048,2970,26,1927,21,21,21,2188,365,1141,669.31355026731,115.15256960101,327.10318016826,85053,3345,54535,353436413,798013,143762131
"Image 16_P5-3.czi",7,8,16657.869537943,17,142.55882352941,254.08823529412,7,31.30295,31.30295,"Fuchsia", , ,0,2883,3264,0,2030.5294117647,2046.8235294118,0,1128,782,17,17,17,0,1755,2482,0,587.64754717933,723.12086086059,0,34519,34796,0,75617119,79587732
"Image 16_P5-3.czi",1,2,103575693.16289,105703,206.0317351447,230.56259992621,8,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
