ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_P1-4.czi",1,2,94649034.839911,96593,218.86185851977,198.42664064684,1,31.30295,31.30295,"Orange",20,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P1-4.czi",3,4,62711.97943696,64,218.453125,25.34375,1,31.30295,31.30295,"Yellow", , ,10962,338,1967,6672.5,184.984375,1009.203125,2043,31,0,64,64,64,8919,307,1967,2304.8775472759,80.473497991378,632.11200985739,427040,11839,64589,3184109412,2598017,90356053
"Image 28_P1-4.czi",3,5,45074.235220315,46,250.4347826087,29.565217391304,1,31.30295,31.30295,"Yellow", , ,10885,623,4985,7183.3695652174,282.86956521739,1903.847826087,3327,0,10,46,46,46,7558,623,4975,2056.6637964183,179.11903040476,1458.9323488602,330435,13012,87577,2563980691,5124462,262515043
"Image 28_P1-4.czi",3,6,44094.360541613,45,202.52222222222,39.366666666667,1,31.30295,31.30295,"Yellow", , ,12095,193,353,7446.7555555556,28.577777777778,13.577777777778,3389,0,0,45,45,45,8706,193,353,2376.1972499578,49.054463650522,58.216089969296,335104,1286,611,2743875362,142630,157417
"Image 28_P1-4.czi",3,7,41154.736505505,42,97.52380952381,80.690476190476,1,31.30295,31.30295,"Yellow", , ,10314,1694,285,7166.2857142857,704.45238095238,89.547619047619,4683,57,0,42,42,42,5631,1637,285,1702.9438970137,530.32632394804,94.808716893917,300984,29587,3761,2275838074,32373719,705325
"Image 28_P1-4.czi",3,8,111705.71337209,114,357.1052631579,101.14035087719,1,31.30295,31.30295,"Yellow", , ,13525,838,3459,5833.3245614035,263.91228070175,1189.5964912281,1587,0,0,114,114,114,11938,838,3459,3142.5895851682,253.32603642896,1197.9747934123,664999,30086,135614,4995128231,15191736,323497166
"Image 28_P1-4.czi",3,9,32335.864397183,33,100.74242424242,138.65151515152,1,31.30295,31.30295,"Yellow", , ,9099,3965,13183,7812.1515151515,2813.9393939394,8767.9696969697,6217,1599,6358,33,33,33,2882,2366,6825,772.62742157896,604.17789905964,2035.9415279676,257801,92860,289343,2033082973,272983402,2669592509
"Image 28_P1-4.czi",3,10,28416.365682373,29,294.08620689655,185.56896551724,1,31.30295,31.30295,"Yellow", , ,17279,8697,8197,14418.517241379,5291.7931034483,6542.9310344828,11673,3129,4764,29,29,29,5606,5568,3433,1683.7221865491,1743.3991916309,879.46615020682,418137,153462,189745,6108293315,897193494,1263145349
"Image 28_P1-4.czi",3,11,22537.117610158,23,286.5,189.32608695652,1,31.30295,31.30295,"Yellow", , ,16592,10987,2285,14494.043478261,9366.3043478261,827,11967,7008,27,23,23,23,4625,3979,2258,1211.7526554639,962.72456340338,662.65862594963,333363,215425,19021,4864081395,2038126563,25390929
"Image 28_P1-4.czi",3,12,34295.613754588,35,71.642857142857,194.3,1,31.30295,31.30295,"Yellow", , ,15785,6246,15038,12733.771428571,3965.3714285714,12328.6,7836,1694,6428,35,35,35,7949,4552,8610,2110.9833934437,1327.9514981778,2662.9198172197,445682,138788,431501,5826725248,610303446,5560902055
"Image 28_P1-4.czi",3,13,76430.224938795,78,270.82051282051,213.58974358974,1,31.30295,31.30295,"Yellow", , ,22964,7355,7114,15298.17948718,4780.0256410256,2220.4743589744,7634,2534,0,78,78,78,15330,4821,7114,3380.5128510623,1229.3598584921,2048.3360159893,1193258,372842,173197,19134620828,1898566396,707646891
"Image 28_P1-4.czi",3,14,79369.848974903,81,373.10493827161,230.62345679012,1,31.30295,31.30295,"Yellow", , ,21411,584,2562,9599.6666666667,211.25925925926,1140.5061728395,1735,0,0,81,81,81,19676,584,2562,5241.3707391292,170.61504753229,750.71602692791,777573,17112,92381,9662198987,5943828,150447065
"Image 28_P1-4.czi",3,15,60752.230079555,62,79.790322580645,230.59677419355,1,31.30295,31.30295,"Yellow", , ,23705,7580,12370,14383.612903226,4279.5,10360.790322581,3895,2009,6066,62,62,62,19810,5571,6304,4929.0770803562,1558.6309119455,1346.1152501885,891784,265329,642369,14309119702,1283664605,6765984121
"Image 28_P1-4.czi",3,16,26456.616324968,27,294.09259259259,231.42592592593,1,31.30295,31.30295,"Yellow", , ,16936,6212,5624,14597.37037037,4509.7037037037,4948.4814814815,12429,2518,4645,27,27,27,4507,3694,979,1359.4981299149,1137.6816444931,228.01878640052,394129,121762,133609,5801301101,582762850,662513469
"Image 28_P1-4.czi",3,17,25476.741646265,26,63.653846153846,237.03846153846,1,31.30295,31.30295,"Yellow", , ,10295,370,3408,8019.1153846154,132.07692307692,2008.8846153846,5605,0,96,26,26,26,4690,370,3312,1340.2689081501,91.947342790066,1085.460209383,208497,3434,52231,1716869519,664910,134381649
"Image 28_P1-4.czi",3,18,23516.99228886,24,225.41666666667,237.58333333333,1,31.30295,31.30295,"Yellow", , ,10255,1040,17006,8048.0833333333,535.16666666667,14521.25,4184,68,10319,24,24,24,6071,972,6687,1469.8443844478,321.85747138145,1897.7729110036,193154,12844,348510,1604209666,9256302,5143636304
"Image 28_P1-4.czi",3,19,35275.48843329,36,292.11111111111,238.63888888889,1,31.30295,31.30295,"Yellow", , ,17043,7470,11805,14491.75,5537.9444444444,9897.2222222222,12143,2566,5913,36,36,36,4900,4904,5892,1376.484328695,1420.513990366,1586.3670285298,521703,199366,356300,7626704269,1174702932,3614459890
"Image 28_P1-4.czi",3,20,26456.616324968,27,59.685185185185,258.46296296296,1,31.30295,31.30295,"Yellow", , ,8991,235,718,6589.5555555556,57.333333333333,90.481481481482,4630,0,0,27,27,27,4361,235,718,1300.0703038189,79.29060473978,187.77735801298,177918,1548,2443,1216345298,252214,1137815
"Image 28_P1-4.czi",3,21,39194.9871481,40,290.4,260.425,1,31.30295,31.30295,"Yellow", , ,17800,2655,22626,13945.55,1819.125,19738.225,7529,1385,17309,40,40,40,10271,1270,5317,2468.2548485592,289.92609027218,1351.7878282824,557822,72765,789529,8016733590,135646859,15655166929
"Image 28_P1-4.czi",3,22,118564.836123,121,123.54958677686,332.61570247934,1,31.30295,31.30295,"Yellow", , ,14526,791,3592,5934.305785124,305.60330578512,1353.0413223141,681,0,0,121,121,121,13845,791,3592,3555.6127503872,259.06155894365,1120.9658959776,718051,36978,163718,5778220047,19354146,372304964
"Image 28_P1-4.czi",3,23,137182.45501835,140,278.6,358.23571428571,1,31.30295,31.30295,"Yellow", , ,30464,532,3461,9058.4357142857,239.51428571429,1849.5071428571,376,6,707,140,140,140,30088,526,2754,8065.9205660961,133.94831418718,610.55919052003,1268181,33532,258931,20530947429,10525352,530711505
"Image 28_P1-4.czi",1,2,94689209.701737,96634,219.43942090776,198.72880145704,2,31.30295,31.30295,"Orange",19,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P1-4.czi",3,4,76430.224938795,78,218.94871794872,25.782051282051,2,31.30295,31.30295,"Yellow", , ,11731,362,2327,6460.5384615385,205.98717948718,1210.858974359,1746,1,0,78,78,78,9985,361,2327,2677.3498124044,88.352965919354,706.35090658263,503922,16067,94447,3807559018,3910677,152779731
"Image 28_P1-4.czi",3,5,42134.611184208,43,250.29069767442,29.755813953488,2,31.30295,31.30295,"Yellow", , ,10733,656,5461,7246.6279069767,281.69767441861,2034.6976744186,3325,0,93,43,43,43,7408,656,5368,1974.0287186512,188.38872361407,1526.3167388768,311605,12113,87492,2421750643,4902797,275864766
"Image 28_P1-4.czi",3,6,49973.608613828,51,202.44117647059,39.205882352941,2,31.30295,31.30295,"Yellow", , ,12876,223,732,7371.7843137255,21.450980392157,29.490196078431,2441,0,0,51,51,51,10435,223,732,2773.4268933125,48.520640443214,122.93695498897,375961,1094,1504,3156098239,141180,800028
"Image 28_P1-4.czi",3,7,39194.9871481,40,97.65,81,2,31.30295,31.30295,"Yellow", , ,10737,1818,537,7558.5,787.775,92.35,4230,4,0,40,40,40,6507,1814,537,1750.4119808103,589.17510729093,123.01189227479,302340,31511,3694,2404730632,38361543,931286
"Image 28_P1-4.czi",3,8,93088.094476738,95,357.01578947368,101.35263157895,2,31.30295,31.30295,"Yellow", , ,13049,915,3148,6210.9894736842,326.07368421053,1283.4631578947,1398,0,0,95,95,95,11651,915,3148,3061.9724122009,285.00351778737,1101.5510516417,590044,30977,121929,4546070528,17736123,270552363
"Image 28_P1-4.czi",3,9,21557.242931455,22,189.59090909091,127.04545454546,2,31.30295,31.30295,"Yellow", , ,9016,349,3197,6795.4545454546,161.81818181818,2356.6363636364,3902,3,1345,22,22,22,5114,346,1852,1549.4884786453,102.53902224154,579.89379532188,149500,3560,51846,1066339660,796872,129243982
"Image 28_P1-4.czi",3,10,57812.606043448,59,179.29661016949,130.95762711864,2,31.30295,31.30295,"Yellow", , ,11816,638,4565,6222.0169491525,162.32203389831,2823.6610169492,1567,0,1251,59,59,59,10249,638,3314,2795.1048681303,167.74441155992,1004.7853194995,367099,9577,166596,2737227651,3186573,528967056
"Image 28_P1-4.czi",3,11,20577.368252753,21,251.35714285714,148.5,2,31.30295,31.30295,"Yellow", , ,9194,3539,12478,7787.4285714286,2412.7619047619,10254.380952381,5828,1301,8150,21,21,21,3366,2238,4328,895.26736628946,583.81957013806,1219.3365604373,163536,50668,215342,1289554992,129066726,2237934536
"Image 28_P1-4.czi",3,12,25476.741646265,26,108.5,181,2,31.30295,31.30295,"Yellow", , ,17270,7076,3655,14263.576923077,5137.4615384615,2934.1923076923,10810,2817,2067,26,26,26,6460,4259,1588,1870.3654225435,1450.5242150552,436.82106352426,370853,133574,76289,5377146963,738831800,228616913
"Image 28_P1-4.czi",3,13,62711.97943696,64,71.0625,195.5,2,31.30295,31.30295,"Yellow", , ,16458,6292,15278,12105.453125,3240.84375,12634.9375,7020,961,7378,64,64,64,9438,5331,7900,2501.0999290134,1338.3326302406,2237.55725563,774749,207414,808636,9772784257,785037822,10532485056
"Image 28_P1-4.czi",3,14,80349.723653605,82,271.04878048781,213.5243902439,2,31.30295,31.30295,"Yellow", , ,23367,7433,7581,15305.012195122,4596.256097561,2278.4756097561,8081,2419,0,82,82,82,15286,5014,7581,3437.7061419452,1213.583448081,2151.6487059273,1255011,376893,186835,20165202365,1851592317,800695955
"Image 28_P1-4.czi",3,15,51933.357971233,53,80.066037735849,230.44339622642,2,31.30295,31.30295,"Yellow", , ,24573,7880,11996,16060.943396226,4653.9056603774,10605,8927,1865,8570,53,53,53,15646,6015,3426,4365.0328636312,1664.8225045626,900.21538021144,851230,246657,562065,14662339466,1292043375,6002839487
"Image 28_P1-4.czi",3,16,57812.606043448,59,372.36440677966,230.78813559322,2,31.30295,31.30295,"Yellow", , ,17650,658,3664,9665.9830508475,198.64406779661,1312.3559322034,3855,0,0,59,59,59,13795,658,3664,3785.9039893993,212.3122101441,1080.9424330379,570293,11720,77429,6343760475,4942544,169383727
"Image 28_P1-4.czi",3,17,31355.98971848,32,294.03125,231.84375,2,31.30295,31.30295,"Yellow", , ,17936,6586,6516,15015.1875,4761.84375,5064.625,11805,2519,4494,32,32,32,6131,4067,2022,1633.6400171535,1225.3920270508,468.97670001962,480486,152379,162068,7297319552,772154143,827631758
"Image 28_P1-4.czi",3,18,24496.866967563,25,225.42,237.18,2,31.30295,31.30295,"Yellow", , ,9788,935,15945,7490.16,455.72,14049.88,4216,8,10685,25,25,25,5572,927,5260,1491.7180162484,303.58696173145,1578.636709316,187254,11393,351247,1455967764,7403979,4994788453
"Image 28_P1-4.czi",3,19,23516.99228886,24,112.375,239.625,2,31.30295,31.30295,"Yellow", , ,10505,3972,11712,8155,2512.5,8443.3333333333,4802,1103,5742,24,24,24,5703,2869,5970,1552.211549903,969.85911123842,2026.8670548339,195720,60300,202640,1651511896,173138164,1805445438
"Image 28_P1-4.czi",3,20,40174.861826803,41,290.20731707317,260.59756097561,2,31.30295,31.30295,"Yellow", , ,16825,2562,22998,13081.365853659,1826.0975609756,20545.341463415,7613,1347,18025,41,41,41,9212,1215,4973,2345.6903861774,271.95264338466,1222.9134190481,536336,74870,842359,7236097972,139678254,17366373979
"Image 28_P1-4.czi",3,21,114645.33740819,117,123.57692307692,333.12393162393,2,31.30295,31.30295,"Yellow", , ,15998,722,3580,6585.5726495727,329.2905982906,1551.3931623932,1042,0,0,117,117,117,14956,722,3580,3825.4083404219,224.7343665626,1069.8639049549,770512,38527,181513,6771777634,18545221,414372645
"Image 28_P1-4.czi",3,22,133262.95630354,136,278.58088235294,358.28676470588,2,31.30295,31.30295,"Yellow", , ,29910,520,3476,9073.1617647059,224.38235294118,1852.5294117647,0,0,730,136,136,136,29910,520,2746,7903.1642600788,139.2738341235,631.30841134873,1233950,30516,251944,19627928678,9465874,520537962
"Image 28_P1-4.czi",23,24,24496.866967563,25,269.06,124.82,2,31.30295,31.30295,"Fuchsia", , ,7601,4431,25616,4315.92,3281.84,22234.8,1498,1984,18914,25,25,25,6103,2447,6702,2082.1097857702,777.50437726528,1961.9123961074,107898,82046,555870,569723484,283770158,12452036682
"Image 28_P1-4.czi",23,25,18617.618895348,19,321.39473684211,156.92105263158,2,31.30295,31.30295,"Fuchsia", , ,5877,7391,13658,4157.8421052632,6518.3684210526,12188.052631579,3012,5357,11162,19,19,19,2865,2034,2496,859.83210655452,580.33163033699,786.48610029988,78999,123849,231573,341772971,813355537,2833557999
"Image 28_P1-4.czi",1,2,94750941.806496,96697,219.39366784905,198.72491907712,3,31.30295,31.30295,"Orange",19,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P1-4.czi",3,4,87208.846404523,89,219.34269662921,25.387640449438,3,31.30295,31.30295,"Yellow", , ,12298,371,2648,6353.4269662921,233.22471910112,1431.4831460674,1545,1,0,89,89,89,10753,370,2648,2860.1193311391,88.648918468636,820.6938460335,565455,20757,127402,4312441913,5532605,241645194
"Image 28_P1-4.czi",3,5,39194.9871481,40,250.5,29.875,3,31.30295,31.30295,"Yellow", , ,10215,669,5799,7148.425,300.55,2415.3,3629,1,353,40,40,40,6586,668,5446,1695.1467811418,192.4384616922,1607.8819193792,285937,12022,96612,2156066581,5057482,334173050
"Image 28_P1-4.czi",3,6,46054.109899018,47,202.5,39.5,3,31.30295,31.30295,"Yellow", , ,13321,244,1080,7904.6808510638,20.723404255319,61.702127659575,3026,0,0,47,47,47,10295,244,1080,2784.8547312545,55.44041146079,211.06674350254,371520,974,2900,3293496160,161572,2228198
"Image 28_P1-4.czi",3,7,39194.9871481,40,97.5,81,3,31.30295,31.30295,"Yellow", , ,10808,1861,845,7630.85,728.425,101.1,4794,0,0,40,40,40,6014,1861,845,1737.5898655971,603.04810742742,184.72513190948,305234,29137,4044,2446944392,35407133,1739660
"Image 28_P1-4.czi",3,8,74470.47558139,76,357.31578947368,102,3,31.30295,31.30295,"Yellow", , ,12343,945,2773,6544.5921052632,304.71052631579,1321.9078947368,999,0,0,76,76,76,11344,945,2773,2859.7562841503,272.35128373919,948.89433451263,497389,23158,100465,3868573573,12619628,200335511
"Image 28_P1-4.czi",3,9,66631.47815177,68,179.07352941177,131.60294117647,3,31.30295,31.30295,"Yellow", , ,12992,575,4906,6505.3970588235,133.95588235294,2851.1911764706,2310,0,1354,68,68,68,10682,575,3552,2965.9792580856,145.7943177878,961.14158270805,442367,9109,193881,3467174189,2644355,614685937
"Image 28_P1-4.czi",3,10,23516.99228886,24,252,148.5,3,31.30295,31.30295,"Yellow", , ,9196,3478,12189,8234.4583333333,2328.2083333333,9534.0416666667,6359,1058,7651,24,24,24,2837,2420,4538,692.76057594216,683.22171454945,1276.6771570784,197627,55877,228817,1638389393,140829511,2219038617
"Image 28_P1-4.czi",3,11,21557.242931455,22,250.86363636364,171.45454545455,3,31.30295,31.30295,"Yellow", , ,14578,6576,7239,11140.363636364,4674.9090909091,6176,6077,1594,4436,22,22,22,8501,4982,2803,2287.4285114087,1489.6781342703,855.92144721903,245088,102848,135872,2840248356,527407010,854530104
"Image 28_P1-4.czi",3,12,31355.98971848,32,108.875,180.84375,3,31.30295,31.30295,"Yellow", , ,17967,6578,3853,14416.28125,4757.5625,2933.625,10229,2711,2076,32,32,32,7738,3867,1777,2089.5165860811,1251.4627296527,520.05109860598,461321,152242,93876,6785881749,772851758,283781028
"Image 28_P1-4.czi",3,13,69571.102187878,71,70.19014084507,195.72535211268,3,31.30295,31.30295,"Yellow", , ,16967,6280,15915,12214.732394366,3264.2112676056,12440.267605634,5834,1098,6927,71,71,71,11133,5182,8988,2945.2328744103,1382.3884601401,2464.4223371686,867246,231759,883259,11200385578,890280189,11413114747
"Image 28_P1-4.czi",3,14,28416.365682373,29,283.08620689655,202.43103448276,3,31.30295,31.30295,"Yellow", , ,17351,6896,4897,14369.24137931,3738.4482758621,3394.3103448276,11627,1780,2447,29,29,29,5724,5116,2450,1631.3725959443,1427.3935683668,627.88790534209,416708,108415,98435,6062296380,462352537,345157749
"Image 28_P1-4.czi",3,15,79369.848974903,81,271.03086419753,213.47530864198,3,31.30295,31.30295,"Yellow", , ,23117,7358,7955,15149.925925926,4364.8888888889,2441.5802469136,8356,2191,0,81,81,81,14761,5167,7955,3358.67415723,1204.4348467227,2246.3423651806,1227144,353556,197768,19493596068,1659285720,886550764
