ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_P6-2.czi",1,2,74950614.173954,76490,177.31056347235,146.709517584,1,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P6-2.czi",4,5,17637.744216645,18,287,99.5,1,31.30295,31.30295,"Fuchsia", , ,2169,4327,4289,1412.4444444444,3655.7222222222,4104.5555555556,606,2895,3704,18,18,18,1563,1432,585,491.22071500464,420.91773760447,153.64980129473,25424,65803,73882,40012050,243569409,303654114
"Image 28_P6-2.czi",4,6,28416.365682373,29,159.81034482759,216.94827586207,1,31.30295,31.30295,"Fuchsia", , ,2319,11434,6230,1905.8965517241,8782.8275862069,4754.1379310345,1257,6263,2976,29,29,29,1062,5171,3254,279.91776149786,1591.3074155048,1012.1576925466,55271,254702,137870,107534719,2307907012,684137966
"Image 28_P6-2.czi",4,7,29396.240361075,30,93.033333333333,236.96666666667,1,31.30295,31.30295,"Fuchsia", , ,2401,11768,8398,1581.3666666667,8688.4,6886.6333333333,594,5435,5920,30,30,30,1807,6333,2478,499.06239561065,1770.4255206413,720.05955133674,47441,260652,206599,82244451,2355546626,1437807647
"Image 28_P6-2.czi",4,8,23516.99228886,24,100.41666666667,277.58333333333,1,31.30295,31.30295,"Fuchsia", , ,1417,3352,1838,928.04166666667,2440.9583333333,454.125,482,1611,0,24,24,24,935,1741,1838,228.91910079796,519.61227009366,658.16096303326,22273,58583,10899,21875563,149208591,14912553
"Image 28_P6-2.czi",1,2,76282263.862311,77849,177.90229161582,145.19669488369,2,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P6-2.czi",4,5,20577.368252753,21,158.5,215.5,2,31.30295,31.30295,"Fuchsia", , ,2184,13023,7521,1490.3333333333,8903.1904761905,4622.7142857143,970,5285,2956,21,21,21,1214,7738,4565,388.51851092752,2410.3083333683,1294.6414616741,31297,186967,97077,49661895,1780794539,482281165
"Image 28_P6-2.czi",4,6,39194.9871481,40,165.125,243.45,2,31.30295,31.30295,"Fuchsia", , ,4487,15273,8601,2287.55,11306.525,5970.125,428,8349,4750,40,40,40,4059,6924,3851,1099.273955029,1982.0294441072,1078.3242028901,91502,452261,238805,256443126,5266709491,1471044241
"Image 28_P6-2.czi",4,7,34295.613754588,35,100.32857142857,277.78571428571,2,31.30295,31.30295,"Fuchsia", , ,1296,3679,2345,925.85714285714,2365.1142857143,557.48571428571,548,1048,0,35,35,35,748,2631,2345,170.53792796311,728.76118784384,768.17290376844,32405,82779,19512,30991229,213838953,30940708
