ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 12_P4-6_2.czi",4,7,17637.744216645,18,13.166666666667,121.66666666667,7,31.30295,31.30295,"Fuchsia", , ,112,10159,2976,21.666666666667,8542.5,1610.3333333333,0,5757,441,18,18,18,112,4402,2535,38.630984211854,1449.8172805767,807.5005736658,390,153765,28986,33820,1349271005,57762094
"Image 12_P4-6_2.czi",4,8,46054.109899018,47,269.07446808511,176.54255319149,7,31.30295,31.30295,"Fuchsia", , ,1206,19038,2002,575.12765957447,10887.085106383,990.34042553192,0,4634,0,47,47,47,1206,14404,2002,411.17523065631,4067.2127023937,639.02691909672,27031,511693,46546,23323269,6331787321,64880734
"Image 12_P4-6_2.czi",1,2,51343473.414654,52398,159.64668498798,115.2513836406,8,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6_2.czi",4,5,41154.736505505,42,280.78571428571,72.714285714286,8,31.30295,31.30295,"Fuchsia", , ,3015,13899,7548,2005.8571428571,8499.6190476191,5176.5952380952,621,2750,3620,42,42,42,2394,11149,3928,805.58476174911,2983.1585074555,917.34500410813,84246,356984,217417,195593080,3399096628,1159982203
"Image 12_P4-6_2.czi",4,6,48993.733935125,50,148,112.72,8,31.30295,31.30295,"Fuchsia", , ,1346,17072,2723,588.78,9131.32,1421.66,0,2855,0,50,50,50,1346,14217,2723,384.0258436244,3895.600084449,767.77528095193,29439,456566,71083,24559411,4912659548,129940323
"Image 12_P4-6_2.czi",4,7,61732.104758258,63,268.65873015873,176.76984126984,8,31.30295,31.30295,"Fuchsia", , ,1174,24216,2686,494.60317460318,11715.047619048,1064.9365079365,0,2346,0,63,63,63,1174,21870,2686,405.34794053132,5819.187099389,817.43431960707,31160,738048,67091,25598866,10745769652,112875985
"Image 12_P4-6_2.czi",1,2,52764291.698772,53848,159.48323057495,112.23863467538,9,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6_2.czi",4,5,39194.9871481,40,281.4,72.575,9,31.30295,31.30295,"Fuchsia", , ,3469,12909,7683,2161.625,8307.175,5757.9,838,3826,3914,40,40,40,2631,9083,3769,872.17819537476,2531.4734929509,829.99857275132,86465,332287,230316,216572003,3010292223,1353003504
"Image 12_P4-6_2.czi",4,6,25476.741646265,26,44.5,91.884615384615,9,31.30295,31.30295,"Fuchsia", , ,2052,4268,4180,1392.8846153846,3262.7692307692,2410.4615384615,575,1916,0,26,26,26,1477,2352,4180,540.24337677925,608.00620442178,1098.114100839,36215,84832,62672,57739889,286029028,181214810
"Image 12_P4-6_2.czi",4,7,20577.368252753,21,125.21428571429,150.21428571429,9,31.30295,31.30295,"Fuchsia", , ,1847,4305,1192,954.52380952381,3649.1904761905,273.04761904762,542,2613,0,21,21,21,1305,1692,1192,390.57414392758,484.60670848097,324.12180984785,20045,76633,5734,22184393,284345287,3666754
