ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 12_P3-1.czi",1,2,84293719.235383,86025,157.87752978785,216.14282476024,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",1,2,82449595.090065,84143,156.45050093294,212.39578455724,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",1,2,83190380.347164,84899,155.22548557698,207.1421983769,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",1,2,80766170.392054,82425,153.31124658781,211.37694267516,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",1,2,82975787.792528,84680,155.12288615966,207.56225791214,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",1,2,82854283.332369,84556,154.33712569185,204.96045224467,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",1,2,83022821.777105,84728,155.03600934756,205.0100911151,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",1,2,82760215.363213,84460,154.52081458679,206.03007340753,8,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",4,5,17637.744216645,18,160.16666666667,375.5,8,31.30295,31.30295,"Fuchsia", , ,554,4546,1644,188.72222222222,3098,687.22222222222,0,941,17,18,18,18,554,3605,1627,159.56219718731,1098.4025834338,523.4585837379,3397,55764,12370,1073911,193267172,13159090
"Image 12_P3-1.czi",1,2,82886619.196766,84589,153.09368239369,205.94353284706,9,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",4,5,17637.744216645,18,158,375.5,9,31.30295,31.30295,"Fuchsia", , ,325,4673,1348,97.888888888889,2862.7222222222,657.55555555556,0,571,17,18,18,18,325,4102,1331,122.72968330196,1181.7182806284,410.76674678148,1762,51529,11836,428544,171253001,10651226
"Image 12_P3-1.czi",4,6,22537.117610158,23,118.97826086957,393.41304347826,9,31.30295,31.30295,"Fuchsia", , ,86,3565,556,3.7391304347826,2703.1304347826,74.521739130435,0,1691,0,23,23,23,86,1874,556,17.932239608908,590.82002369187,146.35475877135,86,62172,1714,7396,175738528,598964
"Image 12_P3-1.czi",1,2,83832198.261714,85554,153.34537251327,204.61232671763,10,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",4,5,17637.744216645,18,251,118.5,10,31.30295,31.30295,"Fuchsia", , ,2483,5605,2677,1107.3333333333,4122.5555555556,1396.3333333333,0,2381,4,18,18,18,2483,3224,2673,1007.2822491297,1135.9065942452,977.24263950699,19932,74206,25134,39319866,327853182,51330496
"Image 12_P3-1.czi",1,2,83626424.579186,85344,152.78625328084,203.32346737908,11,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",4,5,19597.49357405,20,265.55,56.45,11,31.30295,31.30295,"Fuchsia", , ,88,3265,445,4.4,2487.4,120.85,0,973,0,20,20,20,88,2292,445,19.677398201998,650.23343176853,147.21601564761,88,49748,2417,7744,131776442,703873
"Image 12_P3-1.czi",4,6,17637.744216645,18,174.33333333333,89.166666666667,11,31.30295,31.30295,"Fuchsia", , ,1005,11673,4267,623.33333333333,8590.7777777778,2460.8888888889,171,4808,2,18,18,18,834,6865,4265,227.29819750327,1953.2471171497,1515.582081496,11220,154634,44296,7872096,1393284294,148056348
"Image 12_P3-1.czi",4,7,24496.866967563,25,133.54,92.94,11,31.30295,31.30295,"Fuchsia", , ,1763,10515,3665,1256.44,8703.08,1962.48,560,6094,29,25,25,25,1203,4421,3636,359.46500525086,1132.8801025116,1252.7145564733,31411,217577,49062,42567199,1924392053,133946244
"Image 12_P3-1.czi",4,8,26456.616324968,27,167.90740740741,125.42592592593,11,31.30295,31.30295,"Fuchsia", , ,1270,14864,3682,578.88888888889,11078.259259259,1810.3703703704,0,7490,124,27,27,27,1270,7374,3558,320.51021024578,2230.0706541514,929.62325487877,15630,299113,48880,11718930,3442954955,110960088
"Image 12_P3-1.czi",4,9,21557.242931455,22,109.72727272727,281.27272727273,11,31.30295,31.30295,"Fuchsia", , ,2655,11306,5120,1326.5909090909,8973.0454545455,2572.2727272727,182,5430,1381,22,22,22,2473,5876,3739,811.55339929879,1537.4726471364,991.17641415779,29185,197407,56590,52547553,1820982249,166195958
"Image 12_P3-1.czi",1,2,83351079.794471,85063,153.20257338678,203.81971597522,12,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",4,5,23516.99228886,24,254.125,68,12,31.30295,31.30295,"Fuchsia", , ,2204,5294,5556,1269.4166666667,3693.6666666667,4002.8333333333,169,2166,2714,24,24,24,2035,3128,2842,523.77234655382,938.33319690065,864.78158421985,30466,88648,96068,44983810,347686954,401744678
"Image 12_P3-1.czi",4,6,15677.99485924,16,227.5,76,12,31.30295,31.30295,"Fuchsia", , ,2446,10911,2958,1260.0625,7965.1875,1245.625,0,5394,19,16,16,16,2446,5517,2939,843.73767398404,1631.926477868,777.60623068491,20161,127443,19930,36082519,1055055151,33895378
"Image 12_P3-1.czi",4,7,41154.736505505,42,173.85714285714,88.809523809524,12,31.30295,31.30295,"Fuchsia", , ,1630,17828,5115,910.97619047619,10702.166666667,2586.7857142857,366,3641,0,42,42,42,1264,14187,5115,286.59170312019,3729.6400984851,1716.6679514107,38261,449491,108645,38222387,5380846423,401866237
"Image 12_P3-1.czi",4,8,39194.9871481,40,132.825,94.125,12,31.30295,31.30295,"Fuchsia", , ,1879,11594,3796,1088.825,9111.525,1091.95,0,4610,0,40,40,40,1879,6984,3796,575.47754472888,1764.1911342973,1307.7203094287,43553,364461,43678,60337397,3442177957,114389356
"Image 12_P3-1.czi",4,9,52913.232649935,54,167.57407407407,125.35185185185,12,31.30295,31.30295,"Fuchsia", , ,2172,17503,4523,869.85185185185,9531.9259259259,2038.4814814815,0,2058,0,54,54,54,2172,15445,4523,541.46594894271,4136.0737779078,1304.7676976894,46972,514724,110078,56397506,5812987674,314620158
"Image 12_P3-1.czi",4,10,15677.99485924,16,184,144.5,12,31.30295,31.30295,"Fuchsia", , ,1352,4463,3924,1072.25,3610.375,2498.25,415,2120,981,16,16,16,937,2343,2943,267.0219716303,714.12481402063,885.49997176736,17156,57766,39972,19465032,216206536,111621702
"Image 12_P3-1.czi",4,11,23516.99228886,24,62.25,280.875,12,31.30295,31.30295,"Fuchsia", , ,3217,12194,2791,1924.5416666667,8572.4166666667,1802.4583333333,505,4200,206,24,24,24,2712,7994,2585,786.35725806966,2220.5011560587,660.41916723341,46189,205738,43259,103114883,1877076244,88004075
"Image 12_P3-1.czi",1,2,83417711.272623,85131,152.4790323149,203.08211462335,13,31.30295,31.30295,"Orange",1,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P3-1.czi",3,4,25476.741646265,26,1.8846153846154,298.69230769231,13,31.30295,31.30295,"Yellow", , ,1701,2683,6135,1536.8461538462,373.38461538462,3220.0769230769,1346,0,912,26,26,26,355,2683,5223,101.38863538196,734.18401382341,1276.9712580345,39958,9708,83722,61666290,17100472,310357670
