ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_SIM_P4-2.czi",1,2,56028341.112941,57179,154.885158887,144.56932615121,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",1,2,55722619.739233,56867,155.0532206728,144.34337137531,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",1,2,55366924.679438,56504,155.12165510406,144.5678005097,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",1,2,55127834.88718,56260,155.30277284038,144.64200142197,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",1,2,54829952.523054,55956,155.57071627708,144.6946529416,5,31.302974264139,31.302974264139,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",4,5,45074.305097943,46,119.23913043478,38.630434782609,5,31.302974264139,31.302974264139,"Fuchsia", , ,21,1947,2137,6.195652173913,722.89130434783,1671.347826087,0,207,1063,46,46,46,21,1740,1074,6.7646780828963,481.6255451079,310.55142479083,285,33253,76882,3825,34476647,132836462
"Image 28_SIM_P4-2.czi",1,2,54570285.330642,55691,155.63451006446,144.61736187176,6,31.302974264139,31.302974264139,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",4,5,53893.190877975,55,119.84545454546,38.809090909091,6,31.302974264139,31.302974264139,"Fuchsia", , ,29,2849,2402,5.5090909090909,871.49090909091,1764.9636363636,0,103,882,55,55,55,29,2746,1520,7.9299542926914,736.90589058746,423.27759753987,303,47932,97073,5065,71095938,181005167
"Image 28_SIM_P4-2.czi",1,2,54461519.072688,55580,156.09039222742,144.87493702771,7,31.302974264139,31.302974264139,"Orange",3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",3,4,34295.666922348,35,183.32857142857,66.185714285714,7,31.302974264139,31.302974264139,"Yellow", , ,521,71,3239,269.57142857143,14.6,2925.9142857143,100,0,2639,35,35,35,421,71,600,122.21010974698,18.765111557481,184.66509772918,9435,511,102407,3051207,19433,300793545
"Image 28_SIM_P4-2.czi",3,5,24496.904944534,25,129.38,173.02,7,31.302974264139,31.302974264139,"Yellow", , ,436,11,1332,310.92,3.6,1051.44,145,0,849,25,25,25,291,11,483,75.525337911635,3.2145502536643,148.57744333063,7773,90,26286,2553679,572,28167958
"Image 28_SIM_P4-2.czi",3,6,20577.400153409,21,213.78571428571,262.21428571429,7,31.302974264139,31.302974264139,"Yellow", , ,591,3,1733,359.66666666667,0.19047619047619,1620.8095238095,111,0,1359,21,21,21,480,3,374,136.23925034047,0.67963575678797,107.8353462681,7553,4,34037,3087785,10,55400063
"Image 28_SIM_P4-2.czi",7,8,55852.943273538,57,119.86842105263,38.833333333333,7,31.302974264139,31.302974264139,"Fuchsia", , ,42,3515,2606,7.2982456140351,1034.4912280702,1881.4561403509,0,82,779,57,57,57,42,3433,1827,11.207403344411,927.43195982253,524.66428280294,416,58966,107243,10070,109167092,217188267
"Image 28_SIM_P4-2.czi",7,9,30376.162131222,31,137.5,216.59677419355,7,31.302974264139,31.302974264139,"Fuchsia", , ,1,2125,660,0.032258064516129,927.74193548387,575.32258064516,0,128,486,31,31,31,1,1997,174,0.17960530202678,574.52745613196,48.360718975062,1,28760,17835,1,36584312,10331041
"Image 28_SIM_P4-2.czi",1,2,54314537.643021,55430,156.39018581995,145.24910698178,8,31.302974264139,31.302974264139,"Orange",5,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",3,4,34295.666922348,35,183.44285714286,66.071428571429,8,31.302974264139,31.302974264139,"Yellow", , ,706,96,3627,349.37142857143,19.4,3241.4857142857,156,0,2878,35,35,35,550,96,749,167.34309344688,25.881176443849,221.97553805723,12228,679,113452,5224240,35947,369428324
"Image 28_SIM_P4-2.czi",3,5,31356.038329004,32,22,113,8,31.302974264139,31.302974264139,"Yellow", , ,598,16,1901,289.3125,1.59375,1443.5,101,0,1069,32,32,32,497,16,832,150.9788358379,3.5908429686922,237.23079819641,9258,51,46192,3385088,481,68422784
"Image 28_SIM_P4-2.czi",3,6,25476.781142316,26,127.61538461539,130,8,31.302974264139,31.302974264139,"Yellow", , ,449,582,2419,268.15384615385,98.615384615385,2324.6153846154,119,1,2147,26,26,26,330,581,272,91.885011751729,146.04385010621,78.889835554691,6972,2564,60440,2080640,786070,140655344
"Image 28_SIM_P4-2.czi",3,7,37235.295515692,38,128.89473684211,173.36842105263,8,31.302974264139,31.302974264139,"Yellow", , ,603,11,1324,330.76315789474,2.7631578947368,991.68421052632,92,0,756,38,38,38,511,11,568,145.62195301729,3.1830141293071,163.54619237773,12569,105,37684,4941975,665,38360280
"Image 28_SIM_P4-2.czi",3,8,31356.038329004,32,213.125,262.15625,8,31.302974264139,31.302974264139,"Yellow", , ,887,74,1890,439.78125,5.78125,1715.4375,153,0,1403,32,32,32,734,74,487,210.81359054785,15.37852372419,126.6992724729,14073,185,54894,7566755,8401,94664860
"Image 28_SIM_P4-2.czi",9,10,55852.943273538,57,119.93859649123,38.956140350877,8,31.302974264139,31.302974264139,"Fuchsia", , ,62,3675,2843,10.017543859649,1092.9824561404,2037.4035087719,0,77,717,57,57,57,62,3598,2126,16.250814515927,982.19205445248,631.59627304974,571,62300,116132,20509,122116076,258946920
"Image 28_SIM_P4-2.czi",9,11,54873.067075757,56,261,117.21428571429,8,31.302974264139,31.302974264139,"Fuchsia", , ,5,2896,2277,0.23214285714286,779.07142857143,1934.2678571429,0,67,1291,56,56,56,5,2829,986,0.89424567355695,779.01559926365,247.55792644965,13,43628,108319,47,67366920,212888631
"Image 28_SIM_P4-2.czi",9,12,26456.657340097,27,276.16666666667,161.16666666667,8,31.302974264139,31.302974264139,"Fuchsia", , ,31,1456,4971,12.851851851852,577.77777777778,4496.3333333333,0,124,3328,27,27,27,31,1332,1643,8.6811187851465,402.24440841678,425.42268573557,347,15600,121401,6419,13220148,550564959
"Image 28_SIM_P4-2.czi",9,13,44094.428900162,45,220.16666666667,173.14444444444,8,31.302974264139,31.302974264139,"Fuchsia", , ,119,2176,1409,39.222222222222,749.2,1069.5777777778,0,93,855,45,45,45,119,2083,554,35.385467541511,603.07807424608,131.44053077842,1765,33714,48131,124321,41261468,52240019
"Image 28_SIM_P4-2.czi",9,14,46054.181295724,47,136.62765957447,216.5,8,31.302974264139,31.302974264139,"Fuchsia", , ,3,2743,690,0.14893617021277,909.70212765957,523.55319148936,0,94,371,47,47,47,3,2649,319,0.5508382309778,721.61587743106,83.044725642176,7,42756,24607,15,62848780,13200309
"Image 28_SIM_P4-2.czi",1,2,54069568.593576,55180,156.69675607104,145.58434215295,9,31.302974264139,31.302974264139,"Orange",9,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",3,4,26456.657340097,27,96.907407407407,30.425925925926,9,31.302974264139,31.302974264139,"Yellow", , ,529,0,325,288.22222222222,0,176.81481481482,125,0,78,27,27,27,404,0,247,115.89296565012,0,65.203844292659,7782,0,4774,2592156,0,954654
"Image 28_SIM_P4-2.czi",3,5,33315.790724567,34,183.23529411765,66.411764705882,9,31.302974264139,31.302974264139,"Yellow", , ,815,81,4039,390.38235294118,15.882352941177,3594.3235294118,113,0,3057,34,34,34,702,81,982,202.4971402276,21.322579731757,280.81426198222,13273,540,122207,6534713,23580,441853765
"Image 28_SIM_P4-2.czi",3,6,26456.657340097,27,21.759259259259,112.57407407407,9,31.302974264139,31.302974264139,"Yellow", , ,593,25,1971,298.48148148148,2.3333333333333,1460.7037037037,80,0,1071,27,27,27,513,25,900,149.72702607139,5.6364200312992,261.71502628958,8059,63,39439,2988335,973,59389557
"Image 28_SIM_P4-2.czi",3,7,27436.533537878,28,127.60714285714,130.17857142857,9,31.302974264139,31.302974264139,"Yellow", , ,592,1247,2568,330.46428571429,174.35714285714,2432.4642857143,125,0,2172,28,28,28,467,1247,396,128.78707151092,302.9707496315,110.23190441666,9253,4882,68109,3505611,3329576,166000789
"Image 28_SIM_P4-2.czi",3,8,46054.181295724,47,129.8829787234,172.60638297872,9,31.302974264139,31.302974264139,"Yellow", , ,723,7,1538,358.40425531915,1.063829787234,1086.085106383,88,0,733,47,47,47,635,7,805,166.30807708358,1.8697158040165,240.23999140237,16845,50,51046,7309605,214,58095202
"Image 28_SIM_P4-2.czi",3,9,20577.400153409,21,40.785714285714,190.5,9,31.302974264139,31.302974264139,"Yellow", , ,365,1,173,263.61904761905,0.047619047619048,81.52380952381,162,0,22,21,21,21,203,1,151,61.266202910313,0.21821789023599,39.739928343694,5536,1,1712,1534466,1,171154
"Image 28_SIM_P4-2.czi",3,10,30376.162131222,31,203.11290322581,222.20967741936,9,31.302974264139,31.302974264139,"Yellow", , ,684,27,2631,336.90322580645,5.0322580645161,2383.064516129,98,0,2070,31,31,31,586,27,561,168.31703317227,7.5387172691723,178.61689645418,10444,156,73875,4368536,2490,177006011
"Image 28_SIM_P4-2.czi",3,11,22537.152548972,23,155.5,241.5,9,31.302974264139,31.302974264139,"Yellow", , ,475,39,442,292.73913043478,7.7391304347826,249.26086956522,155,0,91,23,23,23,320,39,351,94.075509996107,10.536591614267,104.34567438493,6733,178,5733,2165717,3820,1668549
"Image 28_SIM_P4-2.czi",3,12,45074.305097943,46,213.5652173913,262.5652173913,9,31.302974264139,31.302974264139,"Yellow", , ,1165,238,2057,440.58695652174,13.086956521739,1764.4565217391,73,0,1178,46,46,46,1092,238,879,298.58835104813,40.39737399989,237.04427214451,20267,602,81165,12941351,81316,145740663
"Image 28_SIM_P4-2.czi",13,14,53893.190877975,55,119.86363636364,38.954545454546,9,31.302974264139,31.302974264139,"Fuchsia", , ,87,3298,3124,14.181818181818,1032.8545454546,2207.5454545455,0,62,646,55,55,55,87,3236,2478,22.742594162179,883.5925074331,722.13625517888,780,56807,121415,38992,100833097,296189093
"Image 28_SIM_P4-2.czi",13,15,54873.067075757,56,261,117.21428571429,9,31.302974264139,31.302974264139,"Fuchsia", , ,5,3130,2561,0.21428571428571,814.73214285714,2306.6428571429,0,65,1605,56,56,56,5,3065,956,0.82493604632085,835.20089017437,239.96813641296,12,45625,129172,40,75537983,301120830
"Image 28_SIM_P4-2.czi",13,16,48013.933691287,49,276.35714285714,162.05102040816,9,31.302974264139,31.302974264139,"Fuchsia", , ,49,2077,5885,17.142857142857,759,5321.9591836735,0,101,3439,49,49,49,49,1976,2446,13.297869503546,564.0352751971,567.78428852806,840,37191,260776,22888,43498487,1403313420
"Image 28_SIM_P4-2.czi",13,17,53893.190877975,55,220.17272727273,173.06363636364,9,31.302974264139,31.302974264139,"Fuchsia", , ,172,3130,1536,54.381818181818,850.18181818182,1100.8363636364,0,75,851,55,55,55,172,3055,685,50.973301257398,820.71626555844,153.93478220246,2991,46760,60546,302963,76127562,67930818
"Image 28_SIM_P4-2.czi",13,18,21557.27635119,22,278.45454545455,215.40909090909,9,31.302974264139,31.302974264139,"Fuchsia", , ,69,2004,4622,17.409090909091,987.40909090909,3725.8181818182,0,265,2525,22,22,22,69,1739,2097,18.776020905372,492.42815855919,581.20692457806,383,21723,81968,14071,26541683,312491696
"Image 28_SIM_P4-2.czi",13,19,55852.943273538,57,136.93859649123,216.83333333333,9,31.302974264139,31.302974264139,"Fuchsia", , ,3,3002,754,0.15789473684211,843.45614035088,498.52631578947,0,72,327,57,57,57,3,2930,427,0.56027651604908,795.3873735073,107.18077273986,9,48077,28416,19,75978741,14809436
"Image 28_SIM_P4-2.czi",13,20,29396.285933441,30,232.86666666667,252.13333333333,9,31.302974264139,31.302974264139,"Fuchsia", , ,26,2360,4258,3.0333333333333,921.83333333333,2967.1,0,164,2063,30,30,30,26,2196,2195,6.2559397063267,631.7891444054,653.04371454249,91,27655,89013,1411,37068869,276477989
"Image 28_SIM_P4-2.czi",1,2,53996077.878742,55105,157.19703293712,145.67016604664,10,31.302974264139,31.302974264139,"Orange",10,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",3,4,26456.657340097,27,96.907407407407,30.425925925926,10,31.302974264139,31.302974264139,"Yellow", , ,519,1,313,284.44444444444,0.11111111111111,161.37037037037,135,0,58,27,27,27,384,1,255,113.15283515036,0.32025630761017,68.348737058924,7680,3,4357,2517426,3,824551
"Image 28_SIM_P4-2.czi",3,5,48993.809889068,50,116.14,56.22,10,31.302974264139,31.302974264139,"Yellow", , ,521,515,4856,325.82,144.04,4602.86,133,2,4038,50,50,50,388,513,818,110.06374590784,155.91572291806,183.66718014176,16291,7202,230143,5901521,2228552,1060968957
"Image 28_SIM_P4-2.czi",3,6,31356.038329004,32,183.03125,66.15625,10,31.302974264139,31.302974264139,"Yellow", , ,788,91,4592,391.59375,15.96875,4099.59375,157,0,3492,32,32,32,631,91,1100,187.97972769475,24.237380321287,311.05013177269,12531,511,131187,6002489,26371,540812723
"Image 28_SIM_P4-2.czi",3,7,28416.40973566,29,147.77586206897,72.01724137931,10,31.302974264139,31.302974264139,"Yellow", , ,462,0,3130,269.55172413793,0,2813.3103448276,91,0,2494,29,29,29,371,0,636,103.14122987677,0,168.69077869799,7817,0,81586,2404953,0,230323522
"Image 28_SIM_P4-2.czi",3,8,22537.152548972,23,229.63043478261,75.673913043478,10,31.302974264139,31.302974264139,"Yellow", , ,451,274,4260,294.78260869565,89.260869565217,2169.0434782609,118,0,559,23,23,23,333,274,3701,89.404065659911,100.31868193245,1080.7085419155,6780,2053,49888,2174474,404657,133903722
"Image 28_SIM_P4-2.czi",3,9,18617.647757846,19,21.605263157895,112.92105263158,10,31.302974264139,31.302974264139,"Yellow", , ,479,14,1932,288.73684210526,2.2105263157895,1498.7368421053,143,0,1114,19,19,19,336,14,818,98.391983698574,4.1710503256031,250.15813711981,5486,42,28476,1758268,406,43804454
"Image 28_SIM_P4-2.czi",3,10,28416.40973566,29,127.43103448276,129.91379310345,10,31.302974264139,31.302974264139,"Yellow", , ,680,1433,2750,364.93103448276,174.41379310345,2562.0344827586,113,0,2265,29,29,29,567,1433,485,154.73593428679,334.17654842499,133.88974215446,10583,5058,74299,4532475,4009056,190858541
"Image 28_SIM_P4-2.czi",3,11,48993.809889068,50,129.8,172.84,10,31.302974264139,31.302974264139,"Yellow", , ,731,4,1575,340.84,0.4,1069.1,73,0,716,50,50,50,658,4,859,170.37046788258,0.96890428330361,247.48096195589,17042,20,53455,7230874,54,60149835
"Image 28_SIM_P4-2.czi",3,12,35275.543120129,36,203.11111111111,222.36111111111,10,31.302974264139,31.302974264139,"Yellow", , ,797,13,2624,352.22222222222,2.4722222222222,2367.4444444444,97,0,2032,36,36,36,700,13,592,199.88512573992,3.8580980592671,177.14730665175,12680,89,85228,5864570,741,202870896
"Image 28_SIM_P4-2.czi",3,13,41154.800306818,42,213.5,263,10,31.302974264139,31.302974264139,"Yellow", , ,1302,437,2217,517.35714285714,26.619047619048,1849.7857142857,72,0,1243,42,42,42,1230,437,974,337.324901023,80.476917575697,271.46059640526,21729,1118,77691,15906965,295298,146733027
"Image 28_SIM_P4-2.czi",14,15,45074.305097943,46,119.5652173913,38.565217391304,10,31.302974264139,31.302974264139,"Fuchsia", , ,112,2594,3314,21.913043478261,961.13043478261,2409.5,0,102,818,46,46,46,112,2492,2496,30.66364194283,697.25431702407,751.90749283258,1008,44212,110837,64400,64370860,292503171
"Image 28_SIM_P4-2.czi",14,16,40174.924109036,41,37.939024390244,104.42682926829,10,31.302974264139,31.302974264139,"Fuchsia", , ,35,1829,6296,13.536585365854,819.07317073171,5706.6341463415,1,190,4726,41,41,41,34,1639,1570,8.0065521948452,464.73435370348,404.95961256016,555,33582,233972,10077,36145236,1341752296
"Image 28_SIM_P4-2.czi",14,17,47034.057493506,48,260.875,117.39583333333,10,31.302974264139,31.302974264139,"Fuchsia", , ,3,2669,3199,0.10416666666667,798.79166666667,2755.5,0,70,2150,48,48,48,3,2599,1049,0.47218745526306,731.48071798247,247.65160841177,5,38342,132264,11,55775280,367336024
"Image 28_SIM_P4-2.czi",14,18,32335.914526785,33,192.22727272727,123.13636363636,10,31.302974264139,31.302974264139,"Fuchsia", , ,1,1361,2275,0.03030303030303,774.42424242424,1807.1818181818,0,207,1482,33,33,33,1,1154,793,0.1740776559557,341.06002315419,201.83230268986,1,25556,59637,1,23513488,109078463
"Image 28_SIM_P4-2.czi",14,19,51933.438482413,53,276.46226415094,162.3679245283,10,31.302974264139,31.302974264139,"Fuchsia", , ,58,2146,6773,19.566037735849,775.79245283019,6215.2830188679,0,106,3966,53,53,53,58,2040,2807,15.879969765959,565.32269064432,621.7815402089,1037,41117,329410,33403,48516925,2067480218
"Image 28_SIM_P4-2.czi",14,20,61732.200460226,63,220.15079365079,173.56349206349,10,31.302974264139,31.302974264139,"Fuchsia", , ,232,3883,1770,70.428571428571,901.96825396825,1176.3492063492,0,50,862,63,63,63,232,3833,908,68.94076800477,998.77126071689,227.94213744623,4437,56824,74110,607167,113101174,90400612
"Image 28_SIM_P4-2.czi",14,21,48993.809889068,50,136.88,216.6,10,31.302974264139,31.302974264139,"Fuchsia", , ,3,2758,735,0.16,869.82,472.72,0,124,317,50,50,50,3,2634,418,0.58414423715031,732.59225761563,105.79090659583,8,43491,23636,18,64127221,11721604
"Image 28_SIM_P4-2.czi",14,22,39195.047911255,40,233.275,252,10,31.302974264139,31.302974264139,"Fuchsia", , ,49,2460,5677,5.3,788.925,3619.3,0,64,2019,40,40,40,49,2396,3658,11.384199576606,671.23595864605,1046.9164784359,212,31557,144772,6178,42467857,566718630
"Image 28_SIM_P4-2.czi",14,23,33315.790724567,34,207.85294117647,266,10,31.302974264139,31.302974264139,"Fuchsia", , ,173,2055,1795,16.588235294118,830.14705882353,1396.2352941177,0,145,991,34,34,34,173,1910,804,35.588658090328,569.84942893518,216.26401637162,564,28225,47472,51152,34146937,67825496
"Image 28_SIM_P4-2.czi",1,2,53835378.182306,54941,157.61151963015,145.95598005133,11,31.302974264139,31.302974264139,"Orange",13,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P4-2.czi",3,4,22537.152548972,23,96.673913043478,30.5,11,31.302974264139,31.302974264139,"Yellow", , ,441,3,319,262.34782608696,0.26086956521739,148.69565217391,127,0,47,23,23,23,314,3,272,93.389997856327,0.75180941155611,73.969548269178,6034,6,3420,1774884,14,628912
"Image 28_SIM_P4-2.czi",3,5,59772.448064663,61,116.35245901639,56.336065573771,11,31.302974264139,31.302974264139,"Yellow", , ,626,280,5507,341.67213114754,74.508196721312,5110.3442622951,119,0,4417,61,61,61,507,280,1090,140.48626520191,83.673895361859,264.01792144006,20842,4545,311731,8305314,758719,1597235055
"Image 28_SIM_P4-2.czi",3,6,29396.285933441,30,183,66,11,31.302974264139,31.302974264139,"Yellow", , ,636,91,5168,330.9,15.066666666667,4658.0333333333,141,0,3947,30,30,30,495,91,1221,149.46487305003,24.067338482042,344.39456955682,9927,452,139741,3932697,23608,654357857
"Image 28_SIM_P4-2.czi",3,7,25476.781142316,26,147.23076923077,72.269230769231,11,31.302974264139,31.302974264139,"Yellow", , ,566,0,3370,341.46153846154,0,3004.3461538462,137,0,2435,26,26,26,429,0,935,121.22548602311,0,223.79704060737,8878,0,78113,3398886,0,235930619
"Image 28_SIM_P4-2.czi",3,8,24496.904944534,25,229.5,75.5,11,31.302974264139,31.302974264139,"Yellow", , ,557,367,4864,346.6,105.68,2434.32,109,2,585,25,25,25,448,365,4279,127.35122038415,128.79496625774,1204.4172422103,8665,2642,60858,3392529,677322,182962748
"Image 28_SIM_P4-2.czi",3,9,28416.40973566,29,176.43103448276,87.086206896552,11,31.302974264139,31.302974264139,"Yellow", , ,716,287,3440,316.1724137931,42.448275862069,2776.724137931,86,0,2120,29,29,29,630,287,1320,187.4601041299,71.227796644136,351.18014267728,9169,1231,80525,3882941,194309,227048881
"Image 28_SIM_P4-2.czi",3,10,20577.400153409,21,72.785714285714,109.21428571429,11,31.302974264139,31.302974264139,"Yellow", , ,624,1,4121,332.19047619048,0.23809523809524,3266.7619047619,93,0,2520,21,21,21,531,1,1601,150.38438052126,0.43643578047199,461.34606368343,6976,5,68602,2769670,5,228363204
"Image 28_SIM_P4-2.czi",3,11,29396.285933441,30,127.5,130,11,31.302974264139,31.302974264139,"Yellow", , ,680,1337,2946,358.9,149.13333333333,2703.2,124,0,2379,30,30,30,556,1337,567,157.21637845712,301.76112193695,163.81305577206,10767,4474,81096,4581069,3307956,219996914
"Image 28_SIM_P4-2.czi",3,12,35275.543120129,36,129.22222222222,172.61111111111,11,31.302974264139,31.302974264139,"Yellow", , ,614,2,1438,330.47222222222,0.13888888888889,1008.6666666667,107,0,706,36,36,36,507,2,732,140.20382837877,0.48713610757322,197.2696486683,11897,5,36312,4619627,9,37988740
"Image 28_SIM_P4-2.czi",3,13,15678.019164502,16,118,205,11,31.302974264139,31.302974264139,"Yellow", , ,333,134,305,249.125,44,222.5,136,7,142,16,16,16,197,127,163,55.027114528506,36.452709089998,53.205262897574,3986,704,3560,1038432,50908,834562
