ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_SIM_P2-1.czi",1,2,89834069.936398,91679,179.62578671233,159.29971422027,1,31.302974264139,31.302974264139,"Orange",8,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P2-1.czi",3,4,25476.781142316,26,256.23076923077,11.846153846154,1,31.302974264139,31.302974264139,"Yellow", , ,563,0,658,330.96153846154,0,495.38461538462,134,0,375,26,26,26,429,0,283,116.38985549239,0,65.92849273149,8605,0,12880,3186589,0,6489218
"Image 28_SIM_P2-1.czi",3,5,29396.285933441,30,116.96666666667,25.233333333333,1,31.302974264139,31.302974264139,"Yellow", , ,556,264,2557,334.5,72.733333333333,1975.4333333333,156,6,1150,30,30,30,400,258,1407,119.89010772801,65.049017768477,374.10091606717,10035,2182,59263,3773543,281414,121128699
"Image 28_SIM_P2-1.czi",3,6,15678.019164502,16,175.5,26,1,31.302974264139,31.302974264139,"Yellow", , ,391,12,776,259.8125,3,754.9375,136,0,691,16,16,16,255,12,85,82.095244482654,4.258325179379,21.545204416142,4157,48,12079,1181135,416,9125853
"Image 28_SIM_P2-1.czi",3,7,32335.914526785,33,326.5,37.621212121212,1,31.302974264139,31.302974264139,"Yellow", , ,491,51,764,285.48484848485,16.666666666667,408.21212121212,122,0,164,33,33,33,369,51,600,105.99266519792,16.476624856647,179.21386622827,9421,550,13471,3049055,17854,6526789
"Image 28_SIM_P2-1.czi",3,8,25476.781142316,26,211.03846153846,130.23076923077,1,31.302974264139,31.302974264139,"Yellow", , ,484,13,2950,271.53846153846,0.80769230769231,2635.6923076923,93,0,2369,26,26,26,391,13,581,120.94072292466,2.6232686598095,157.95081999933,7060,21,68528,2282728,189,181242434
"Image 28_SIM_P2-1.czi",3,9,29396.285933441,30,92.766666666667,170.13333333333,1,31.302974264139,31.302974264139,"Yellow", , ,540,1,1500,279.03333333333,0.066666666666667,1378.7,104,0,1245,30,30,30,436,1,255,125.20837344846,0.25370813170246,63.732279484386,8371,2,41361,2790425,2,57142203
"Image 28_SIM_P2-1.czi",3,10,62712.076658008,64,289.828125,251.703125,1,31.302974264139,31.302974264139,"Yellow", , ,3386,929,233,943.140625,177.8125,126.0625,104,0,41,64,64,64,3282,929,192,861.53423256361,250.79270355959,49.466960273805,60361,11380,8068,103690109,5986016,1171232
"Image 28_SIM_P2-1.czi",3,11,30376.162131222,31,166.79032258065,305.79032258065,1,31.302974264139,31.302974264139,"Yellow", , ,836,0,624,411.12903225807,0,396.74193548387,160,0,206,31,31,31,676,0,418,197.27607422687,0,131.33721679756,12745,0,12299,6407375,0,5397013
"Image 28_SIM_P2-1.czi",12,13,21557.27635119,22,266,9,1,31.302974264139,31.302974264139,"Fuchsia", , ,38,1926,612,20.727272727273,928.18181818182,352.31818181818,9,199,165,22,22,22,29,1727,447,8.0839748484671,562.86322760242,133.03361063446,456,20420,7751,10824,25606588,3102475
"Image 28_SIM_P2-1.czi",12,14,33315.790724567,34,198.11764705882,16.147058823529,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,2050,466,0,968.88235294118,179.61764705882,0,154,53,34,34,34,0,1896,413,0,544.45450958962,91.699117574778,0,32942,6107,0,41699136,1374413
"Image 28_SIM_P2-1.czi",12,15,49973.68608685,51,180.8137254902,48.343137254902,1,31.302974264139,31.302974264139,"Fuchsia", , ,37,3082,2123,6.6470588235294,1014.0588235294,1757.5882352941,0,120,1572,51,51,51,37,2962,551,9.3548351763391,815.65054801097,138.39496760657,339,51717,89637,6629,85708371,158502595
"Image 28_SIM_P2-1.czi",12,16,57812.695669101,59,128.95762711864,51.940677966102,1,31.302974264139,31.302974264139,"Fuchsia", , ,65,4076,1863,9.2881355932203,1148.2203389831,898.15254237288,0,86,213,59,59,59,65,3990,1650,17.100162176543,1090.5667471201,443.14000331332,548,67745,52991,22050,146767665,58983639
"Image 28_SIM_P2-1.czi",12,17,20577.400153409,21,243.07142857143,50.785714285714,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,1667,3579,0,993.33333333333,3140.2857142857,0,342,2538,21,21,21,0,1325,1041,0,423.27382783883,325.06970681027,0,20860,65946,0,24304148,209202688
"Image 28_SIM_P2-1.czi",12,18,57812.695669101,59,252.04237288136,110.0593220339,1,31.302974264139,31.302974264139,"Fuchsia", , ,2,3507,4814,0.050847457627119,1092.593220339,3918.1525423729,0,84,3146,59,59,59,2,3423,1668,0.2890966199041,961.14890156922,486.57280752143,3,64463,231171,5,124012655,919494921
"Image 28_SIM_P2-1.czi",12,19,25476.781142316,26,31.653846153846,124.73076923077,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,1936,686,0,898.53846153846,612.19230769231,0,159,506,26,26,26,0,1777,180,0,529.49411560615,40.962440582338,0,23362,15917,0,28000756,9786213
"Image 28_SIM_P2-1.czi",12,20,50953.562284631,52,107.78846153846,158.78846153846,1,31.302974264139,31.302974264139,"Fuchsia", , ,206,2625,2239,56.096153846154,847.15384615385,1889.3846153846,5,87,1693,52,52,52,201,2538,546,51.789263636919,676.48797170923,172.27977176289,2917,44052,98248,300421,60658256,187141956
"Image 28_SIM_P2-1.czi",12,21,17637.771560065,18,72,185.5,1,31.302974264139,31.302974264139,"Fuchsia", , ,3,1799,1395,0.38888888888889,782.77777777778,1119.5,0,107,761,18,18,18,3,1692,634,0.8498365855988,496.04928070595,213.91539009068,7,14090,20151,15,15212442,23336961
"Image 28_SIM_P2-1.czi",12,22,78390.095822509,80,189.475,206.2125,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,5547,2176,0,1354.5875,1660.2625,0,82,1413,80,80,80,0,5465,763,0,1406.9939829993,218.52391716565,0,108367,132821,0,303183517,224290189
"Image 28_SIM_P2-1.czi",12,23,23517.028746753,24,261.125,220.875,1,31.302974264139,31.302974264139,"Fuchsia", , ,4,1943,1558,0.5,920.33333333333,1437.625,0,224,1349,24,24,24,4,1719,209,1.0632190661424,536.12520168712,61.478036021359,12,22088,34503,32,26939218,49689305
"Image 28_SIM_P2-1.czi",12,24,23517.028746753,24,90.416666666667,258.58333333333,1,31.302974264139,31.302974264139,"Fuchsia", , ,0,1175,572,0,644.16666666667,501,0,230,425,24,24,24,0,945,147,0,261.1577345568,42.027941016507,0,15460,12024,0,11527494,6064650
