ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_SIM_P6-5.czi",1,2,54236147.547199,55350,125.50007226739,157.97037037037,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P6-5.czi",1,2,53688396.752639,54791,125.8629245679,158.05746381705,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P6-5.czi",1,2,53384635.131327,54481,126.31916631486,157.791569538,3,31.302974264139,31.302974264139,"Orange",4,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_SIM_P6-5.czi",3,4,31356.038329004,32,144.59375,66.5625,3,31.302974264139,31.302974264139,"Yellow", , ,506,71,1263,276.09375,5.375,1098.4375,109,0,940,32,32,32,397,71,323,111.88887326127,14.084422875714,99.03272105072,8835,172,35150,2827381,7074,38914110
"Image 28_SIM_P6-5.czi",3,5,26456.657340097,27,74.240740740741,76.314814814815,3,31.302974264139,31.302974264139,"Yellow", , ,404,58,4107,264.7037037037,42.111111111111,3819.8888888889,148,22,3370,27,27,27,256,36,737,75.141310370638,10.728586304941,195.03142416097,7147,1137,103137,2038639,50873,394960849
"Image 28_SIM_P6-5.czi",3,6,19597.523955627,20,130.5,129,3,31.302974264139,31.302974264139,"Yellow", , ,371,211,2059,264.3,97.2,1932.25,157,9,1847,20,20,20,214,202,212,60.831172756633,67.232197800255,64.155957183299,5286,1944,38645,1467398,274840,74750005
"Image 28_SIM_P6-5.czi",3,7,17637.771560065,18,120.5,223,3,31.302974264139,31.302974264139,"Yellow", , ,435,128,4833,296.5,89.888888888889,4374.1111111111,114,41,4036,18,18,18,321,87,797,96.936759251162,24.243589544185,255.89954115512,5337,1618,78734,1742165,155432,345504502
"Image 28_SIM_P6-5.czi",8,9,20577.400153409,21,162.21428571429,163.21428571429,3,31.302974264139,31.302974264139,"Fuchsia", , ,71,1038,1345,15.428571428571,549.28571428571,1250.3333333333,0,166,1170,21,21,21,71,872,175,20.934592015541,263.30308445917,51.130551858291,324,11535,26257,13764,7722581,32882289
"Image 28_SIM_P6-5.czi",1,2,53003463.29039,54092,126.72711306663,157.72861051542,4,31.302974264139,31.302974264139,"Orange",5,0, , , , , , , , , , , , , , , , , , , , , , , , 
