ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 41_P1-2.czi",1,2,69322214.019487,70746,190.53863115936,194.95072512934,1,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 41_P1-2.czi",4,5,19597.49357405,20,146,152,1,31.30295,31.30295,"Fuchsia", , ,1534,2409,6656,1218.4,1930.2,4334.8,899,1149,2048,20,20,20,635,1260,4608,197.10867961342,348.4001933651,1386.9169747093,24368,38604,86696,30428156,76819712,412357056
"Image 41_P1-2.czi",4,6,21557.242931455,22,114.09090909091,266.36363636364,1,31.30295,31.30295,"Fuchsia", , ,1825,2817,10473,1623.5,2265.3636363636,8296.4545454546,1232,1344,5689,22,22,22,593,1473,4784,141.77875117843,406.05307481547,1393.7565793916,35717,49838,182522,58408675,116363654,1555079182
"Image 41_P1-2.czi",1,2,69088023.971277,70507,190.25927212901,195.29229012722,2,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 41_P1-2.czi",4,5,20577.368252753,21,145.92857142857,151.21428571429,2,31.30295,31.30295,"Fuchsia", , ,1969,2751,7598,1474.4285714286,2174.380952381,4355.5714285714,943,1504,2402,21,21,21,1026,1247,5196,271.81051698354,396.57842555924,1380.2728198233,30963,45662,91467,47130351,102432072,436494113
"Image 41_P1-2.czi",4,6,22537.117610158,23,136.54347826087,258.15217391304,2,31.30295,31.30295,"Fuchsia", , ,2746,3175,8481,1947.4782608696,2352.0434782609,3658.6956521739,1096,1539,136,23,23,23,1650,1636,8345,410.23639189277,489.29684968802,2662.071671646,44792,54097,84150,90933912,132505547,463785002
"Image 41_P1-2.czi",4,7,20577.368252753,21,114.35714285714,266.64285714286,2,31.30295,31.30295,"Fuchsia", , ,1940,2610,10419,1656.6666666667,2181.3333333333,8641.0476190476,1290,1653,6498,21,21,21,650,957,3921,146.67594667611,285.84722026519,1313.4119870091,34790,45808,181462,58065710,101556690,1602522804
"Image 41_P1-2.czi",4,8,20577.368252753,21,123.78571428571,292.5,2,31.30295,31.30295,"Fuchsia", , ,1392,3455,8591,506,2544.7142857143,6296.7142857143,0,1312,4990,21,21,21,1392,2143,3601,458.13349582845,637.77191399882,1040.0439963221,10626,53439,132231,9574482,144122047,854254657
"Image 41_P1-2.czi",4,9,30376.115039778,31,161.11290322581,302.95161290323,2,31.30295,31.30295,"Fuchsia", , ,1668,2485,9543,1166.9677419355,1977.8709677419,6264.5161290323,148,1095,4069,31,31,31,1520,1390,5474,366.14974021302,350.07825238895,1529.8904072072,36176,61314,194200,46238194,124947824,1286785972
"Image 41_P1-2.czi",1,2,68811699.311883,70225,189.56731221075,194.68970452118,3,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
