ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 14_P1-1.czi",1,2,49023130.175486,50030,139.97559464321,127.32974215471,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 14_P1-1.czi",1,2,48504776.470453,49501,139.34004363548,127.53401951476,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 14_P1-1.czi",1,2,48569448.199247,49567,138.85606351,126.91644642605,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 14_P1-1.czi",1,2,47943308.279556,48928,138.76324395029,127.14300604971,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 14_P1-1.czi",1,2,48178478.202445,49168,137.06258135373,128.2562642369,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 14_P1-1.czi",1,2,47520002.418356,48496,138.26031012867,127.62582481029,6,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 14_P1-1.czi",4,5,30376.115039778,31,32.048387096774,95.661290322581,6,31.30295,31.30295,"Fuchsia", , ,435,2742,4092,154.67741935484,1900.3548387097,2797.7741935484,0,713,1787,31,31,31,435,2029,2305,158.06061856068,513.69092837277,542.14657979046,4795,58911,86731,1491173,119868155,251471441
"Image 14_P1-1.czi",1,2,47538620.037252,48515,138.11405750799,128.3499433165,7,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 14_P1-1.czi",4,5,38215.112469398,39,32.551282051282,95.935897435897,7,31.30295,31.30295,"Fuchsia", , ,679,3022,3917,221.51282051282,1963.4615384615,3138.8205128205,0,662,2091,39,39,39,679,2360,1826,204.99587567031,611.16505851115,438.49148535182,8639,76575,122414,3510535,164545931,391542016
"Image 14_P1-1.czi",4,6,24496.866967563,25,217.06,125.42,7,31.30295,31.30295,"Fuchsia", , ,1957,2626,7894,1565.88,2005.04,6109.8,660,1312,4189,25,25,25,1297,1314,3705,343.96806053276,345.82732685547,899.49467295069,39147,50126,152745,64139041,103374952,952659577
"Image 14_P1-1.czi",1,2,47094736.8078,48062,136.86450834339,129.396903999,8,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 14_P1-1.czi",4,5,36255.363111993,37,32.716216216216,95.905405405405,8,31.30295,31.30295,"Fuchsia", , ,734,2994,4996,240.02702702703,1984.972972973,3832.4594594595,0,608,3094,37,37,37,734,2386,1902,219.51695536722,597.57033460908,497.93393105883,8881,73444,141801,3866437,158639606,552372359
"Image 14_P1-1.czi",4,6,23516.99228886,24,216.54166666667,124.91666666667,8,31.30295,31.30295,"Fuchsia", , ,2050,2478,7268,1612.1666666667,1858.6666666667,5850.2083333333,966,1182,3491,24,24,24,1084,1296,3777,291.09817060149,364.65942021786,1044.0455586914,38692,44608,140405,64326930,85969862,846469217
"Image 14_P1-1.czi",4,7,17637.744216645,18,154.66666666667,174.83333333333,8,31.30295,31.30295,"Fuchsia", , ,1871,2051,6564,1301.8333333333,1678.4444444444,4687.7222222222,601,1111,1068,18,18,18,1270,940,5496,341.64140987471,272.06513541521,1623.1272214846,23433,30212,84379,32490081,51967494,440332527
"Image 14_P1-1.czi",4,8,18617.618895348,19,148.39473684211,223.92105263158,8,31.30295,31.30295,"Fuchsia", , ,103,2265,1530,19.894736842105,1724.5789473684,380.78947368421,0,1165,0,19,19,19,103,1100,1530,30.92445047898,333.36655097646,433.81070871309,378,32767,7235,24734,58509677,6142463
"Image 14_P1-1.czi",1,2,48076571.23586,49064,133.92842002283,128.5357492255,9,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 14_P1-1.czi",4,5,29396.240361075,30,33.233333333333,95.966666666667,9,31.30295,31.30295,"Fuchsia", , ,753,2708,6110,264.63333333333,1908.7666666667,4819.6666666667,0,1074,3599,30,30,30,753,1634,2511,216.02082966829,457.18627331291,568.1413333957,7939,57263,144590,3454209,115363265,706236356
"Image 14_P1-1.czi",4,6,29396.240361075,30,186.5,98.3,9,31.30295,31.30295,"Fuchsia", , ,1966,3696,5895,929.73333333333,2400.2666666667,1905.3,171,1031,0,30,30,30,1795,2665,5895,458.06451385212,772.82026876635,2144.1342300686,27892,72008,57159,32016992,190158686,242227079
"Image 14_P1-1.czi",1,2,47870797.553332,48854,134.55827567855,129.49568100872,10,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
