ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 12_P4-6-1.czi",1,2,40197398.944413,41023,187.93226970236,150.48101065256,5,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6-1.czi",4,5,21557.242931455,22,221,246,5,31.30295,31.30295,"Fuchsia", , ,140,12423,3772,6.3636363636364,8828.5,2698.0909090909,0,4415,1707,22,22,22,140,8008,2065,29.848100289786,2253.9962975843,632.6988984532,140,194227,59358,19600,1821423555,168559746
"Image 12_P4-6-1.czi",1,2,41495732.893694,42348,184.98576083877,151.58420704638,6,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6-1.czi",4,5,18617.618895348,19,179.34210526316,185.6052631579,6,31.30295,31.30295,"Fuchsia", , ,4808,11372,3687,3537.2631578947,9467,1875.6315789474,2113,6976,92,19,19,19,2695,4396,3595,920.83095578005,1307.5474922329,889.32916106757,67208,179873,35637,252995116,1733631939,81078197
"Image 12_P4-6-1.czi",4,6,22537.117610158,23,216.10869565217,231.9347826087,6,31.30295,31.30295,"Fuchsia", , ,2850,12173,4379,1838.3913043478,9841.0434782609,3343.7391304348,548,6973,1989,23,23,23,2302,5200,2390,667.49012516567,1408.5196122254,746.42232850453,42283,226344,76906,87534647,2271107550,269410820
"Image 12_P4-6-1.czi",1,2,45802282.106591,46743,176.6280619558,140.22070684381,7,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6-1.czi",4,5,35275.48843329,36,178.58333333333,185.75,7,31.30295,31.30295,"Fuchsia", , ,5394,15313,3782,3543.7222222222,11378.222222222,2422.2777777778,2331,6725,53,36,36,36,3063,8588,3729,849.90912492744,2359.4150499176,1015.4774699931,127574,409616,87202,477368912,4855541252,247319274
"Image 12_P4-6-1.czi",4,6,18617.618895348,19,277.92105263158,193.39473684211,7,31.30295,31.30295,"Fuchsia", , ,2293,12148,7734,1354.5789473684,9205.5789473684,6449.2105263158,238,6175,4226,19,19,19,2055,5973,3508,659.63098402646,1701.3699158746,1068.1429668639,25737,174906,122535,42694833,1662214864,810790741
"Image 12_P4-6-1.czi",4,7,16657.869537943,17,265.91176470588,206.44117647059,7,31.30295,31.30295,"Fuchsia", , ,2090,9401,5837,1825.3529411765,7645,4427.7058823529,1403,4865,3242,17,17,17,687,4536,2595,187.33791033066,1258.5773714794,828.16451903486,31031,129965,75271,57204055,1018926697,344251553
"Image 12_P4-6-1.czi",4,8,17637.744216645,18,215.5,231.16666666667,7,31.30295,31.30295,"Fuchsia", , ,2773,14521,4366,1992.5555555556,11926,3207.1666666667,945,9102,2024,18,18,18,1828,5419,2342,546.67338589845,1696.2728346029,689.68895376189,35866,214668,57729,76545478,2609045374,193232929
"Image 12_P4-6-1.czi",1,2,46754720.29429,47715,173.24035418632,138.37777428482,8,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6-1.czi",4,5,53893.107328638,55,178.04545454546,185.7,8,31.30295,31.30295,"Fuchsia", , ,5598,19275,4081,3648.9090909091,12800.890909091,2771.2,2309,6125,128,55,55,55,3289,13150,3953,890.55574144437,3506.6290696798,948.93611774216,200690,704049,152416,775126400,9676462605,471001126
"Image 12_P4-6-1.czi",4,6,27436.49100367,28,242.5,228.17857142857,8,31.30295,31.30295,"Fuchsia", , ,1542,17229,8298,954.14285714286,13212.821428571,6274.5357142857,458,8321,4233,28,28,28,1084,8908,4065,271.33889078198,2423.7138025272,1068.328860526,26716,369959,175687,27478750,5046810695,1133170173
"Image 12_P4-6-1.czi",4,7,25476.741646265,26,215.26923076923,232.34615384615,8,31.30295,31.30295,"Fuchsia", , ,2647,16356,5163,2122.5769230769,12581.346153846,3763.4615384615,977,8642,2221,26,26,26,1670,7714,2942,450.3766577501,2295.2950475668,733.53354283328,55187,327115,97850,122209631,4247256531,381706498
"Image 12_P4-6-1.czi",4,8,23516.99228886,24,254.41666666667,236.41666666667,8,31.30295,31.30295,"Fuchsia", , ,963,15659,8772,182.58333333333,11008.708333333,7247.6666666667,0,5388,5304,24,24,24,963,10271,3468,313.57724471938,3064.0417819714,1039.3495318108,4382,264209,173944,3061686,3124531917,1285533822
"Image 12_P4-6-1.czi",1,2,49609095.23335,50628,163.86629928103,137.03377577625,9,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6-1.czi",4,5,38215.112469398,39,186.55128205128,135.62820512821,9,31.30295,31.30295,"Fuchsia", , ,2902,14932,3741,1283.0769230769,9533.4102564103,2399.5897435897,0,3839,70,39,39,39,2902,11093,3671,1049.8040264388,2847.5587209688,954.11308272598,50040,371803,93584,106084532,3852676979,259155814
"Image 12_P4-6-1.czi",4,6,17637.744216645,18,268.66666666667,147.83333333333,9,31.30295,31.30295,"Fuchsia", , ,4100,11483,3184,1729.5,9258.8888888889,2480.5555555556,358,6709,1766,18,18,18,3742,4774,1418,1240.2001380233,1346.6253196914,441.39514406325,31131,166660,44650,79988703,1573914218,114068910
"Image 12_P4-6-1.czi",4,7,18617.618895348,19,192.07894736842,167.39473684211,9,31.30295,31.30295,"Fuchsia", , ,2620,12174,3667,1718.3684210526,9896.9473684211,2356.1052631579,614,7672,177,19,19,19,2006,4502,3490,709.20653711081,1430.6579866809,1208.7011345856,32649,188042,44766,65156541,1897883858,131770660
"Image 12_P4-6-1.czi",4,8,62711.97943696,64,177.453125,185.671875,9,31.30295,31.30295,"Fuchsia", , ,5495,22672,4675,3735.328125,14013.28125,3049.40625,2317,6093,587,64,64,64,3178,16579,4088,783.87580111736,4267.9583181373,890.8074403783,239061,896850,195162,931682337,13715385786,645121110
"Image 12_P4-6-1.czi",4,9,15677.99485924,16,278,193.5,9,31.30295,31.30295,"Fuchsia", , ,2296,13151,9315,1318,10352.6875,8328.3125,142,6740,6647,16,16,16,2154,6411,2668,699.51859636944,1762.1147415818,812.56480510788,21088,165643,133253,35133878,1761425941,1119676549
"Image 12_P4-6-1.czi",4,10,27436.49100367,28,253.5,223,9,31.30295,31.30295,"Fuchsia", , ,3234,17569,9910,1938.75,13373.285714286,8507.8214285714,1426,9583,6545,28,28,28,1808,7986,3365,438.85538198397,2296.2855167864,1044.44935177,54285,374452,238219,110445083,5150022616,2056178323
"Image 12_P4-6-1.czi",4,11,44094.360541613,45,241.65555555556,227.87777777778,9,31.30295,31.30295,"Fuchsia", , ,1763,21139,9077,1180.8222222222,13382.311111111,7062.0666666667,295,6811,4684,45,45,45,1468,14328,4393,362.2718899145,3866.1360074735,1139.9946650593,53137,602204,317793,68519951,8716549616,2301457217
"Image 12_P4-6-1.czi",4,12,32335.864397183,33,196.19696969697,228.80303030303,9,31.30295,31.30295,"Fuchsia", , ,2536,17576,6473,797.57575757576,11996.060606061,4648.7878787879,0,7127,2451,33,33,33,2536,10449,4022,819.28947991167,2963.6884002392,1078.9982552574,26320,395870,153410,42471722,5029950878,750426140
"Image 12_P4-6-1.czi",4,13,40174.861826803,41,215.37804878049,232.59756097561,9,31.30295,31.30295,"Fuchsia", , ,2651,16867,6639,1907.512195122,11778.219512195,4294.9024390244,914,5660,2064,41,41,41,1737,11207,4575,514.30793897971,2797.05280172,1070.1746774447,78208,482907,176091,159763220,6000724825,802104619
"Image 12_P4-6-1.czi",4,14,34295.613754588,35,253.5,235.21428571429,9,31.30295,31.30295,"Fuchsia", , ,2238,19894,9967,496.25714285714,12807.114285714,8148.9428571429,0,6585,5540,35,35,35,2238,13309,4427,700.98021046402,3730.4981907596,1199.4352823886,17369,448249,285213,25326181,6213941141,2373098369
"Image 12_P4-6-1.czi",1,2,49313173.080382,50326,170.36271509756,129.91278861821,10,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6-1.czi",4,5,46054.109899018,47,185.86170212766,135.75531914894,10,31.30295,31.30295,"Fuchsia", , ,3201,19619,4137,1313.5744680851,10897.170212766,2291.0638297872,0,3406,0,47,47,47,3201,16213,4137,1151.8188215144,4203.5933247595,1165.9880565474,61738,512167,107680,142125044,6394000031,309240048
"Image 12_P4-6-1.czi",4,6,35275.48843329,36,268.58333333333,147.63888888889,10,31.30295,31.30295,"Fuchsia", , ,4812,13710,5081,1633.4166666667,9225.3333333333,3542.6388888889,211,4230,1777,36,36,36,4601,9480,3304,1331.4806446745,2417.2586007412,716.29595450794,58803,332112,127535,158099225,3268353774,469768247
"Image 12_P4-6-1.czi",4,7,17637.744216645,18,191.5,167,10,31.30295,31.30295,"Fuchsia", , ,3180,13835,4161,1650.0555555556,10533.444444444,2715.8888888889,416,6546,657,18,18,18,2764,7289,3504,893.79965331244,2426.9090295906,1153.2007574261,29701,189602,48886,62589223,2097290220,155376768
"Image 12_P4-6-1.czi",4,8,24496.866967563,25,228.34,171.18,10,31.30295,31.30295,"Fuchsia", , ,2835,14975,7230,1789.68,10948.52,5071.6,155,3741,3001,25,25,25,2680,11234,4229,646.47400824266,2956.1569241162,1208.2662510115,44742,273713,126790,90104150,3206484985,678065940
"Image 12_P4-6-1.czi",4,9,64671.728794365,66,176.87878787879,185.66666666667,10,31.30295,31.30295,"Fuchsia", , ,5297,24102,5300,3893.4393939394,14568.242424242,3444.2575757576,2346,5472,1398,66,66,66,2951,18630,3902,694.74750540783,4670.4593253295,925.14613083732,256967,961504,227321,1031859257,15425280734,838585275
"Image 12_P4-6-1.czi",4,10,17637.744216645,18,243.5,191,10,31.30295,31.30295,"Fuchsia", , ,3329,14715,5059,3107.5555555556,13002.722222222,4197.3333333333,2694,11077,3303,18,18,18,635,3638,1756,188.62387791651,1127.3908349686,560.61069642059,55936,234049,75552,174429070,3064881305,322459762
"Image 12_P4-6-1.czi",4,11,27436.49100367,28,273.82142857143,200.60714285714,10,31.30295,31.30295,"Fuchsia", , ,3428,16016,7294,2434.7142857143,11503,5852.7142857143,1306,5439,3500,28,28,28,2122,10577,3794,671.10582358897,2712.6705032604,995.37727286889,68172,322084,163876,178139684,3903613946,985870356
"Image 12_P4-6-1.czi",4,12,40174.861826803,41,253.06097560976,223.42682926829,10,31.30295,31.30295,"Fuchsia", , ,4130,21179,9465,2269.2926829268,13930.585365854,8399.2195121951,1372,6311,6477,41,41,41,2758,14868,2988,699.24195540251,3927.170788084,741.45436515659,93041,571154,344368,230694833,8573416370,2914412608
"Image 12_P4-6-1.czi",4,13,50953.48329253,52,241.40384615385,227.11538461539,10,31.30295,31.30295,"Fuchsia", , ,2345,23479,9561,1622.3076923077,13460.942307692,7305.25,784,3407,4792,52,52,52,1561,20072,4769,400.20041736275,4963.1231091528,1076.1742310101,84360,699969,379873,145026056,10678504467,2834132933
"Image 12_P4-6-1.czi",4,14,49973.608613828,51,195.79411764706,228.44117647059,10,31.30295,31.30295,"Fuchsia", , ,2885,22066,6527,826.25490196078,12609.431372549,4628.2156862745,0,4391,3258,51,51,51,2885,17675,3269,828.27492641362,4640.6804598244,896.41176506616,42139,643081,236039,69119523,9185681493,1132617105
"Image 12_P4-6-1.czi",4,15,22537.117610158,23,215.5,232.5,10,31.30295,31.30295,"Fuchsia", , ,2596,15774,7099,1953.7391304348,13157.130434783,4807.4347826087,1199,10849,2741,23,23,23,1397,4925,4358,445.37320585114,1505.9218048137,1051.5776816543,44936,302614,110571,92157082,4031423480,555890815
"Image 12_P4-6-1.czi",4,16,43114.48586291,44,253.54545454546,235.31818181818,10,31.30295,31.30295,"Fuchsia", , ,2228,22792,11097,495.06818181818,13282.795454546,8830.9545454546,0,4977,6090,44,44,44,2228,17815,5007,747.18016873138,4786.1596712864,1379.0005810503,21783,584443,388562,34790033,8748051773,3513143992
"Image 12_P4-6-1.czi",1,2,46383347.791062,47336,169.77066080784,135.38066165287,11,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6-1.czi",4,5,18617.618895348,19,246.39473684211,123.92105263158,11,31.30295,31.30295,"Fuchsia", , ,5953,15500,7082,5025.5263157895,12740.052631579,5449.7368421053,3129,7075,3488,19,19,19,2824,8425,3594,855.01646302676,2024.1044789043,1016.6533792632,95485,242061,103545,493021337,3157615861,582897515
"Image 12_P4-6-1.czi",4,6,53893.107328638,55,185.91818181818,135.91818181818,11,31.30295,31.30295,"Fuchsia", , ,3343,23133,4247,1477.7454545455,11370.218181818,2012.6909090909,0,4615,0,55,55,55,3343,18518,4247,1178.2166250262,5292.6461129988,1226.0356147435,81276,625362,110698,195067738,8623155938,303971678
"Image 12_P4-6-1.czi",4,7,17637.744216645,18,268.16666666667,146.66666666667,11,31.30295,31.30295,"Fuchsia", , ,2299,14785,6115,1046.6666666667,10993.722222222,4969,170,3855,3852,18,18,18,2129,10930,2263,714.22776067418,3392.2930437642,675.37423177167,18840,197887,89442,28391262,2371144795,452191514
"Image 12_P4-6-1.czi",4,8,15677.99485924,16,164.5,155,11,31.30295,31.30295,"Fuchsia", , ,5422,15636,5496,3564.5,12791,2870.875,2565,7065,937,16,16,16,2857,8571,4559,862.26113600618,2331.0619325392,1368.1236238001,57032,204656,45934,214442978,2699262642,159947206
"Image 12_P4-6-1.czi",4,9,15677.99485924,16,192,168,11,31.30295,31.30295,"Fuchsia", , ,3612,13546,4325,2450.75,10919.875,2857.25,453,6796,1314,16,16,16,3159,6750,3011,988.60511159242,1925.90646623,1031.2374766916,39212,174718,45716,110758910,1963535456,146573802
"Image 12_P4-6-1.czi",4,10,29396.240361075,30,229.43333333333,171.33333333333,11,31.30295,31.30295,"Fuchsia", , ,4012,15246,9551,2247.4333333333,11468.733333333,6477.9666666667,1085,7524,1820,30,30,30,2927,7722,7731,680.62267045716,2267.9417971814,2150.2839184361,67423,344062,194339,164962867,4095118568,1393009471
"Image 12_P4-6-1.czi",4,11,66631.47815177,68,176.82352941177,185.88235294118,11,31.30295,31.30295,"Fuchsia", , ,5327,23229,5801,4219.1911764706,13985.720588235,3708.2941176471,2468,4597,1762,68,68,68,2859,18632,4039,749.73247482124,4678.6058608693,1064.4381891272,286905,951029,252164,1248167663,14767412503,1011011198
"Image 12_P4-6-1.czi",4,12,29396.240361075,30,243,192,11,31.30295,31.30295,"Fuchsia", , ,3766,15258,6146,3242.3,12988.466666667,4677.5,2652,10220,2700,30,30,30,1114,5038,3446,278.87757170486,1413.1577927204,946.66968896231,97269,389654,140325,317630687,5118921424,682359509
"Image 12_P4-6-1.czi",4,13,25476.741646265,26,273.65384615385,199.96153846154,11,31.30295,31.30295,"Fuchsia", , ,3800,15409,8243,2964.9615384615,11375.269230769,6331.6923076923,1535,6271,3117,26,26,26,2265,9138,5126,670.35945466708,2454.8158473937,1246.9607778669,77089,295757,164624,239800465,3514968523,1081221294
"Image 12_P4-6-1.czi",4,14,55852.856686043,57,253.14912280702,223.4298245614,11,31.30295,31.30295,"Fuchsia", , ,4467,23685,9296,2361.5087719298,13376.807017544,8063.2807017544,1268,4587,5834,57,57,57,3199,19098,3462,758.81373873979,5053.966855842,835.0648339754,134606,762478,459607,350117954,11629905596,3744990917
"Image 12_P4-6-1.czi",4,15,50953.48329253,52,240.5,227,11,31.30295,31.30295,"Fuchsia", , ,3117,23848,9172,2100.3653846154,13563.096153846,7349.1730769231,1093,3799,5491,52,52,52,2024,20049,3681,522.57574847665,5215.8871757151,802.57218162102,109219,705281,382157,243327163,10953273449,2841388163
"Image 12_P4-6-1.czi",4,16,59772.355400853,61,195.58196721312,228.15573770492,11,31.30295,31.30295,"Fuchsia", , ,2862,24956,6514,1003.6721311475,13288.278688525,4788.1639344262,0,5044,3124,61,61,61,2862,19912,3390,776.55565847554,5328.0848032889,872.81231621939,61224,810585,292078,97631144,12474588641,1444225426
"Image 12_P4-6-1.czi",4,17,42134.611184208,43,253.56976744186,235.24418604651,11,31.30295,31.30295,"Fuchsia", , ,2351,23340,11915,413.13953488372,13771.395348837,9071.1395348837,0,5825,6343,43,43,43,2351,17515,5572,702.10569620099,4947.2985179482,1555.3042510711,17765,592170,390059,28043425,9182989214,3639876411
"Image 12_P4-6-1.czi",1,2,46340233.305199,47292,170.15524824495,134.92250274888,12,31.30295,31.30295,"Orange",0,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_P4-6-1.czi",4,5,27436.49100367,28,245.17857142857,124.60714285714,12,31.30295,31.30295,"Fuchsia", , ,6467,15959,8355,4827.4285714286,12845,6324.4285714286,3185,9223,4491,28,28,28,3282,6736,3864,1097.9412191165,1832.2762204832,944.38192323404,135168,359660,177084,685061688,4710478076,1144035254
"Image 12_P4-6-1.czi",4,6,57812.606043448,59,185.5,135.82203389831,12,31.30295,31.30295,"Fuchsia", , ,3240,24236,4216,1359.9322033898,10988.881355932,1744.6440677966,0,2336,0,59,59,59,3240,21900,4216,1208.3984108986,5887.4917558614,1187.1184143752,80236,648344,102934,193808670,9135003726,261319700
"Image 12_P4-6-1.czi",4,7,21557.242931455,22,268.54545454546,147.59090909091,12,31.30295,31.30295,"Fuchsia", , ,3908,14270,6071,1412.7272727273,11411.409090909,5099.2727272727,126,8271,3703,22,22,22,3782,5999,2368,1226.6427733886,1866.5680159075,673.68645962899,31080,251051,112184,75505266,2938011263,581587734
"Image 12_P4-6-1.czi",4,8,46054.109899018,47,164.77659574468,154.03191489362,12,31.30295,31.30295,"Fuchsia", , ,6466,20338,6104,3860.5319148936,13051.872340426,3597.1489361702,2234,6843,1275,47,47,47,4232,13495,4829,1279.0623918403,3587.325427457,1427.5263643149,181445,613438,169066,775730241,8598484036,701895832
"Image 12_P4-6-1.czi",4,9,18617.618895348,19,158.6052631579,162.92105263158,12,31.30295,31.30295,"Fuchsia", , ,6231,16252,6670,5324.052631579,13551.842105263,2745.5263157895,4337,10548,123,19,19,19,1894,5704,6547,556.36413672305,1751.9384268467,2150.7126304352,101157,257485,52165,544136931,3544643253,226480547
"Image 12_P4-6-1.czi",4,10,52913.232649935,54,176.85185185185,186.14814814815,12,31.30295,31.30295,"Fuchsia", , ,5774,20337,6231,4877.462962963,14195.833333333,4238.0740740741,3365,7605,1551,54,54,54,2409,12732,4680,578.33109642569,3154.9061807658,1159.5779136417,263383,766575,228856,1302367571,11409702887,1041173590
"Image 12_P4-6-1.czi",4,11,40174.861826803,41,241.5,193.40243902439,12,31.30295,31.30295,"Fuchsia", , ,4233,17537,8372,3462.8292682927,12932.731707317,5086.3170731707,2518,7877,2634,41,41,41,1715,9660,5738,428.47718156508,2554.141568359,1411.1370847481,141976,530242,208539,498982356,7118423092,1140347791
"Image 12_P4-6-1.czi",4,12,36255.363111993,37,177.2027027027,197.58108108108,12,31.30295,31.30295,"Fuchsia", , ,4651,17442,6172,3187.3783783784,13166.216216216,3709.2432432432,1874,9871,1005,37,37,37,2777,7571,5167,735.76424180543,2223.4288352194,1624.135127202,117933,487150,137242,395385659,6591893118,604025298
"Image 12_P4-6-1.czi",4,13,23516.99228886,24,274,200.375,12,31.30295,31.30295,"Fuchsia", , ,3830,13379,8980,2840.5,10178.583333333,6474.4583333333,1322,6401,3505,24,24,24,2508,6978,5475,778.58896897445,1996.2459314525,1384.7495764552,68172,244286,155387,207585184,2578140358,1050149879
"Image 12_P4-6-1.czi",4,14,18617.618895348,19,207.39473684211,204.92105263158,12,31.30295,31.30295,"Fuchsia", , ,5395,16891,6694,4455.4736842105,13722,5491.1052631579,2938,9507,3345,19,19,19,2457,7384,3349,653.93988582209,2128.8349187081,865.01926084766,84654,260718,104331,384871142,3659147282,586361153
"Image 12_P4-6-1.czi",4,15,57812.606043448,59,253.1779661017,223.55084745763,12,31.30295,31.30295,"Fuchsia", , ,4205,24446,9218,2453.0847457627,13441.288135593,7818.1355932203,1287,5584,5735,59,59,59,2918,18862,3483,687.27995320222,5283.4135780039,828.34965667361,144732,793036,461270,382436378,12278464002,3646068868
