baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.6559609805716503,1.6963107979002108,1.5603685940920922,-1.0871218533382603,0.2769829611108412,,ACRV1,ACRV1
0.14948608388965332,-1.6824729239819982,2.8749362989193883,0.5852209402394045,0.558399166441909,,ACTA1,ACTA1
9687.240342925523,0.12461139599577778,0.07350806611411254,-1.6952071056029878,0.09003613944799733,0.35270325454879753,ACTB,ACTB
12009.58442167055,-0.01083606469936519,0.08950286343468779,0.12106947513777037,0.9036360066031351,0.9633016021647199,ACTG1,ACTG1
654.4906798564717,0.06934821123705065,0.09141573496909029,-0.7586025672768352,0.4480903364889953,0.7342275333945254,ACTN4,ACTN4
329.1270423082802,-0.013403804900176362,0.10405558965107264,0.1288138863575042,0.8975049173530053,0.9616241679643917,ACTL6A,ACTL6A
225.49527068619304,0.08483312760802385,0.1344735223595847,-0.6308537630268841,0.5281361464150385,0.7885977412476712,ACTN1,ACTN1
11.83828073666304,0.4342747526779984,0.4275320876529552,-1.0157711320852167,0.3097383859028993,,ACVR1,ACVR1
42.595381079191476,-0.08280753512026473,0.22022486085779222,0.376013565397309,0.706906811108106,0.8860859122702609,ACVR1B,ACVR1B
40.841472548954464,0.17269857484251303,0.25215578222786583,-0.6848884182495183,0.4934143349561837,0.7654797491095481,ACVR2A,ACVR2A
26.268413479309093,0.3152802564624873,0.2838171012729031,-1.110857150779406,0.26662984192397393,,ACVR2B,ACVR2B
18.41583151052174,0.03551086007962285,0.343838069963408,-0.1032778600793158,0.9177424467410791,,ACVRL1,ACVRL1
36.78148428426378,0.3409047869732082,0.2392071222700862,-1.4251448022868494,0.1541153481557051,0.4574402315422111,ACY1,ACY1
124.46369142324978,-0.4338424091779147,0.1366817015588079,3.1741074644966436,0.001502980324979158,0.03364801664891764,ACYP1,ACYP1
42.71618838106109,0.002409121335193131,0.229415574661179,-0.010501123730379387,0.9916214694931857,0.9968560048060989,ACYP2,ACYP2
242.109704958023,-0.22877980084049307,0.1262094539376361,1.8126993953522694,0.06987819780713735,0.3107187706434587,ADA,ADA
7.932894217256272,0.18614419025931037,0.4957979493012973,-0.3754436469969952,0.7073305493184927,,ADAM8,ADAM8
1293.1502294212157,0.2581110414355392,0.10849067922055881,-2.379107986878817,0.017354591097027663,0.15401750463231695,ADAM10,ADAM10
742.7567356330906,-0.062179392890209934,0.09237944581389923,0.6730868792552829,0.500892020704734,0.7712038082260593,ADAR,ADAR
69.17395641704698,-1.053045437685049,0.18123321284671362,5.810444019307383,6.230736539570989e-09,1.0473745951714134e-06,ADARB1,ADARB1
1.2303779882337256,-0.9693299249693633,1.3733859078298611,0.7057957413448621,0.48031517082725494,,ADCY1,ADCY1
102.89292086157111,0.07562197905545741,0.15831864570388057,-0.4776568086421158,0.6328944903467941,0.845968593601315,ADCY3,ADCY3
2.925488499558167,-1.2726075206719263,0.8818776417428418,1.4430658636008629,0.1490019183959194,,ADCY5,ADCY5
0.42864557159099426,-0.5760252702273374,1.88400149379098,0.3057456547278324,0.7597983093002607,,ADCY6,ADCY6
243.10175763334632,0.28121088533481475,0.11484356532934548,-2.4486429390133027,0.01433955205796463,0.13917203171897,ADCY7,ADCY7
70.09321748356764,0.08212973676609679,0.1807000310001048,-0.4545087032444901,0.649462729195774,0.855630584135262,ADCY9,ADCY9
2.5099422128676974,0.7881491348426751,0.9531064360173844,-0.8269266737259756,0.4082786237790063,,ADCYAP1R1,ADCYAP1R1
331.3014176805125,-0.08924566091894656,0.12825007107969522,0.6958722140862509,0.48650885973729624,0.7604084693760876,ADD1,ADD1
223.61628261161005,0.0388503375612544,0.13528784118599113,-0.28716799100847284,0.7739836940378955,0.9187707295744776,ADD2,ADD2
360.6950349662501,0.23487220933785033,0.13443534938781795,-1.7471015652311281,0.08061972194941361,0.33583716048217827,ADD3,ADD3
897.7480211106415,0.43126614228035015,0.09159889804986433,-4.708202297865841,2.4991101755996808e-06,0.0002370723640842112,PLIN2,PLIN2
352.5111448568047,0.15810855741846738,0.10208956677448794,-1.5487239530335486,0.12144809324898477,0.403556009078894,ADH5,ADH5
333.3884932809159,0.11683994855019221,0.10294254883952345,-1.1350015116910825,0.25637468499172167,0.5741939081612079,ADK,ADK
8.067262392579927,1.5652534179940358,0.5955047283640061,-2.6284483454802468,0.008577538128784408,,ADM,ADM
0.5757161563491171,-0.12240461067260922,1.5947140664052546,0.0767564626482095,0.9388172862838013,,ADORA1,ADORA1
7.443560442849776,0.16091743972021444,0.5161863558097293,-0.31174291592381803,0.7552359098863572,,ADORA2A,ADORA2A
109.47026877876284,0.09290730815286585,0.16178641730238663,-0.5742590119862634,0.5657925412642459,0.8104493661250427,ADORA2B,ADORA2B
3.1095720916704432,0.33815626155348893,0.7794185179273897,-0.43385710472045963,0.6643922107197261,,ADORA3,ADORA3
0.1473768698971195,0.02878273046356474,2.644285585708528,-0.010884879688913216,0.9913152940452286,,ADPRH,ADPRH
368.0704500543219,-0.19647316796390651,0.10013152483966348,1.9621509637300638,0.04974491099808972,0.26406385262329607,PARP1,PARP1
27.897274610069722,-0.24758596314214984,0.2748316010398296,0.9008642463435955,0.3676605031661262,,PARP4,PARP4
0.3909324418906264,-1.0310764480965526,2.064701571310042,0.49938279818440795,0.6175097352065909,,ADRA1D,ADRA1D
1.992409417646724,-0.09994977552664107,0.9623861400685455,0.10385620840250483,0.9172834597394757,,ADRA2C,ADRA2C
1.2992784550873298,0.19500888362861307,1.2323156071614398,-0.15824589293144112,0.8742630419831909,,ADRB1,ADRB1
9.334403423830183,1.2920230572504317,0.5236047397228057,-2.46755416678318,0.013603963733713486,,ADRB2,ADRB2
254.24494555405823,-0.27658418537688534,0.13665733537901348,2.0239249112372235,0.04297787833626511,0.2464544153690975,GRK2,GRK2
117.66490184284268,0.005454153133473166,0.15790492001327655,-0.03454074219482575,0.972445954144499,0.9892633336106438,GRK3,GRK3
113.0213481266585,0.21470028538249153,0.17447200271514765,-1.2305715647284838,0.21848314575920358,0.5359244659781551,ADSL,ADSL
321.35740315804753,-0.08719068005441663,0.12401876850968542,0.703044233563788,0.4820281837693309,0.7583983160225444,ADSS2,ADSS2
64.5223473536174,0.07945973021970067,0.21448344916676865,-0.37047021823076826,0.7110321628646245,0.8873198995352135,AP2A1,AP2A1
48.184486273808496,0.01367677385091859,0.22017814993942594,-0.062116853351167046,0.9504697758820085,0.9824772710925135,AP2A2,AP2A2
96.96244210483052,-0.2543794383816217,0.16531088286492365,1.5387942643163814,0.12385453057763493,0.407289946544712,AP1B1,AP1B1
893.5091737429798,0.004693037023169378,0.08547993922053619,-0.05490220355750903,0.9562163763437543,0.9838371346325707,AP2B1,AP2B1
963.2734533454121,0.10683380424437362,0.08394130768801443,-1.27272027547443,0.20311732020204853,0.5179724559049399,AP1G1,AP1G1
94.1697653261419,-0.18171785483946482,0.15437574224683911,1.1771140478075048,0.23914998884903405,0.5560707497702112,TLE5,TLE5
92.50876198648177,-0.16886880100669863,0.16614068210850233,1.0164205350765,0.3094291709293454,0.6211042571709853,AFG3L1P,AFG3L1P
276.86293341874523,0.0872537808096639,0.11265489196961102,-0.774522786220423,0.43862169865497674,0.727594698227983,AGA,AGA
24.688822592113535,0.06478882925675253,0.3040124428600821,-0.21311242608109554,0.8312392726603204,,AGER,AGER
86.76379533253909,0.35981492887643407,0.20403506352395773,-1.763495561311621,0.077816945251233,0.329119226264835,AGL,AGL
10.751629395194982,1.0857727279602138,0.49075860174885433,-2.212437487781127,0.026936451049623975,,JAG1,JAG1
13.29929056134593,0.2622540259568503,0.40168833205527765,-0.6528793719623419,0.513834048479656,,AGT,AGT
768.262974188783,-0.04937135723016007,0.090939562117025,0.5429029575337833,0.5871966195423414,0.8247298817268967,AHCY,AHCY
290.43890481799383,0.2079374894512881,0.17478117198096008,-1.1897018831864792,0.2341635849606982,0.5517430538021794,AHR,AHR
613.5948803301338,-0.045761348194763636,0.0988247469170777,0.4630555566528419,0.6433245453014804,0.8529984536862123,AIF1,AIF1
132.50079211064428,0.40042406237615114,0.1425590837961339,-2.808828814786549,0.004972207764682469,0.076255343768556,CRYBG1,CRYBG1
10.614929907920782,0.2708623940214957,0.4483331744379759,-0.6041542528300409,0.54574109252181,,AK1,AK1
5335.383297241256,-0.029329061422639763,0.07309677294326604,0.40123606339507595,0.6882463315591634,0.8768732462611909,AK2,AK2
32.44679138948917,-0.08127191875042009,0.2591909964175612,0.313559961085568,0.7538552732735049,,AK4,AK4
322.6022949546412,-0.1978878187234555,0.1263157870482847,1.5666119283079962,0.1172054279864119,0.3973474226853833,AKT1,AKT1
305.99204930911384,-0.054827258957387645,0.1283108788696697,0.42730015911649866,0.6691607169392133,0.8682128144951576,AKT2,AKT2
167.92224062202993,0.04153862434112846,0.135221119272236,-0.30719036023877444,0.7586984824584351,0.9122496121823849,ALAD,ALAD
22.43188752048075,-0.5387603285342915,0.2978730975389619,1.808690791432823,0.07049905439775014,,ALAS1,ALAS1
0.0,-0.0,,,0.0,,ALAS2,ALAS2
176.87383502282185,0.244277655512027,0.16455866101005007,-1.4844411956968235,0.1376919126505917,0.43286863481977356,ALCAM,ALCAM
43.209607592223605,-0.06386186473050866,0.23364110572963895,0.27333317282108444,0.7845971176238716,0.9220480360487311,ABCD1,ABCD1
3.5170553145737813,-0.2336817582787198,0.7269546876171434,0.3214529904810108,0.7478671314727757,,ALDH2,ALDH2
212.8754053680278,-0.4137128788852903,0.1176701721826041,3.5158687304653404,0.0004383176420709955,0.014710743749028667,ALDH1B1,ALDH1B1
11.178578524335318,-0.4719038825569678,0.43437408585778686,1.0863997137975403,0.277302188140334,,ALDH1A3,ALDH1A3
76.70033554315019,-0.06714642804774776,0.18810683459529975,0.3569590025381542,0.7211224977223449,0.894154349576752,ALDH3B1,ALDH3B1
412.69574525236516,0.05998316133834696,0.11207608676558022,-0.535200354236212,0.5925113213806039,0.8270269550953951,ALDH9A1,ALDH9A1
45.72371716622485,0.02682942576095415,0.22662389039848505,-0.11838745559339979,0.9057606648645685,0.9638236822945809,ALDH3A2,ALDH3A2
45.0983820182893,0.06935039770556539,0.2461118878775295,-0.28178402231458083,0.77810912304371,0.9202307313442003,ABCD2,ABCD2
1513.6447797886099,-0.012724557376991363,0.08496840005668468,0.14975634904861657,0.8809568492989956,0.9552004586456638,ALDOA,ALDOA
0.8346411991805427,0.9995291869057733,1.4946701861964493,-0.6687289250408598,0.5036684126851791,,ALDOB,ALDOB
382.0260044072734,-0.1838460127633866,0.10479749944087967,1.7542977050430604,0.07937950882220526,0.3324486054677423,ALDOC,ALDOC
202.17142297192424,-0.12768270066579257,0.12287535548114721,1.0391237540336797,0.29874718478661577,0.6148519705191133,AKR1B1,AKR1B1
5.941909181300595,0.7214519667988157,0.6102154173968278,-1.1822906243118565,0.23709040444851287,,ALOX12,ALOX12
601.543758332207,-0.03788489670290968,0.09087089978648859,0.4169090081855084,0.676744964311824,0.8725725039923697,ALOX5AP,ALOX5AP
1.0990196348847605,-2.9020620123831713,2.7974960064575107,1.0373784290252028,0.29955952729638863,,ALOX12B,ALOX12B
0.8423320080351261,0.8706821270241553,1.4839686378859493,-0.5867254231629332,0.5573881304220543,,ALOX15,ALOX15
2.266279890658985,-0.037908106364157326,0.8751338575613465,0.04331692350447084,0.9654489008782678,,ALX3,ALX3
1504.2401778559222,0.11723759795514946,0.09438634336846277,-1.2421033994026085,0.21419841449544458,0.5301163416482235,AMD1,AMD1
107.18370700913502,-0.0504888929685627,0.15445482539985592,0.326884529750728,0.7437552223655319,0.9049408914759729,AMFR,AMFR
0.8411736633669241,1.2054474274294114,1.4295923781974642,-0.8432105863276416,0.39911067880100354,,AMH,AMH
29.415399669469117,-0.47619343115531715,0.29044572070129476,1.6395264147997286,0.10110367406611824,,AMPD2,AMPD2
31.250546432354977,-0.039037996016493624,0.2718769308974534,0.143587011548317,0.8858265976503028,,AMPD3,AMPD3
0.8308900543923328,0.7701924583227534,1.4849472152345322,-0.5186665562392461,0.6039932874418039,,AMPH,AMPH
5.4721394153808385,-0.3604982291061247,0.6125871716217482,0.5884847835643547,0.5562069444215597,,BIN1,BIN1
17.358404676893542,-0.07569986848207054,0.3412177535016317,0.221852080395074,0.8244290352143941,,AMT,AMT
2.076412343890713,1.0756649092976003,1.1058251757794433,-0.9727260084664066,0.3306894953226626,,AMY1A,AMY1A
2.076412343890713,1.0756649092976003,1.1058251757794433,-0.9727260084664066,0.3306894953226626,,AMY1B,AMY1B
2.076412343890713,1.0756649092976003,1.1058251757794433,-0.9727260084664066,0.3306894953226626,,AMY1C,AMY1C
1.116732779069834,0.23170063179415712,1.3155284463088528,-0.17612742046306132,0.8601938392338143,,AMY2B,AMY2B
2.238893578800524,0.3798698730924657,0.9306990897479168,-0.40815541486707035,0.683159578577752,,ANG,ANG
45.64885473242749,0.41818958140872314,0.2446459147933991,-1.7093667055993143,0.08738304417599287,0.34746513808941876,ANGPT1,ANGPT1
7.105761315933042,-0.011645783784246248,0.5469726667934818,0.021291345054803804,0.9830132479213738,,ANGPT2,ANGPT2
0.6873737429764651,-1.1984896135012344,1.6377675035873287,0.731782509346467,0.46430132633091836,,ANK1,ANK1
27.57426081654425,0.6206678469402203,0.28860216028220725,-2.150600142193341,0.031507774100690576,,ANK2,ANK2
0.819784295335426,-0.6330608154375831,1.3890169574838331,0.4557617616017847,0.6485613039803779,,ANK3,ANK3
0.7584545629139985,0.9508842040052076,1.5436358306801896,-0.6160029361240007,0.5378925819620187,,ANPEP,ANPEP
11.220684282739546,-1.038131374831358,0.39884554902256303,2.6028405666691548,0.00924549374722548,,SLC25A4,SLC25A4
1068.1540159502579,0.12324958452379932,0.1068774925442575,-1.1531855921185856,0.24883421596286318,0.5666387696255808,SLC25A5,SLC25A5
1613.636273550396,0.08115234646412581,0.09986730961985313,-0.8126017089379278,0.41644645145197556,0.7122894968112541,SLC25A6,SLC25A6
175.5382956859873,0.3490790084623478,0.14245067636942,-2.450525454558564,0.014264787628155046,0.13881047030212623,ANXA1,ANXA1
321.3037256700811,-0.17355322504061527,0.10754287841107624,1.613804908375415,0.10656974957166683,0.3800426219126039,ANXA2,ANXA2
4.782394510370776,-0.866731795450041,0.6617436081818093,1.3097698031892626,0.19027372142255328,,303,303
138.08953610610467,0.31921081531915846,0.14758113323094846,-2.1629513768513227,0.030544919582013417,0.20586603425833414,ANXA4,ANXA4
240.98435152779726,-0.012762794478690094,0.12182256039805034,0.1047654427635421,0.9165619317845802,0.9676393305484557,ANXA5,ANXA5
106.70085030805774,-0.18838296949011893,0.15139494009143928,1.244314832294525,0.21338371424277414,0.5296788210777477,ANXA6,ANXA6
158.18990907056124,0.07296879426623733,0.1602200828256385,-0.45542851419972447,0.6488009853326037,0.8555869631220445,ANXA7,ANXA7
151.57157765495884,-0.0228345106713397,0.14527190312706012,0.15718463226414678,0.8750993394227669,0.9536996993899857,ANXA11,ANXA11
1.185092351562534,-0.7608400417327118,1.2156515132415402,0.6258701884917072,0.5314000896527018,,AOAH,AOAH
1.532202091132493,-1.4779772957457247,1.1218166751754908,1.317485582494589,0.18767591064423753,,AOC2,AOC2
0.7474313676027633,0.3843756749278983,1.4637044779182418,-0.26260469973732525,0.7928552773027414,,AOX1,AOX1
164.4434570852498,0.062269159687893635,0.14084780292263252,-0.4421024566645032,0.6584150667627016,0.8615067715745789,APAF1,APAF1
48.086422281911815,-0.1542178576671365,0.23114388546035322,0.6671941910121979,0.5046481011668439,0.7744540348381912,NUDT2,NUDT2
53.447496046996946,-0.10156352861845042,0.20746955743529363,0.4895346087106125,0.6244632587659842,0.8421462195061794,APBA1,APBA1
4.530376001953632,-0.1209957400873741,0.6468485188930305,0.187054212158416,0.8516181278360222,,APBA2,APBA2
44.7991376419493,-0.025490733154560307,0.23960107083517743,0.10638822717155337,0.9152743334216404,0.967527356402432,APBB1,APBB1
11.65423657200019,-0.4491320529711892,0.41225098846249897,1.089462646642132,0.275949918365158,,APBB2,APBB2
51.01962940751513,-0.3204657695626053,0.20652724012329648,1.5516876581088659,0.12073697721109194,0.40228453386346336,APC,APC
42.728368570457945,-0.15417035084335937,0.23480867615043527,0.6565785956928899,0.511451915501712,0.7781487637875817,APEH,APEH
854.1593085604259,-0.0746617343529127,0.09703547836335591,0.769427178720517,0.44163975918815646,0.7298791941770699,APEX1,APEX1
60.05884134460457,0.28019334702255205,0.2184649382868702,-1.2825552201636365,0.19964794709611575,0.5148643312715152,BIRC2,BIRC2
4.7913437650568245,-0.8785137154884414,0.6121260948585633,1.4351842257132155,0.15123460744052683,,BIRC3,BIRC3
332.77287166874765,-0.012189788308578068,0.11383631967768282,0.10708171472068267,0.9147241532901227,0.9673616976695446,XIAP,XIAP
692.4709094836709,-0.028492974854004496,0.08766953539591597,0.325004287125854,0.7451778270288021,0.9058284345259559,BIRC5,BIRC5
7.018234706287026,0.5396069344497181,0.5517805355345526,-0.9779376032664127,0.32810518560370566,,APLP1,APLP1
961.8615008009831,0.03158930299441862,0.07741411710745727,-0.40805610365057865,0.6832324861140264,0.8755469322715128,APLP2,APLP2
2.610690307327094,-0.32392038608391643,0.8762393084384816,0.3696711423060496,0.7116275360648124,,APOA1,APOA1
26.717910731965105,-0.08447562577742729,0.28921779662853897,0.2920830832755592,0.7702231005957958,,APOC1,APOC1
1708.1250012042838,-0.1989755293601332,0.0853115114433263,2.3323409232095904,0.019682763290841017,0.1646247118950049,APOC2,APOC2
3.2819161279333358,-1.6928783626069115,0.7492742522032103,2.2593574483963272,0.023861159039635323,,APOC4,APOC4
3.2788500421187794,1.492220746283019,0.9046139451562877,-1.6495663749968084,0.09903165705631471,,APOD,APOD
0.42494808609623197,-0.3976221260947339,1.8289569094708702,0.2174037693483816,0.8278936939334816,,APOE,APOE
335.28491446409987,0.1732245722777229,0.11601903599313905,-1.4930702603662969,0.13541879630315273,0.42728941505591767,APP,APP
320.4580473726719,-0.2043688787390087,0.11927244456355483,1.7134626483664452,0.08662745932141051,0.34687398821226173,APRT,APRT
2.610952897847749,1.0257413359446073,0.9849123363065375,-1.041454450444981,0.2976646827419479,,FAS,FAS
0.8022766192968992,1.0689185700226267,1.4356110523357195,-0.7445739347600527,0.4565293300120643,,SHROOM2,SHROOM2
19.89408519433833,-0.2401323701418156,0.37928901959768113,0.6331118427750122,0.5266606091494666,,AQP1,AQP1
29.62173335208947,-0.1064161216085435,0.2669695853486747,0.3986076596311864,0.6901823168399577,,AQP3,AQP3
0.40999004269116557,0.18890424057732014,1.7331261433622904,-0.10899624433040005,0.913205469178745,,AQP6,AQP6
6.373099809967965,0.10815556192804182,0.5718552579885762,-0.18913100896976,0.8499901384122844,,AR,AR
64.93279957989738,-0.14765211218522997,0.19131477407383965,0.7717757967204473,0.4402472291031818,0.7291284061248321,ARAF,ARAF
1495.5322441687983,-0.06252010802144693,0.08427816528435848,0.7418304350895769,0.4581900780407038,0.7419358416353635,ARCN1,ARCN1
26.38184783956309,-0.009018106242578984,0.31818986463933513,0.028341902884936054,0.9773894603415685,,TRIM23,TRIM23
1764.918319764681,0.015732983388038656,0.08383087256561281,-0.18767529081514395,0.8511312011390897,0.9453922848757966,ARF1,ARF1
1947.7769656850417,-0.005912435630785286,0.09878074788930115,0.059854129039507466,0.9522718140767348,0.9828756116803926,ARF3,ARF3
1287.6798931541673,0.1689005183614139,0.10359996294190167,-1.6303144669668699,0.10303505152500991,0.3754014010726349,ARF4,ARF4
2.4477468383454464,0.4101888460842021,0.9574331985492581,-0.4284255514700524,0.6683413251821613,,ARL4D,ARL4D
127.12698071682193,0.04827655508518161,0.16094426052950866,-0.29995822731640837,0.7642090190068198,0.9143843572847824,ARF5,ARF5
1240.2526573955947,0.027769314713769776,0.11264652610306558,-0.24651727553819397,0.80528183305438,0.9296635005083759,ARF6,ARF6
235.65020835151873,-0.22705430188085873,0.12501295470886867,1.816246183522539,0.06933261650850023,0.3103856508236932,ARG2,ARG2
5874.015305908055,-0.04488628600168176,0.068976072055748,0.6507515528776945,0.5152068786017323,0.7813030335286181,RHOA,RHOA
60.89142134287694,-1.1582484075130555,0.19543855711610197,5.926406869781524,3.096348545807092e-09,5.647871507064723e-07,RHOB,RHOB
58.04040542905951,-0.305811218714877,0.21080287857667768,1.450697546350824,0.14686409900841094,0.4472703093424892,RHOC,RHOC
0.15459647085563813,0.07363782545957033,2.8299339125551057,-0.026021040679739343,0.9792405560964609,,RND3,RND3
201.1286886593788,-0.2299071103904046,0.13327466649565076,1.725062357577967,0.08451623533990106,0.3430670859701571,RHOG,RHOG
112.03810285335807,-0.058493397506998245,0.17179228146045955,0.34048908955470936,0.7334882377794181,0.9005004528831377,ARHGAP1,ARHGAP1
55.38597054528846,-0.017369740999184285,0.20041066283191267,0.0866707427326486,0.9309332327981601,0.9733980491253357,ARHGAP4,ARHGAP4
6.66776645217981,-0.29563777736940233,0.5413629868395975,0.5460989845192316,0.5849978977993655,,ARHGAP6,ARHGAP6
821.2417596292515,-0.052089541628950194,0.11188677796008786,0.46555582865681877,0.6415334665684883,0.8514415761076205,ARHGDIA,ARHGDIA
6138.437683588024,-0.08900933214596556,0.07444096477073503,1.195703634686876,0.23181223247294766,0.5493564474208915,ARHGDIB,ARHGDIB
13.070362031513818,0.38754879694328687,0.40337118929896454,-0.960774609651284,0.33666550761810493,,RHOH,RHOH
497.73649593207267,-0.05627763994982938,0.10918584125956177,0.5154298332147618,0.6062526897558305,0.8323837779110722,ARL1,ARL1
0.2229601012920978,-2.7254223450995103,2.7027431048844486,1.0083911934412395,0.3132666990236681,,PHOX2A,PHOX2A
81.69288212890893,-0.06214278402269949,0.17640831892663514,0.3522667434325673,0.7246382265534779,0.8963098421934736,ARL2,ARL2
46.45474648159228,-0.18792973236019958,0.20852015833459212,0.9012545063324138,0.3674530163499125,0.6723958824264248,ARL3,ARL3
215.99716385182444,-0.052416399196170665,0.13382502966796217,0.39167859201094724,0.6952957098391555,0.8804682600370871,ARNT,ARNT
20.93192097689065,-0.004378652924276156,0.3230973162256578,0.013552117904990628,0.9891873053348439,,ARNTL,ARNTL
469.27829633975495,-0.13963507641241107,0.1256897442419323,1.1109504379580586,0.2665896832801688,0.5854183798055551,ARRB1,ARRB1
301.2402402526234,-0.02720041476620519,0.1072631786665206,0.2535857607834914,0.79981559837607,0.9269729788938824,ARRB2,ARRB2
9.724138354176356,0.5517966925481131,0.5018594044215599,-1.0995045378976422,0.2715480557167229,,ARSA,ARSA
203.3913327051507,0.19871270100969865,0.12535788267013526,-1.5851631886012951,0.11292926184410695,0.3903800652377133,ARSB,ARSB
95.48860457550528,0.312171908978965,0.1756310792955773,-1.7774297705794833,0.07549755621407551,0.3249599409875948,STS,STS
127.37297579159745,-0.19165082241207537,0.139122270744919,1.3775711206113619,0.1683357424668204,0.47817836983699513,ARSD,ARSD
0.31533582889988815,0.9434474605277083,1.94487457465969,-0.4850942435158271,0.627609495245437,,ART3,ART3
3.4292017130253223,-0.8002159906916465,0.7362910047613962,1.086820272849817,0.2771162464906868,,ARVCF,ARVCF
370.4559895603654,0.32124481631414104,0.11784707559466212,-2.725946441124007,0.006411740151568884,0.08795376039816251,ASAH1,ASAH1
1.254367481521707,-0.8621363840835283,1.2437567368797608,0.6931712275556299,0.48820210230146355,,ASGR1,ASGR1
7.865231121947553,-0.22220189171688173,0.49349292911065556,0.4502635774687211,0.6525203982803659,,ASGR2,ASGR2
6.044850721717892,-0.1911388667423801,0.558956784201541,0.3419564305233691,0.7323836811875987,,ASL,ASL
89.28699882299294,-0.07469356795485127,0.16461735981628497,0.45374052917754376,0.6500155922898838,0.8560359382934797,GET3,GET3
156.92403529495095,-0.15035705450388204,0.12721218221297836,1.1819391184733752,0.23722985878157687,0.5537637134043878,ASNS,ASNS
423.22570208678167,0.18066113047847046,0.1235723294247402,-1.4619869295941315,0.1437447916054227,0.4426451502993135,ASPH,ASPH
