baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A2M,A2M
5.8754693664760795,0.06646210535968843,0.785059334531465,-0.08465870340788188,0.9325327279585223,0.9778432029403107,NAT1,NAT1
4.3876283625749855,-0.3769985841978847,0.7427411849476223,0.5075773255046715,0.6117497955184982,0.8504448077576177,AAMP,AAMP
18.02169581278604,2.214279400429893,0.51559114860416,-4.29464199768465,1.7497546008095e-05,0.0005802356964050235,AARS1,AARS1
0.6179394941000952,1.7415357618164622,1.84143248822854,-0.9457505354930614,0.3442758402519666,,ABAT,ABAT
4.557984488992752,1.3963582287742604,0.8693178870958552,-1.6062688338774411,0.10821485500393964,0.3995133581407345,ABCA1,ABCA1
1.8091938215413335,-4.501443734307508,1.4133320385935817,3.1849866920068775,0.0014476066513004087,,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
0.1323634078629346,-0.27585249285916574,3.4948694928094595,0.07893069925120813,0.937087744937122,,ABCB7,ABCB7
15.165093280987826,0.33540818310798737,0.4222085172285216,-0.7944135881239144,0.42695469627792243,0.7492943072759265,ABCF1,ABCF1
12.862450109017848,-0.2613812962142023,0.44302024745560764,0.5899985332846299,0.5551916328320592,0.8190522395816707,ABL1,ABL1
29.977116966131966,0.2941542718465217,0.29254185445743447,-1.0055117493942114,0.31465049475808937,0.6629343980335923,ABL2,ABL2
27.75769274779785,0.038719842271369764,0.31718075322001227,-0.12207500574447455,0.9028396163375735,0.9684961019618596,ABR,ABR
3.3315857320043425,-0.5370859056151611,0.8145464920155232,0.6593680175163354,0.5096594745160548,,ACAA1,ACAA1
34.518202390246195,0.5606812437569515,0.3135764500125484,-1.788020891666178,0.0737726373034685,0.3279666336469379,ACACA,ACACA
0.6325607964510047,-1.1628583693655843,1.788202186054404,0.6502946805648327,0.5155018924883669,,ACACB,ACACB
4.160052604139885,0.41319182457779957,0.7698744378672555,-0.5367002776744272,0.5914746642117845,0.8390437827439032,ACADM,ACADM
0.8377176045673961,2.056577063157643,1.8846376652996029,-1.0912320713014652,0.27517077917189725,,ACADS,ACADS
5.274716128453784,1.283094595067128,0.761046386382659,-1.68596108992229,0.09180329406408402,0.37071285523809044,ACADSB,ACADSB
1.8277893688322155,-0.7471778853851688,1.1012071546725453,0.6785080193266175,0.4974496409394793,,ACADVL,ACADVL
1.4340312394935057,-0.49027705227071333,1.3184149412826534,0.37186854981614126,0.7099907221859529,,ACAT1,ACAT1
13.379856238624704,1.4584234918301047,0.5036642881942425,-2.895626166109381,0.0037840288458544473,0.04434614372995914,ACAT2,ACAT2
