baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.8656554871491635,0.4968352839585036,1.637739964071134,-0.30336640422662603,0.7616106455676761,,A2M,A2M
61.4808765487202,-0.45060423053989695,0.24228790654687057,1.8597883689779935,0.06291547357861976,0.5852291134839595,NAT1,NAT1
219.4354508152747,-0.0762002931334184,0.14635420002600594,0.5206566884987123,0.6026059512154884,0.9724257612386811,AAMP,AAMP
278.07965675743014,0.061579813211251694,0.1472960694750816,-0.41806827181949546,0.6758972018310787,0.9770162500679732,AARS1,AARS1
37.4700725136725,0.5503985312938009,0.2740973460175664,-2.0080403524174466,0.04463900381092978,0.5056877715695558,ABAT,ABAT
61.669731577275996,1.3477537834289737,0.24268356647083075,-5.553543666051926,2.799356948345223e-08,2.9951014567633475e-06,ABCA1,ABCA1
37.16777024486152,0.04966211762957445,0.30925205818513674,-0.16058783220722736,0.8724180390024283,0.9903957553228471,ABCA2,ABCA2
0.8682325898524279,0.10045527684356942,1.3780294564040905,-0.07289777179778378,0.9418874670756753,,ABCA3,ABCA3
30.952613197274424,-0.5217803610959733,0.26822896433314575,1.9452797068101548,0.05174132316000992,0.5453963352594544,ABCB7,ABCB7
209.68907105347185,0.0882169333413527,0.1597528612417829,-0.5522087845915827,0.5808053164510592,0.9705095881985171,ABCF1,ABCF1
180.5706973232522,-0.03556155949686852,0.17844554003936555,0.19928522443891591,0.842039636555144,0.9869019179593429,ABL1,ABL1
210.3108001831191,-0.17611186437568055,0.13193627593342652,1.3348251883700621,0.1819335674997897,0.8194945752489357,ABL2,ABL2
524.4288605666228,0.241046978639947,0.15593995274227382,-1.5457679343941566,0.12216062376261297,0.7373926786104763,ABR,ABR
351.5723481064197,0.024688083193641037,0.13721915668938747,-0.17991717621123096,0.8572175905720953,0.9881487480142357,ACAA1,ACAA1
418.306139047389,0.07454924782324016,0.1283754935226833,-0.5807124535810855,0.5614342669737347,0.967866508674979,ACACA,ACACA
8.295582740724317,-0.1246953103085985,0.5631443111819355,0.22142691994328445,0.8247600335137529,0.98478838478706,ACACB,ACACB
428.9430802551274,-0.14480661463702907,0.22291949674144768,0.6495915196012777,0.5159561123924665,0.9615492478263153,ACADM,ACADM
21.382060888254,0.02204993767971083,0.34405413218575753,-0.06408857100372187,0.9488997021558665,0.9957320269728109,ACADS,ACADS
470.8466137263534,0.17873757783978603,0.1355799907640378,-1.3183182623965457,0.18739713000674948,0.8267957042045716,ACADSB,ACADSB
190.89303518156115,-0.3125946291795493,0.153965440327277,2.030290879012081,0.04232698080101899,0.4936991285233608,ACADVL,ACADVL
305.8275115752607,-0.07704972073814552,0.12411491404883891,0.6207934101120728,0.5347355596823979,0.9632144810390284,ACAT1,ACAT1
2060.8404037614846,-0.05835843608691289,0.15832256842650624,0.3686046573581393,0.7124224235973559,0.9807397585899922,ACAT2,ACAT2
56.998916529537574,0.04342716526264532,0.23746723693421376,-0.182876449919178,0.8548949615068018,0.9880306437068151,ASIC1,ASIC1
1057.4990469459974,0.026419007006986066,0.08310968104886081,-0.31788122242286226,0.7505750367300809,0.9807397585899922,ACLY,ACLY
92.09019602602895,0.13653305703795668,0.18452791886451256,-0.7399046056450919,0.4593578796226035,0.9525885495525572,ACO1,ACO1
238.20263479416562,0.031110648251170114,0.14568028124489235,-0.21355428466583135,0.8308946524516646,0.9849212536446762,ACO2,ACO2
227.36907989239873,-0.1928179702639052,0.13310234860432893,1.4486443874637545,0.1474369185273024,0.7760726068595379,ACOX1,ACOX1
1343.6796579957952,0.07305670040304947,0.08600819411483991,-0.849415583653607,0.3956500847653543,0.9320565447104897,ACP1,ACP1
26.080598317919865,0.4586002787443779,0.33226408747317404,-1.3802282462482613,0.16751637965951538,0.8005253726661573,ACP2,ACP2
0.6604581198262273,-0.2532190190361025,1.7624514811534717,0.1436743205381054,0.8857576500226904,,ACP5,ACP5
160.78592632021986,0.3280726559757988,0.15973186190516878,-2.0538961486004106,0.039985744179627844,0.4824834589618386,ACP3,ACP3
0.6579507577943782,1.2017190972250273,1.5471883786352898,-0.7767115587340525,0.43732896581347835,,ACRV1,ACRV1
0.8252196137092488,0.3673078755643652,1.4056998783848909,-0.26129893102529933,0.7938619908614266,,ACTA1,ACTA1
13725.450506921952,-0.03560564414875391,0.08531615119554578,0.417337674634962,0.6764314353275989,0.9770162500679732,ACTB,ACTB
19644.799803791106,0.1941852001334158,0.1267559316473563,-1.5319614444052398,0.12553194935485637,0.7455721799536749,ACTG1,ACTG1
986.4710589783583,0.0721171268702365,0.09844372535826852,-0.7325721025670145,0.4638194513359989,0.953584723882778,ACTN4,ACTN4
474.00067065809304,-0.13815116657050472,0.12662755519130317,1.0910039790454156,0.27527113172874806,0.8828134154775857,ACTL6A,ACTL6A
335.02980440360994,0.05246118251632084,0.14013911306959467,-0.37435075309965765,0.7081433769388867,0.9806674613508536,ACTN1,ACTN1
15.37598136812507,-0.03993587426370005,0.38107019622291494,0.10479925919039527,0.9165350978939928,0.991264331203818,ACVR1,ACVR1
68.86940916085906,0.119108809027176,0.23601492437852792,-0.5046664287896712,0.6137931440326181,0.9724257612386811,ACVR1B,ACVR1B
45.3184498939737,-0.6484572011873687,0.22071588077715,2.937972559582588,0.003303662629986806,0.09389273491580624,ACVR2A,ACVR2A
37.396907615916334,0.20198918097369925,0.25831516197395427,-0.7819486066174686,0.43424477764483826,0.9471961400976223,ACVR2B,ACVR2B
31.17040476360683,0.31105953865539976,0.31684457940983646,-0.9817417082999744,0.32622711212997346,0.9055651950030894,ACVRL1,ACVRL1
