baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A2M,A2M
6.524734014933404,-0.29570592722978534,0.5705077045699231,0.5183206552007972,0.6042345639354056,0.848824194358239,NAT1,NAT1
6.435021963207942,-0.08820175118453187,0.6078064513106424,0.14511486509288965,0.8846201818759077,0.9675776007640831,AAMP,AAMP
12.64445834527611,0.9053531706874749,0.48133438266687895,-1.8809235394140753,0.05998232060698361,0.2868054382445613,AARS1,AARS1
1.244082671066867,2.115602502549117,1.2868116291371816,-1.6440654208010592,0.10016268971479822,,ABAT,ABAT
16.522635194176672,3.0991963358652583,0.687551031107104,-4.507587358097464,6.556893741281146e-06,0.0001939201323983899,ABCA1,ABCA1
3.5935857194779146,-0.5766981501407343,0.7595890819869311,0.7592238538134446,0.44771865904314595,,ABCA2,ABCA2
0.032412726454642216,-1.775248817789553,3.334663894454962,0.5323621432257449,0.5944751994483848,,ABCA3,ABCA3
0.2102825039861798,-0.291890180485411,2.346215483869291,0.12440893962733407,0.9009914955403286,,ABCB7,ABCB7
20.846447511085803,0.3951029898599354,0.3634186731710512,-1.0871840635276637,0.2769554723651594,0.6308825233786589,ABCF1,ABCF1
23.19080529764713,0.591794716974449,0.378098429491189,-1.565186921751654,0.11753908713516782,0.41646349809646793,ABL1,ABL1
36.13473494547942,0.005965441229457176,0.2733877840123988,-0.021820438140669182,0.9825911907890346,0.9957784512022511,ABL2,ABL2
41.46215192147056,0.33143716038970195,0.2634480501571277,-1.2580740688421252,0.20836497036477747,0.5488757968415152,ABR,ABR
5.023333105312108,-0.1551496176529324,0.6533823936488059,0.2374560734434567,0.8123029930372117,0.9425742430240525,ACAA1,ACAA1
50.42023732930049,0.7018180602856078,0.24385903986057328,-2.8779661425997296,0.00400248093741142,0.04531038228667665,ACACA,ACACA
1.3267925927070896,0.07442437395520995,1.2809140182646315,-0.05810255246955553,0.9536669412532982,,ACACB,ACACB
4.589882425638802,-0.056640581905006586,0.717784068347942,0.07891033585542104,0.9371039420561436,0.9827153604386907,ACADM,ACADM
0.19995556662751868,-0.29120831330872415,2.671048557784907,0.10902396830637268,0.9131834796880602,,ACADS,ACADS
6.7134864692208644,1.1371996719157633,0.7063917261922529,-1.6098711660253238,0.10742598489800667,0.39677119879842265,ACADSB,ACADSB
2.89815577852807,-0.25258029160530976,0.8926690978218066,0.28294951872046264,0.7772155344587677,,ACADVL,ACADVL
3.6029077928729927,1.1836943880110598,0.9592566795865533,-1.2339704410723946,0.21721391898664122,,ACAT1,ACAT1
10.063296091379907,0.23014083903995358,0.4952093013041014,-0.4647344838513588,0.6421216104537026,0.8688107322412318,ACAT2,ACAT2
0.19136002091229204,-0.6496480111112316,2.7549088961987644,0.23581469863036808,0.8135764619187391,,ASIC1,ASIC1
25.237916868116542,0.9593588014849814,0.36452190143697155,-2.631827601313172,0.008492694544200438,0.08155361493907018,ACLY,ACLY
1.3269384059904714,-0.3162127921232961,1.2740369665474591,0.2481975016629291,0.8039815992725355,,ACO1,ACO1
7.025878971253503,0.4971272726693551,0.6193444884842415,-0.8026668226046608,0.42216733407704937,0.7453051579676092,ACO2,ACO2
10.891807228324259,0.10981816729012121,0.4805479109777238,-0.22852698925833417,0.8192365767763153,0.9448820285304014,ACOX1,ACOX1
51.863737922920826,0.3127411009097505,0.22638593171320517,-1.3814511288004572,0.16714029447170228,0.4955475493229326,ACP1,ACP1
3.128760631750375,0.6810839423988596,0.9109071652162412,-0.7476985234133892,0.4546420220133238,,ACP2,ACP2
0.0,-0.0,,,0.0,,ACP5,ACP5
11.903821918940034,2.251012774438042,0.646126457083336,-3.483857919391329,0.000494241785077186,0.008265476665001196,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
0.059438749198289065,-1.3864285449770675,3.3262774566950415,0.4168108532817975,0.6768167632313076,,ACTA1,ACTA1
233.0239888769864,0.11318667763320557,0.13690016176157577,-0.8267826434736475,0.40836026936002895,0.7344603966012861,ACTB,ACTB
559.7339328050653,0.3161575451055642,0.16644276323470972,-1.8994970941436113,0.05749914832514665,0.27915797182755875,ACTG1,ACTG1
26.409205045115723,0.5047249107680047,0.3098969121647142,-1.6286864791338642,0.10337940649238853,0.3870184743053659,ACTN4,ACTN4
8.30321811928705,-0.2344625865418997,0.49973292028393423,0.4691757877561571,0.6389439905428963,0.8670580399495471,ACTL6A,ACTL6A
7.218529769473746,-0.7360961594383986,0.5465203512291859,1.3468778569413478,0.1780195741596726,0.5093038844761613,ACTN1,ACTN1
0.9432851704745508,0.09013136503261503,1.4804526167668033,-0.060880952224904784,0.951454019225047,,ACVR1,ACVR1
15.03507347679354,0.241099277180844,0.4326909584940047,-0.5572089558330455,0.5773846714812544,0.8322820053322723,ACVR1B,ACVR1B
4.860424960037243,-0.26730103645761877,0.6834669076775813,0.3910957991600602,0.6957264256385054,0.8973770977979486,ACVR2A,ACVR2A
5.776935445067296,0.004501620285866528,0.6273571619282745,-0.00717553023867638,0.994274804337064,0.9981930119709199,ACVR2B,ACVR2B
1.642129211316282,1.382975403139226,1.206628133698966,-1.1461488129732735,0.2517335832332301,,ACVRL1,ACVRL1
0.8676855940310786,-0.09177571674539328,1.430541409000671,0.0641545334989672,0.9488471797851832,,ACY1,ACY1
5.00885509544803,0.5095631645876173,0.6895250070509067,-0.7390060684920119,0.4599033124127228,0.7700252552202851,ACYP1,ACYP1
0.20489580027518442,-0.33597140091557176,2.3248247535314452,0.1445147211226248,0.8850940326963651,,ACYP2,ACYP2
3.709846003600518,0.08627983862321173,0.7702616640839574,-0.11201367359470113,0.9108125648427353,,ADA,ADA
1.5171515003322433,2.527640057232869,1.3045771557484238,-1.937516724170128,0.0526822110421682,,ADAM8,ADAM8
45.74628098447772,0.24816325054021246,0.23312272717829674,-1.0645176192984926,0.28709427699069384,0.6426348716745331,ADAM10,ADAM10
72.43720403651183,0.3549996376255753,0.21884128586293106,-1.6221785401495292,0.10476512521342381,0.390807890990115,ADAR,ADAR
10.678262479669758,-0.8357831447401507,0.45163629645558306,1.8505668195832157,0.06423189685020614,0.2975759463235757,ADARB1,ADARB1
0.0,-0.0,,,0.0,,ADCY1,ADCY1
5.642337765762554,1.1955270220404577,0.7357509089457406,-1.6249072987942774,0.10418231277005743,0.38940813904258437,ADCY3,ADCY3
0.016206363227321108,-2.1205269450466275,3.3427450234795892,0.6343669439792602,0.5258413771725292,,ADCY5,ADCY5
0.08103181613660554,-1.1356425689464573,3.3218257883163376,0.34187300638726636,0.7324464647616117,,ADCY6,ADCY6
17.746351118632102,0.4433995305221384,0.4005839411312392,-1.106882940114846,0.26834454265244034,0.6202381997548794,ADCY7,ADCY7
30.965877010646064,1.217384071271659,0.3774619257729468,-3.2251837553648985,0.0012589183660195679,0.01809963790987195,ADCY9,ADCY9
0.0,-0.0,,,0.0,,ADCYAP1R1,ADCYAP1R1
22.77318703296868,1.6828366941650335,0.4270939453986715,-3.9402026469707665,8.141280730134623e-05,0.0018286965386865683,ADD1,ADD1
11.446646068893212,0.5353743262261851,0.5280454359161094,-1.0138792797202398,0.31064035951784635,0.6589577435780829,ADD2,ADD2
11.040266955510056,1.3459365279991096,0.5892031065736403,-2.284333726320723,0.022351925235788286,0.15229035269242322,ADD3,ADD3
33.398182894652926,1.1358292721528698,0.3182056379746656,-3.5694819217606084,0.0003576878987071347,0.006284570562781542,PLIN2,PLIN2
7.087161915076078,0.5929118646850371,0.6237352361787162,-0.9505826034736838,0.3418163031636838,0.6830552139233749,ADH5,ADH5
5.358855429369429,0.27575633598787214,0.6960979460492428,-0.3961458837121246,0.6919974109056244,0.8969079173069812,ADK,ADK
1.2018042028343718,-0.01680903499913702,1.2706687857312606,0.013228494465191054,0.9894454963319481,,ADM,ADM
