baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.14650815211850618,-0.4816916090793863,2.858617111056392,0.16850511641322222,0.8661859189085637,,A2M,A2M
27.44083966778668,-0.22470756443267878,0.2697007031965355,0.8331738173813011,0.40474670678734603,0.9995431204540962,NAT1,NAT1
95.2746048979931,0.03863103382666494,0.15708885237200776,-0.2459183655832013,0.8057454266453999,0.9995431204540962,AAMP,AAMP
115.63225005928949,0.060340296830438934,0.14628240277441984,-0.4124918355592566,0.6799789636882351,0.9995431204540962,AARS1,AARS1
14.219219333364475,0.25694230680833635,0.3607086000696738,-0.7123265338245494,0.47626259692350437,,ABAT,ABAT
15.096411521487635,0.2031309440035883,0.3484933782512249,-0.5828832244185528,0.5599719144100976,,ABCA1,ABCA1
16.194191765103703,0.14399219182067508,0.3243659588200154,-0.44391893756204437,0.6571011923298247,,ABCA2,ABCA2
0.3148115376890989,0.044686060648870055,2.1001388784610633,-0.021277669351854978,0.9830241570822449,,ABCA3,ABCA3
13.658201315256449,-0.3230541126597803,0.34103479185952285,0.9472761148453468,0.3434980985861709,,ABCB7,ABCB7
87.89236675880095,0.11046403049267059,0.17644475468279672,-0.6260544876568144,0.5312792028543674,0.9995431204540962,ABCF1,ABCF1
76.37943770839952,0.009109441814773498,0.16955849425655795,-0.053724479299692623,0.9571546793023717,0.9995431204540962,ABL1,ABL1
98.41758494772456,0.11581270102893451,0.1569209226970415,-0.7380322460410691,0.46049485421646064,0.9995431204540962,ABL2,ABL2
204.29747345235646,0.0827315383789538,0.15058591561718826,-0.5493975850256119,0.5827326310371277,0.9995431204540962,ABR,ABR
151.0071494225294,0.10225207486570691,0.12738122097458027,-0.8027248764251675,0.4221337712588193,0.9995431204540962,ACAA1,ACAA1
176.94539700457346,0.10706217747348212,0.11863994988910317,-0.902412531137756,0.3668377668552498,0.9995431204540962,ACACA,ACACA
3.7697110252610173,0.08378558475580483,0.675112451002991,-0.12410611688664239,0.9012312550306051,,ACACB,ACACB
187.33355421803788,-0.02403110958412423,0.14230476157659977,0.16887073431614424,0.8658983191918491,0.9995431204540962,ACADM,ACADM
8.235453336941843,-0.17233969221202627,0.4547836183559101,0.3789487687244587,0.7047259080205177,,ACADS,ACADS
187.36521624791152,0.06386607475504028,0.11236595469437742,-0.5683756697368764,0.5697799075495036,0.9995431204540962,ACADSB,ACADSB
88.07012559757524,-0.020187013132441256,0.18061060261147177,0.11177091953935514,0.9110050458556783,0.9995431204540962,ACADVL,ACADVL
128.74150433519907,-0.06010840210078108,0.1360299276962604,0.4418763070652836,0.6585787164454806,0.9995431204540962,ACAT1,ACAT1
838.6762393538728,-0.12648522120685343,0.11756916766158686,1.0758366646851725,0.2820003114864904,0.9995431204540962,ACAT2,ACAT2
24.679999716731178,0.11698811395164384,0.26985589756960043,-0.433520686430322,0.6646365409984385,0.9995431204540962,ASIC1,ASIC1
439.0481295536142,0.016502562311264228,0.0945407005702436,-0.17455510919345102,0.8614292245903636,0.9995431204540962,ACLY,ACLY
36.329398061423284,0.022163550567104198,0.23226514262707346,-0.09542349022509224,0.9239784587078707,0.9995431204540962,ACO1,ACO1
96.66304762461897,-0.03524156550677791,0.1493979777306578,0.23589051232214922,0.8135176306009799,0.9995431204540962,ACO2,ACO2
98.43821529611803,-0.09059187643725584,0.14407091895919227,0.6288005732990137,0.5294796246641341,0.9995431204540962,ACOX1,ACOX1
549.7739178967772,0.020465152017929155,0.08083574281868999,-0.25316959187016236,0.8001371633876913,0.9995431204540962,ACP1,ACP1
10.677510067867646,0.3712882693311065,0.39795009016276434,-0.9330020987788871,0.35081888471906836,,ACP2,ACP2
0.14121658200719167,-1.1125586274745751,3.202217458843111,0.34743381477799995,0.7282654331339564,,ACP5,ACP5
61.68207106943985,0.10734973587226539,0.17251967528843049,-0.622246336209424,0.5337799018652049,0.9995431204540962,ACP3,ACP3
0.3593741936373925,1.6819428954983147,1.9791357883935519,-0.8498370376413302,0.3954156946657246,,ACRV1,ACRV1
0.07014231870110661,-1.0575436091829091,3.349640472015723,0.3157185429355969,0.7522161508382947,,ACTA1,ACTA1
6044.107916060703,0.10561720020282074,0.05638033843016167,-1.8732984431026212,0.06102718475755058,0.9995431204540962,ACTB,ACTB
7888.072218984436,0.10152820694220659,0.07899754293472822,-1.2852071491146801,0.19871990606214845,0.9995431204540962,ACTG1,ACTG1
393.7637378865618,-0.03371842943194401,0.10240298785664942,0.32927192983026365,0.7419501589688331,0.9995431204540962,ACTN4,ACTN4
206.14956535130608,-0.023326599800496037,0.1088331815000734,0.21433352842377676,0.830286973602431,0.9995431204540962,ACTL6A,ACTL6A
138.92827749230318,0.04394773547289165,0.13794615212766584,-0.3185861642028194,0.7500403465348956,0.9995431204540962,ACTN1,ACTN1
7.346591569602935,0.38104211250435316,0.4955553086780602,-0.7689194441702549,0.4419411336719319,,ACVR1,ACVR1
27.540875328646212,0.026153586555457405,0.2539228030403068,-0.10299817992835358,0.917964415478778,0.9995431204540962,ACVR1B,ACVR1B
21.702460431514393,-0.2772813097358506,0.28854670436415353,0.9609581587385392,0.33657320627616394,0.9995431204540962,ACVR2A,ACVR2A
16.310721439062014,0.3218714291606987,0.3223698314383648,-0.9984539425558456,0.3180592875235833,0.9995431204540962,ACVR2B,ACVR2B
10.616147005247864,-0.2619142578955625,0.41611518403932496,0.6294273026836009,0.5290693481701767,,ACVRL1,ACVRL1
21.88391312241808,0.19119285012732454,0.2785575633127231,-0.68636747052774,0.4924814120484352,0.9995431204540962,ACY1,ACY1
91.49186017463576,0.0010298322254207561,0.14506408336833915,-0.00709915370854314,0.9943357424390867,0.9999273190533857,ACYP1,ACYP1
25.414894701362375,-0.16066970903960603,0.2659393825006886,0.6041591415637358,0.5457378425728168,0.9995431204540962,ACYP2,ACYP2
164.53340037238192,-0.003305277692786881,0.13469869799199669,0.024538304690838723,0.9804232301801213,0.9995431204540962,ADA,ADA
5.962960589809547,0.6089735613830891,0.5340695666336545,-1.140251381896874,0.2541815865169383,,ADAM8,ADAM8
739.2958340780123,0.018404093293730252,0.11186653671984705,-0.16451830755984287,0.869323135757732,0.9995431204540962,ADAM10,ADAM10
485.83040696962144,0.03563013585813608,0.09035986141642767,-0.39431375059256596,0.6933494124937691,0.9995431204540962,ADAR,ADAR
46.17891180965561,-0.7499676332481827,0.2130266669085925,3.5205340445475115,0.0004306787016711391,0.13169983545276606,ADARB1,ADARB1
0.6407356240588851,-1.1871536106474856,1.6185933291604548,0.7334477346840717,0.4632853941584958,,ADCY1,ADCY1
65.24089572403459,0.13015589834364832,0.1777017077302151,-0.7324403350205821,0.4638998474084627,0.9995431204540962,ADCY3,ADCY3
1.7543311467169835,-1.217218077298475,1.011244037548557,1.2036838113273205,0.22871181167044402,,ADCY5,ADCY5
0.14650815211850618,-0.4816916090793863,2.858617111056392,0.16850511641322222,0.8661859189085637,,ADCY6,ADCY6
148.16335893612978,0.20313711823314315,0.11921967112356671,-1.7038892685972866,0.08840177624686947,0.9995431204540962,ADCY7,ADCY7
41.366962258040694,-0.04086609047284416,0.20859042076213005,0.19591547072742407,0.8446763280328305,0.9995431204540962,ADCY9,ADCY9
0.8386095613338411,-1.068366523075606,1.4130890657956028,0.7560503785188447,0.4496189913391865,,ADCYAP1R1,ADCYAP1R1
228.4042500190902,0.1557924119284431,0.12753858621576544,-1.2215315893880052,0.2218848126468062,0.9995431204540962,ADD1,ADD1
146.14587454201606,0.13107450066759177,0.14430035474557648,-0.9083449649080634,0.36369599291449645,0.9995431204540962,ADD2,ADD2
201.1878783103369,-0.07865178406565851,0.12565785549752925,0.6259201524190026,0.5313673155859107,0.9995431204540962,ADD3,ADD3
482.12667309666233,0.04208754124809416,0.08170440525270359,-0.5151196085195356,0.6064694412444742,0.9995431204540962,PLIN2,PLIN2
213.153976337206,0.044794437626942914,0.10477456635133081,-0.42753159652064693,0.6689921764650426,0.9995431204540962,ADH5,ADH5
199.5790297986393,-0.0036861672942720123,0.11415911648854282,0.03228973215329642,0.9742409974912569,0.9995431204540962,ADK,ADK
3.9156368756388944,1.0654806503657814,0.6826896044944522,-1.5607102310497245,0.11859213618885914,,ADM,ADM
0.3197436662209591,-0.38909224764430844,2.1030040914812234,0.18501735171150163,0.8532154258335705,,ADORA1,ADORA1
4.121958727157647,-0.12118137206794083,0.6148403285213927,0.19709405262885982,0.8437539374612069,,ADORA2A,ADORA2A
61.73692226619362,-0.1787119716960534,0.17407252985931257,1.0266523491126973,0.30458419452428287,0.9995431204540962,ADORA2B,ADORA2B
1.7312101081411317,-0.04032183827593822,0.9590944584433786,0.04204157152714763,0.9664655581101386,,ADORA3,ADORA3
0.0,-0.0,,,0.0,,ADPRH,ADPRH
241.43201941762098,-0.0913807848162406,0.10811699108916284,0.845202811285045,0.3979976129811317,0.9995431204540962,PARP1,PARP1
16.22212489602211,-0.4516561722915629,0.3276318726370018,1.3785477238717043,0.16803424389249413,,PARP4,PARP4
0.14650815211850618,-0.4816916090793863,2.858617111056392,0.16850511641322222,0.8661859189085637,,ADRA1D,ADRA1D
1.7872766974042584,0.5520832142555011,1.0150841860669813,-0.5438792386221564,0.5865245766126417,,ADRA2C,ADRA2C
0.6899422225279678,-0.574273662640191,1.562783518057131,0.36746846636451225,0.7132696092496995,,ADRB1,ADRB1
5.006674669648374,1.014558123781106,0.6234085224874898,-1.6274370451864744,0.10364430906017735,,ADRB2,ADRB2
177.1857117796245,0.021411839920730508,0.1426397528499654,-0.1501113083338864,0.8806767983186532,0.9995431204540962,GRK2,GRK2
78.67237460172466,0.13972617826018938,0.15398987955534688,-0.9073724757994187,0.3642098595606226,0.9995431204540962,GRK3,GRK3
66.67761324093425,0.10135620027660697,0.16856375963240405,-0.6012929499059574,0.5476448844505657,0.9995431204540962,ADSL,ADSL
194.60799043519341,-0.18939866862793744,0.11569659657961576,1.6370288688449375,0.10162443765771736,0.9995431204540962,ADSS2,ADSS2
40.35400969351257,0.054679103667216754,0.21696900618514156,-0.2520134309900401,0.8010306823604673,0.9995431204540962,AP2A1,AP2A1
28.773143626256413,-0.10824272742554145,0.25341438935392446,0.4271372580756143,0.6692793569322653,0.9995431204540962,AP2A2,AP2A2
65.61711883677184,-0.03326500417392615,0.20452401245540688,0.1626459591446703,0.8707971986018883,0.9995431204540962,AP1B1,AP1B1
597.7792627037026,0.16034006297072317,0.08168370780442302,-1.962938109452973,0.04965336591285575,0.9995431204540962,AP2B1,AP2B1
624.5662123401861,0.17792639803329272,0.08569734144825618,-2.076218410354354,0.03787375529622316,0.9995431204540962,AP1G1,AP1G1
63.25148492852798,-0.011702919374780843,0.17530821465907215,0.0667562521102614,0.9467757514355344,0.9995431204540962,TLE5,TLE5
63.62145359749198,0.048496588191950254,0.16886617413353167,-0.28718947676046336,0.7739672434230676,0.9995431204540962,AFG3L1P,AFG3L1P
173.02367094884985,0.0623241135486466,0.1212673397105861,-0.513939810153236,0.6072940730749672,0.9995431204540962,AGA,AGA
16.53616913356567,0.27021784812750116,0.3369421422618533,-0.8019710633806749,0.42256969699203495,0.9995431204540962,AGER,AGER
45.21958502374158,-0.0894519776827611,0.21907450678672855,0.40831760388187743,0.6830405167956377,0.9995431204540962,AGL,AGL
4.190628009277106,0.0732195561359578,0.623836875816941,-0.11736971470318049,0.906567082334206,,JAG1,JAG1
9.365261184364137,0.527366995306871,0.4265655167512739,-1.2363094872818177,0.2163435459268804,,AGT,AGT
491.51487856436,-0.0014583785659791643,0.08857161859289556,0.016465529129397017,0.9868630021281257,0.9995431204540962,AHCY,AHCY
158.16229636220183,-0.16632062619711077,0.1616132783258189,1.0291272345939402,0.3034198898363644,0.9995431204540962,AHR,AHR
400.1365242866751,0.054560775450143574,0.08714706864718481,-0.6260770017524404,0.5312644362071048,0.9995431204540962,AIF1,AIF1
76.4218414521131,0.20910760847295043,0.15657779118349785,-1.335487024643817,0.18171699920393228,0.9995431204540962,CRYBG1,CRYBG1
6.598265202283058,0.3411400340728527,0.504485629088706,-0.676213581522792,0.4989050507963389,,AK1,AK1
3441.3226858849516,0.03606485003645585,0.0644909371503006,-0.5592235379120668,0.5760091710557296,0.9995431204540962,AK2,AK2
19.667296278431447,-0.20378071173339093,0.2915728034186775,0.6989016442688468,0.4846134998593103,0.9995431204540962,AK4,AK4
216.6565439376084,-0.006445290903080059,0.12103427345905005,0.05325178330797943,0.9575312969992062,0.9995431204540962,AKT1,AKT1
212.96970212029498,0.20959507935262575,0.12794164366525235,-1.6382084311892395,0.10137822144154908,0.9995431204540962,AKT2,AKT2
108.09868913833682,0.11678776949839005,0.1479919517549173,-0.7891494646397862,0.4300246542628203,0.9995431204540962,ALAD,ALAD
14.353681707793209,-0.4254701534534551,0.3578888232018597,1.1888333076372088,0.23450526834239646,,ALAS1,ALAS1
0.2921435027934239,1.3848810860387306,2.2900206691895595,-0.6047461076099551,0.5453477070684711,,ALAS2,ALAS2
102.59039763643693,0.021708886233516002,0.15525801507235495,-0.13982457667901396,0.888798594666156,0.9995431204540962,ALCAM,ALCAM
28.275718103049087,0.0292966716464309,0.26557976043367265,-0.11031213974510537,0.9121618298984524,0.9995431204540962,ABCD1,ABCD1
