ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 11_P2-4.czi",1,2,68461884.051586,69868,137.81304746093,163.92470086449,13,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",4,5,19597.49357405,20,1.45,168.5,13,31.30295,31.30295,"Fuchsia", , ,1537,2116,1394,383.15,1513.45,572.2,0,839,2,20,20,20,1537,1277,1392,515.05577367893,426.97780972786,429.20104478217,7663,30269,11444,7976445,49274509,10048314
"Image 11_P2-4.czi",1,2,68358017.335644,69762,137.50731057022,163.79420028096,14,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",1,2,67818106.387679,69211,136.91357587667,164.15670196934,15,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",4,5,15677.99485924,16,87.5,115,15,31.30295,31.30295,"Fuchsia", , ,1034,1625,2178,522.5625,1307.5,1645.0625,0,1061,1215,16,16,16,1034,564,963,354.2159357887,186.12039114509,259.21174581154,8361,20920,26321,6251179,27872512,44307551
"Image 11_P2-4.czi",1,2,67243899.825959,68625,135.68351912568,165.05995628415,16,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",4,5,23516.99228886,24,99.5,176.375,16,31.30295,31.30295,"Fuchsia", , ,829,1600,1289,272.5,1214.875,358.75,0,735,0,24,24,24,829,865,1289,310.52746150353,256.92704301958,457.55192150134,6540,29157,8610,3999978,36940375,7903974
"Image 11_P2-4.czi",1,2,67291913.685216,68674,135.72541281999,164.08123889682,17,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",4,5,17637.744216645,18,101,176,17,31.30295,31.30295,"Fuchsia", , ,799,1501,651,174.27777777778,1122.1666666667,119.11111111111,0,650,0,18,18,18,799,851,651,277.16990023228,250.5984014784,184.6866627526,3137,20199,2144,1852703,23734237,835230
"Image 11_P2-4.czi",4,6,19597.49357405,20,33.55,250.45,17,31.30295,31.30295,"Fuchsia", , ,849,1508,1458,568.4,1262.95,1005.35,106,967,313,20,20,20,743,541,1145,212.63073996708,167.07435312963,369.9621993493,11368,25259,20107,7320596,32431217,22815141
"Image 11_P2-4.czi",1,2,67065562.634435,68443,135.10800958462,164.03492687346,18,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P2-4.czi",4,5,18617.618895348,19,33.5,250.5,18,31.30295,31.30295,"Fuchsia", , ,909,1470,1712,633.73684210526,1234.7368421053,1236.7368421053,146,828,128,19,19,19,763,642,1584,228.22791778426,176.53134506221,486.15564975579,12041,23460,23498,8568409,29527866,33315094
"Image 11_P2-4.czi",1,2,67325229.424291,68708,134.99200966409,163.62034988648,19,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
