ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 11_P10-1.czi",1,2,68654919.363291,70065,189.10359666024,203.75689003069,1,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P10-1.czi",4,5,21557.242931455,22,243.72727272727,62.409090909091,1,31.30295,31.30295,"Fuchsia", , ,2125,2393,3581,629.36363636364,1883.8181818182,3114.6363636364,0,1306,2639,22,22,22,2125,1087,942,670.13669859604,321.80038716181,276.14808750699,13846,41444,68522,18144916,80247626,215022526
"Image 11_P10-1.czi",4,6,23516.99228886,24,220.41666666667,139.41666666667,1,31.30295,31.30295,"Fuchsia", , ,3091,2668,2076,2272.625,2026.4583333333,1664.4583333333,1023,1320,1124,24,24,24,2068,1348,952,525.00251034597,372.26486353561,241.38909221541,54543,48635,39947,130295221,101744167,67830297
"Image 11_P10-1.czi",4,7,23516.99228886,24,92.125,153.125,1,31.30295,31.30295,"Fuchsia", , ,1392,2801,573,382.29166666667,2187.375,221.54166666667,0,1252,0,24,24,24,1392,1549,573,511.7995938601,389.49764887386,164.37919554352,9175,52497,5317,9532119,118319919,1799409
"Image 11_P10-1.czi",4,8,44094.360541613,45,53.922222222222,181.85555555556,1,31.30295,31.30295,"Fuchsia", , ,1668,3632,1144,546,2308.7777777778,607.4,0,893,350,45,45,45,1668,2739,794,592.05021285821,702.00459364234,204.6990473842,24570,103895,27333,28838252,261554127,18445739
"Image 11_P10-1.czi",4,9,45074.235220315,46,127.15217391304,198.17391304348,1,31.30295,31.30295,"Fuchsia", , ,1529,3367,2328,395.28260869565,2165.8913043478,1345.7173913044,0,1047,661,46,46,46,1529,2320,1667,426.49916832241,657.87466649172,478.59190052317,18183,99631,61903,15372993,235265875,93611203
"Image 11_P10-1.czi",4,10,50953.48329253,52,297.17307692308,261,1,31.30295,31.30295,"Fuchsia", , ,1121,3609,1801,189.13461538462,2368.5,1010.0961538462,0,904,439,52,52,52,1121,2705,1362,306.03684443353,706.65099409184,365.36043227902,9835,123162,52525,6636725,317176334,59863201
"Image 11_P10-1.czi",4,11,17637.744216645,18,132,277.5,1,31.30295,31.30295,"Fuchsia", , ,3570,2869,1795,1609.5555555556,2258.2222222222,1318,0,1544,953,18,18,18,3570,1325,842,1317.7057255264,447.58680466745,250.98675849769,28972,40648,23724,76149966,95197894,32339136
"Image 11_P10-1.czi",4,12,21557.242931455,22,198.27272727273,364.59090909091,1,31.30295,31.30295,"Fuchsia", , ,1470,2628,181,313.68181818182,1970.0454545455,17.727272727273,0,1158,0,22,22,22,1470,1470,181,443.7623115785,428.35504602438,44.544447377959,6901,43341,390,6300143,89236989,48582
"Image 11_P10-1.czi",1,2,68323721.721889,69727,188.7988512341,203.82380569937,2,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P10-1.czi",4,5,19597.49357405,20,243.15,7.9,2,31.30295,31.30295,"Fuchsia", , ,294,1875,958,129.95,1502.9,513.3,0,1028,209,20,20,20,294,847,749,97.339598152145,215.39215154543,234.51026237224,2599,30058,10266,517765,46055650,6314444
"Image 11_P10-1.czi",4,6,18617.618895348,19,244.07894736842,62.394736842105,2,31.30295,31.30295,"Fuchsia", , ,1893,2359,3754,612.73684210526,1949.4210526316,3354.1052631579,0,1355,2817,19,19,19,1893,1004,937,618.69853025931,271.73625198577,263.08488168414,11642,37039,63728,14023664,73533737,214996266
"Image 11_P10-1.czi",4,7,22537.117610158,23,220.10869565217,139.0652173913,2,31.30295,31.30295,"Fuchsia", , ,3208,2398,2200,2385.9130434783,1846.347826087,1665.1304347826,1265,1287,1166,23,23,23,1943,1111,1034,447.67986868089,316.44295891212,269.59806857074,54876,42466,38298,135338544,80610002,65370194
"Image 11_P10-1.czi",4,8,23516.99228886,24,91.125,153.125,2,31.30295,31.30295,"Fuchsia", , ,932,2766,527,153.45833333333,2095.1666666667,171.70833333333,0,867,0,24,24,24,932,1899,527,300.42636067497,505.40037221186,165.46705416636,3683,50284,4121,2641075,111228240,1337335
"Image 11_P10-1.czi",4,9,41154.736505505,42,53.452380952381,181.57142857143,2,31.30295,31.30295,"Fuchsia", , ,1683,3360,971,486.80952380952,2217.7380952381,503.21428571429,0,1198,248,42,42,42,1683,2162,723,585.78532811841,587.20150941538,173.85353180953,20446,93145,21135,24022230,220708245,11874661
"Image 11_P10-1.czi",4,10,26456.616324968,27,127.05555555556,198.27777777778,2,31.30295,31.30295,"Fuchsia", , ,987,3024,2377,159.74074074074,2335.7777777778,1434.0740740741,0,1473,925,27,27,27,987,1551,1452,263.95827068112,438.76437809738,411.82800049815,4313,63066,38720,2500485,152313530,59937008
"Image 11_P10-1.czi",4,11,20577.368252753,21,34.214285714286,219.21428571429,2,31.30295,31.30295,"Fuchsia", , ,2074,2513,1348,710.85714285714,2212.7619047619,635.95238095238,0,1834,132,21,21,21,2074,679,1216,596.0406266115,211.25882342802,323.38096360028,14928,46468,13355,17716964,103715226,10584649
"Image 11_P10-1.czi",4,12,51933.357971233,53,297.14150943396,261.25471698113,2,31.30295,31.30295,"Fuchsia", , ,1240,3388,1882,183.43396226415,2169.2452830189,988.09433962264,0,1004,453,53,53,53,1240,2384,1429,318.67155200167,675.08708571164,414.21655726624,9722,114970,52369,7064026,273096744,60667431
"Image 11_P10-1.czi",4,13,17637.744216645,18,132,277.5,2,31.30295,31.30295,"Fuchsia", , ,3667,2811,1794,1600.6111111111,2219.1111111111,1379.6666666667,0,1445,1102,18,18,18,3667,1366,692,1360.2191924958,438.68049325608,221.84228632071,28811,39944,24834,77568543,91911664,35099280
"Image 11_P10-1.czi",4,14,17637.744216645,18,194.33333333333,354.83333333333,2,31.30295,31.30295,"Fuchsia", , ,1645,2411,330,265.5,2039.0555555556,71.611111111111,0,1431,0,18,18,18,1645,980,330,485.27787673359,305.63385865371,95.237251046679,4779,36703,1289,5272233,76427461,246499
"Image 11_P10-1.czi",1,2,67998403.32856,69395,188.67008430002,203.68861589452,3,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P10-1.czi",4,5,18617.618895348,19,248.02631578947,102.07894736842,3,31.30295,31.30295,"Fuchsia", , ,1019,2778,2372,203.84210526316,2266.8421052632,2082.1578947368,0,1610,1814,19,19,19,1019,1168,558,364.88114703556,357.4729613952,153.60818234785,3873,43070,39561,3185969,99933054,82796967
"Image 11_P10-1.czi",4,6,24496.866967563,25,53.82,181.06,3,31.30295,31.30295,"Fuchsia", , ,1398,2965,800,358.32,2246.04,439.8,0,1375,170,25,25,25,1398,1590,630,447.77130695628,451.9075753588,162.33093769622,8958,56151,10995,8021810,131018683,5468033
"Image 11_P10-1.czi",4,7,27436.49100367,28,126,199,3,31.30295,31.30295,"Fuchsia", , ,1604,2595,2454,226.60714285714,1865.4285714286,1803.25,0,712,1096,28,28,28,1604,1883,1358,411.50224690316,505.56989688363,487.08137771682,6345,52232,50491,6009843,104336290,97453599
"Image 11_P10-1.czi",4,8,20577.368252753,21,34.214285714286,217.78571428571,3,31.30295,31.30295,"Fuchsia", , ,1948,2332,1425,504.95238095238,1962.2380952381,747.71428571429,0,1501,432,21,21,21,1948,831,993,586.44671336708,265.42096841846,265.30362659737,10604,41207,15702,12232910,82266911,13148330
"Image 11_P10-1.czi",4,9,25476.741646265,26,35.769230769231,236.15384615385,3,31.30295,31.30295,"Fuchsia", , ,943,3657,2461,299.23076923077,2892.5384615385,1490.7307692308,0,2171,419,26,26,26,943,1486,2042,357.90907311129,469.73270959295,606.17248751109,7780,75206,38759,5530488,223052468,66965361
