ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,5,17637.744216645,18,241,112.5,7,31.30295,31.30295,"Fuchsia", , ,1289,1299,1735,982.27777777778,1093.1111111111,1193.6111111111,407,860,716,18,18,18,882,439,1019,276.81780067626,143.75873943312,257.47373113043,17681,19676,21485,18670331,21859386,26771711
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,6,35275.48843329,36,139.88888888889,217.33333333333,7,31.30295,31.30295,"Fuchsia", , ,1195,2087,1804,452.47222222222,1416.9444444444,1099.9444444444,0,849,201,36,36,36,1195,1238,1603,396.11884840726,356.82544307462,457.15311248417,16289,51010,39598,12862175,76734690,50870214
"Image 13_SIM_Channel Alignment_P4-2_2.czi",1,2,45198679.30451,46127,165.80136362651,163.53520714549,8,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,5,15677.99485924,16,240,112.5,8,31.30295,31.30295,"Fuchsia", , ,1299,1405,2074,1103.6875,1181,1374.1875,831,908,797,16,16,16,468,497,1277,142.71917355422,159.07608242599,413.3533143692,17659,18896,21987,19795549,22695754,32777175
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,6,14698.120180538,15,103.9,116.9,8,31.30295,31.30295,"Fuchsia", , ,752,905,917,271.8,808.06666666667,575.33333333333,39,699,28,15,15,15,713,206,889,190.4169110137,61.68522243347,330.26324276826,4077,12121,8630,1615749,9847847,6492160
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,7,38215.112469398,39,138.9358974359,217.57692307692,8,31.30295,31.30295,"Fuchsia", , ,1293,2734,1884,616.76923076923,1749.2051282051,1030.9487179487,0,772,10,39,39,39,1293,1962,1874,432.20794590339,520.60087649234,491.75143211297,24054,68219,40207,21934308,129627985,50640495
"Image 13_SIM_Channel Alignment_P4-2_2.czi",1,2,45400533.488323,46333,165.88262145771,163.87014654782,9,31.30295,31.30295,"Orange",1,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P4-2_2.czi",3,4,14698.120180538,15,131.9,55.9,9,31.30295,31.30295,"Yellow", , ,1363,0,52,936.13333333333,0,10,630,0,0,15,15,15,733,0,52,177.20442862358,0,17.025191419104,14042,0,150,13584804,0,5558
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,6,19597.49357405,20,102.85,115.9,9,31.30295,31.30295,"Fuchsia", , ,1279,1106,1625,303.6,849.95,616.2,0,490,0,20,20,20,1279,616,1625,382.12775488393,178.71013725554,590.54289028246,6072,16999,12324,4617870,15055109,14220126
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,7,18617.618895348,19,128.92105263158,129.39473684211,9,31.30295,31.30295,"Fuchsia", , ,189,1589,1065,13.736842105263,1293.5789473684,341.15789473684,0,856,0,19,19,19,189,733,1065,44.531938732234,198.58592201124,389.66798733137,261,24578,6482,39281,32503438,4944526
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,8,24496.866967563,25,166.38,210.98,9,31.30295,31.30295,"Fuchsia", , ,1089,1032,1028,625,775.08,318.44,0,455,0,25,25,25,1089,577,1028,367.00431423441,173.44305501615,338.51527291985,15625,19377,7961,12998237,15740705,5285323
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,9,44094.360541613,45,138.5,217.38888888889,9,31.30295,31.30295,"Fuchsia", , ,1304,3410,1908,637.84444444444,2016.2444444444,1048.6222222222,0,632,0,45,45,45,1304,2778,1908,423.66297473536,711.33380335675,553.06523077748,28703,90731,47188,26205623,205199689,62941156
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,10,16657.869537943,17,137.55882352941,229.08823529412,9,31.30295,31.30295,"Fuchsia", , ,1152,2423,713,904.05882352941,1818.7647058824,529.47058823529,497,1154,316,17,17,17,655,1269,397,182.94721594911,418.04762429234,107.63893211047,15369,30919,9001,14429995,59030607,4951143
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,11,17637.744216645,18,118.5,236,9,31.30295,31.30295,"Fuchsia", , ,376,1184,1688,157.94444444444,934.16666666667,540.83333333333,0,617,0,18,18,18,376,567,1688,122.23144498774,172.43523933554,563.40960442021,2843,16815,9735,703025,16213489,10661329
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,12,11758.49614443,12,131.5,250,9,31.30295,31.30295,"Fuchsia", , ,721,1804,2037,451.83333333333,1026.6666666667,1481.4166666667,89,458,722,12,12,12,632,1346,1315,192.99356246133,435.81988217264,384.2923740954,5422,12320,17777,2859552,14737862,27959631
"Image 13_SIM_Channel Alignment_P4-2_2.czi",1,2,45113430.207463,46040,166.08329713293,163.73205907906,10,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,5,15677.99485924,16,126,94.5,10,31.30295,31.30295,"Fuchsia", , ,941,788,144,199.0625,665.625,22.75,0,510,0,16,16,16,941,278,144,297.88173688004,86.182654867438,40.459856648288,3185,10650,364,1965017,7200318,32836
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,6,36255.363111993,37,103.71621621622,116.0945945946,10,31.30295,31.30295,"Fuchsia", , ,1434,1237,1393,347.89189189189,919.64864864865,540.67567567568,0,521,0,37,37,37,1434,716,1393,386.90702183282,198.75867782819,428.66770697477,12872,34027,20005,9867158,32715065,17431433
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,7,22537.117610158,23,128.5,129.32608695652,10,31.30295,31.30295,"Fuchsia", , ,375,1962,1362,62.652173913044,1520.2608695652,474.13043478261,0,927,0,23,23,23,375,1035,1362,127.42934181008,266.96837017133,494.47642689909,1441,34966,10905,447523,54725428,10549545
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,8,44094.360541613,45,197.03333333333,137.67777777778,10,31.30295,31.30295,"Fuchsia", , ,1423,1901,213,580.57777777778,1360.1111111111,16.955555555556,49,826,0,45,45,45,1374,1075,213,352.37412252068,279.29881539818,41.25472730794,26126,61205,763,20631546,86677945,87823
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,9,24496.866967563,25,93.06,139.18,10,31.30295,31.30295,"Fuchsia", , ,1301,1224,2207,440.96,967.24,1574.28,51,644,580,25,25,25,1250,580,1627,384.00612842332,160.87890891392,412.75865829804,11024,24181,39357,8400200,24009999,66047811
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,10,11758.49614443,12,175.5,187,10,31.30295,31.30295,"Fuchsia", , ,1345,1301,2366,1132.25,917.41666666667,1423.4166666667,824,498,62,12,12,12,521,803,2304,139.52068924454,249.8976002407,795.36949198965,13587,11009,17081,15598007,10786777,31272119
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,11,41154.736505505,42,166.38095238095,211.40476190476,10,31.30295,31.30295,"Fuchsia", , ,954,1344,1215,354.28571428571,853.61904761905,313.88095238095,0,413,0,42,42,42,954,931,1215,328.13674170132,263.76189857622,389.027568299,14880,35852,13183,9686394,33456334,10342933
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,12,49973.608613828,51,138.04901960784,217.44117647059,10,31.30295,31.30295,"Fuchsia", , ,1268,3931,1884,598.82352941177,2243.6078431373,935.6862745098,0,986,0,51,51,51,1268,2945,1884,381.38923455611,851.52961377585,584.22891028076,30540,114424,47720,25560958,292977718,61717120
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,13,14698.120180538,15,175.5,221.5,10,31.30295,31.30295,"Fuchsia", , ,1052,901,1992,674.46666666667,702.73333333333,1009.6,243,476,354,15,15,15,809,425,1638,253.0513405465,126.76269542883,475.78548587723,10117,10541,15144,7720069,7632475,18458588
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,14,25476.741646265,26,137,228.5,10,31.30295,31.30295,"Fuchsia", , ,1349,2604,730,994.38461538462,1866.3461538462,420.34615384615,369,1002,63,26,26,26,980,1602,667,227.33307316325,459.01441740387,170.54804421223,25854,48525,10929,27000828,95831803,5321129
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,15,17637.744216645,18,157.5,232,10,31.30295,31.30295,"Fuchsia", , ,489,1499,307,176.88888888889,1077.4444444444,69.888888888889,0,648,0,18,18,18,489,851,307,178.89427994962,269.42710947539,92.481406009621,3184,19394,1258,1107268,22130004,233318
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,16,33315.739075885,34,117.94117647059,235.5,10,31.30295,31.30295,"Fuchsia", , ,503,1703,2003,194.02941176471,1193.8529411765,619.38235294118,0,652,0,34,34,34,503,1051,2003,145.5654565446,278.9549906513,673.5107483656,6597,40591,21059,1979259,51027609,28012925
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,17,11758.49614443,12,131.5,250,10,31.30295,31.30295,"Fuchsia", , ,725,1643,2232,421.58333333333,1015.6666666667,1818.4166666667,133,511,1185,12,12,12,592,1132,1047,187.77329577461,377.57102482563,292.73179109067,5059,12188,21821,2520637,13947104,40622281
"Image 13_SIM_Channel Alignment_P4-2_2.czi",1,2,44565680.262068,45481,166.12366702579,164.12166619028,11,31.30295,31.30295,"Orange",1,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P4-2_2.czi",3,4,15677.99485924,16,134,55.5,11,31.30295,31.30295,"Yellow", , ,1628,24,330,1080.6875,3.9375,53.5,632,0,0,16,16,16,996,24,330,294.13981227754,7.4249017950857,103.89802693026,17291,63,856,19983941,1075,207718
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,6,13718.245501835,14,126,95,11,31.30295,31.30295,"Fuchsia", , ,863,890,350,303.57142857143,743.14285714286,71.714285714286,0,606,0,14,14,14,863,284,350,277.5086178248,101.86481021648,132.31630434532,4250,10404,1004,2291322,7866552,299600
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,7,20577.368252753,21,165.78571428571,110.21428571429,11,31.30295,31.30295,"Fuchsia", , ,480,1104,1561,276.71428571429,855.95238095238,687.28571428571,0,536,0,21,21,21,480,568,1561,144.02261727144,169.0001408847,511.7939177889,5811,17975,14433,2022837,15956965,15158255
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,8,43114.48586291,44,104.34090909091,115.79545454546,11,31.30295,31.30295,"Fuchsia", , ,1623,1319,1271,502.22727272727,981.06818181818,480.68181818182,0,565,0,44,44,44,1623,754,1271,479.8228773803,204.64528559815,427.60157355679,22098,43167,21150,20998108,44150597,18028674
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,9,26456.616324968,27,128.09259259259,129.46296296296,11,31.30295,31.30295,"Fuchsia", , ,777,2306,1577,208.88888888889,1722.8888888889,565.40740740741,0,945,0,27,27,27,777,1361,1577,271.12462835855,338.67619358698,526.77971306502,5640,46518,15266,3089356,83127586,15846428
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,10,67611.352830473,69,196.18115942029,138.16666666667,11,31.30295,31.30295,"Fuchsia", , ,1471,2559,706,613.27536231884,1506.9420289855,47.028985507246,0,632,0,69,69,69,1471,1927,706,383.48149292172,520.51230092426,128.23037299817,42316,103979,3245,35951308,175113773,1270735
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,11,32335.864397183,33,92.681818181818,138.77272727273,11,31.30295,31.30295,"Fuchsia", , ,961,1267,2093,373.21212121212,951.9696969697,1380.9696969697,10,531,459,33,33,33,951,736,1634,240.12636745781,189.6233907065,407.20499174621,12316,31415,45572,6441622,31056753,68239660
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,12,17637.744216645,18,150.5,160,11,31.30295,31.30295,"Fuchsia", , ,1195,1055,946,823.22222222222,847.72222222222,449.66666666667,354,620,10,18,18,18,841,435,936,258.63978028856,134.99534003093,283.20497669273,14818,15259,8094,13335714,13245197,5003088
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,13,14698.120180538,15,135.9,181.1,11,31.30295,31.30295,"Fuchsia", , ,2032,1597,1758,1508.8666666667,1363.0666666667,642.46666666667,1054,1051,1,15,15,15,978,546,1757,299.77297759344,151.09101640434,595.60411908135,22633,20446,9637,35408273,28188860,11157871
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,14,32335.864397183,33,173.59090909091,186.5,11,31.30295,31.30295,"Fuchsia", , ,2188,1672,2404,1564.3939393939,1016.2121212121,1483.6060606061,815,374,107,33,33,33,1373,1298,2297,398.8463785872,359.66127793868,612.29858624051,51625,33535,48959,85852347,38218073,84632975
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,15,23516.99228886,24,118.125,198.375,11,31.30295,31.30295,"Fuchsia", , ,777,1552,999,381.625,1060.8333333333,532.58333333333,58,491,18,24,24,24,719,1061,981,220.62397924385,315.05716067526,315.04311874197,9159,25460,12782,4614827,29291820,9090280
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,16,33315.739075885,34,166.64705882353,211.47058823529,11,31.30295,31.30295,"Fuchsia", , ,764,1674,1074,331.08823529412,1100.3235294118,327.20588235294,0,605,0,34,34,34,764,1069,1074,254.40618532207,328.20500989549,334.52750753515,11257,37411,11125,5862903,44718915,7333151
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,17,58792.48072215,60,137.71666666667,217.18333333333,11,31.30295,31.30295,"Fuchsia", , ,1149,4286,1758,617.03333333333,2232.2,743.08333333333,26,641,21,60,60,60,1123,3645,1737,345.18042281361,1023.0830242831,569.66083551015,37022,133932,44585,29873630,360718244,52276665
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,18,14698.120180538,15,175.5,222.5,11,31.30295,31.30295,"Fuchsia", , ,930,967,1835,776.46666666667,717.33333333333,1105.9333333333,512,403,605,15,15,15,418,564,1230,138.47736620972,167.78543554478,354.41228345906,11647,10760,16589,9311971,8112634,20104841
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,19,27436.49100367,28,137.17857142857,228.60714285714,11,31.30295,31.30295,"Fuchsia", , ,1457,2652,771,1039.1071428571,1844.8928571429,332.75,395,1024,0,28,28,28,1062,1628,771,256.42403239855,475.39109352084,246.43136299316,29095,51657,9317,32008161,101403541,4739899
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,20,29396.240361075,30,156.3,232,11,31.30295,31.30295,"Fuchsia", , ,705,1776,1269,179.43333333333,1248.8,228.5,0,661,0,30,30,30,705,1115,1269,208.12640113781,326.64326212193,347.68413627989,5383,37464,6855,2222071,49879222,5072011
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,21,35275.48843329,36,116.75,235.5,11,31.30295,31.30295,"Fuchsia", , ,591,2390,1981,272.33333333333,1586.1666666667,785.5,0,631,0,36,36,36,591,1759,1981,198.07228117894,468.77624878888,719.95775669727,9804,57102,28278,4043098,98264580,40354240
"Image 13_SIM_Channel Alignment_P4-2_2.czi",5,22,13718.245501835,14,131,250,11,31.30295,31.30295,"Fuchsia", , ,747,1301,2349,370.57142857143,908.21428571429,2082.2142857143,243,504,1583,14,14,14,504,797,766,146.42704368005,274.52117154488,230.16254409286,5188,12715,29151,2201256,12527649,61387301
"Image 13_SIM_Channel Alignment_P4-2_2.czi",1,2,43573067.212543,44468,164.73731672214,164.67500224881,12,31.30295,31.30295,"Orange",0,19, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,5,23516.99228886,24,124,94.5,12,31.30295,31.30295,"Fuchsia", , ,729,968,139,325.79166666667,802.375,31.25,0,581,0,24,24,24,729,387,139,241.53512286976,108.45869279813,39.928468649519,7819,19257,750,3889167,15721891,60106
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,6,11758.49614443,12,234,109.5,12,31.30295,31.30295,"Fuchsia", , ,1176,2115,429,622.75,1805.25,187.25,0,1482,6,12,12,12,1176,633,423,348.43158321515,216.29236316532,136.59903167499,7473,21663,2247,5989261,39621737,626003
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,7,26456.616324968,27,166.27777777778,111.05555555556,12,31.30295,31.30295,"Fuchsia", , ,337,1264,1497,147.92592592593,975.14814814815,641.85185185185,0,646,0,27,27,27,337,618,1497,118.92755581766,172.91565389468,497.15898275205,3994,26329,17330,958554,26452071,17549636
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,8,47033.98457772,48,104.125,116.125,12,31.30295,31.30295,"Fuchsia", , ,1639,1371,1276,685.08333333333,1049.8541666667,485.60416666667,0,468,0,48,48,48,1639,903,1276,559.48045174655,210.22935697819,444.76767732242,32884,50393,23309,37240144,54982531,20616407
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,9,16657.869537943,17,197.5,119.5,12,31.30295,31.30295,"Fuchsia", , ,1396,1950,1817,1200.8823529412,1458.1176470588,1198.8235294118,1047,855,408,17,17,17,349,1095,1409,113.89352612909,342.88990258408,453.27767914576,20415,24788,20380,24723561,38024996,27719394
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,10,40174.861826803,41,128.42682926829,129.79268292683,12,31.30295,31.30295,"Fuchsia", , ,866,2575,1405,275.56097560976,1670.6097560976,542.53658536585,0,549,0,41,41,41,866,2026,1405,308.69815749211,490.91403921913,478.88036593501,11298,68495,22244,6925070,124068279,21241240
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,11,56832.731364745,58,196.10344827586,137.89655172414,12,31.30295,31.30295,"Fuchsia", , ,1282,3249,592,608.22413793104,2036.775862069,48.344827586207,0,1061,0,58,58,58,1282,2188,592,395.31329095242,617.98379139317,115.3695133989,35277,118133,2804,30363861,262378969,894236
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,12,20577.368252753,21,91.785714285714,138.78571428571,12,31.30295,31.30295,"Fuchsia", , ,695,1223,1840,325.19047619048,996.42857142857,1109.5238095238,40,651,242,21,21,21,655,572,1598,146.81982803682,178.30299252356,458.07538888786,6829,20925,23300,2651847,21486107,30048566
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,13,23516.99228886,24,149.875,160.875,12,31.30295,31.30295,"Fuchsia", , ,1132,1299,1552,861.83333333333,997.16666666667,676.20833333333,552,609,0,24,24,24,580,690,1552,160.28389668408,195.08519134998,456.89376361676,20684,23932,16229,18417052,24739532,15775479
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,14,32335.864397183,33,134.92424242424,180.95454545455,12,31.30295,31.30295,"Fuchsia", , ,2075,1984,1937,1162.303030303,1419.1212121212,571.36363636364,296,762,0,33,33,33,1779,1222,1937,514.83562211936,336.77577458672,520.64874304695,38356,46831,18855,53063078,70088239,19447465
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,15,11758.49614443,12,80.5,181,12,31.30295,31.30295,"Fuchsia", , ,1738,1216,3486,1414.5,873.66666666667,2083.0833333333,890,434,1107,12,12,12,848,782,2379,270.84732364798,259.33563136787,771.08771560148,16974,10484,24997,24816664,9899326,58611173
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,16,11758.49614443,12,99.5,181,12,31.30295,31.30295,"Fuchsia", , ,545,968,1670,404,796.66666666667,762.16666666667,220,611,58,12,12,12,325,357,1612,108.61776181554,116.47109148418,507.09544257347,4848,9560,9146,2088368,7765354,9799380
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,17,32335.864397183,33,174.13636363636,186.31818181818,12,31.30295,31.30295,"Fuchsia", , ,2325,1953,2429,1530.3333333333,1165.6363636364,1484.2121212121,726,404,0,33,33,33,1599,1549,2429,462.33129806089,435.82678742405,715.34029304135,50501,38466,48979,84123371,50915608,89070001
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,18,26456.616324968,27,141.05555555556,194.83333333333,12,31.30295,31.30295,"Fuchsia", , ,1043,2252,1050,377.66666666667,1505.9259259259,510.44444444444,0,713,51,27,27,27,1043,1539,999,297.96127781462,437.54621082771,269.38795777627,10197,40660,13782,6159371,66208562,8921762
"Image 13_SIM_Channel Alignment_P4-2_2.czi",4,19,40174.861826803,41,166.5,211.20731707317,12,31.30295,31.30295,"Fuchsia", , ,637,1933,1050,290.68292682927,1145.5609756098,285.82926829268,0,423,0,41,41,41,637,1510,1050,211.61266963776,430.15503302766,319.22773238231,11918,46968,11719,5255556,61206042,7425887
