ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,6,14698.120180538,15,231.5,167.5,9,31.30295,31.30295,"Fuchsia", , ,736,1269,1109,544.13333333333,968.26666666667,437.46666666667,172,589,66,15,15,15,564,680,1043,148.05446230872,198.66823265602,314.21850147098,8162,14524,6562,4748098,14615672,4252922
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,7,59772.355400853,61,143.89344262295,198.45081967213,9,31.30295,31.30295,"Fuchsia", , ,801,3592,1574,215.04918032787,1653.0163934426,488.54098360656,0,421,0,61,61,61,801,3171,1574,217.64094484797,874.02437974775,516.93470167164,13118,100834,29801,5663070,212515372,30592299
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,8,31355.98971848,32,235.28125,209.03125,9,31.30295,31.30295,"Fuchsia", , ,721,1370,1595,331.40625,977.90625,658.40625,0,471,0,32,32,32,721,899,1595,205.16867323207,256.16607004744,464.04524663811,10605,31293,21069,4819483,32635873,20547439
"Image 13_SIM_Channel Alignment_P2-2_2.czi",1,2,65087195.658135,66424,166.05990304709,223.67215163194,10,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,5,45074.235220315,46,82.260869565217,143.36956521739,10,31.30295,31.30295,"Fuchsia", , ,760,955,1146,255.9347826087,554.89130434783,480.5652173913,0,245,0,46,46,46,760,710,1146,272.63711349003,207.65443819115,369.09532958145,11773,25525,22106,6358015,16104017,16753786
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,6,17637.744216645,18,211.16666666667,148.66666666667,10,31.30295,31.30295,"Fuchsia", , ,545,717,660,224.83333333333,575.16666666667,342.66666666667,0,296,47,18,18,18,545,421,613,168.16212415404,116.70336957684,185.37053512929,4047,10353,6168,1390635,6186235,2697726
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,7,17637.744216645,18,230,166.5,10,31.30295,31.30295,"Fuchsia", , ,1025,1798,806,685.16666666667,1386.0555555556,160.94444444444,474,859,0,18,18,18,551,939,806,155.76273434864,300.88564805024,256.88071670404,12333,24949,2897,8862615,36119747,1588047
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,8,63691.854115663,65,143.83846153846,199.1,10,31.30295,31.30295,"Fuchsia", , ,879,3516,1600,287.6,1634.8923076923,489.16923076923,0,351,0,65,65,65,879,3165,1600,265.7031238055,846.2480266424,516.29072385475,18694,106268,31796,9894676,219569422,32613216
"Image 13_SIM_Channel Alignment_P2-2_2.czi",4,9,51933.357971233,53,235.38679245283,209.61320754717,10,31.30295,31.30295,"Fuchsia", , ,869,1661,1547,418.20754716981,1037.1886792453,622.83018867925,0,403,0,53,53,53,869,1258,1547,264.77118993363,351.32896356351,479.64617310973,22165,54971,33010,12914967,63433765,32522768
"Image 13_SIM_Channel Alignment_P2-2_2.czi",1,2,65632005.979494,66980,166.04580471783,223.101403404,11,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
