ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 58_SIM_P2-1.czi",1,2,131622646.09139,134326,199.66509834284,220.72918124563,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P2-1.czi",1,2,114017237.73914,116359,191.66579723098,237.8814487921,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P2-1.czi",1,2,117129319.7187,119535,200.32070523278,233.52075542728,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P2-1.czi",1,2,115384162.91593,117754,197.76543471984,233.19737758378,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P2-1.czi",1,2,117825030.74058,120245,198.02012973512,230.72036675122,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P2-1.czi",1,2,110290774.33604,112556,191.6270745229,237.41417605459,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P2-1.czi",1,2,118134671.13905,120561,197.51559376581,227.04310266172,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P2-1.czi",1,2,122612698.42072,125131,200.10248859196,224.99799010637,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P2-1.czi",1,2,113946686.76228,116287,193.48565617825,233.91390697155,9,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P2-1.czi",4,5,59772.355400853,61,299.45081967213,207.9262295082,9,31.30295,31.30295,"Fuchsia", , ,385,4137,6193,271.01639344262,2654.4918032787,4277.4262295082,179,1495,1995,61,61,61,206,2642,4198,52.203605176679,751.07808344519,856.0741295592,16532,161924,260923,4643956,463673028,1160050659
"Image 58_SIM_P2-1.czi",4,6,17637.744216645,18,282.66666666667,296.16666666667,9,31.30295,31.30295,"Fuchsia", , ,391,2165,7520,288.16666666667,1720.8888888889,5541.6666666667,225,1209,4383,18,18,18,166,956,3137,51.658664781998,271.25392681113,1045.9759866775,5187,30976,99750,1540087,54557092,571380368
"Image 58_SIM_P2-1.czi",4,7,36255.363111993,37,270.82432432432,421.55405405405,9,31.30295,31.30295,"Fuchsia", , ,45,2829,2908,6.1891891891892,1919.2702702703,829.89189189189,0,1021,0,37,37,37,45,1808,2908,12.402593451546,497.84812770388,840.98294948312,229,71013,30706,6955,145215839,50943744
"Image 58_SIM_P2-1.czi",1,2,105654987.2311,107825,196.00625550661,245.85501970786,10,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P2-1.czi",4,5,101906.96658506,104,299.79807692308,207.70192307692,10,31.30295,31.30295,"Fuchsia", , ,429,6174,6532,284.39423076923,2888.3365384615,4072.1730769231,38,721,628,104,104,104,391,5453,5904,67.764357310703,1434.0259954217,1266.1910195183,29577,300387,423506,8884505,1079431095,1889723420
"Image 58_SIM_P2-1.czi",4,6,20577.368252753,21,282.5,296.64285714286,10,31.30295,31.30295,"Fuchsia", , ,432,2745,7577,311,2055,5702.8095238095,219,1026,4748,21,21,21,213,1719,2829,63.91635158549,482.06534826722,797.29233152261,6531,43155,119759,2112847,93331265,695676267
"Image 58_SIM_P2-1.czi",4,7,50953.48329253,52,270.71153846154,421.98076923077,10,31.30295,31.30295,"Fuchsia", , ,56,3834,2489,8.1538461538462,2263.2692307692,726.75,0,882,0,52,52,52,56,2952,2489,15.713594233675,811.17716725864,770.80258338243,424,117690,37791,16050,299922584,57765577
"Image 58_SIM_P2-1.czi",1,2,114606142.42104,116960,197.09487004104,233.22246067032,11,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
